75525164	996	3.0
75525164	221361	3.0
75525164	86577	3.0
75525164	221361	3.0
75525164	86577	3.0
75704319	1223	5.0
75704319	1223	5.0
75704319	800	5.0
75704319	800	5.0
75704319	4069	5.0
75704319	8567	5.0
75704319	78223	4.0
76610483	12224	3.0
76610483	185272	3.0
76610483	22043	3.0
76610483	185272	3.0
76610483	7870	2.0
76610483	159124	2.0
76610483	7870	2.0
79111010	33048	5.0
79111010	33048	5.0
79111010	6605	4.0
79111010	32686	3.0
79111010	60324	3.0
79111010	4806	3.0
79111010	60324	3.0
81736407	6494	5.0
81736407	406476	4.0
81736407	41429	4.0
81736407	6442	4.0
81736407	32205	3.0
81736407	6439	3.0
81736407	6444	3.0
82390766	4913	3.0
82390766	12167	3.0
82390766	14578	3.0
82390766	25038	3.0
82390766	4913	3.0
82390766	25038	3.0
82390766	12167	3.0
84580037	29	5.0
84580037	2420	5.0
84580037	2412	3.0
84580037	2412	3.0
84580037	1159	3.0
84580037	21426	3.0
84580037	2486	3.0
85925789	31861	5.0
85925789	31861	5.0
85925789	5825	4.0
85925789	24336	4.0
85925789	13369	4.0
85925789	5825	4.0
85925789	24336	4.0
87573380	131051	4.0
87573380	43455	4.0
87573380	131051	4.0
87573380	2644	4.0
87573380	1405	4.0
87573380	2644	4.0
87573380	4473	3.0
88341496	1039	5.0
88341496	1057	2.0
88341496	6328	2.0
88341496	6328	2.0
88341496	1702	1.0
88341496	1681	1.0
88341496	6039	1.0
90168528	8168	5.0
90168528	35629	4.0
90168528	35629	4.0
90168528	18805	4.0
90168528	2486	3.0
90168528	67095	3.0
90168528	14386	2.0
91944213	1348	5.0
91944213	51464	5.0
91944213	1358	4.0
91944213	8046	4.0
91944213	5047	4.0
91944213	166	3.0
91944213	6605	3.0
92777567	4806	4.0
92777567	1403	4.0
92777567	46732	3.0
92777567	98349	3.0
92777567	2193	3.0
92777567	89799	3.0
92777567	56487	3.0
94833202	4880	5.0
94833202	4880	5.0
94833202	4848	4.0
94833202	4848	4.0
94833202	4860	4.0
94833202	4913	3.0
94833202	67095	3.0
95300745	9965	5.0
95300745	1061	4.0
95300745	1060	3.0
95300745	1060	3.0
95300745	5053	3.0
95300745	13058	3.0
95300745	13058	3.0
98070895	34606	4.0
98070895	34606	4.0
98070895	6462	3.0
98070895	6462	3.0
98070895	33048	3.0
98070895	33048	3.0
98070895	6454	3.0
99056903	35643	3.0
99056903	35643	3.0
99056903	101060	3.0
99056903	17305	2.0
99056903	36763	2.0
99056903	17305	2.0
99056903	44634	2.0
101786340	382	5.0
101786340	4047	3.0
101786340	889	3.0
101786340	395	3.0
101786340	395	3.0
101786340	79072	3.0
101786340	761	3.0
103009204	11431	5.0
103009204	4844	5.0
103009204	68302	4.0
103009204	22116	3.0
103009204	22116	3.0
103009204	46684	2.0
103009204	6346	2.0
103824384	187015	4.0
103824384	187015	4.0
103824384	3350	3.0
103824384	3377	2.0
103824384	3718	2.0
103824384	3698	2.0
103824384	1728	2.0
104038119	28359	4.0
104038119	15400	4.0
104038119	3478	4.0
104038119	3478	4.0
104038119	335	4.0
104038119	28359	4.0
104038119	19222	3.0
104211177	151355	5.0
104211177	11810	3.0
104211177	45812	3.0
104211177	45840	3.0
104211177	45834	3.0
104211177	22241	2.0
104211177	45880	2.0
105056019	3167	5.0
105056019	146203	4.0
105056019	146203	4.0
105056019	139224	4.0
105056019	5166	4.0
105056019	139224	4.0
105056019	960	4.0
106305762	4913	5.0
106305762	1952	4.0
106305762	38417	3.0
106305762	38417	3.0
106305762	26987	3.0
106305762	26987	3.0
106305762	71665	3.0
106814840	16456	5.0
106814840	16456	5.0
106814840	2508	3.0
106814840	2486	3.0
106814840	2508	3.0
106814840	2486	3.0
106814840	210653	2.0
106819600	22025	5.0
106819600	125095	2.0
106819600	61513	2.0
106819600	3339	2.0
106819600	1960	2.0
106819600	3339	2.0
106819600	8146	2.0
108217161	382	5.0
108217161	395	5.0
108217161	391	4.0
108217161	3497	3.0
108217161	11453	3.0
108217161	6264	3.0
108217161	11453	3.0
108811598	7870	5.0
108811598	7870	5.0
108811598	6285	4.0
108811598	6285	4.0
108811598	1618	4.0
108811598	268621	3.0
108811598	506	3.0
109925391	16558	5.0
109925391	16543	3.0
109925391	8052	2.0
109925391	48567	2.0
109925391	1822	2.0
109925391	2528	2.0
109925391	8035	2.0
111541712	3729	5.0
111541712	59711	4.0
111541712	9429	3.0
111541712	3424	3.0
111541712	1089	3.0
111541712	297827	3.0
111541712	19000	3.0
112811916	30062	5.0
112811916	30062	5.0
112811916	4210	4.0
112811916	4210	4.0
112811916	17302	3.0
112811916	16812	3.0
112811916	18562	3.0
113431125	5087	5.0
113431125	3631	5.0
113431125	1367	4.0
113431125	158510	4.0
113431125	8085	3.0
113431125	1341	3.0
113431125	6194	3.0
114276750	6721	5.0
114276750	7686	5.0
114276750	8773	3.0
114276750	28188	3.0
114276750	13800	3.0
114276750	1101	3.0
114276750	7975	3.0
117077240	82581	4.0
117077240	54717	3.0
117077240	139584	2.0
117077240	238140	2.0
117077240	3340	2.0
117077240	238135	2.0
117077240	3340	2.0
118256082	13242	5.0
118256082	2858	5.0
118256082	3368	4.0
118256082	2184	4.0
118256082	10617	4.0
118256082	1348	3.0
118256082	955	3.0
119035697	4901	2.0
119035697	4901	2.0
119035697	14330	2.0
119035697	14330	2.0
119035697	1916	1.0
119035697	38417	1.0
119035697	6285	1.0
119519711	9765	5.0
119519711	7418	4.0
119519711	39164	4.0
119519711	5796	4.0
119519711	7340	4.0
119519711	47518	4.0
119519711	40584	4.0
121815670	6346	4.0
121815670	6432	2.0
121815670	988	2.0
121815670	7208	2.0
121815670	36825	2.0
121815670	988	2.0
121815670	6262	2.0
123269169	22	5.0
123269169	2175	3.0
123269169	2324	2.0
123269169	2324	2.0
123269169	2474	2.0
123269169	11	2.0
123269169	41	1.0
124383980	28209	5.0
124383980	28209	5.0
124383980	5193	4.0
124383980	8756	2.0
124383980	8903	2.0
124383980	13183	2.0
124383980	8287	2.0
124917331	13260	5.0
124917331	14333	5.0
124917331	13260	5.0
124917331	3329	5.0
124917331	14333	5.0
124917331	3329	5.0
124917331	2218	4.0
125178450	132777	3.0
125178450	63022	3.0
125178450	132777	3.0
125178450	63022	3.0
125178450	95976	3.0
125178450	95976	3.0
125178450	4920	2.0
126412232	31868	5.0
126412232	31868	5.0
126412232	350078	3.0
126412232	345901	3.0
126412232	186821	3.0
126412232	159100	3.0
126412232	345901	3.0
127578542	2012	4.0
127578542	5607	3.0
127578542	6274	3.0
127578542	913	3.0
127578542	262	3.0
127578542	808	3.0
127578542	2823	3.0
129994810	2508	4.0
129994810	2455	4.0
129994810	3329	3.0
129994810	39458	3.0
129994810	6599	3.0
129994810	55602	2.0
129994810	18007	2.0
130596614	19495	5.0
130596614	29630	5.0
130596614	69741	4.0
130596614	142880	4.0
130596614	69689	4.0
130596614	69709	4.0
130596614	69772	4.0
131105843	21256	4.0
131105843	29107	3.0
131105843	325	3.0
131105843	29107	3.0
131105843	325	3.0
131105843	1675	3.0
131105843	16486	2.0
133705730	32825	5.0
133705730	2161	3.0
133705730	1151	3.0
133705730	429	3.0
133705730	366	2.0
133705730	8905	2.0
133705730	2014	2.0
135441539	43420	5.0
135441539	1419	5.0
135441539	1381	5.0
135441539	43428	5.0
135441539	1393	5.0
135441539	43501	4.0
135441539	8570	4.0
135807876	34575	5.0
135807876	2173	5.0
135807876	6605	4.0
135807876	33048	3.0
135807876	943	3.0
135807876	6598	3.0
135807876	13260	2.0
136017293	1223	5.0
136017293	1223	5.0
136017293	756	4.0
136017293	756	4.0
136017293	386	3.0
136017293	69797	3.0
136017293	386	3.0
137056573	28665	5.0
137056573	28665	5.0
137056573	39419	4.0
137056573	39419	4.0
137056573	2577	3.0
137056573	140354	3.0
137056573	13414	3.0
137481856	4767	5.0
137481856	29409	4.0
137481856	19254	3.0
137481856	39859	3.0
137481856	11372	3.0
137481856	19254	3.0
137481856	11372	3.0
137819975	18650	5.0
137819975	18688	4.0
137819975	43772	3.0
137819975	104838	3.0
137819975	150156	3.0
137819975	5184	3.0
137819975	104822	3.0
140531272	8535	3.0
140531272	237	3.0
140531272	405	2.0
140531272	7942	2.0
140531272	15349	2.0
140531272	9504	2.0
140531272	9438	2.0
140921599	1548	5.0
140921599	1548	5.0
140921599	366	4.0
140921599	331	4.0
140921599	1549	4.0
140921599	332	4.0
140921599	1597	4.0
142389604	1168	5.0
142389604	1168	5.0
142389604	30274	2.0
142389604	14611	2.0
142389604	2486	2.0
142389604	14611	2.0
142389604	30281	2.0
142583614	3336	5.0
142583614	8970	5.0
142583614	750	5.0
142583614	9456	3.0
142583614	81564	3.0
142583614	8952	3.0
142583614	2669	3.0
142663078	1405	4.0
142663078	8270	4.0
142663078	8270	4.0
142663078	42124	3.0
142663078	7388	3.0
142663078	50399	3.0
142663078	8294	3.0
143776460	2509	5.0
143776460	2527	4.0
143776460	2527	4.0
143776460	28923	4.0
143776460	3290	3.0
143776460	11524	3.0
143776460	3520	3.0
144246678	25819	5.0
144246678	25819	5.0
144246678	1620	3.0
144246678	2513	3.0
144246678	348	2.0
144246678	348	2.0
144246678	54	2.0
146271276	4767	5.0
146271276	2899	5.0
146271276	6397	5.0
146271276	822	5.0
146271276	2899	5.0
146271276	4812	5.0
146271276	4812	5.0
147266188	6291	5.0
147266188	4844	3.0
147266188	3520	3.0
147266188	4844	3.0
147266188	4860	2.0
147266188	380	2.0
147266188	4106	2.0
147593092	4767	3.0
147593092	36865	3.0
147593092	4767	3.0
147593092	8146	3.0
147593092	2456	3.0
147593092	36865	3.0
147593092	2602	3.0
149418065	19254	2.0
149418065	171623	2.0
149418065	32218	2.0
149418065	2221	2.0
149418065	78480	2.0
149418065	1613	2.0
149418065	32218	2.0
150599009	395	5.0
150599009	392	5.0
150599009	112033	5.0
150599009	392	5.0
150599009	395	5.0
150599009	112033	5.0
150599009	382	4.0
150888296	3681	5.0
150888296	3681	5.0
150888296	1405	4.0
150888296	238711	4.0
150888296	44642	3.0
150888296	3874	3.0
150888296	1275	3.0
153769261	160	4.0
153769261	1403	3.0
153769261	1157	3.0
153769261	1548	2.0
153769261	36008	2.0
153769261	152	2.0
153769261	1207	2.0
153804831	9521	3.0
153804831	9521	3.0
153804831	4033	2.0
153804831	4033	2.0
153804831	54	2.0
153804831	54	2.0
153804831	6307	2.0
158633536	11458	1.0
158633536	1874	1.0
158633536	32534	1.0
158633536	39410	1.0
158633536	8204	1.0
158633536	32512	1.0
158633536	30614	1.0
158818608	8263	4.0
158818608	8272	3.0
158818608	1038	2.0
158818608	42127	2.0
158818608	8798	2.0
158818608	2859	2.0
158818608	1034	2.0
159349095	9521	5.0
159349095	16970	4.0
159349095	25906	3.0
159349095	16978	3.0
159349095	7942	3.0
159349095	3980	3.0
159349095	118907	3.0
159619752	61229	4.0
159619752	106931	2.0
159619752	3974	2.0
159619752	1640	1.0
159619752	1654	1.0
159619752	2484	1.0
159619752	2343	1.0
161982863	2349	5.0
161982863	2349	5.0
161982863	13416	4.0
161982863	27626	4.0
161982863	27626	4.0
161982863	933	3.0
161982863	52752	3.0
163963095	28349	4.0
163963095	112033	4.0
163963095	36837	4.0
163963095	36837	4.0
163963095	112033	4.0
163963095	262	3.0
163963095	95	3.0
164379046	35086	5.0
164379046	18828	3.0
164379046	75749	3.0
164379046	75749	3.0
164379046	11398	3.0
164379046	11398	3.0
164379046	14172	3.0
164840308	1120	4.0
164840308	411562	3.0
164840308	411562	3.0
164840308	19252	3.0
164840308	19252	3.0
164840308	7867	2.0
164840308	6524	2.0
167392995	523	5.0
167392995	523	5.0
167392995	6346	3.0
167392995	822	3.0
167392995	1637	3.0
167392995	1637	3.0
167392995	82127	2.0
168415832	2859	5.0
168415832	1118	5.0
168415832	1118	5.0
168415832	2859	5.0
168415832	2929	4.0
168415832	14163	4.0
168415832	9979	4.0
168659013	14369	4.0
168659013	53758	3.0
168659013	40535	3.0
168659013	14336	3.0
168659013	9828	3.0
168659013	123703	2.0
168659013	14386	2.0
169554145	1700	5.0
169554145	1108	3.0
169554145	1104	2.0
169554145	115441	2.0
169554145	9810	2.0
169554145	1104	2.0
169554145	3400	2.0
170293684	2946	4.0
170293684	2495	3.0
170293684	33990	3.0
170293684	29	2.0
170293684	7622	2.0
170293684	26	2.0
170293684	13420	2.0
173804426	7686	5.0
173804426	7686	5.0
173804426	112952	4.0
173804426	112952	4.0
173804426	14821	3.0
173804426	7975	3.0
173804426	7975	3.0
178377805	7878	2.0
178377805	6087	2.0
178377805	1333	2.0
178377805	17358	2.0
178377805	6494	2.0
178377805	2133	2.0
178377805	8046	2.0
180120637	46511	5.0
180120637	10134	5.0
180120637	10200	5.0
180120637	10139	4.0
180120637	93662	4.0
180120637	93662	4.0
180120637	1371	4.0
183229903	1061	5.0
183229903	8262	4.0
183229903	7935	4.0
183229903	8270	4.0
183229903	8262	4.0
183229903	7935	4.0
183229903	12167	3.0
183335672	5796	4.0
183335672	5796	4.0
183335672	11363	2.0
183335672	2455	2.0
183335672	11363	2.0
183335672	2455	2.0
183335672	1960	2.0
183755653	6631	5.0
183755653	6631	5.0
183755653	346444	4.0
183755653	353568	4.0
183755653	353568	4.0
183755653	346444	4.0
183755653	110214	4.0
185391452	748	1.0
185391452	80876	1.0
185391452	8146	1.0
185391452	761	1.0
185391452	390	1.0
185391452	14333	1.0
185391452	1133	1.0
186888688	14750	4.0
186888688	66	3.0
186888688	4873	2.0
186888688	38417	2.0
186888688	85448	2.0
186888688	14623	1.0
186888688	18765	1.0
188150437	2177	5.0
188150437	2177	5.0
188150437	2146	3.0
188150437	1053	3.0
188150437	13180	3.0
188150437	32071	3.0
188150437	32071	3.0
188154936	35086	4.0
188154936	4913	3.0
188154936	66	3.0
188154936	30614	3.0
188154936	66	3.0
188154936	11828	3.0
188154936	4913	3.0
191153410	19000	5.0
191153410	19000	5.0
191153410	7956	4.0
191153410	1054	3.0
191153410	3951	3.0
191153410	72319	3.0
191153410	3377	2.0
192197998	73000	4.0
192197998	73000	4.0
192197998	135785	3.0
192197998	396	2.0
192197998	38417	2.0
192197998	38450	2.0
192197998	396	2.0
194437771	146431	5.0
194437771	146431	5.0
194437771	9500	5.0
194437771	9500	5.0
194437771	36812	3.0
194437771	36812	3.0
194437771	9522	3.0
197575184	37197	3.0
197575184	37197	3.0
197575184	83835	3.0
197575184	91560	2.0
197575184	91571	2.0
197575184	83860	2.0
197575184	91571	2.0
200780452	1635	2.0
200780452	1358	2.0
200780452	6195	2.0
200780452	1635	2.0
200780452	5087	2.0
200780452	955	2.0
200780452	6194	2.0
200828703	46802	5.0
200828703	46802	5.0
200828703	3675	2.0
200828703	1101	2.0
200828703	3668	2.0
200828703	15954	2.0
200828703	12224	2.0
203490577	7853	5.0
203490577	32261	4.0
203490577	19495	3.0
203490577	86387	3.0
203490577	19495	3.0
203490577	7878	3.0
203490577	154205	2.0
207557800	4074	3.0
207557800	68854	3.0
207557800	4074	3.0
207557800	7005	2.0
207557800	92429	2.0
207557800	1806	2.0
207557800	745	2.0
210083326	2145	5.0
210083326	6349	4.0
210083326	2055	4.0
210083326	2055	4.0
210083326	6274	4.0
210083326	14420	4.0
210083326	14420	4.0
210345077	63041	2.0
210345077	19752	2.0
210345077	83860	2.0
210345077	83914	2.0
210345077	81803	2.0
210345077	54691	2.0
210345077	91575	2.0
213564264	392	5.0
213564264	16496	4.0
213564264	16496	4.0
213564264	30125	3.0
213564264	47518	3.0
213564264	103745	3.0
213564264	383	3.0
214637321	108	5.0
214637321	108	5.0
214637321	30946	3.0
214637321	19494	3.0
214637321	19494	3.0
214637321	4484	3.0
214637321	4587	3.0
215288393	119277	5.0
215288393	119277	5.0
215288393	37410	4.0
215288393	31879	4.0
215288393	1041	4.0
215288393	1041	4.0
215288393	13775	4.0
217910477	2644	5.0
217910477	2644	5.0
217910477	32245	4.0
217910477	32245	4.0
217910477	1099	3.0
217910477	33052	3.0
217910477	1587	3.0
218061567	7878	4.0
218061567	2644	4.0
218061567	2644	4.0
218061567	7878	4.0
218061567	943	3.0
218061567	2133	3.0
218061567	78129	3.0
218064464	86387	5.0
218064464	69461	5.0
218064464	9522	5.0
218064464	86387	5.0
218064464	112053	5.0
218064464	16979	5.0
218064464	6443	5.0
218463836	5753	5.0
218463836	280427	5.0
218463836	41418	4.0
218463836	1367	4.0
218463836	1728	4.0
218463836	5753	4.0
218463836	280427	4.0
218499496	8849	5.0
218499496	8926	4.0
218499496	8721	3.0
218499496	10137	3.0
218499496	8656	3.0
218499496	6453	3.0
218499496	8656	3.0
219890852	5815528	2.0
219890852	8270	2.0
219890852	69797	2.0
219890852	69797	2.0
219890852	348598	2.0
219890852	2193	2.0
219890852	118232	2.0
222004524	5579	3.0
222004524	5579	3.0
222004524	15764	2.0
222004524	15764	2.0
222004524	3675	2.0
222004524	128288	2.0
222004524	8230	2.0
222378418	7863	4.0
222378418	7863	4.0
222378418	4106	2.0
222378418	22513	2.0
222378418	22534	2.0
222378418	32534	2.0
222378418	64003	2.0
224431266	943	3.0
224431266	1046	2.0
224431266	3845	2.0
224431266	15999	2.0
224431266	15999	2.0
224431266	3845	2.0
224431266	1635	2.0
226929971	9434	5.0
226929971	7942	3.0
226929971	16416	3.0
226929971	9439	3.0
226929971	9483	2.0
226929971	9452	2.0
226929971	9444	2.0
227960683	96782	5.0
227960683	6444	5.0
227960683	154162	5.0
227960683	32218	5.0
227960683	6444	5.0
227960683	96782	5.0
227960683	6523	4.0
229316012	6037	4.0
229316012	3706	4.0
229316012	10649	4.0
229316012	10649	4.0
229316012	6037	4.0
229316012	3766	4.0
229316012	3766	4.0
230202366	10534	5.0
230202366	9044	2.0
230202366	10688	2.0
230202366	10640	2.0
230202366	3722	2.0
230202366	6187	2.0
230202366	6721	2.0
230991131	8270	2.0
230991131	101	2.0
230991131	8270	2.0
230991131	1157	2.0
230991131	3675	2.0
230991131	2276	2.0
230991131	5579	2.0
231544364	418	3.0
231544364	1116	3.0
231544364	418	3.0
231544364	382	3.0
231544364	1116	3.0
231544364	366	2.0
231544364	921	2.0
232242946	1040	2.0
232242946	28188	2.0
232242946	28188	2.0
232242946	1040	2.0
232242946	8287	1.0
232242946	2929	1.0
232242946	15999	1.0
232751507	8970	5.0
232751507	3336	4.0
232751507	8990	3.0
232751507	6081	2.0
232751507	10412	2.0
232751507	447	2.0
232751507	59645	2.0
236182035	82581	5.0
236182035	82581	5.0
236182035	116673	4.0
236182035	268532	3.0
236182035	268532	3.0
