169	1925	2
169	1935	4
169	1545	2
169	1929	3
169	1936	3
170	277	4
170	2176	5
170	3469	5
170	1178	5
170	1237	4
170	2827	3
170	3265	5
170	741	4
170	3409	3
170	2912	4
170	3300	1
170	2976	4
170	1591	3
170	3468	5
170	2662	5
176	3041	3
176	3715	4
176	3391	4
176	3385	3
176	3387	3
176	3392	3
176	2372	5
176	2072	3
176	3388	4
176	2796	2
176	2408	4
176	2111	1
176	2468	4
176	1381	3
176	2247	3
180	1053	3
180	3514	3
180	3816	4
180	3211	3
180	3571	2
180	2970	4
180	225	4
180	3831	4
180	3189	4
180	3102	4
180	1217	5
180	3916	4
180	2919	3
180	3360	4
180	3068	4
203	2695	2
203	2589	1
203	1473	2
203	1621	2
203	27	3
203	2445	1
203	1399	2
203	2168	2
203	74	1
203	3051	1
203	1363	1
203	4	1
203	1190	2
203	1987	2
203	2443	5
237	250	2
237	3537	3
237	1642	3
237	360	3
237	2801	2
237	3564	1
237	12	2
237	2170	2
237	743	2
237	135	2
237	3326	2
237	88	2
237	65	1
237	3852	3
237	3821	3
240	2633	3
240	2374	2
240	3742	3
240	3404	3
240	2389	4
240	1348	3
240	3812	3
240	1924	4
240	492	3
240	2941	3
240	1301	4
240	3196	3
240	1171	4
240	1385	3
240	3927	3
251	210	3
251	3936	3
251	3946	4
251	3937	3
251	3928	3
251	3930	3
251	1379	3
251	2474	3
251	3952	4
251	3927	4
251	3916	4
251	1047	3
251	2046	4
251	2065	3
251	594	4
252	2772	4
252	464	4
252	861	5
252	3265	4
252	216	5
252	1769	3
252	2335	2
252	3911	4
252	3893	4
252	3178	4
252	112	4
252	3697	4
252	3624	4
252	231	4
252	2948	5
259	2330	3
259	3746	4
259	892	4
259	1660	4
259	1446	4
259	1352	1
259	2575	5
259	1057	4
259	1797	4
259	3163	4
259	1701	3
259	1966	3
259	2952	3
259	272	4
259	3355	3
265	1489	2
265	3599	5
265	2135	4
265	3061	5
265	277	4
265	804	4
265	938	5
265	1057	3
265	2099	4
265	945	5
265	2941	5
265	900	5
265	52	4
265	915	4
265	2857	4
268	619	3
268	2462	1
268	3502	4
268	453	4
268	2168	2
268	1043	1
268	1526	2
268	74	4
268	1453	3
268	1363	4
268	2548	1
268	31	4
268	79	3
268	305	1
268	248	2
287	2609	5
287	2434	3
287	2611	3
287	281	5
287	41	4
287	3163	4
287	73	3
287	307	4
287	2070	5
287	1243	3
287	1280	3
287	1873	3
287	1411	4
287	1277	3
287	2390	4
289	2630	4
289	3726	4
289	1785	4
289	1260	4
289	3633	3
289	3384	4
289	3551	4
289	3203	3
289	1261	5
289	2917	4
289	1212	5
289	2951	4
289	198	3
289	2160	4
289	3654	3
294	1454	4
294	1649	3
294	581	4
294	1446	4
294	203	4
294	1840	4
294	1057	3
294	1189	4
294	3129	5
294	1614	2
294	1914	5
294	562	4
294	348	3
294	3168	4
294	1042	2
301	603	2
301	725	1
301	1456	1
301	2597	2
301	761	3
301	2587	2
301	2212	4
301	429	3
301	3457	4
301	312	4
301	3286	1
301	2195	1
301	518	1
301	2092	3
301	122	2
309	1446	4
309	3366	4
309	3307	3
309	448	3
309	2322	3
309	1603	4
309	805	4
309	475	5
309	628	4
309	2501	5
309	2761	4
309	2951	4
309	350	4
309	1957	4
309	3697	2
327	2825	1
327	1058	4
327	1039	4
327	3192	4
327	3509	3
327	2824	3
327	2744	4
327	83	4
327	841	3
327	3855	4
327	3188	4
327	722	4
327	1533	4
327	3047	2
327	3415	4
328	667	2
328	2835	3
328	2549	2
328	1480	2
328	2253	2
328	1769	3
328	303	3
328	2792	2
328	1047	4
328	3020	3
328	1907	4
328	1479	3
328	173	2
328	2826	3
328	2881	4
337	1383	2
337	1564	4
337	2774	5
337	704	1
337	2810	5
337	2265	3
337	309	4
337	1681	3
337	2974	1
337	606	2
337	93	3
337	3661	2
337	332	2
337	1606	4
337	842	1
360	3389	3
360	2057	4
360	1931	3
360	455	4
360	1017	4
360	2367	3
360	3053	2
360	2950	2
360	2720	4
360	2471	3
360	3157	4
360	2398	4
360	673	4
360	2013	4
360	1019	4
366	3076	5
366	1008	3
366	2669	4
366	3406	5
366	3181	4
366	2069	3
366	1931	5
366	1209	4
366	3066	5
366	1007	3
366	1150	4
366	1949	5
366	1013	4
366	2922	5
366	1281	5
385	257	3
385	2880	4
385	3915	3
385	123	5
385	427	2
385	2771	2
385	3653	4
385	2924	5
385	3213	5
385	3788	3
385	73	5
385	3270	5
385	605	5
385	2338	2
385	2412	2
386	3947	2
386	633	2
386	1906	2
386	2482	3
386	1454	3
386	639	3
386	2196	1
386	1904	5
386	156	4
386	72	5
386	1875	3
386	2325	4
386	2500	3
386	537	4
386	305	3
402	3823	4
402	2507	4
402	486	2
402	2241	4
402	3616	2
402	3824	2
402	1804	3
402	1034	3
402	1686	3
402	1414	4
402	2331	2
402	2555	1
402	218	2
402	3784	3
402	3889	2
413	3577	5
413	3125	1
413	281	4
413	3707	5
413	3478	3
413	2083	4
413	1672	3
413	1277	4
413	805	4
413	2474	3
413	1298	4
413	2313	4
413	2966	5
413	2687	5
413	2942	4
418	1950	5
418	2468	4
418	420	3
418	3916	5
418	466	1
418	3257	3
418	3763	5
418	3104	3
418	953	4
418	3704	1
418	3107	4
418	2353	4
418	3033	1
418	1876	2
418	2617	4
425	835	4
425	267	3
425	2361	1
425	281	4
425	1948	4
425	101	4
425	2745	4
425	2166	3
425	3270	3
425	3135	4
425	1268	4
425	382	1
425	2764	4
425	1175	4
425	2112	4
426	1860	4
426	2721	2
426	2271	3
426	2492	4
426	15	2
426	1474	2
426	3877	3
426	533	3
426	3729	4
426	2676	2
426	3163	4
426	3439	3
426	3949	5
426	3088	4
426	3238	1
431	609	2
431	1848	3
431	3054	1
431	2772	3
431	1009	1
431	3593	1
431	2138	4
431	1125	5
431	2501	4
431	2761	4
431	673	1
431	653	4
431	173	2
431	2	2
431	3489	2
432	3106	3
432	118	2
432	2620	4
432	1550	1
432	1453	3
432	892	2
432	691	4
432	289	2
432	2497	2
432	1353	3
432	1593	2
432	2558	2
432	46	2
432	2171	2
432	1057	2
435	3372	4
435	415	3
435	3431	3
435	3766	4
435	3063	2
435	540	2
435	2263	3
435	688	3
435	3519	5
435	42	4
435	2404	4
435	2815	4
435	2670	4
435	2122	1
435	3841	3
444	2969	5
444	936	4
444	3470	5
444	1131	5
444	3066	3
444	1948	4
444	3788	4
444	3566	3
444	2670	4
444	2287	5
444	2059	4
444	2941	4
444	3873	5
444	1914	4
444	1078	4
445	3375	3
445	3912	4
445	3898	3
445	2665	2
445	3895	3
445	2667	2
445	3923	2
445	3946	1
445	3190	2
445	2555	2
445	2377	3
445	1082	3
445	2526	2
445	2553	2
445	3937	3
450	2236	4
450	1260	2
450	3198	4
450	3152	4
450	2863	4
450	2917	3
450	2501	3
450	1244	5
450	1253	5
450	1952	5
450	317	3
450	246	4
450	3210	3
450	3072	4
450	1997	5
461	3339	4
461	3433	1
461	3043	2
461	3122	2
461	3367	3
461	2479	3
461	3311	3
461	210	1
461	2790	2
461	3417	3
461	964	3
461	3434	2
461	3792	2
461	1837	3
461	2477	3
464	2767	2
464	2482	3
464	1585	1
464	2682	4
464	2697	5
464	766	2
464	1399	3
464	3538	5
464	2575	3
464	41	4
464	3325	1
464	446	4
464	1237	5
464	306	4
464	1224	5
467	239	3
467	2338	1
467	1327	3
467	252	3
467	3398	4
467	1644	1
467	802	5
467	22	3
467	1888	3
467	3259	5
467	3512	3
467	3	4
467	3524	1
467	350	5
467	3159	1
471	626	2
471	3310	4
471	2936	4
471	1306	4
471	154	5
471	1281	4
471	3022	5
471	3365	4
471	1147	4
471	3030	5
471	327	2
471	2253	2
471	741	3
471	1300	5
471	3196	5
475	212	1
475	2818	2
475	3768	3
475	761	3
475	2383	1
475	3385	4
475	2364	4
475	2379	4
475	3689	2
475	2473	3
475	2382	3
475	2151	3
475	2458	4
475	2365	3
475	3693	2
493	462	4
493	263	4
493	2276	3
493	1412	4
493	271	4
493	117	3
493	3816	4
493	326	5
493	1661	4
493	1177	4
493	1758	4
493	57	3
493	3357	4
493	1184	4
493	2071	5
498	3304	3
498	2349	3
498	290	4
498	1927	4
498	3179	4
498	3742	4
498	3089	4
498	3422	4
498	2736	3
498	1178	4
498	3521	3
498	2147	2
498	2070	4
498	2518	3
498	599	3
500	3795	5
500	2017	3
500	126	2
500	918	4
500	262	5
500	2052	4
500	2014	2
500	2162	3
500	2946	5
500	2099	1
500	2357	4
500	3712	2
500	546	5
500	1031	4
500	531	5
505	577	3
505	93	3
505	3200	4
505	1615	4
505	464	3
505	60	3
505	3498	5
505	2867	4
505	3836	4
505	1920	3
505	2971	5
505	3035	5
505	2788	5
505	1894	4
505	3438	3
520	2874	4
520	697	2
520	2267	4
520	3115	3
520	2461	2
520	3275	3
520	2272	3
520	3584	3
520	1951	5
520	2385	3
520	3529	5
520	2504	4
520	2757	5
520	195	3
520	3676	4
522	426	2
522	3249	3
522	2378	3
522	198	2
522	653	4
522	3638	5
522	3489	5
522	2641	3
522	1748	4
522	3033	5
522	1909	3
522	2105	3
522	3703	4
522	1396	3
522	3702	4
523	2936	5
523	3036	3
523	308	4
523	1948	5
523	3404	3
523	3366	4
523	3307	4
523	3462	4
523	3617	3
523	2993	2
523	940	3
523	3683	4
523	2300	2
523	3740	3
523	2662	4
551	828	2
551	2928	4
551	2437	4
551	1758	5
551	2068	5
551	2442	4
551	3090	5
551	3814	5
551	2852	4
551	2978	3
551	2506	3
551	43	3
551	1963	4
551	3163	3
551	1251	3
552	2035	4
552	1336	4
552	1609	4
552	808	4
552	3401	4
552	2967	5
552	423	4
552	1848	3
552	2458	2
552	1772	4
552	3262	4
552	2748	4
552	3394	3
552	2320	3
552	3420	4
553	2837	5
553	1612	4
553	2829	5
553	2436	4
553	1414	5
553	892	4
553	371	4
553	1392	1
553	1701	4
553	52	5
553	232	4
553	2690	4
553	370	4
553	532	4
553	3083	4
558	3620	4
558	3870	5
558	2988	3
558	3914	4
558	2241	2
558	1046	4
558	1758	3
558	2996	4
558	2068	3
558	2272	4
558	1794	4
558	299	4
558	3094	4
558	3214	3
558	1660	4
567	2645	5
567	3807	4
567	1359	4
567	2644	5
567	455	3
567	464	3
567	1030	4
567	168	5
567	2143	5
567	2088	4
567	2402	4
567	1261	5
567	673	3
567	1587	5
567	1339	5
570	2190	2
570	1496	2
570	638	4
570	498	3
570	271	2
570	3434	1
570	27	4
570	1054	3
570	1043	4
570	74	3
570	3046	2
570	1758	4
570	1836	2
570	2882	2
570	1453	2
571	1583	3
571	3573	1
571	1525	4
571	190	4
571	2173	4
571	2453	2
571	1306	5
571	558	2
571	1648	3
571	76	2
571	2162	3
571	3466	4
571	707	4
571	338	5
571	2448	1
595	2607	5
595	378	3
595	3357	5
595	1794	4
595	299	5
595	537	5
595	2071	5
595	1821	5
595	218	4
595	371	3
595	450	3
595	3243	2
595	1541	3
595	345	5
595	410	3
604	1599	3
604	1867	3
604	1326	1
604	544	3
604	2629	3
604	1004	3
604	459	2
604	3824	2
604	2491	3
604	438	3
604	2574	2
604	204	2
604	3729	3
604	2806	2
604	798	3
615	3653	5
615	2153	3
615	3040	4
615	2132	4
615	3198	4
615	3334	4
615	3735	4
615	786	4
615	466	4
615	1256	4
615	95	3
615	1077	4
615	1918	4
615	1293	4
615	165	4
620	1827	4
620	1550	3
620	429	2
620	743	2
620	1390	3
620	423	2
620	2195	3
620	637	2
620	1414	3
620	691	1
620	186	3
620	2249	2
620	719	2
620	2060	3
620	322	3
623	3787	5
623	2697	4
623	3950	5
623	714	3
623	3747	4
623	3266	3
623	290	4
623	3538	4
623	2155	4
623	322	4
623	3783	4
623	707	3
623	3949	5
623	1627	2
623	1429	4
629	2079	4
629	3866	1
629	3944	1
629	3899	1
629	2400	3
629	2892	3
629	3951	3
629	3900	1
629	3891	2
629	1547	4
629	2103	4
629	3883	1
629	343	5
629	484	4
629	1812	4
639	2339	4
639	2056	4
639	3025	4
639	3428	4
639	3487	4
639	2896	4
639	1489	3
639	3520	4
639	3345	3
639	3073	3
639	3610	4
639	2055	4
639	964	4
639	3924	4
639	2037	4
648	3537	3
648	3820	1
648	2007	3
648	156	3
648	1397	2
648	927	5
648	2856	3
648	2337	4
648	2280	4
648	3799	1
648	1468	1
648	3653	4
648	3786	3
648	3865	2
648	302	5
663	2614	1
663	2241	3
663	2903	3
663	1987	3
663	2902	3
663	2497	1
663	1975	3
663	3208	3
663	204	4
663	1862	3
663	1973	4
663	1969	4
663	1970	4
663	1389	3
663	2448	4
671	1933	4
671	3858	4
671	2618	5
671	3514	4
671	2330	5
671	3898	3
671	3470	4
671	3896	4
671	2162	3
671	3741	5
671	1348	5
671	3030	5
671	3007	5
671	3355	3
671	29	4
672	3928	4
672	3675	4
672	3930	4
672	3927	3
672	524	4
672	3334	5
672	661	2
672	1956	5
672	2948	4
672	2278	3
672	1035	5
672	1282	3
672	913	5
672	920	4
672	3755	4
674	2073	5
674	2372	4
674	3733	3
674	2010	4
674	2160	2
674	1275	4
674	1965	4
674	3555	3
674	2278	4
674	2288	4
674	3699	3
674	3107	3
674	6	2
674	3256	5
674	903	5
676	3502	4
676	639	1
676	1442	3
676	612	2
676	408	3
676	437	2
676	409	3
676	2597	2
676	510	2
676	159	2
676	2381	2
676	1550	2
676	2799	2
676	312	2
676	3480	4
677	2760	5
677	3803	4
677	1910	4
677	2744	2
677	3736	4
677	1317	4
677	2593	5
677	1412	5
677	1791	1
677	959	4
677	1404	3
677	3182	4
677	2696	5
677	3284	4
677	1592	1
682	1337	5
682	3746	5
682	1931	5
682	1340	5
682	2764	5
682	3198	5
682	1103	5
682	3551	4
682	2648	5
682	1274	5
682	2728	5
682	1212	5
682	2300	5
682	720	3
682	1960	5
685	325	1
685	3695	1
685	2978	3
685	3179	4
685	2155	1
685	2906	2
685	2518	3
685	3308	4
685	3565	5
685	1135	3
685	2262	4
685	1257	4
685	2301	2
685	1297	3
685	951	3
691	3547	5
691	2920	2
691	2239	4
691	2173	5
691	1468	5
691	3653	4
691	1131	4
691	194	5
691	1194	5
691	2859	4
691	417	5
691	3684	4
691	1303	5
691	3819	5
691	2348	5
692	340	4
692	2499	4
692	640	3
692	174	1
692	3613	4
692	191	2
692	1404	4
692	2535	3
692	415	2
692	3643	3
692	259	3
692	100	4
692	2154	3
692	436	3
692	2880	4
693	3915	4
693	3515	4
693	3484	2
693	3819	5
693	1238	5
693	22	2
693	1717	3
693	3083	1
693	3752	1
693	1100	2
693	3173	2
693	3745	5
693	3717	1
693	3827	2
693	3893	4
704	1621	3
704	3895	2
704	2669	4
704	2526	1
704	2748	2
704	3879	3
704	2560	4
704	2676	2
704	2670	4
704	2147	2
704	2070	2
704	3053	2
704	2390	3
704	3384	3
704	2805	2
707	731	2
707	451	3
707	3249	4
707	762	2
707	3505	4
707	1644	3
707	3916	4
707	2717	4
707	3203	4
707	3173	2
707	3798	4
707	3148	4
707	2881	4
707	161	4
707	2094	2
709	2061	5
709	1780	5
709	1255	2
709	1988	2
709	1990	1
709	3013	2
709	3940	2
709	2614	1
709	3665	1
709	3572	1
709	3694	1
709	3695	1
709	1993	3
709	3692	1
709	3662	4
711	3096	5
711	2212	5
711	947	5
711	2184	5
711	2731	5
711	2176	4
711	3089	5
711	2102	4
711	1354	4
711	1251	5
711	3307	4
711	2764	3
711	2750	4
711	1243	3
711	1237	4
721	2415	4
721	554	3
721	3540	4
721	499	3
721	1864	3
721	3797	3
721	3857	4
721	2873	2
721	422	3
721	2753	4
721	291	4
721	463	4
721	3453	4
721	2446	3
721	810	2
722	489	3
722	3287	3
722	3429	4
722	1810	2
722	1835	4
722	1694	4
722	151	4
722	866	4
722	2359	5
722	2391	4
722	16	3
722	1747	3
722	2336	4
722	1625	5
722	1639	3
725	670	1
725	2843	4
725	3746	5
725	1699	4
725	213	4
725	2171	3
725	1633	4
725	2357	5
725	2889	4
725	3129	3
725	492	3
725	535	3
725	3462	5
725	3067	5
725	1449	5
726	3046	4
726	2385	2
726	2380	2
726	2331	4
726	2025	3
726	700	4
726	2171	5
726	2883	4
726	3358	4
726	351	3
726	7	5
726	1835	1
726	224	4
726	2485	3
726	2759	4
737	2810	4
737	2178	3
737	2181	3
737	3801	4
737	931	3
737	2203	3
737	3213	4
737	361	3
737	2583	1
737	2952	4
737	373	3
737	1884	2
737	1264	1
737	2303	4
737	942	4
741	3696	4
741	3572	2
741	177	2
741	2519	3
741	2548	2
741	3908	1
741	332	1
741	540	2
741	842	3
741	1128	4
741	1985	5
741	891	5
741	1977	5
741	2107	5
741	2279	1
748	26	5
748	3799	1
748	330	2
748	3723	4
748	2033	3
748	3918	3
748	1973	2
748	1969	2
748	3917	3
748	3030	4
748	950	5
748	366	2
748	2399	3
748	1411	5
748	2622	4
752	1514	3
752	614	2
752	1119	2
752	1561	3
752	3239	2
752	2945	1
752	2773	4
752	3880	4
752	3495	4
752	3124	4
752	877	4
752	279	4
752	3874	4
752	1508	3
752	268	4
757	2386	2
757	1006	2
757	2597	2
757	2862	2
757	2587	3
757	436	3
757	2974	1
757	1752	2
757	2548	2
757	79	3
757	3324	3
757	2027	3
757	1503	2
757	2296	2
757	1686	4
764	3399	5
764	2862	5
764	3936	5
764	1016	2
764	2782	5
764	1951	5
764	2151	3
764	1931	5
764	1085	2
764	2014	5
764	1023	5
764	2038	4
764	2806	5
764	2072	5
764	2796	4
780	3523	2
780	963	5
780	2275	4
780	2386	1
780	3674	4
780	1024	3
780	761	3
780	1681	2
780	829	4
780	2051	3
780	998	3
780	1726	1
780	2050	3
780	66	1
780	1941	3
781	476	3
781	626	2
781	3774	3
781	1497	1
781	1863	1
781	414	1
781	479	2
781	502	1
781	429	1
781	1382	3
781	3773	3
781	637	1
781	547	2
781	1468	4
781	3440	1
800	2286	3
800	2035	4
800	313	3
800	2559	1
800	3945	1
800	2098	5
800	2733	5
800	1167	3
800	1837	4
800	1581	4
800	3399	4
800	2037	5
800	3674	5
800	12	4
800	917	1
805	3453	5
805	2975	3
805	2888	5
805	3225	5
805	550	1
805	140	4
805	2240	3
805	1457	5
805	46	3
805	2822	5
805	3004	4
805	1895	4
805	3238	1
805	2146	3
805	7	5
818	695	3
818	358	3
818	1840	3
818	3262	4
818	194	5
818	1971	1
818	1969	1
818	2772	3
818	2718	3
818	2188	2
818	2456	2
818	3513	3
818	1916	4
818	805	3
818	517	4
819	2880	5
819	2153	1
819	1687	5
819	494	5
819	1792	2
819	1059	5
819	1616	3
819	786	3
819	3717	3
819	3624	3
819	2019	5
819	288	1
819	2881	2
819	442	3
819	2273	3
824	1575	3
824	602	4
824	2276	4
824	2593	4
824	3734	4
824	3127	4
824	13	1
824	1111	4
824	3506	3
824	1649	3
824	3412	2
824	1034	5
824	2183	3
824	3090	4
824	3036	3
828	3051	2
828	3616	3
828	2491	2
828	2504	4
828	2771	4
828	2506	4
828	2546	4
828	1416	5
828	2806	2
828	3825	4
828	2907	4
828	3861	3
828	1541	3
828	2606	2
828	2772	3
839	2602	2
839	3086	5
839	1814	3
839	2873	3
839	1809	4
839	3659	4
839	1472	4
839	2323	5
839	347	4
839	443	4
839	513	3
839	3127	4
839	2284	4
839	2810	4
839	963	4
846	2637	4
846	3781	4
846	1428	3
846	3539	4
846	3304	4
846	2507	3
846	2522	3
846	2425	3
846	2651	4
846	3628	4
846	2634	4
846	3150	4
846	3275	5
846	2095	4
846	714	5
848	1446	5
848	3882	4
848	1218	2
848	1392	4
848	125	5
848	3819	5
848	1300	3
848	1537	4
848	232	5
848	1224	5
848	1188	4
848	745	5
848	1885	4
848	3052	4
848	3006	4
868	3922	3
868	1341	4
868	1355	4
868	3921	3
868	2461	4
868	2519	3
868	2782	4
868	3908	3
868	3017	3
868	2554	4
868	3923	3
868	2787	4
868	3946	4
868	2789	3
868	1346	4
869	3775	5
869	3001	2
869	2913	1
869	1666	2
869	179	2
869	2566	3
869	2979	3
869	1313	2
869	2350	2
869	3454	2
869	250	3
869	840	4
869	3669	4
869	3719	4
869	478	3
872	3076	5
872	57	2
872	3746	2
872	548	2
872	3754	2
872	3594	3
872	3566	5
872	1251	5
872	1260	4
872	3030	5
872	3819	3
872	1449	4
872	951	5
872	2600	3
872	3264	3
887	182	4
887	354	3
887	513	2
887	2171	3
887	2583	4
887	3712	3
887	2889	2
887	272	4
887	1243	3
887	125	3
887	2112	4
887	1672	4
887	1643	4
887	2125	4
887	1892	2
909	3318	3
909	3929	5
909	3379	5
909	2726	4
909	544	3
909	190	4
909	3925	3
909	804	3
909	3566	4
909	3513	2
909	144	3
909	1171	3
909	3952	3
909	3811	4
909	3927	3
913	419	1
913	2412	3
913	170	3
913	2410	4
913	2411	1
913	2409	2
913	2403	4
913	2402	4
913	2137	5
913	586	3
913	1373	1
913	3698	3
913	2641	4
913	1371	2
913	3255	5
926	1595	3
926	2828	3
926	2310	4
926	3594	4
926	2806	4
926	1665	4
926	73	5
926	2907	5
926	1025	4
926	2083	4
926	2565	4
926	2720	4
926	3952	5
926	1911	4
926	2759	4
958	1123	4
958	2689	2
958	824	4
958	3849	4
958	3047	4
958	1856	4
958	3728	4
958	3547	4
958	1111	4
958	2075	4
958	2856	1
958	2920	4
958	556	3
958	627	2
958	581	4
964	1295	5
964	3358	4
964	3556	4
964	1449	5
964	3952	5
964	3826	2
964	345	3
964	661	4
964	1405	3
964	342	2
964	3534	3
964	3263	4
964	838	5
964	2384	4
964	1093	3
965	3350	5
965	412	4
965	3238	2
965	1892	3
965	1061	4
965	3196	5
965	1385	3
965	2971	4
965	1081	5
965	2087	4
965	515	4
965	3095	4
965	1041	5
965	58	4
965	1271	5
966	503	3
966	2711	1
966	3540	2
966	776	1
966	1406	3
966	214	5
966	83	2
966	341	5
966	645	4
966	3626	3
966	2573	4
966	882	2
966	1533	3
966	2766	3
966	1860	4
968	1236	4
968	176	5
968	1279	4
968	3129	4
968	2318	4
968	1078	4
968	1537	4
968	232	4
968	2600	5
968	3893	5
968	3105	4
968	2542	4
968	45	4
968	3697	2
968	2359	3
970	200	3
970	1798	3
970	1463	2
970	1325	2
970	1432	2
970	3064	3
970	3810	2
970	882	3
970	463	3
970	384	3
970	3667	1
970	1744	2
970	132	3
970	1600	3
970	257	3
976	2975	3
976	2772	3
976	2827	3
976	2961	4
976	3384	4
976	3219	4
976	2840	3
976	2713	3
976	3916	4
976	2734	3
976	2134	4
976	3203	4
976	2719	3
976	2013	3
976	2394	3
977	3569	1
977	3013	3
977	1232	4
977	3075	5
977	565	3
977	352	3
977	3503	5
977	714	3
977	3925	3
977	2459	4
977	1273	3
977	1446	4
977	2730	5
977	2550	5
977	3676	3
979	1581	4
979	2170	4
979	157	5
979	2372	4
979	1665	5
979	355	2
979	2805	5
979	333	5
979	3397	3
979	2993	5
979	1792	5
979	552	4
979	3	5
979	2371	4
979	3247	4
985	2924	5
985	1194	4
985	101	5
985	1845	5
985	1031	3
985	1627	4
985	2125	3
985	2867	5
985	2467	4
985	3770	3
985	1754	4
985	3706	5
985	2857	5
985	1589	4
985	2600	4
990	2756	3
990	2625	4
990	2492	3
990	89	3
990	322	4
990	101	3
990	44	5
990	1429	4
990	861	5
990	3265	5
990	252	4
990	1537	3
990	1171	3
990	345	5
990	3267	2
999	209	2
999	1432	2
999	271	3
999	1600	1
999	839	2
999	2975	4
999	408	4
999	456	4
999	809	3
999	1410	2
999	387	2
999	1681	2
999	9	4
999	479	3
999	1401	3
1004	3804	2
1004	840	3
1004	3611	4
1004	1703	4
1004	2582	2
1004	1525	2
1004	1167	3
1004	64	3
1004	3511	2
1004	1024	3
1004	1863	2
1004	829	4
1004	126	1
1004	2816	1
1004	502	1
1005	3679	5
1005	3680	5
1005	2491	1
1005	233	5
1005	1289	4
1005	2859	5
1005	1264	5
1005	2348	4
1005	2485	3
1005	2759	4
1005	3157	1
1005	3916	4
1005	2398	3
1005	1284	5
1005	3512	2
1015	3151	2
1015	1543	2
1015	1369	4
1015	2897	3
1015	1529	3
1015	1846	3
1015	136	4
1015	1728	3
1015	1853	1
1015	3374	1
1015	2131	5
1015	976	4
1015	665	5
1015	472	3
1015	2923	3
1017	3026	2
1017	3058	3
1017	2785	5
1017	3488	3
1017	1335	1
1017	3772	3
1017	3832	4
1017	3490	1
1017	2636	3
1017	3847	3
1017	3021	4
1017	3757	3
1017	1322	1
1017	1989	1
1017	2655	1
1018	3275	3
1018	818	2
1018	3494	4
1018	3347	3
1018	3444	5
1018	3682	4
1018	3633	3
1018	1379	4
1018	2053	2
1018	145	3
1018	494	3
1018	2313	3
1018	1378	5
1018	3735	3
1018	1049	4
1020	669	5
1020	3415	5
1020	668	5
1020	809	2
1020	2314	5
1020	3179	3
1020	1237	5
1020	1627	4
1020	1429	4
1020	1488	3
1020	2313	4
1020	3000	4
1020	1518	5
1020	647	3
