64446084	372	1.0
64446084	391	1.0
64446084	391	1.0
64446084	1223	2.0
64794806	13284	1.0
64794806	13449	2.0
64794806	13466	2.0
64794806	39938	2.0
64794806	14935	2.0
64794806	1390	1.0
64794806	27626	2.0
67724843	149765	4.0
67724843	2055	2.0
67724843	93003	1.0
67724843	2456	1.0
67724843	3336	1.0
67724843	23156	2.0
67724843	2509	1.0
68434138	869	1.0
68434138	738	2.0
68434138	738	2.0
68434138	313	1.0
68434138	313	1.0
68434138	300	3.0
68434138	300	3.0
70089197	9522	2.0
70089197	23347	2.0
70089197	28923	2.0
70089197	3490	4.0
70089197	3490	4.0
70089197	66660	5.0
70089197	72868	4.0
72748055	16558	1.0
72748055	1869	1.0
72748055	6291	4.0
72748055	4860	1.0
72748055	8168	3.0
72748055	19910	1.0
72748055	14333	2.0
74885849	13629	2.0
74885849	69689	1.0
74885849	979	1.0
74885849	979	1.0
74885849	39502	1.0
74885849	54	1.0
74885849	2515	2.0
75525164	142856	1.0
75525164	142856	1.0
75525164	163	4.0
75525164	163	4.0
75525164	996	3.0
75525164	184869	1.0
75525164	69709	2.0
75704319	6467	1.0
75704319	6467	1.0
75704319	8567	5.0
75704319	1223	5.0
75704319	1223	5.0
75704319	395	2.0
75704319	154162	3.0
76610483	280414	2.0
76610483	52132	1.0
76610483	52132	1.0
76610483	46802	1.0
76610483	7870	2.0
76610483	7870	2.0
76610483	12167	2.0
79111010	33048	5.0
79111010	33048	5.0
79111010	10132	1.0
79111010	10132	1.0
79111010	15697	1.0
79111010	15697	1.0
79111010	6605	4.0
81736407	406476	4.0
81736407	8567	1.0
81736407	6494	5.0
81736407	6442	4.0
81736407	857	1.0
81736407	1345	2.0
81736407	8046	1.0
82390766	71382	1.0
82390766	71382	1.0
82390766	12167	3.0
82390766	12167	3.0
82390766	1367	1.0
82390766	1367	1.0
82390766	25038	3.0
84580037	2420	5.0
84580037	29	5.0
84580037	21426	3.0
84580037	2412	3.0
84580037	2412	3.0
84580037	1851	1.0
84580037	9860	1.0
85925789	13361	1.0
85925789	1069	1.0
85925789	19970	3.0
85925789	24336	4.0
85925789	24336	4.0
85925789	1034	1.0
85925789	1034	1.0
87573380	146203	1.0
87573380	43501	3.0
87573380	43501	3.0
87573380	90611	3.0
87573380	123487	2.0
87573380	2644	4.0
87573380	2644	4.0
88341496	280414	1.0
88341496	171054	1.0
88341496	280427	1.0
88341496	6328	2.0
88341496	6328	2.0
88341496	1034	1.0
88341496	1681	1.0
90168528	14172	2.0
90168528	14172	2.0
90168528	39034	2.0
90168528	39034	2.0
90168528	2515	1.0
90168528	2515	1.0
90168528	8168	5.0
91944213	10617	1.0
91944213	191128	3.0
91944213	51464	5.0
91944213	59732	1.0
91944213	8046	4.0
91944213	6605	3.0
91944213	1348	5.0
92777567	46713	2.0
92777567	89799	3.0
92777567	20883	1.0
92777567	6605	1.0
92777567	1403	4.0
92777567	6349	1.0
92777567	29160	3.0
94833202	4880	5.0
94833202	4880	5.0
94833202	4873	1.0
94833202	4873	1.0
94833202	19323	2.0
94833202	19323	2.0
94833202	16445	1.0
95300745	9965	5.0
95300745	1061	4.0
95300745	2450	1.0
95300745	3631	2.0
95300745	3350	2.0
95300745	3350	2.0
95300745	5053	3.0
98070895	33048	3.0
98070895	33048	3.0
98070895	34606	4.0
98070895	34606	4.0
98070895	6442	2.0
98070895	6442	2.0
98070895	763377	1.0
99056903	48529	2.0
99056903	48529	2.0
99056903	13292	1.0
99056903	13292	1.0
99056903	78067	1.0
99056903	32977	1.0
99056903	2133	2.0
101786340	5603	1.0
101786340	4058	2.0
101786340	37087	1.0
101786340	37087	1.0
101786340	1223	1.0
101786340	1223	1.0
101786340	395	3.0
103009204	48529	1.0
103009204	11431	5.0
103009204	28665	1.0
103009204	28665	1.0
103009204	39459	1.0
103009204	3339	1.0
103009204	14333	1.0
103824384	10563	1.0
103824384	10563	1.0
103824384	3350	3.0
103824384	1728	2.0
103824384	1728	2.0
103824384	9990	2.0
103824384	3424	2.0
104038119	13629	2.0
104038119	15400	4.0
104038119	21725	1.0
104038119	395	1.0
104038119	395	1.0
104038119	523	1.0
104038119	523	1.0
104211177	9522	1.0
104211177	56613	1.0
104211177	151355	5.0
104211177	45812	3.0
104211177	16978	1.0
104211177	110000	1.0
104211177	382	1.0
105056019	932	3.0
105056019	34575	1.0
105056019	34575	1.0
105056019	146203	4.0
105056019	146203	4.0
105056019	3167	5.0
105056019	123487	2.0
106305762	71382	1.0
106305762	14172	2.0
106305762	6258	1.0
106305762	4873	1.0
106305762	4873	1.0
106305762	14201	1.0
106305762	2577	2.0
106814840	183141	2.0
106814840	183141	2.0
106814840	1020	1.0
106814840	1020	1.0
106814840	2515	2.0
106814840	2515	2.0
106814840	14333	2.0
106819600	26951	1.0
106819600	22025	5.0
106819600	857	1.0
106819600	857	1.0
106819600	3339	2.0
106819600	3339	2.0
106819600	5753	1.0
108217161	76044	1.0
108217161	391	4.0
108217161	1223	2.0
108217161	1223	2.0
108217161	395	5.0
108217161	382	5.0
108217161	4860	2.0
108811598	22011	1.0
108811598	13629	2.0
108811598	10412	1.0
108811598	10412	1.0
108811598	83709	2.0
108811598	7870	5.0
108811598	7870	5.0
109925391	16558	5.0
109925391	16548	1.0
109925391	43718	1.0
109925391	6605	1.0
109925391	2528	2.0
109925391	2694	1.0
109925391	6285	1.0
111541712	297827	3.0
111541712	95549	1.0
111541712	19000	3.0
111541712	119277	1.0
111541712	10412	1.0
111541712	7695	1.0
111541712	6037	1.0
112811916	30062	5.0
112811916	30062	5.0
112811916	17232	1.0
112811916	4210	4.0
112811916	4210	4.0
112811916	80	1.0
112811916	80	1.0
113431125	43428	1.0
113431125	1381	1.0
113431125	1034	1.0
113431125	7935	1.0
113431125	3631	5.0
113431125	5087	5.0
113431125	64358	3.0
114276750	9965	1.0
114276750	9965	1.0
114276750	1069	2.0
114276750	1069	2.0
114276750	1094	1.0
114276750	1094	1.0
114276750	7686	5.0
117077240	13284	1.0
117077240	13284	1.0
117077240	131073	1.0
117077240	6442	1.0
117077240	6442	1.0
117077240	54717	3.0
117077240	37215	1.0
118256082	10617	4.0
118256082	1350	2.0
118256082	13242	5.0
118256082	8046	1.0
118256082	2858	5.0
118256082	7475	3.0
118256082	1348	3.0
119035697	14423	1.0
119035697	14423	1.0
119035697	14333	1.0
119035697	2055	1.0
119035697	3329	1.0
119035697	3329	1.0
119035697	14330	2.0
119519711	5238	1.0
119519711	2349	2.0
119519711	5796	4.0
119519711	37087	2.0
119519711	9765	5.0
119519711	54	3.0
119519711	11819	2.0
121815670	2573	2.0
121815670	2594	2.0
121815670	6258	1.0
121815670	523	1.0
121815670	43718	1.0
121815670	43718	1.0
121815670	6262	2.0
123269169	890	1.0
123269169	890	1.0
123269169	22	5.0
123269169	13425	1.0
123269169	13425	1.0
123269169	2243	1.0
123269169	2771	1.0
124383980	13183	2.0
124383980	28209	5.0
124383980	28209	5.0
124383980	8287	2.0
124383980	11613	1.0
124383980	11613	1.0
124383980	8270	1.0
124917331	112053	3.0
124917331	13260	5.0
124917331	13260	5.0
124917331	14933	3.0
124917331	14933	3.0
124917331	119679	3.0
124917331	119679	3.0
125178450	4873	2.0
125178450	149765	1.0
125178450	149765	1.0
125178450	383	1.0
125178450	69957	1.0
125178450	69957	1.0
125178450	13623	1.0
126412232	31868	5.0
126412232	31868	5.0
126412232	3758	1.0
126412232	3758	1.0
126412232	268532	2.0
126412232	12167	1.0
126412232	25038	1.0
127578542	5603	1.0
127578542	48301	1.0
127578542	1654	1.0
127578542	395	2.0
127578542	523	2.0
127578542	54	3.0
127578542	2515	1.0
129994810	4529	1.0
129994810	110000	1.0
129994810	382	2.0
129994810	8168	2.0
129994810	2508	4.0
129994810	14201	2.0
129994810	35252	2.0
130596614	142880	4.0
130596614	27288	4.0
130596614	29630	5.0
130596614	19495	5.0
130596614	69689	4.0
130596614	979	4.0
130596614	69756	2.0
131105843	2293	1.0
131105843	2293	1.0
131105843	163	1.0
131105843	523	1.0
131105843	21256	4.0
131105843	27626	2.0
131105843	2297	2.0
133705730	32825	5.0
133705730	1138	1.0
133705730	348	1.0
133705730	2845	1.0
133705730	54	2.0
133705730	366	2.0
133705730	332	2.0
135441539	43428	5.0
135441539	1378	4.0
135441539	158968	2.0
135441539	1393	5.0
135441539	1381	5.0
135441539	43420	5.0
135441539	43433	2.0
135807876	13260	2.0
135807876	33048	3.0
135807876	66255	2.0
135807876	46517	1.0
135807876	34575	5.0
135807876	6605	4.0
135807876	1028	1.0
136017293	1223	5.0
136017293	1223	5.0
136017293	756	4.0
136017293	756	4.0
136017293	2440	1.0
136017293	2440	1.0
136017293	386	3.0
137056573	21456	1.0
137056573	21456	1.0
137056573	23092	1.0
137056573	23092	1.0
137056573	19355	1.0
137056573	19355	1.0
137056573	39502	3.0
137481856	36767	1.0
137481856	36767	1.0
137481856	11372	3.0
137481856	11372	3.0
137481856	2055	2.0
137481856	3520	1.0
137481856	3520	1.0
137819975	74764	1.0
137819975	18688	4.0
137819975	18650	5.0
137819975	104838	3.0
137819975	46517	1.0
137819975	10132	1.0
137819975	15699	2.0
140531272	48377	1.0
140531272	30884	1.0
140531272	9495	1.0
140531272	25498	1.0
140531272	15374	1.0
140531272	15697	1.0
140531272	9456	1.0
140921599	1548	5.0
140921599	1548	5.0
140921599	331	4.0
140921599	331	4.0
140921599	2780	1.0
140921599	2780	1.0
140921599	2934	2.0
142389604	30279	1.0
142389604	30279	1.0
142389604	4880	1.0
142389604	1654	1.0
142389604	1654	1.0
142389604	4529	1.0
142389604	4529	1.0
142583614	750	5.0
142583614	33895	1.0
142583614	19355	1.0
142583614	523	1.0
142583614	149765	1.0
142583614	9456	3.0
142583614	3339	2.0
142663078	3681	2.0
142663078	3681	2.0
142663078	2859	1.0
142663078	2859	1.0
142663078	1086	2.0
142663078	238711	1.0
142663078	238711	1.0
143776460	19267	1.0
143776460	19267	1.0
143776460	19355	2.0
143776460	19355	2.0
143776460	3307	3.0
143776460	28923	4.0
143776460	2515	1.0
144246678	25819	5.0
144246678	25819	5.0
144246678	348	2.0
144246678	348	2.0
144246678	22	2.0
144246678	22	2.0
144246678	54	2.0
146271276	4812	5.0
146271276	4812	5.0
146271276	39502	4.0
146271276	39502	4.0
146271276	88720	3.0
146271276	88720	3.0
146271276	177276	4.0
147266188	21528	1.0
147266188	4880	1.0
147266188	4880	1.0
147266188	2573	1.0
147266188	372	1.0
147266188	372	1.0
147266188	6291	5.0
147593092	4812	1.0
147593092	4812	1.0
147593092	2602	3.0
147593092	2055	1.0
147593092	8146	3.0
147593092	2456	3.0
147593092	4767	3.0
149418065	8567	1.0
149418065	8567	1.0
149418065	69946	1.0
149418065	69946	1.0
149418065	32218	2.0
149418065	32218	2.0
149418065	61392	2.0
150599009	5238	1.0
150599009	112033	5.0
150599009	112033	5.0
150599009	25819	2.0
150599009	25819	2.0
150599009	2349	4.0
150599009	2349	4.0
150888296	3681	5.0
150888296	3681	5.0
150888296	10412	1.0
150888296	238711	4.0
150888296	59641	1.0
150888296	44642	3.0
150888296	44642	3.0
153769261	152	2.0
153769261	1548	2.0
153769261	7421	2.0
153769261	5603	1.0
153769261	2293	1.0
153769261	188	1.0
153769261	5087	1.0
153804831	54	2.0
153804831	54	2.0
153804831	9521	3.0
153804831	9521	3.0
153804831	95	1.0
153804831	95	1.0
153804831	14750	1.0
158633536	39856	1.0
158633536	4873	1.0
158633536	4529	1.0
158633536	4529	1.0
158633536	28665	1.0
158633536	28665	1.0
158633536	14788	1.0
158818608	2859	2.0
158818608	8262	1.0
158818608	1069	1.0
158818608	1034	2.0
158818608	3631	1.0
158818608	1118	2.0
158818608	8263	4.0
159349095	9522	2.0
159349095	33048	1.0
159349095	16978	3.0
159349095	16970	4.0
159349095	6605	1.0
159349095	2577	2.0
159349095	9521	5.0
159619752	152	1.0
159619752	152	1.0
159619752	1654	1.0
159619752	2484	1.0
159619752	523	1.0
159619752	61229	4.0
159619752	1645	1.0
161982863	22011	1.0
161982863	13416	4.0
161982863	13337	1.0
161982863	13449	1.0
161982863	13449	1.0
161982863	2458	2.0
161982863	2458	2.0
163963095	36837	4.0
163963095	36837	4.0
163963095	112033	4.0
163963095	112033	4.0
163963095	30325	1.0
163963095	4058	2.0
163963095	4058	2.0
164379046	126461	2.0
164379046	126461	2.0
164379046	14172	3.0
164379046	14172	3.0
164379046	6291	1.0
164379046	4529	1.0
164379046	4529	1.0
164840308	32218	1.0
164840308	32218	1.0
164840308	142567	2.0
164840308	6524	2.0
164840308	6524	2.0
164840308	1120	4.0
164840308	31923	1.0
167392995	523	5.0
167392995	523	5.0
167392995	2577	2.0
167392995	2577	2.0
167392995	2456	2.0
167392995	2456	2.0
167392995	4767	2.0
168415832	2859	5.0
168415832	2859	5.0
168415832	131073	1.0
168415832	131073	1.0
168415832	1118	5.0
168415832	1118	5.0
168415832	9979	4.0
168659013	2515	1.0
168659013	3339	1.0
168659013	14330	1.0
168659013	13623	1.0
168659013	46666	1.0
168659013	2509	1.0
168659013	1618	2.0
169554145	13629	1.0
169554145	13629	1.0
169554145	13395	1.0
169554145	13395	1.0
169554145	2601	2.0
169554145	2601	2.0
169554145	2485	1.0
170293684	2911	1.0
170293684	29	2.0
170293684	2780	2.0
170293684	192	2.0
170293684	1844	1.0
170293684	313	2.0
170293684	47609	2.0
173804426	19000	2.0
173804426	3134	2.0
173804426	7686	5.0
173804426	7686	5.0
173804426	112952	4.0
173804426	112952	4.0
173804426	13176	1.0
178377805	14933	1.0
178377805	6494	2.0
178377805	6442	2.0
178377805	7920	1.0
178377805	8046	2.0
178377805	2133	2.0
178377805	6605	1.0
180120637	10200	5.0
180120637	46594	1.0
180120637	46594	1.0
180120637	10134	5.0
180120637	46517	3.0
180120637	46517	3.0
180120637	10132	3.0
183229903	1061	5.0
183229903	8262	4.0
183229903	8262	4.0
183229903	1069	2.0
183229903	1069	2.0
183229903	1086	2.0
183229903	10644	1.0
183335672	5796	4.0
183335672	5796	4.0
183335672	29	1.0
183335672	4873	1.0
183335672	4873	1.0
183335672	391	1.0
183335672	54	1.0
183755653	6631	5.0
183755653	6631	5.0
183755653	353568	4.0
183755653	353568	4.0
183755653	110214	4.0
183755653	346444	4.0
183755653	346444	4.0
185391452	96782	1.0
185391452	96782	1.0
185391452	29	1.0
185391452	29	1.0
185391452	1223	1.0
185391452	395	1.0
185391452	395	1.0
186888688	19355	1.0
186888688	6291	1.0
186888688	4873	2.0
186888688	28665	1.0
186888688	4860	1.0
186888688	2515	1.0
186888688	8168	1.0
188150437	1086	1.0
188150437	6467	1.0
188150437	6467	1.0
188150437	2177	5.0
188150437	2177	5.0
188150437	8287	1.0
188150437	8270	1.0
188154936	80327	1.0
188154936	80327	1.0
188154936	73000	1.0
188154936	73000	1.0
188154936	2055	1.0
188154936	6262	1.0
188154936	14201	2.0
191153410	19000	5.0
191153410	19000	5.0
191153410	2707	1.0
191153410	72319	3.0
191153410	70218	1.0
191153410	70218	1.0
191153410	7935	1.0
192197998	71382	1.0
192197998	71382	1.0
192197998	13629	1.0
192197998	4285	1.0
192197998	4285	1.0
192197998	73000	4.0
192197998	73000	4.0
194437771	13316	1.0
194437771	146431	5.0
194437771	146431	5.0
194437771	9500	5.0
194437771	9500	5.0
194437771	112053	1.0
194437771	9522	3.0
197575184	72319	1.0
197575184	7935	1.0
197575184	7935	1.0
197575184	39922	2.0
197575184	8270	1.0
197575184	37238	1.0
197575184	37238	1.0
200780452	5087	2.0
200780452	17358	1.0
200780452	1367	1.0
200780452	1333	1.0
200780452	1333	1.0
200780452	1358	2.0
200780452	1358	2.0
200828703	7935	1.0
200828703	7935	1.0
200828703	46802	5.0
200828703	46802	5.0
200828703	1101	2.0
200828703	8263	1.0
200828703	3675	2.0
203490577	86387	3.0
203490577	69689	1.0
203490577	19495	3.0
203490577	19495	3.0
203490577	69689	1.0
203490577	6442	2.0
203490577	6442	2.0
207557800	163	1.0
207557800	395	2.0
207557800	1350	1.0
207557800	392	2.0
207557800	392	2.0
207557800	22303	1.0
207557800	22303	1.0
210083326	13629	1.0
210083326	183141	2.0
210083326	183141	2.0
210083326	33739	3.0
210083326	7935	1.0
210083326	7935	1.0
210083326	523	1.0
210345077	51464	1.0
210345077	51464	1.0
210345077	13038	1.0
210345077	9429	1.0
210345077	9429	1.0
210345077	17353	1.0
210345077	17353	1.0
213564264	30125	3.0
213564264	30125	3.0
213564264	395	2.0
213564264	382	3.0
213564264	383	3.0
213564264	782	1.0
213564264	392	5.0
214637321	108	5.0
214637321	108	5.0
214637321	45699	1.0
214637321	4484	3.0
214637321	4484	3.0
214637321	7942	2.0
214637321	7942	2.0
215288393	119277	5.0
215288393	119277	5.0
215288393	3758	1.0
215288393	24336	3.0
215288393	24336	3.0
215288393	13176	2.0
215288393	119315	2.0
217910477	32245	4.0
217910477	32245	4.0
217910477	154162	1.0
217910477	33052	3.0
217910477	33052	3.0
217910477	2644	5.0
217910477	2644	5.0
218061567	406476	2.0
218061567	6442	2.0
218061567	6442	2.0
218061567	857	1.0
218061567	2199	1.0
218061567	2133	3.0
218061567	2133	3.0
218064464	112053	5.0
218064464	9522	5.0
218064464	69461	5.0
218064464	86387	5.0
218064464	86387	5.0
218064464	48970	1.0
218064464	48970	1.0
218463836	280427	5.0
218463836	280427	4.0
218463836	6328	3.0
218463836	108	3.0
218463836	5753	5.0
218463836	5753	4.0
218463836	41418	4.0
218499496	8926	4.0
218499496	87419	1.0
218499496	932	2.0
218499496	932	2.0
218499496	6494	2.0
218499496	6442	1.0
218499496	6442	1.0
219890852	82131	1.0
219890852	82131	1.0
219890852	110214	2.0
219890852	1034	2.0
219890852	17358	1.0
219890852	17358	1.0
219890852	8270	2.0
222004524	7935	1.0
222004524	8263	1.0
222004524	8263	1.0
222004524	8270	1.0
222004524	3675	2.0
222004524	3675	2.0
222004524	7388	2.0
222378418	44053	1.0
222378418	22470	1.0
222378418	6488	1.0
222378418	22513	2.0
222378418	22513	2.0
222378418	22502	1.0
222378418	37140	1.0
224431266	90515	1.0
224431266	90515	1.0
224431266	1681	1.0
224431266	1681	1.0
224431266	1046	2.0
224431266	943	3.0
224431266	146259	1.0
226929971	104175	1.0
226929971	9456	2.0
226929971	14333	1.0
226929971	9439	3.0
226929971	16979	1.0
226929971	9521	2.0
226929971	7942	3.0
227960683	131087	1.0
227960683	96782	5.0
227960683	96782	5.0
227960683	62661	2.0
227960683	19495	1.0
227960683	19495	1.0
227960683	979	2.0
229316012	3730	1.0
229316012	10649	4.0
229316012	10649	4.0
229316012	3134	2.0
229316012	7935	2.0
229316012	3766	4.0
229316012	3766	4.0
230202366	3749	1.0
230202366	10534	5.0
230202366	3333	1.0
230202366	6658	1.0
230202366	6658	1.0
230202366	13038	1.0
230202366	3790	1.0
230991131	2177	1.0
230991131	2177	1.0
230991131	7695	1.0
230991131	7935	2.0
230991131	7935	2.0
230991131	2484	1.0
230991131	2484	1.0
231544364	13317	1.0
231544364	7935	1.0
231544364	7935	1.0
231544364	2602	1.0
231544364	382	3.0
231544364	366	2.0
231544364	366	2.0
232242946	39938	1.0
232242946	1034	1.0
232242946	1033	1.0
232242946	8287	1.0
232242946	8287	1.0
232242946	1112	1.0
232242946	1112	1.0
232751507	19000	1.0
232751507	19000	1.0
232751507	258068	1.0
232751507	10412	2.0
232751507	59641	1.0
232751507	59711	1.0
232751507	8970	5.0
236182035	28209	2.0
236182035	28209	2.0
236182035	268532	3.0
236182035	268532	3.0
236182035	12063	1.0
