136017293	1223	5.0
137056573	21456	1.0
137481856	36767	1.0
137819975	74764	1.0
140531272	48377	1.0
140921599	1548	5.0
142389604	30279	1.0
142583614	750	5.0
142663078	3681	2.0
143776460	19267	1.0
144246678	25819	5.0
146271276	4812	5.0
147266188	21528	1.0
147593092	4812	1.0
149418065	8567	1.0
150599009	5238	1.0
150888296	3681	5.0
153769261	152	2.0
153804831	54	2.0
158633536	39856	1.0
158818608	2859	2.0
159349095	9522	2.0
159619752	152	1.0
161982863	22011	1.0
163963095	36837	4.0
164379046	126461	2.0
164840308	32218	1.0
167392995	523	5.0
168415832	2859	5.0
168659013	2515	1.0
169554145	13629	1.0
170293684	2911	1.0
173804426	19000	2.0
178377805	14933	1.0
180120637	10200	5.0
183229903	1061	5.0
183335672	5796	4.0
183755653	6631	5.0
185391452	96782	1.0
186888688	19355	1.0
188150437	1086	1.0
188154936	80327	1.0
191153410	19000	5.0
192197998	71382	1.0
194437771	13316	1.0
197575184	72319	1.0
200780452	5087	2.0
200828703	7935	1.0
203490577	86387	3.0
207557800	163	1.0
210083326	13629	1.0
210345077	51464	1.0
213564264	30125	3.0
214637321	108	5.0
215288393	119277	5.0
217910477	32245	4.0
218061567	406476	2.0
218064464	112053	5.0
218463836	280427	5.0
218499496	8926	4.0
219890852	82131	1.0
222004524	7935	1.0
222378418	44053	1.0
224431266	90515	1.0
226929971	104175	1.0
227960683	131087	1.0
229316012	3730	1.0
230202366	3749	1.0
230991131	2177	1.0
231544364	13317	1.0
232242946	39938	1.0
232751507	19000	1.0
236182035	28209	2.0
236450846	46594	3.0
236570605	8595	2.0
237224893	15665	1.0
237975163	32218	4.0
240109597	16197	3.0
240145386	13316	1.0
241132217	7387	5.0
241487611	23092	3.0
244476424	48970	1.0
251054802	83709	2.0
251726835	2845	3.0
252142872	7387	3.0
252265186	13629	4.0
252501335	90515	4.0
252873224	26029	1.0
253845840	4880	1.0
254308951	78067	1.0
255644847	29630	1.0
256580528	96348	5.0
257632389	28145	1.0
258454606	274018	3.0
261131756	53223	5.0
261897088	3134	3.0
264490669	18688	2.0
264664342	16375	2.0
265074500	21674	1.0
266205636	89930	1.0
268687780	33890	1.0
270517831	51464	3.0
270684850	4880	1.0
272533798	144952	1.0
272592018	8163	1.0
273552676	4255	1.0
273749013	183141	1.0
275927531	146431	1.0
276494969	47599	1.0
277913113	8163	5.0
279362609	1878	2.0
281055401	4812	1.0
282025758	22344	3.0
282082594	1061	1.0
283599323	159134	1.0
284531721	13629	2.0
284956264	14172	1.0
285073284	43428	5.0
285125616	67567	1.0
285764280	10134	2.0
285834338	13416	1.0
292057977	10412	2.0
293216350	96782	1.0
295534873	21456	1.0
298212912	18628	1.0
298812816	4285	5.0
300394979	119277	1.0
300468324	13449	1.0
300550770	4880	2.0
301273357	7358	2.0
301634586	1654	4.0
302929983	14933	3.0
303968898	53223	1.0
304521202	7729	5.0
305198435	8163	1.0
306788131	32218	1.0
308069837	4880	2.0
308136695	2573	4.0
308550838	10200	1.0
310042172	1723	4.0
310288253	76002	5.0
310543162	80327	1.0
311782684	1378	1.0
312150212	8163	1.0
312192417	7421	1.0
314202723	33048	2.0
315755027	18748	1.0
317422613	13629	3.0
318987728	10537	1.0
321338819	23092	1.0
321397292	39856	1.0
321615853	184621	1.0
321903542	62661	1.0
323666726	26029	1.0
323706924	10412	1.0
324693134	53832	3.0
325371875	4880	3.0
326054326	29	5.0
326404454	15400	3.0
327040247	4880	2.0
327529889	53223	2.0
327944461	6619	2.0
329916725	24938	2.0
337928251	121237	2.0
342728219	9522	5.0
342940732	104821	5.0
346828449	52132	2.0
347239879	13629	5.0
347845120	13284	5.0
348200892	5238	1.0
349376102	8204	3.0
350532222	2573	1.0
351784082	96738	2.0
356529976	126461	1.0
356797608	119277	1.0
357691369	5603	1.0
357928530	7686	2.0
359137933	2573	1.0
359757988	9522	2.0
359980146	523	1.0
361570371	16197	1.0
361766627	52132	1.0
361843878	3158	1.0
363198213	407742	1.0
367874149	7421	1.0
369737199	10617	1.0
369878967	353	5.0
372580904	2420	1.0
376921069	4860	1.0
376991298	6631	3.0
377644380	2616	1.0
379080112	95549	1.0
383356656	1654	1.0
383698958	13629	2.0
384077243	159134	1.0
386662280	76002	2.0
386688716	424	1.0
389274548	9500	3.0
390626712	52132	5.0
391441800	36837	5.0
392373012	86387	1.0
392451339	13361	2.0
394219840	53173	5.0
394666399	6631	1.0
395893135	13434	1.0
397828813	43428	2.0
400980637	20607	4.0
402625885	2656	1.0
406618918	2594	2.0
408810683	29630	1.0
410404458	261463	1.0
412793283	105819	1.0
413359946	53173	1.0
413765486	22470	4.0
415692646	9965	1.0
416071417	1378	1.0
417475405	131087	5.0
423557702	69736	1.0
423659823	5238	1.0
425084124	11343	5.0
426799501	83709	1.0
427105750	35376	5.0
427149422	105819	2.0
428760621	7935	2.0
429085252	54648	1.0
430713872	9429	1.0
431278598	8163	1.0
436463140	152	5.0
436508182	1378	1.0
437062290	142856	1.0
439869742	3758	2.0
441444339	40512	1.0
447441410	74764	1.0
447653120	90743	1.0
448230203	10534	1.0
450237550	8877	1.0
451609070	69471	1.0
452817995	10134	1.0
459100794	4812	1.0
460449722	28669	1.0
460722626	104821	2.0
464350763	36493	1.0
465482108	28975	1.0
466189679	9522	1.0
472675341	16375	1.0
474206580	97207	1.0
474317999	155971	2.0
478196758	21528	2.0
479813370	19355	1.0
482454451	4880	3.0
483160303	2515	3.0
484664965	13629	5.0
486469359	70275	5.0
486891659	16548	1.0
490776248	13292	5.0
490777326	13629	1.0
492796382	159134	3.0
493013492	1918	1.0
493136604	1039	2.0
495451963	2859	2.0
495463720	11431	1.0
495878761	30062	2.0
496847744	280414	5.0
498326851	456284	2.0
498418780	21528	5.0
500734113	43428	5.0
501219847	209047	2.0
504975148	10412	3.0
504986573	4812	4.0
505397720	6566	2.0
507500504	19000	1.0
508718017	3134	2.0
511152203	151355	1.0
514087425	61229	2.0
514344921	186657	1.0
514914684	15665	1.0
515275392	13316	5.0
516500661	6619	1.0
517102113	1034	1.0
518751200	32825	4.0
521701025	2573	1.0
521800912	159134	5.0
524751547	24938	5.0
525343812	6037	4.0
525513346	54648	1.0
525890069	2573	5.0
526679936	11751	2.0
527520747	30062	3.0
527578175	46802	2.0
528089498	274018	1.0
530106705	4210	3.0
530693675	34606	2.0
530906625	53223	1.0
531961286	14243	1.0
533898793	18628	1.0
533970003	44053	1.0
535163583	124451	5.0
536869497	54723	3.0
537734704	71382	1.0
538599328	30279	1.0
538753067	4880	1.0
540377756	11343	2.0
540406794	96782	2.0
540565506	215344	1.0
543949545	4987	3.0
544807570	90743	4.0
544809923	24938	4.0
546807911	74387	2.0
547447043	40041	2.0
552937542	28665	2.0
553197159	2349	1.0
553901136	96348	1.0
555834156	13183	2.0
556863348	4058	1.0
557453975	30279	4.0
558092137	48529	5.0
559506857	87419	1.0
561018785	14172	1.0
563280684	74731	1.0
563703010	1338	1.0
564729304	37519	5.0
566996813	33895	2.0
567505407	23347	1.0
572773081	31421	1.0
575098049	112053	1.0
575770039	2656	2.0
576357378	3490	2.0
576573513	6258	5.0
577709335	41441	1.0
578317381	30325	2.0
578620394	11343	2.0
579281645	13325	1.0
579901674	11431	1.0
579988361	56613	4.0
583839784	9874	3.0
587813080	82131	2.0
589711264	209047	1.0
590834365	5796	1.0
591074449	152	1.0
591941754	13361	5.0
592582485	86247	2.0
593433232	268532	1.0
593771073	41441	5.0
595219921	8595	1.0
597058187	13325	5.0
597158806	171054	1.0
597646361	8567	1.0
597731064	84	1.0
599443929	7358	5.0
599454592	6442	2.0
600442673	13758	1.0
600534487	131087	1.0
601111830	1350	2.0
601959653	153224	2.0
603197685	131087	1.0
604082196	155971	5.0
604131877	86387	1.0
604867131	15368	4.0
606737151	13434	1.0
607641012	152	3.0
611126272	76002	1.0
615103276	159134	3.0
615562248	2573	4.0
618432417	2616	4.0
619683761	4058	3.0
620144598	2416	1.0
620761138	52132	2.0
621660182	46713	5.0
624228722	1856	5.0
624612083	74731	5.0
625621167	2859	1.0
627240566	32692	2.0
628900679	86247	1.0
632435154	46594	5.0
632999155	20883	4.0
633760506	28145	1.0
638251998	3730	2.0
641071018	979	1.0
642820818	183141	5.0
643753222	297827	5.0
645259527	1654	1.0
645924155	9500	4.0
647911673	22470	1.0
648270201	14172	1.0
649816497	10563	4.0
651894987	32825	1.0
651962334	9500	2.0
655628514	26951	4.0
656932423	274018	5.0
658455932	51473	1.0
659404606	72319	2.0
660773401	4880	1.0
661364253	70218	2.0
663728302	12167	1.0
664923509	1338	1.0
667680503	10200	1.0
671873324	9500	5.0
672413013	28669	2.0
673196067	13629	1.0
673975618	1878	5.0
675111029	4880	2.0
676494865	2525	1.0
677724452	26029	5.0
678541672	4580	1.0
680423182	258068	4.0
680685090	6131	2.0
681162734	22502	1.0
683573326	4457	5.0
684904451	13284	2.0
685283417	18628	2.0
685339250	9805	3.0
686332912	124451	1.0
689741393	37140	1.0
690005532	6328	1.0
690372315	74764	5.0
695030721	63054	5.0
696930865	13434	5.0
697413563	152	5.0
697589703	33739	2.0
701096987	1869	4.0
701232175	89799	1.0
702693747	406476	1.0
702996047	2911	4.0
706879916	159134	1.0
709805595	16548	1.0
710001629	8877	5.0
710603713	6619	5.0
710725396	1393	1.0
710770196	95549	2.0
711425980	3605	4.0
711670149	69461	2.0
714265444	3307	1.0
715085424	41441	2.0
715452935	41441	2.0
715808770	51473	4.0
716942030	41418	1.0
719618244	10537	1.0
721508018	71382	1.0
723395546	42986	2.0
724352344	8877	1.0
724863055	31421	5.0
725399615	1378	2.0
729149063	31438	5.0
729423723	14423	1.0
730525824	2349	2.0
731199748	112033	2.0
732445082	6488	1.0
732709865	20607	1.0
735253417	10537	5.0
736242182	48529	1.0
737430328	13325	3.0
739717948	4529	1.0
741232259	4987	5.0
741776705	8567	1.0
742279010	126461	1.0
742974803	5796	1.0
743072016	67567	2.0
743940758	54	4.0
746951380	5603	1.0
747488973	76002	1.0
749156252	1118	1.0
749695485	996	4.0
750212304	7695	1.0
750922791	1378	3.0
756781440	96348	4.0
757623980	105819	1.0
758264846	124451	2.0
759837971	188	2.0
762259511	32218	2.0
763682110	52132	2.0
764805265	20607	1.0
770215129	4580	1.0
770413906	48529	1.0
771008832	21528	5.0
771897777	2525	2.0
772015228	48377	4.0
773104319	4255	3.0
775221961	9965	5.0
776004344	8877	2.0
776124609	131087	2.0
776403236	1869	2.0
777207860	1934	4.0
777581294	1654	1.0
778303423	2420	1.0
778526748	13284	1.0
781116906	4812	2.0
781805436	13629	2.0
782115578	1878	1.0
783848715	4501	2.0
784465980	5238	5.0
790086586	72319	5.0
790334928	184898	5.0
790824775	19321	5.0
790829405	1921	4.0
792754670	13176	3.0
793803446	750	2.0
796146817	32218	1.0
797987952	4457	1.0
798415097	76002	1.0
799440253	33895	1.0
799700883	36493	3.0
800770331	1378	2.0
801984249	879	3.0
802097038	21970	4.0
805361388	6291	5.0
807788592	9500	5.0
810591255	407742	5.0
811683976	22011	1.0
812393633	1918	1.0
813934312	7870	1.0
819224648	11431	1.0
821290044	5603	1.0
822341291	4880	3.0
825965064	33048	1.0
829850173	738	1.0
831041150	63054	2.0
832170969	13292	1.0
834747841	1918	5.0
836607961	16548	5.0
839078021	3749	2.0
839761816	33890	1.0
840734716	39891	1.0
840967742	21970	1.0
842201109	6494	5.0
844811417	62661	5.0
845026329	28665	1.0
845806248	30325	1.0
848603860	1723	1.0
848803466	13260	1.0
849137244	1089	1.0
849835133	95549	5.0
850047135	52310	1.0
851000487	40668	1.0
854173278	28669	5.0
855149744	52310	2.0
857881455	46594	1.0
859397759	2573	1.0
862479882	184621	4.0
863994703	39856	1.0
865388438	6467	1.0
865949645	6566	1.0
866307762	82131	1.0
866484561	23092	1.0
867751435	8877	5.0
868457018	4880	5.0
868563954	1086	5.0
868580920	8168	1.0
868803222	30520	2.0
869938313	146431	3.0
870285283	1934	1.0
870945914	52310	5.0
871722267	2911	1.0
876224855	6131	2.0
877708007	112033	2.0
880424212	35855	1.0
882373622	140395	1.0
882515278	261463	5.0
884912554	37087	2.0
886655515	37140	1.0
887330632	28145	1.0
887425704	4580	3.0
887473426	4880	1.0
887788287	1869	5.0
891713073	4812	1.0
892014247	2656	1.0
892281390	19000	2.0
896086770	7935	2.0
896621261	8595	5.0
896737771	19321	1.0
897477229	209047	5.0
898710589	96738	1.0
900254786	82131	5.0
900904289	386543	2.0
901124502	36837	1.0
902243410	33895	1.0
904856456	86666	1.0
905128826	36837	1.0
905498786	19355	1.0
907030569	5603	2.0
908466192	4860	1.0
911324648	70275	2.0
917343605	1654	2.0
917751398	21528	1.0
917894963	4457	1.0
918824840	44053	5.0
919439100	35376	3.0
919697435	76044	1.0
919914249	146431	1.0
920632088	6494	3.0
920649410	1138	4.0
920798425	11751	5.0
924384285	2450	3.0
927402278	2450	1.0
927493091	337984	4.0
930933331	40041	5.0
931411372	22025	2.0
932970239	7729	1.0
935740334	31438	1.0
936986938	1856	1.0
937147281	23347	4.0
942260912	8046	2.0
943251384	7387	5.0
943496822	74764	1.0
946516729	5603	1.0
946775412	131087	1.0
947178182	146431	3.0
950370294	96348	2.0
952843341	161237	4.0
954780357	153224	1.0
956217729	86666	1.0
957406107	146431	4.0
959626557	8595	1.0
960169655	131073	2.0
962701469	523	2.0
964494726	28145	5.0
965012036	119277	2.0
968488419	6086	5.0
971816886	171054	5.0
974672789	39856	1.0
974967059	337984	2.0
975533430	1020	1.0
977410339	1548	3.0
977415150	37519	1.0
978063780	9500	2.0
981167332	31438	1.0
981509450	297827	2.0
983571700	37519	3.0
988078047	86666	5.0
989038486	28669	5.0
989252528	53173	2.0
989680496	2450	1.0
990973627	43428	2.0
993700066	1034	1.0
995313007	21674	4.0
995697420	71382	2.0
997198723	4812	1.0
997837695	4058	2.0
998628971	69736	3.0
999095603	13292	1.0
