11960004	11524	1.0
11960004	11524	1.0
11960004	2527	2.0
11960004	8168	1.0
11960004	2527	2.0
11960004	11529	2.0
11960004	39164	2.0
11960004	39164	2.0
11960004	6300	1.0
13817054	1371	1.0
13817054	1367	2.0
13817054	1056	1.0
13817054	2897	2.0
13817054	1111	1.0
13817054	1428	2.0
13817054	5107	1.0
13817054	1358	1.0
13817054	4018	2.0
13817054	6100	2.0
13817054	10412	3.0
13817054	59641	3.0
13817054	8102	1.0
13817054	104785	1.0
13817054	104798	2.0
17929709	2644	2.0
17929709	2644	2.0
17929709	85	1.0
17929709	1039	2.0
17929709	11684	1.0
17929709	11684	1.0
17929709	12198	2.0
17929709	12198	2.0
17929709	3336	3.0
17929709	3336	3.0
17929709	8970	2.0
17929709	53758	3.0
17929709	46666	1.0
17929709	46666	1.0
17929709	3340	2.0
20163119	403	5.0
20163119	395	1.0
20163119	392	1.0
20163119	383	2.0
20163119	1883	4.0
20163119	80	1.0
20163119	5863	2.0
20163119	470	1.0
20163119	758	1.0
20163119	41	2.0
20163119	313	2.0
20163119	3438	1.0
20163119	1932	3.0
20163119	1223	1.0
20163119	761	1.0
20520027	2253	2.0
20520027	340	2.0
20520027	2252	2.0
20520027	2252	2.0
20520027	340	2.0
20520027	2252	2.0
20520027	92916	1.0
20520027	92916	1.0
20520027	92916	1.0
20520027	92916	1.0
20520027	31835	2.0
20520027	19201	3.0
20520027	12678	1.0
20520027	12678	1.0
20520027	12678	1.0
21039974	2456	1.0
21039974	523	2.0
21039974	523	2.0
21039974	6346	1.0
21039974	6346	1.0
21039974	2055	1.0
21039974	2577	1.0
21039974	2577	1.0
21039974	822	1.0
21039974	4767	1.0
21039974	4767	1.0
21039974	2508	1.0
21039974	2508	1.0
21039974	6349	1.0
21039974	1631	2.0
22994261	3336	2.0
22994261	59641	4.0
22994261	10412	5.0
22994261	59641	4.0
22994261	10412	5.0
22994261	75272	2.0
22994261	41616	2.0
22994261	75272	2.0
22994261	41616	2.0
22994261	10391	3.0
22994261	59674	1.0
22994261	59674	1.0
22994261	59711	2.0
22994261	10391	3.0
22994261	449	2.0
23180180	17305	2.0
23180180	17305	2.0
23180180	6605	1.0
23180180	6605	1.0
23180180	4806	2.0
23180180	4806	2.0
23180180	6536	1.0
23180180	7556	2.0
23180180	7556	2.0
23180180	16493	2.0
23180180	16493	2.0
23180180	33509	3.0
23180180	23314	1.0
23180180	37079	4.0
23180180	37079	4.0
25665935	390	4.0
25665935	390	4.0
25665935	4047	2.0
25665935	4047	2.0
25665935	4086	2.0
25665935	4086	2.0
25665935	745	1.0
25665935	745	1.0
25665935	4206	2.0
25665935	4206	2.0
25665935	7005	2.0
25665935	4188	1.0
25665935	7005	2.0
25665935	4077	2.0
25665935	4077	2.0
27614353	3520	4.0
27614353	4767	1.0
27614353	2508	1.0
27614353	2455	1.0
27614353	418	1.0
27614353	54	3.0
27614353	11524	1.0
27614353	11524	1.0
27614353	418	1.0
27614353	2527	2.0
27614353	14386	4.0
27614353	11394	1.0
27614353	1585	2.0
27614353	18805	2.0
27614353	1585	2.0
28899189	523	5.0
28899189	523	5.0
28899189	92	1.0
28899189	92	1.0
28899189	857	2.0
28899189	857	2.0
28899189	2601	1.0
28899189	4754	1.0
28899189	4754	1.0
28899189	14750	1.0
28899189	14750	1.0
28899189	17232	1.0
28899189	7622	1.0
28899189	7622	1.0
28899189	15422	1.0
29052925	2644	3.0
29052925	2644	3.0
29052925	1405	1.0
29052925	1405	1.0
29052925	6442	3.0
29052925	6462	2.0
29052925	6462	2.0
29052925	1618	3.0
29052925	1618	3.0
29052925	6454	1.0
29052925	6440	1.0
29052925	95	1.0
29052925	95	1.0
29052925	2134	1.0
29052925	14983	2.0
29541245	92	1.0
29541245	3520	1.0
29541245	3520	1.0
29541245	4767	1.0
29541245	4767	1.0
29541245	8146	5.0
29541245	2744	2.0
29541245	4880	1.0
29541245	4929	1.0
29541245	1886	1.0
29541245	1886	1.0
29541245	38396	1.0
29541245	28663	1.0
29541245	28665	1.0
29541245	28663	1.0
30900723	7878	1.0
30900723	8270	2.0
30900723	8270	2.0
30900723	7686	1.0
30900723	7686	1.0
30900723	6565	1.0
30900723	6683	1.0
30900723	11548	2.0
30900723	1069	5.0
30900723	11548	2.0
30900723	1069	5.0
30900723	3706	1.0
30900723	3706	1.0
30900723	1106	1.0
30900723	1106	1.0
33364285	1371	2.0
33364285	4570	1.0
33364285	4570	1.0
33364285	166	2.0
33364285	5166	1.0
33364285	166	2.0
33364285	1350	2.0
33364285	1350	2.0
33364285	996	2.0
33364285	8839	1.0
33364285	8082	1.0
33364285	1692	1.0
33364285	1692	1.0
33364285	1669	2.0
33364285	1669	2.0
35938722	1405	2.0
35938722	6442	1.0
35938722	6442	1.0
35938722	3951	1.0
35938722	15636	1.0
35938722	15636	1.0
35938722	8598	1.0
35938722	1393	1.0
35938722	6497	1.0
35938722	6497	1.0
35938722	51492	2.0
35938722	37231	2.0
35938722	37231	2.0
35938722	44320	1.0
35938722	177638	1.0
36590093	1089	2.0
36590093	1089	2.0
36590093	1356	1.0
36590093	1356	1.0
36590093	1040	3.0
36590093	2897	2.0
36590093	2897	2.0
36590093	1111	1.0
36590093	1403	2.0
36590093	1358	1.0
36590093	955	2.0
36590093	955	2.0
36590093	1099	2.0
36590093	1057	2.0
36590093	1099	2.0
37131788	2456	1.0
37131788	2055	1.0
37131788	2055	1.0
37131788	92	1.0
37131788	3520	1.0
37131788	3520	1.0
37131788	4767	1.0
37131788	4106	2.0
37131788	390	1.0
37131788	95	2.0
37131788	16979	1.0
37131788	16979	1.0
37131788	14750	2.0
37131788	11435	1.0
37131788	14750	2.0
38409441	1405	2.0
38409441	1405	2.0
38409441	6442	1.0
38409441	6442	1.0
38409441	6444	2.0
38409441	1613	2.0
38409441	6462	1.0
38409441	6463	2.0
38409441	7878	1.0
38409441	7878	1.0
38409441	2221	2.0
38409441	2221	2.0
38409441	501	1.0
38409441	501	1.0
38409441	6454	2.0
40624631	2456	2.0
40624631	2577	2.0
40624631	92	2.0
40624631	395	3.0
40624631	392	2.0
40624631	383	1.0
40624631	800	3.0
40624631	41	2.0
40624631	91	3.0
40624631	761	1.0
40624631	326	1.0
40624631	4684	2.0
40624631	33509	3.0
40624631	53	3.0
40624631	11471	1.0
40998151	2133	1.0
40998151	1371	2.0
40998151	2218	5.0
40998151	13238	2.0
40998151	166	3.0
40998151	15711	2.0
40998151	17305	3.0
40998151	1374	4.0
40998151	6605	2.0
40998151	4806	1.0
40998151	14983	3.0
40998151	7556	2.0
40998151	4745	1.0
40998151	6443	1.0
40998151	13232	4.0
41095826	403	1.0
41095826	403	1.0
41095826	386	1.0
41095826	262	1.0
41095826	262	1.0
41095826	13629	1.0
41095826	1223	1.0
41095826	1223	1.0
41095826	3438	1.0
41095826	3438	1.0
41095826	2858	1.0
41095826	2858	1.0
41095826	25814	2.0
41095826	3473	1.0
41095826	3473	1.0
41384280	979	2.0
41384280	100596	3.0
41384280	69768	2.0
41384280	1755	1.0
41384280	69690	2.0
41384280	69741	2.0
41384280	17423	1.0
41384280	69773	3.0
41384280	19495	2.0
41384280	69756	1.0
41384280	69772	1.0
41384280	27288	3.0
41384280	142923	1.0
41384280	29630	2.0
41384280	69711	2.0
42568187	2456	1.0
42568187	2456	1.0
42568187	523	3.0
42568187	523	3.0
42568187	6346	2.0
42568187	6346	2.0
42568187	2644	1.0
42568187	2133	2.0
42568187	2577	2.0
42568187	2577	2.0
42568187	1405	3.0
42568187	1405	3.0
42568187	822	1.0
42568187	822	1.0
42568187	6442	1.0
44185852	2644	1.0
44185852	2644	1.0
44185852	1405	2.0
44185852	1405	2.0
44185852	6442	5.0
44185852	6442	5.0
44185852	6442	5.0
44185852	6444	2.0
44185852	6444	2.0
44185852	6444	2.0
44185852	6444	2.0
44185852	1613	2.0
44185852	6462	2.0
44185852	6462	2.0
44185852	6462	2.0
44421158	523	1.0
44421158	523	1.0
44421158	2145	1.0
44421158	2145	1.0
44421158	1631	2.0
44421158	1631	2.0
44421158	501	1.0
44421158	2601	2.0
44421158	2601	2.0
44421158	2779	1.0
44421158	25038	1.0
44421158	25038	1.0
44421158	9429	1.0
44421158	9429	1.0
44421158	20890	3.0
44829567	7878	2.0
44829567	1333	2.0
44829567	3675	3.0
44829567	8270	2.0
44829567	8263	2.0
44829567	166	2.0
44829567	1356	1.0
44829567	1585	1.0
44829567	6194	1.0
44829567	8046	3.0
44829567	1330	3.0
44829567	8251	2.0
44829567	7388	1.0
44829567	5579	2.0
44829567	8272	2.0
45904679	8270	1.0
45904679	8270	1.0
45904679	336	1.0
45904679	39164	3.0
45904679	39164	3.0
45904679	332	2.0
45904679	332	2.0
45904679	769	2.0
45904679	769	2.0
45904679	10195	1.0
45904679	1669	1.0
45904679	1669	1.0
45904679	1162	1.0
45904679	7813	2.0
45904679	7813	2.0
47821460	6463	1.0
47821460	2221	1.0
47821460	2221	1.0
47821460	13542	1.0
47821460	13542	1.0
47821460	331	1.0
47821460	330	1.0
47821460	27020	2.0
47821460	27020	2.0
47821460	349	1.0
47821460	1545	1.0
47821460	7309	1.0
47821460	29409	2.0
47821460	29409	2.0
47821460	81633	1.0
49237446	1333	2.0
49237446	1333	2.0
49237446	4629	2.0
49237446	1367	1.0
49237446	1367	1.0
49237446	8046	2.0
49237446	8046	2.0
49237446	6194	2.0
49237446	5047	2.0
49237446	5047	2.0
49237446	2897	2.0
49237446	5107	2.0
49237446	1428	2.0
49237446	1428	2.0
49237446	17353	3.0
51566324	822	1.0
51566324	15711	1.0
51566324	15711	1.0
51566324	3336	2.0
51566324	15636	1.0
51566324	15636	1.0
51566324	58601	2.0
51566324	20890	2.0
51566324	20890	2.0
51566324	10195	1.0
51566324	10195	1.0
51566324	3944	3.0
51566324	32301	1.0
51566324	91562	2.0
51566324	91562	2.0
53793226	3520	1.0
53793226	3520	1.0
53793226	8146	2.0
53793226	382	1.0
53793226	2744	2.0
53793226	4106	2.0
53793226	4106	2.0
53793226	2744	2.0
53793226	4913	2.0
53793226	383	2.0
53793226	383	2.0
53793226	66	2.0
53793226	95	3.0
53793226	95	3.0
53793226	18828	4.0
54310950	9439	2.0
54310950	7942	3.0
54310950	16979	1.0
54310950	9521	1.0
54310950	9523	2.0
54310950	331	1.0
54310950	334	1.0
54310950	9524	3.0
54310950	330	1.0
54310950	426	2.0
54310950	5003	2.0
54310950	396	1.0
54310950	400	1.0
54310950	9527	1.0
54310950	7208	1.0
54739677	2456	4.0
54739677	523	2.0
54739677	2055	5.0
54739677	2055	5.0
54739677	2577	1.0
54739677	2577	1.0
54739677	822	3.0
54739677	92	2.0
54739677	92	2.0
54739677	8147	4.0
54739677	8147	4.0
54739677	8146	3.0
54739677	395	2.0
54739677	395	2.0
54739677	8146	3.0
55659790	85	3.0
55659790	85	3.0
55659790	3675	5.0
55659790	3675	5.0
55659790	1039	2.0
55659790	1039	2.0
55659790	11684	2.0
55659790	1073	2.0
55659790	1073	2.0
55659790	8251	4.0
55659790	1038	1.0
55659790	1104	3.0
55659790	1104	3.0
55659790	7388	3.0
55659790	7388	3.0
57222798	366	3.0
57222798	336	3.0
57222798	336	3.0
57222798	1883	1.0
57222798	7935	1.0
57222798	1883	1.0
57222798	332	4.0
57222798	769	1.0
57222798	332	4.0
57222798	6288	1.0
57222798	410	2.0
57222798	409	1.0
57222798	409	1.0
57222798	29	2.0
57222798	331	5.0
58413725	14333	1.0
58413725	2455	1.0
58413725	6285	1.0
58413725	11524	1.0
58413725	14330	1.0
58413725	8168	3.0
58413725	11394	1.0
58413725	3293	1.0
58413725	14336	1.0
58413725	3286	1.0
58413725	2509	1.0
58413725	35629	1.0
58413725	6300	1.0
58413725	6275	1.0
58413725	14377	1.0
60842448	2456	4.0
60842448	523	4.0
60842448	523	4.0
60842448	6346	2.0
60842448	2055	2.0
60842448	501	4.0
60842448	8270	1.0
60842448	8270	1.0
60842448	6436	2.0
60842448	2486	1.0
60842448	2486	1.0
60842448	2194	2.0
60842448	765	4.0
60842448	765	4.0
60842448	16456	1.0
61679073	85	2.0
61679073	85	2.0
61679073	37410	1.0
61679073	37410	1.0
61679073	1056	1.0
61679073	1056	1.0
61679073	7935	2.0
61679073	7935	2.0
61679073	6605	1.0
61679073	6605	1.0
61679073	4806	2.0
61679073	3853	2.0
61679073	31923	2.0
61679073	1034	4.0
61679073	1057	2.0
61883894	2456	2.0
61883894	2456	2.0
61883894	2145	1.0
61883894	2145	1.0
61883894	1613	4.0
61883894	1613	4.0
61883894	8270	2.0
61883894	3675	2.0
61883894	37410	2.0
61883894	8263	3.0
61883894	8263	3.0
61883894	7935	2.0
61883894	1640	2.0
61883894	1640	2.0
61883894	1073	2.0
62642623	2456	1.0
62642623	2456	1.0
62642623	2577	1.0
62642623	92	1.0
62642623	6285	1.0
62642623	501	1.0
62642623	501	1.0
62642623	6373	1.0
62642623	6373	1.0
62642623	11524	1.0
62642623	2601	5.0
62642623	2601	5.0
62642623	6397	1.0
62642623	3478	3.0
62642623	3478	3.0
62954197	523	2.0
62954197	2644	1.0
62954197	2133	1.0
62954197	822	2.0
62954197	1613	1.0
62954197	8146	2.0
62954197	1631	1.0
62954197	2744	2.0
62954197	6436	1.0
62954197	6439	1.0
62954197	6432	2.0
62954197	262	4.0
62954197	399	1.0
62954197	5603	3.0
62954197	2173	1.0
63816737	6536	2.0
63816737	7556	3.0
63816737	14999	1.0
63816737	44879	2.0
63816737	14988	2.0
63816737	15000	2.0
63816737	69802	1.0
63816737	48971	1.0
63816737	18686	4.0
63816737	4429	1.0
63816737	75303	2.0
63816737	48955	1.0
63816737	43772	4.0
63816737	58620	1.0
63816737	15704	1.0
64011398	6346	1.0
64011398	6346	1.0
64011398	85	1.0
64011398	8270	1.0
64011398	1039	5.0
64011398	1089	3.0
64011398	1089	3.0
64011398	12198	2.0
64011398	2929	2.0
64011398	2929	2.0
64011398	1040	2.0
64011398	1073	3.0
64011398	1073	3.0
64011398	1120	1.0
64011398	1051	3.0
64446084	395	5.0
64446084	395	5.0
64446084	403	1.0
64446084	403	1.0
64446084	212	1.0
64446084	212	1.0
64446084	382	5.0
64446084	392	3.0
64446084	386	4.0
64446084	382	5.0
64446084	4106	1.0
64446084	2455	1.0
64446084	2455	1.0
64446084	4106	1.0
64446084	4913	2.0
64794806	1613	1.0
64794806	386	1.0
64794806	2218	3.0
64794806	18	1.0
64794806	8970	1.0
64794806	397	2.0
64794806	410	1.0
64794806	33509	1.0
64794806	11	1.0
64794806	37079	2.0
64794806	9848	3.0
64794806	13466	2.0
64794806	1390	1.0
64794806	9515	1.0
64794806	39938	2.0
67724843	2456	1.0
67724843	2055	2.0
67724843	2145	1.0
67724843	1618	2.0
67724843	6454	1.0
67724843	11529	2.0
67724843	22825	5.0
67724843	3336	1.0
67724843	2509	1.0
67724843	23156	2.0
67724843	17323	2.0
67724843	9810	1.0
67724843	14787	2.0
67724843	33953	2.0
67724843	46672	1.0
68434138	769	1.0
68434138	758	2.0
68434138	758	2.0
68434138	41	1.0
68434138	313	1.0
68434138	313	1.0
68434138	326	1.0
68434138	326	1.0
68434138	409	2.0
68434138	409	2.0
68434138	1174	1.0
68434138	1174	1.0
68434138	2022	1.0
68434138	2028	2.0
68434138	325	1.0
70089197	523	4.0
70089197	523	4.0
70089197	2133	1.0
70089197	2133	1.0
70089197	501	1.0
70089197	501	1.0
70089197	2602	5.0
70089197	9522	2.0
70089197	340	2.0
70089197	340	2.0
70089197	8118	1.0
70089197	8118	1.0
70089197	116637	4.0
70089197	116637	4.0
70089197	20565	2.0
72748055	2055	3.0
72748055	822	2.0
72748055	2145	1.0
72748055	4767	3.0
72748055	2508	2.0
72748055	14333	2.0
72748055	6285	1.0
72748055	501	2.0
72748055	2486	2.0
72748055	11524	2.0
72748055	14330	1.0
72748055	14394	2.0
72748055	8168	3.0
72748055	2527	3.0
72748055	2194	1.0
74885849	2577	1.0
74885849	2577	1.0
74885849	822	1.0
74885849	822	1.0
74885849	3520	5.0
74885849	3520	5.0
74885849	2508	4.0
74885849	2508	4.0
74885849	8146	1.0
74885849	212	1.0
74885849	14333	2.0
74885849	212	1.0
74885849	2455	1.0
74885849	6285	1.0
74885849	2455	1.0
75525164	1618	2.0
75525164	8263	1.0
75525164	8263	1.0
75525164	6194	1.0
75525164	6194	1.0
75525164	996	3.0
75525164	5579	2.0
75525164	3340	2.0
75525164	3340	2.0
75525164	6100	2.0
75525164	6100	2.0
75525164	957	2.0
75525164	957	2.0
75525164	933	1.0
75525164	86577	3.0
75704319	2644	2.0
75704319	2644	2.0
75704319	1405	3.0
75704319	6442	1.0
75704319	6442	1.0
75704319	1613	3.0
75704319	1613	3.0
75704319	6463	2.0
75704319	395	2.0
75704319	382	3.0
75704319	392	1.0
75704319	2218	3.0
75704319	2744	2.0
75704319	1401	1.0
75704319	1401	1.0
76610483	11529	1.0
76610483	11529	1.0
76610483	12198	2.0
76610483	12198	2.0
76610483	25038	1.0
76610483	25038	1.0
76610483	1051	2.0
76610483	1051	2.0
76610483	12167	2.0
76610483	506	1.0
76610483	506	1.0
76610483	46666	1.0
76610483	46666	1.0
76610483	86577	1.0
76610483	86577	1.0
79111010	1405	1.0
79111010	2218	2.0
79111010	2218	2.0
79111010	9429	1.0
79111010	9429	1.0
79111010	6605	4.0
79111010	4806	3.0
79111010	4806	3.0
79111010	6536	3.0
79111010	6536	3.0
79111010	4745	2.0
79111010	4745	2.0
79111010	2729	2.0
79111010	60324	3.0
79111010	60324	3.0
81736407	2644	3.0
81736407	2133	1.0
81736407	6442	4.0
81736407	6444	3.0
81736407	1613	2.0
81736407	6462	1.0
81736407	7878	1.0
81736407	1333	1.0
81736407	6436	1.0
81736407	1401	1.0
81736407	2219	1.0
81736407	6454	2.0
81736407	857	1.0
81736407	6440	2.0
81736407	6439	3.0
82390766	85	2.0
82390766	85	2.0
82390766	1618	2.0
82390766	4913	3.0
82390766	4913	3.0
82390766	1367	1.0
82390766	1367	1.0
82390766	11684	1.0
82390766	12198	2.0
82390766	25038	3.0
82390766	25038	3.0
82390766	1051	1.0
82390766	1051	1.0
82390766	53758	2.0
82390766	12167	3.0
84580037	2486	3.0
84580037	16456	1.0
84580037	16456	1.0
84580037	4859	1.0
84580037	1851	1.0
84580037	29	5.0
84580037	1143	1.0
84580037	1143	1.0
84580037	37	2.0
84580037	13	2.0
84580037	13	2.0
84580037	742	2.0
84580037	14173	1.0
84580037	6017	1.0
84580037	742	2.0
85925789	1040	1.0
85925789	1040	1.0
85925789	6465	3.0
85925789	6465	3.0
85925789	4	3.0
85925789	4	3.0
85925789	14163	2.0
85925789	31923	1.0
85925789	1034	1.0
85925789	1034	1.0
85925789	17995	1.0
85925789	5825	4.0
85925789	5825	4.0
85925789	13807	2.0
85925789	13807	2.0
87573380	2644	4.0
87573380	2644	4.0
87573380	1405	4.0
87573380	6454	3.0
87573380	2219	2.0
87573380	2219	2.0
87573380	6440	2.0
87573380	6440	2.0
87573380	6523	1.0
87573380	6439	1.0
87573380	2664	2.0
87573380	7867	1.0
87573380	7867	1.0
87573380	6522	1.0
87573380	6522	1.0
88341496	1089	1.0
88341496	1039	5.0
88341496	1089	1.0
88341496	37410	1.0
88341496	37410	1.0
88341496	1348	1.0
88341496	1348	1.0
88341496	1040	1.0
88341496	1040	1.0
88341496	1034	1.0
88341496	1057	2.0
88341496	1692	1.0
88341496	1692	1.0
88341496	6046	1.0
88341496	6046	1.0
90168528	8147	1.0
90168528	8147	1.0
90168528	6285	1.0
90168528	6285	1.0
90168528	2486	3.0
90168528	95	1.0
90168528	8168	5.0
90168528	18828	1.0
90168528	14386	2.0
90168528	11394	2.0
90168528	11394	2.0
90168528	14386	2.0
90168528	4929	2.0
90168528	4929	2.0
90168528	18805	4.0
91944213	4629	3.0
91944213	1348	5.0
91944213	166	3.0
91944213	1356	3.0
91944213	6194	1.0
91944213	8046	4.0
91944213	6605	3.0
91944213	15636	1.0
91944213	59706	1.0
91944213	5047	4.0
91944213	1330	2.0
91944213	2897	2.0
91944213	4745	2.0
91944213	1428	2.0
91944213	1358	4.0
92777567	6349	1.0
92777567	6605	1.0
92777567	4806	4.0
92777567	6536	1.0
92777567	1403	4.0
92777567	2173	1.0
92777567	46732	3.0
92777567	14574	3.0
92777567	0	2.0
92777567	2193	3.0
92777567	33023	1.0
92777567	44879	2.0
92777567	2321	2.0
92777567	20883	1.0
92777567	14988	3.0
94833202	2456	1.0
94833202	2456	1.0
94833202	92	1.0
94833202	92	1.0
94833202	4913	3.0
94833202	4913	3.0
94833202	2486	3.0
94833202	66	2.0
94833202	18828	1.0
94833202	4880	5.0
94833202	4880	5.0
94833202	11828	1.0
94833202	11828	1.0
94833202	1886	1.0
94833202	1886	1.0
95300745	2929	1.0
95300745	2929	1.0
95300745	1099	2.0
95300745	3631	2.0
95300745	3350	2.0
95300745	3350	2.0
95300745	2450	1.0
95300745	20713	1.0
95300745	1091	2.0
95300745	3718	1.0
95300745	1091	2.0
95300745	1060	3.0
95300745	1060	3.0
95300745	1063	1.0
95300745	5053	3.0
98070895	1405	2.0
98070895	1405	2.0
98070895	6442	2.0
98070895	6442	2.0
98070895	6462	3.0
98070895	6462	3.0
98070895	6463	2.0
98070895	6463	2.0
98070895	6454	3.0
98070895	4629	1.0
98070895	6523	2.0
98070895	6523	2.0
98070895	2664	1.0
98070895	2664	1.0
98070895	6194	1.0
99056903	2644	1.0
99056903	2644	1.0
99056903	2133	2.0
99056903	8146	1.0
99056903	8146	1.0
99056903	2744	1.0
99056903	2744	1.0
99056903	1348	1.0
99056903	11529	1.0
99056903	11529	1.0
99056903	39164	1.0
99056903	39164	1.0
99056903	1356	1.0
99056903	17305	2.0
99056903	17305	2.0
101786340	2577	2.0
101786340	403	1.0
101786340	395	3.0
101786340	395	3.0
101786340	403	1.0
101786340	386	2.0
101786340	382	5.0
101786340	392	2.0
101786340	392	2.0
101786340	4047	3.0
101786340	4047	3.0
101786340	800	2.0
101786340	800	2.0
101786340	332	1.0
101786340	332	1.0
103009204	2456	2.0
103009204	6346	2.0
103009204	2055	2.0
103009204	2055	2.0
103009204	2577	1.0
103009204	2577	1.0
103009204	822	2.0
103009204	822	2.0
103009204	92	1.0
103009204	3520	1.0
103009204	3520	1.0
103009204	4767	2.0
103009204	6349	2.0
103009204	14333	1.0
103009204	1618	2.0
103824384	3377	2.0
103824384	1728	2.0
103824384	3350	3.0
103824384	1728	2.0
103824384	3718	2.0
103824384	1091	1.0
103824384	81564	1.0
103824384	81564	1.0
103824384	64682	1.0
103824384	64682	1.0
103824384	13098	2.0
103824384	3424	2.0
103824384	13098	2.0
103824384	187012	1.0
103824384	197621	2.0
104038119	523	1.0
104038119	523	1.0
104038119	8147	3.0
104038119	395	1.0
104038119	395	1.0
104038119	1618	1.0
104038119	1618	1.0
104038119	336	2.0
104038119	418	3.0
104038119	418	3.0
104038119	3478	4.0
104038119	3478	4.0
104038119	2779	2.0
104038119	2779	2.0
104038119	13629	2.0
104211177	382	1.0
104211177	1874	1.0
104211177	9439	1.0
104211177	16979	1.0
104211177	814	1.0
104211177	9521	1.0
104211177	9523	1.0
104211177	1822	1.0
104211177	27099	2.0
104211177	16516	1.0
104211177	48934	1.0
104211177	15582	1.0
104211177	9528	1.0
104211177	9434	1.0
104211177	9522	1.0
105056019	4570	3.0
105056019	5166	4.0
105056019	15636	2.0
105056019	8082	1.0
105056019	3165	2.0
105056019	3165	2.0
105056019	83699	3.0
105056019	3179	4.0
105056019	9485	1.0
105056019	9485	1.0
105056019	177638	3.0
105056019	3146	2.0
105056019	177638	3.0
105056019	1013	1.0
105056019	38338	1.0
106305762	2456	1.0
106305762	6346	1.0
106305762	6346	1.0
106305762	2577	2.0
106305762	822	1.0
106305762	822	1.0
106305762	92	1.0
106305762	1618	2.0
106305762	1618	2.0
106305762	4913	5.0
106305762	6373	1.0
106305762	6373	1.0
106305762	11828	2.0
106305762	1585	1.0
106305762	30614	2.0
106814840	822	2.0
106814840	2508	3.0
106814840	2508	3.0
106814840	14333	2.0
106814840	14333	2.0
106814840	2486	3.0
106814840	2486	3.0
106814840	2515	2.0
106814840	2515	2.0
106814840	16456	5.0
106814840	3951	2.0
106814840	3951	2.0
106814840	16456	5.0
106814840	30614	2.0
106814840	7142	2.0
106819600	2577	1.0
106819600	403	1.0
106819600	8146	2.0
106819600	85	2.0
106819600	85	2.0
