63816737	7556	3.0
63816737	14999	1.0
64011398	6346	1.0
64011398	6346	1.0
64011398	85	1.0
64446084	395	5.0
64446084	395	5.0
64446084	403	1.0
64794806	1613	1.0
64794806	386	1.0
64794806	2218	3.0
67724843	2456	1.0
67724843	2055	2.0
67724843	2145	1.0
68434138	769	1.0
68434138	758	2.0
68434138	758	2.0
70089197	523	4.0
70089197	523	4.0
70089197	2133	1.0
72748055	2055	3.0
72748055	822	2.0
72748055	2145	1.0
74885849	2577	1.0
74885849	2577	1.0
74885849	822	1.0
75525164	1618	2.0
75525164	8263	1.0
75525164	8263	1.0
75704319	2644	2.0
75704319	2644	2.0
75704319	1405	3.0
76610483	11529	1.0
76610483	11529	1.0
76610483	12198	2.0
79111010	1405	1.0
79111010	2218	2.0
79111010	2218	2.0
81736407	2644	3.0
81736407	2133	1.0
81736407	6442	4.0
82390766	85	2.0
82390766	85	2.0
82390766	1618	2.0
84580037	2486	3.0
84580037	16456	1.0
84580037	16456	1.0
85925789	1040	1.0
85925789	1040	1.0
85925789	6465	3.0
87573380	2644	4.0
87573380	2644	4.0
87573380	1405	4.0
88341496	1089	1.0
88341496	1039	5.0
88341496	1089	1.0
90168528	8147	1.0
90168528	8147	1.0
90168528	6285	1.0
91944213	4629	3.0
91944213	1348	5.0
91944213	166	3.0
92777567	6349	1.0
92777567	6605	1.0
92777567	4806	4.0
94833202	2456	1.0
94833202	2456	1.0
94833202	92	1.0
95300745	2929	1.0
95300745	2929	1.0
95300745	1099	2.0
98070895	1405	2.0
98070895	1405	2.0
98070895	6442	2.0
99056903	2644	1.0
99056903	2644	1.0
99056903	2133	2.0
101786340	2577	2.0
101786340	403	1.0
101786340	395	3.0
103009204	2456	2.0
103009204	6346	2.0
103009204	2055	2.0
103824384	3377	2.0
103824384	1728	2.0
103824384	3350	3.0
104038119	523	1.0
104038119	523	1.0
104038119	8147	3.0
104211177	382	1.0
104211177	1874	1.0
104211177	9439	1.0
105056019	4570	3.0
105056019	5166	4.0
105056019	15636	2.0
106305762	2456	1.0
106305762	6346	1.0
106305762	6346	1.0
106814840	822	2.0
106814840	2508	3.0
106814840	2508	3.0
106819600	2577	1.0
106819600	403	1.0
106819600	8146	2.0
108217161	403	3.0
108217161	403	3.0
108217161	395	5.0
108811598	822	3.0
108811598	85	2.0
108811598	2455	3.0
109925391	6285	1.0
109925391	9449	2.0
109925391	6605	1.0
111541712	1089	3.0
111541712	37410	1.0
111541712	1056	1.0
112811916	386	1.0
112811916	800	1.0
112811916	800	1.0
113431125	8270	2.0
113431125	1367	4.0
113431125	1348	1.0
114276750	1039	1.0
114276750	1089	2.0
114276750	1089	2.0
117077240	6442	1.0
117077240	6442	1.0
117077240	4570	1.0
118256082	1367	3.0
118256082	1348	3.0
118256082	166	1.0
119035697	6346	1.0
119035697	6346	1.0
119035697	2055	1.0
119519711	403	2.0
119519711	418	1.0
119519711	54	3.0
121815670	2456	1.0
121815670	2456	1.0
121815670	523	1.0
123269169	769	1.0
123269169	769	1.0
123269169	41	1.0
124383980	3675	1.0
124383980	8270	1.0
124383980	1056	1.0
124917331	2456	1.0
124917331	2456	1.0
124917331	3520	3.0
125178450	2456	1.0
125178450	2456	1.0
125178450	92	1.0
126412232	25038	1.0
126412232	25038	1.0
126412232	12167	1.0
127578542	523	2.0
127578542	2145	1.0
127578542	8147	3.0
129994810	2508	4.0
129994810	382	2.0
129994810	2455	4.0
130596614	6444	1.0
130596614	979	4.0
130596614	1028	4.0
131105843	2456	2.0
131105843	523	1.0
131105843	1333	2.0
133705730	366	2.0
133705730	403	1.0
133705730	336	2.0
135441539	2644	1.0
135441539	2133	2.0
135441539	1405	1.0
135807876	2218	1.0
135807876	5166	1.0
135807876	6605	4.0
136017293	386	3.0
136017293	386	3.0
136017293	4106	2.0
137056573	2456	2.0
137056573	2456	2.0
137056573	523	2.0
137481856	2055	2.0
137481856	3520	1.0
137481856	3520	1.0
137819975	2133	1.0
137819975	58601	1.0
137819975	9444	2.0
140531272	2218	1.0
140531272	7942	2.0
140531272	9444	1.0
140921599	366	4.0
140921599	386	1.0
140921599	6285	1.0
142389604	386	1.0
142389604	386	1.0
142389604	336	1.0
142583614	523	1.0
142583614	2055	2.0
142583614	1618	2.0
142663078	2644	1.0
142663078	1405	4.0
142663078	6442	2.0
143776460	3520	3.0
143776460	2508	1.0
143776460	2508	1.0
144246678	366	1.0
144246678	336	1.0
144246678	54	2.0
146271276	2456	5.0
146271276	6346	5.0
146271276	2577	5.0
147266188	3520	3.0
147266188	4106	2.0
147266188	2486	1.0
147593092	2456	3.0
147593092	6346	2.0
147593092	2055	1.0
149418065	2644	1.0
149418065	1613	2.0
149418065	1613	2.0
150599009	395	5.0
150599009	403	1.0
150599009	403	1.0
150888296	2644	1.0
150888296	1405	4.0
150888296	1613	1.0
153769261	8146	1.0
153769261	212	2.0
153769261	2744	2.0
153804831	54	2.0
153804831	54	2.0
153804831	95	1.0
158633536	4106	1.0
158633536	4106	1.0
158633536	4913	1.0
158818608	6444	1.0
158818608	2221	1.0
158818608	8270	1.0
159349095	6346	2.0
159349095	2577	2.0
159349095	92	2.0
159619752	523	1.0
159619752	1631	1.0
159619752	4570	1.0
161982863	403	2.0
161982863	1883	2.0
161982863	48	1.0
163963095	3520	1.0
163963095	2744	2.0
163963095	6285	1.0
164379046	2455	2.0
164379046	6285	1.0
164379046	6285	1.0
164840308	6463	1.0
164840308	7867	2.0
164840308	7867	2.0
167392995	2456	2.0
167392995	2456	2.0
167392995	523	5.0
168415832	1039	1.0
168415832	2929	4.0
168415832	6465	3.0
168659013	1618	2.0
168659013	14330	1.0
168659013	2527	2.0
169554145	501	1.0
169554145	2601	2.0
169554145	2601	2.0
170293684	1585	1.0
170293684	41	2.0
170293684	313	2.0
173804426	1039	1.0
173804426	1039	1.0
173804426	1056	2.0
178377805	2133	2.0
178377805	1405	1.0
178377805	6442	2.0
180120637	6442	2.0
180120637	6442	2.0
180120637	1371	4.0
183229903	1333	2.0
183229903	3675	2.0
183229903	8270	4.0
183335672	2455	2.0
183335672	2455	2.0
183335672	336	2.0
183755653	2744	1.0
183755653	1089	2.0
183755653	383	1.0
185391452	3520	1.0
185391452	8146	1.0
185391452	8146	1.0
186888688	2456	1.0
186888688	8147	1.0
186888688	2508	1.0
188150437	2744	1.0
188150437	8270	1.0
188150437	3675	1.0
188154936	2055	1.0
188154936	1631	1.0
188154936	1631	1.0
191153410	1039	2.0
191153410	37410	2.0
191153410	37410	2.0
192197998	11828	1.0
192197998	11828	1.0
192197998	30614	1.0
194437771	382	2.0
194437771	382	2.0
194437771	11529	1.0
197575184	8270	1.0
197575184	7935	1.0
197575184	7935	1.0
200780452	1333	1.0
200780452	1333	1.0
200780452	1371	1.0
200828703	85	1.0
200828703	85	1.0
200828703	3675	2.0
203490577	6442	2.0
203490577	6442	2.0
203490577	7878	3.0
207557800	395	2.0
207557800	392	2.0
207557800	392	2.0
210083326	2456	2.0
210083326	2456	2.0
210083326	523	1.0
210345077	9429	1.0
210345077	9429	1.0
210345077	17353	1.0
213564264	395	2.0
213564264	386	1.0
213564264	392	5.0
214637321	2456	2.0
214637321	822	2.0
214637321	6285	2.0
215288393	1039	2.0
215288393	37410	4.0
215288393	37410	4.0
217910477	2644	5.0
217910477	2644	5.0
217910477	6462	1.0
218061567	2644	4.0
218061567	2644	4.0
218061567	2133	3.0
218064464	6346	1.0
218064464	6346	1.0
218064464	2644	1.0
218463836	2218	2.0
218463836	1367	4.0
218463836	1348	2.0
218499496	2644	1.0
218499496	2644	1.0
218499496	2133	1.0
219890852	8270	2.0
219890852	8270	2.0
219890852	4629	1.0
222004524	3675	2.0
222004524	8270	1.0
222004524	3675	2.0
222378418	2133	1.0
222378418	2133	1.0
222378418	4106	2.0
224431266	11684	1.0
224431266	11684	1.0
224431266	6465	1.0
226929971	14333	1.0
226929971	3478	2.0
226929971	9449	2.0
227960683	6444	5.0
227960683	6444	5.0
227960683	1371	2.0
229316012	3675	3.0
229316012	3675	3.0
229316012	7935	2.0
230202366	6721	2.0
230202366	8276	1.0
230202366	8276	1.0
230991131	1613	1.0
230991131	8270	2.0
230991131	8270	2.0
231544364	2456	2.0
231544364	366	2.0
231544364	366	2.0
232242946	1089	1.0
232242946	37410	1.0
232242946	1056	1.0
232751507	85	1.0
232751507	85	1.0
232751507	3336	4.0
236182035	31923	3.0
236182035	1044	1.0
236182035	1044	1.0
236450846	1405	1.0
236450846	6442	2.0
236450846	1613	2.0
236570605	769	2.0
236570605	676	2.0
236570605	676	2.0
237224893	2456	3.0
237224893	2456	3.0
237224893	6346	2.0
237975163	1405	2.0
237975163	1405	2.0
237975163	6444	5.0
240109597	6465	3.0
240109597	6465	3.0
240109597	812	1.0
240145386	2644	2.0
240145386	2055	1.0
240145386	2133	1.0
241132217	523	1.0
241132217	523	1.0
241132217	92	1.0
241487611	1886	1.0
241487611	1886	1.0
241487611	16456	2.0
244476424	2456	1.0
244476424	6346	1.0
244476424	1333	2.0
251054802	2456	1.0
251054802	2055	1.0
251054802	2055	1.0
251726835	523	2.0
251726835	6373	1.0
251726835	6373	1.0
252142872	366	2.0
252142872	395	2.0
252142872	386	1.0
252265186	395	1.0
252265186	14333	2.0
252265186	386	1.0
252501335	996	3.0
252501335	943	1.0
252501335	943	1.0
252873224	506	2.0
252873224	506	2.0
252873224	11753	2.0
253845840	822	1.0
253845840	2508	1.0
253845840	14333	1.0
254308951	1333	1.0
254308951	1618	1.0
254308951	1618	1.0
255644847	1333	4.0
255644847	1333	4.0
255644847	1371	2.0
256580528	3520	1.0
256580528	3520	1.0
256580528	14333	2.0
257632389	2456	1.0
257632389	2456	1.0
257632389	2145	1.0
258454606	8147	1.0
258454606	8147	1.0
258454606	403	1.0
261131756	1333	2.0
261131756	1333	2.0
261131756	85	2.0
261897088	1371	3.0
261897088	1367	2.0
261897088	8046	1.0
264490669	1333	5.0
264490669	4629	2.0
264490669	6605	1.0
264664342	85	3.0
264664342	85	3.0
264664342	1089	1.0
265074500	2456	1.0
265074500	2456	1.0
265074500	6346	1.0
266205636	1405	2.0
266205636	6439	1.0
266205636	6452	1.0
268687780	2644	2.0
268687780	1405	1.0
268687780	1405	1.0
270517831	1333	2.0
270517831	1333	2.0
270517831	4629	2.0
270684850	2456	1.0
270684850	6346	1.0
270684850	2577	1.0
272533798	1405	2.0
272533798	366	2.0
272533798	403	1.0
272592018	2456	3.0
272592018	2456	3.0
272592018	523	5.0
273552676	2644	1.0
273552676	2644	1.0
273552676	2133	2.0
273749013	2456	3.0
273749013	523	4.0
273749013	6346	2.0
275927531	66	1.0
275927531	11828	1.0
275927531	9439	1.0
276494969	1631	1.0
276494969	336	1.0
276494969	18	1.0
277913113	523	2.0
277913113	2577	1.0
277913113	1631	3.0
279362609	4106	2.0
279362609	1874	1.0
279362609	18828	1.0
281055401	2456	1.0
281055401	6346	1.0
281055401	6346	1.0
282025758	2485	2.0
282025758	2485	2.0
282025758	6465	1.0
282082594	85	1.0
282082594	85	1.0
282082594	3675	2.0
283599323	4767	2.0
283599323	4767	2.0
283599323	1089	1.0
284531721	3520	3.0
284531721	366	2.0
284531721	366	2.0
284956264	6442	1.0
284956264	6442	1.0
284956264	366	1.0
285073284	1405	2.0
285073284	6462	2.0
285073284	6463	1.0
285125616	3520	2.0
285125616	3520	2.0
285125616	3520	2.0
285764280	6444	1.0
285764280	6440	1.0
285764280	996	1.0
285834338	2486	2.0
285834338	418	2.0
285834338	418	2.0
292057977	1371	1.0
292057977	1367	2.0
292057977	1330	2.0
293216350	2133	1.0
293216350	2133	1.0
293216350	1405	1.0
295534873	2644	1.0
295534873	403	2.0
295534873	8146	4.0
298212912	857	2.0
298212912	54	2.0
298212912	14330	2.0
298812816	366	4.0
298812816	857	1.0
298812816	2527	1.0
300394979	2055	1.0
300394979	2055	1.0
300394979	1405	1.0
300468324	17305	2.0
300468324	6605	2.0
300468324	4806	1.0
300550770	395	2.0
300550770	395	2.0
300550770	382	2.0
301273357	2456	2.0
301273357	2456	2.0
301273357	523	1.0
301634586	2456	1.0
301634586	2456	1.0
301634586	523	2.0
302929983	3339	1.0
302929983	17323	1.0
302929983	48934	4.0
303968898	1405	1.0
303968898	1613	2.0
303968898	4629	1.0
304521202	523	2.0
304521202	523	2.0
304521202	2133	2.0
305198435	523	1.0
305198435	523	1.0
305198435	3520	1.0
306788131	1405	1.0
306788131	6442	1.0
306788131	6444	3.0
308069837	366	1.0
308069837	2455	1.0
308069837	6285	1.0
308136695	6285	2.0
308136695	4106	2.0
308136695	14394	2.0
308550838	1405	5.0
308550838	1405	5.0
308550838	6442	2.0
310042172	2456	2.0
310042172	523	1.0
310042172	6346	2.0
310288253	395	3.0
310288253	386	2.0
310288253	392	4.0
310543162	336	1.0
310543162	336	1.0
310543162	11529	2.0
311782684	1371	2.0
311782684	1371	2.0
311782684	1401	2.0
312150212	8146	1.0
312150212	8146	1.0
312150212	2744	2.0
312192417	85	4.0
312192417	85	4.0
312192417	2486	2.0
314202723	6444	1.0
314202723	2218	2.0
314202723	4570	1.0
315755027	2456	1.0
315755027	2456	1.0
315755027	6346	1.0
317422613	523	1.0
317422613	3520	5.0
317422613	366	1.0
318987728	1333	2.0
318987728	1333	2.0
318987728	996	2.0
321338819	2456	2.0
321338819	523	5.0
321338819	523	5.0
321397292	2508	2.0
321397292	395	1.0
321397292	2486	2.0
321615853	1371	3.0
321615853	1371	3.0
321615853	166	2.0
321903542	1405	3.0
321903542	1405	3.0
321903542	6442	1.0
323666726	85	1.0
323666726	25038	4.0
323666726	12167	2.0
323706924	8046	1.0
323706924	8046	1.0
323706924	9429	4.0
324693134	3520	2.0
324693134	3520	2.0
324693134	3520	2.0
325371875	4913	2.0
325371875	66	1.0
325371875	1874	1.0
326054326	366	4.0
326054326	403	4.0
326054326	2486	1.0
326404454	366	1.0
326404454	403	1.0
326404454	386	2.0
327040247	2508	5.0
327040247	1874	3.0
327040247	4880	2.0
327529889	1613	1.0
327529889	1333	4.0
327529889	1371	2.0
327944461	6605	3.0
327944461	1374	2.0
327944461	4806	2.0
329916725	1618	3.0
329916725	1618	3.0
329916725	1585	3.0
337928251	2455	4.0
337928251	14394	5.0
337928251	11394	3.0
342728219	2218	2.0
342728219	9449	2.0
342728219	17305	2.0
342940732	4106	1.0
342940732	4913	2.0
342940732	66	4.0
346828449	2577	1.0
346828449	2577	1.0
346828449	6442	1.0
347239879	2456	2.0
347239879	2456	2.0
347239879	523	4.0
347845120	2644	1.0
347845120	6463	1.0
347845120	6463	1.0
348200892	2145	1.0
348200892	6349	2.0
348200892	6349	2.0
349376102	2577	1.0
349376102	392	2.0
349376102	4106	3.0
350532222	366	2.0
350532222	6285	1.0
350532222	2486	1.0
351784082	2644	3.0
351784082	6444	1.0
351784082	7878	1.0
356529976	6346	1.0
356529976	2218	1.0
356529976	2455	1.0
356797608	6444	1.0
356797608	6444	1.0
356797608	6463	2.0
357691369	2456	2.0
357691369	6346	1.0
357691369	6346	1.0
357928530	2133	4.0
357928530	1405	1.0
357928530	6442	3.0
359137933	523	3.0
359137933	523	3.0
359137933	6346	1.0
359757988	2133	1.0
359757988	2577	1.0
359757988	3520	1.0
359980146	523	1.0
359980146	2133	2.0
359980146	2133	2.0
361570371	3675	3.0
361570371	8270	3.0
361570371	2134	1.0
361766627	2456	2.0
361766627	6346	3.0
361766627	2055	3.0
361843878	6346	2.0
361843878	2055	2.0
361843878	2055	2.0
363198213	6462	3.0
363198213	1333	2.0
363198213	1371	2.0
367874149	85	1.0
367874149	28663	1.0
367874149	28690	1.0
369737199	2079	5.0
369737199	64358	4.0
369737199	46821	2.0
369878967	8838	2.0
369878967	6512	1.0
369878967	6496	1.0
372580904	366	1.0
372580904	366	1.0
372580904	212	2.0
376921069	366	1.0
376921069	366	1.0
376921069	7878	2.0
376991298	3675	2.0
376991298	3675	2.0
376991298	8270	3.0
377644380	2456	1.0
377644380	6299	1.0
377644380	2573	2.0
379080112	1333	2.0
379080112	4629	3.0
379080112	1356	3.0
383356656	2456	2.0
383356656	2456	2.0
383356656	523	1.0
383698958	523	1.0
383698958	2133	1.0
383698958	2133	1.0
384077243	2644	1.0
384077243	2644	1.0
384077243	2133	1.0
386662280	2133	1.0
386662280	2133	1.0
386662280	395	4.0
386688716	395	2.0
386688716	1333	1.0
386688716	1333	1.0
389274548	2644	2.0
389274548	2133	1.0
389274548	7878	3.0
390626712	2456	2.0
390626712	2456	2.0
390626712	2456	2.0
391441800	2456	1.0
391441800	523	1.0
391441800	6346	1.0
392373012	2133	2.0
392373012	6442	4.0
392373012	6444	3.0
392451339	366	2.0
392451339	395	1.0
392451339	390	1.0
394219840	523	3.0
394219840	523	3.0
394219840	523	3.0
394666399	2218	2.0
394666399	2218	2.0
394666399	1374	1.0
395893135	212	4.0
395893135	1371	1.0
395893135	85	2.0
397828813	1371	2.0
397828813	1371	2.0
397828813	2219	2.0
400980637	395	1.0
400980637	392	2.0
400980637	4913	2.0
402625885	1333	2.0
402625885	1333	2.0
402625885	1371	3.0
406618918	1618	1.0
406618918	2515	1.0
406618918	1860	1.0
408810683	2221	1.0
408810683	1371	2.0
408810683	9449	2.0
410404458	1405	3.0
410404458	1405	3.0
410404458	6444	1.0
412793283	523	2.0
412793283	523	2.0
412793283	6346	1.0
413359946	85	3.0
413359946	85	3.0
413359946	11684	1.0
413765486	1089	1.0
413765486	1039	4.0
413765486	1089	1.0
415692646	3675	2.0
415692646	3675	2.0
415692646	8270	2.0
416071417	1405	2.0
416071417	1405	2.0
416071417	6442	2.0
417475405	6444	1.0
417475405	6444	1.0
417475405	4570	1.0
423557702	1405	1.0
423557702	1405	1.0
423557702	6462	1.0
423659823	366	1.0
423659823	18	2.0
423659823	769	1.0
425084124	4584	1.0
425084124	4584	1.0
425084124	146866	2.0
426799501	2133	1.0
426799501	2133	1.0
426799501	6444	2.0
427105750	1333	2.0
427105750	4629	1.0
427105750	5047	1.0
427149422	523	1.0
427149422	523	1.0
427149422	6346	1.0
428760621	8270	1.0
428760621	3675	1.0
428760621	4629	1.0
429085252	2456	5.0
429085252	2456	5.0
429085252	6346	2.0
430713872	85	2.0
430713872	85	2.0
430713872	501	1.0
431278598	523	2.0
431278598	2055	2.0
431278598	2577	1.0
436463140	1360	2.0
436463140	1360	2.0
436463140	2929	2.0
436508182	2644	1.0
436508182	2644	1.0
436508182	1405	2.0
437062290	1333	2.0
437062290	1333	2.0
437062290	1371	1.0
439869742	1039	2.0
439869742	1089	2.0
439869742	1039	2.0
441444339	2055	2.0
441444339	2055	2.0
441444339	3520	3.0
447441410	2577	2.0
447441410	822	1.0
447441410	3520	2.0
447653120	212	2.0
447653120	212	2.0
447653120	1618	1.0
448230203	6444	1.0
448230203	1333	2.0
448230203	2219	1.0
450237550	8270	2.0
450237550	8270	2.0
450237550	1089	1.0
451609070	4913	2.0
451609070	11828	4.0
451609070	4848	1.0
452817995	2644	4.0
452817995	2644	4.0
452817995	6444	3.0
459100794	6346	2.0
459100794	822	2.0
459100794	6349	2.0
460449722	2455	1.0
460449722	37410	1.0
460449722	37410	1.0
460722626	2644	1.0
460722626	2133	1.0
460722626	8146	1.0
464350763	1613	2.0
464350763	1371	2.0
464350763	1367	1.0
465482108	1089	1.0
465482108	1089	1.0
465482108	37410	2.0
466189679	2456	1.0
466189679	2456	1.0
466189679	523	3.0
472675341	8147	1.0
472675341	212	3.0
472675341	1618	2.0
474206580	3520	2.0
474206580	2508	2.0
474206580	14333	2.0
474317999	2133	5.0
474317999	2455	2.0
474317999	6436	1.0
478196758	2486	2.0
478196758	2486	2.0
478196758	4880	2.0
479813370	8147	1.0
479813370	8147	1.0
479813370	1618	1.0
482454451	2486	2.0
482454451	4880	3.0
482454451	1886	2.0
483160303	2456	2.0
483160303	2456	2.0
483160303	2055	2.0
484664965	11529	4.0
484664965	11529	4.0
484664965	18828	1.0
486469359	822	2.0
486469359	92	1.0
486469359	1613	1.0
486891659	85	2.0
486891659	85	2.0
486891659	3675	2.0
490776248	395	5.0
490776248	395	5.0
490776248	212	1.0
490777326	403	1.0
490777326	212	3.0
490777326	386	1.0
492796382	1039	2.0
492796382	1039	2.0
492796382	12198	2.0
493013492	2456	1.0
493013492	2456	1.0
493013492	3520	1.0
493136604	1039	2.0
493136604	1039	2.0
493136604	37410	2.0
495451963	8270	2.0
495451963	8270	2.0
495451963	1039	3.0
495463720	523	1.0
495463720	3520	4.0
495463720	4106	1.0
495878761	382	2.0
495878761	392	2.0
495878761	386	2.0
496847744	9449	2.0
496847744	33953	1.0
496847744	9438	2.0
498326851	1405	2.0
498326851	6442	1.0
498326851	6444	2.0
498418780	2456	1.0
498418780	2456	1.0
498418780	6346	1.0
500734113	6462	1.0
500734113	6463	1.0
500734113	1401	4.0
501219847	2456	2.0
501219847	2456	2.0
501219847	6346	1.0
504975148	3336	2.0
504975148	10412	3.0
504975148	59641	3.0
504986573	2456	3.0
504986573	2055	3.0
504986573	2577	3.0
505397720	2577	3.0
505397720	1371	2.0
505397720	2218	2.0
507500504	1039	2.0
507500504	37410	2.0
507500504	1056	2.0
508718017	996	4.0
508718017	996	4.0
508718017	31923	1.0
511152203	3520	1.0
511152203	2508	3.0
511152203	403	1.0
514087425	2133	3.0
514087425	3336	2.0
514087425	14983	1.0
514344921	979	3.0
514344921	100596	4.0
514344921	69690	2.0
514914684	1874	1.0
514914684	7942	5.0
514914684	9523	2.0
515275392	11372	4.0
515275392	11372	4.0
515275392	29409	2.0
516500661	6605	5.0
516500661	6432	1.0
516500661	4806	1.0
517102113	2644	2.0
517102113	2644	2.0
517102113	1405	2.0
518751200	212	3.0
518751200	1618	3.0
518751200	1618	3.0
521701025	3520	1.0
521701025	11524	1.0
521701025	2527	1.0
521800912	2133	1.0
521800912	2133	1.0
521800912	2133	1.0
524751547	523	1.0
524751547	523	1.0
524751547	6346	1.0
525343812	1367	1.0
525343812	1330	1.0
525343812	1428	4.0
525513346	8147	1.0
525513346	8147	1.0
525513346	8146	1.0
525890069	3520	1.0
525890069	6285	2.0
525890069	2455	3.0
526679936	523	1.0
526679936	366	2.0
526679936	366	2.0
527520747	390	1.0
527520747	390	1.0
527520747	4047	1.0
527578175	12198	2.0
527578175	12198	2.0
527578175	25038	3.0
528089498	523	2.0
528089498	2055	1.0
528089498	2055	1.0
530106705	1056	2.0
530106705	1056	2.0
530106705	800	4.0
530693675	6462	1.0
530693675	6462	1.0
530693675	15711	2.0
530906625	2644	1.0
530906625	2133	2.0
530906625	6442	1.0
531961286	2456	2.0
531961286	6346	1.0
531961286	2644	4.0
533898793	2644	1.0
533898793	2133	3.0
533898793	2133	3.0
533970003	2456	3.0
533970003	2456	3.0
533970003	6346	3.0
535163583	54	1.0
535163583	2527	4.0
535163583	2527	4.0
536869497	13238	1.0
536869497	3951	2.0
536869497	3951	2.0
537734704	4913	1.0
537734704	18828	1.0
537734704	11828	1.0
538599328	395	2.0
538599328	403	1.0
538599328	4106	1.0
538753067	523	3.0
538753067	4106	1.0
538753067	95	1.0
540377756	1405	2.0
540377756	6444	3.0
540377756	2221	2.0
540406794	2456	2.0
540406794	2456	2.0
540406794	523	3.0
540565506	1038	1.0
540565506	1038	1.0
540565506	1104	3.0
543949545	1371	1.0
543949545	1371	1.0
543949545	1367	1.0
544807570	2145	1.0
544807570	8147	2.0
544807570	8147	2.0
544809923	212	3.0
544809923	2218	1.0
544809923	1618	5.0
546807911	2456	2.0
546807911	2456	2.0
546807911	6346	2.0
547447043	386	2.0
547447043	386	2.0
547447043	769	2.0
552937542	2456	3.0
552937542	6346	2.0
552937542	2577	2.0
553197159	390	1.0
553197159	336	2.0
553197159	66	2.0
553901136	2456	1.0
553901136	2456	1.0
553901136	523	1.0
555834156	18	1.0
555834156	18	1.0
555834156	1038	1.0
556863348	2577	2.0
556863348	3520	1.0
556863348	2508	1.0
557453975	2486	5.0
557453975	2486	5.0
557453975	66	2.0
558092137	39455	4.0
558092137	39455	4.0
558092137	28663	1.0
559506857	523	1.0
559506857	5753	2.0
559506857	5753	2.0
561018785	2133	1.0
561018785	822	2.0
561018785	501	1.0
563280684	1405	1.0
563280684	6462	1.0
563280684	1371	1.0
563703010	1356	2.0
563703010	6194	1.0
563703010	5047	1.0
564729304	403	1.0
564729304	382	1.0
564729304	382	1.0
566996813	3478	2.0
566996813	8970	1.0
566996813	812	1.0
567505407	2456	5.0
