61883894	2167	2.0
61883894	8773	1.0
61883894	1073	2.0
61883894	1113	1.0
61883894	1057	2.0
61883894	1034	4.0
62642623	2601	5.0
62642623	62651	1.0
62642623	1223	1.0
62642623	2456	1.0
62642623	1639	1.0
62642623	132	3.0
62642623	2720	1.0
62954197	13369	1.0
62954197	43816	2.0
62954197	822	2.0
62954197	23314	3.0
62954197	37140	4.0
62954197	1631	1.0
62954197	6439	1.0
63816737	74858	1.0
63816737	18688	5.0
63816737	58620	1.0
63816737	213995	1.0
63816737	48955	1.0
63816737	394274	1.0
63816737	69802	1.0
64011398	39938	1.0
64011398	39938	1.0
64011398	11638	3.0
64011398	89968	1.0
64011398	6466	2.0
64011398	6346	1.0
64011398	13568	1.0
64446084	80	1.0
64446084	17252	3.0
64446084	6263	1.0
64446084	4106	1.0
64446084	391	1.0
64446084	66	1.0
64446084	4046	1.0
64794806	48329	1.0
64794806	20761	2.0
64794806	54691	1.0
64794806	1603	1.0
64794806	410	1.0
64794806	13466	2.0
64794806	6824	1.0
67724843	2509	1.0
67724843	149765	4.0
67724843	35618	2.0
67724843	6454	1.0
67724843	2055	2.0
67724843	14787	2.0
67724843	8998	2.0
68434138	1217	1.0
68434138	26	1.0
68434138	307	1.0
68434138	300	3.0
68434138	409	2.0
68434138	733	2.0
68434138	301	1.0
70089197	337	3.0
70089197	340	2.0
70089197	8118	1.0
70089197	150170	2.0
70089197	230	2.0
70089197	66645	3.0
70089197	20565	2.0
72748055	1886	2.0
72748055	11798	2.0
72748055	11471	1.0
72748055	4831	1.0
72748055	16558	1.0
72748055	2509	2.0
72748055	19944	1.0
74885849	9810	2.0
74885849	13542	1.0
74885849	14395	1.0
74885849	36865	1.0
74885849	2515	2.0
74885849	4577	1.0
74885849	3400	1.0
75525164	1618	2.0
75525164	54650	2.0
75525164	54650	2.0
75525164	3988	2.0
75525164	90514	2.0
75525164	3269	1.0
75525164	142856	1.0
75704319	9296	2.0
75704319	68854	3.0
75704319	6467	1.0
75704319	53168	3.0
75704319	2744	2.0
75704319	8598	2.0
75704319	1405	3.0
76610483	185251	1.0
76610483	12198	2.0
76610483	86703	1.0
76610483	25038	1.0
76610483	46666	1.0
76610483	12198	2.0
76610483	44674	1.0
79111010	5719	1.0
79111010	32686	3.0
79111010	33032	3.0
79111010	60324	3.0
79111010	115568	1.0
79111010	6536	3.0
79111010	2193	2.0
81736407	6436	1.0
81736407	6462	1.0
81736407	6454	2.0
81736407	1428	2.0
81736407	1401	1.0
81736407	8046	1.0
81736407	6440	2.0
82390766	1051	1.0
82390766	28193	1.0
82390766	5567	1.0
82390766	1051	1.0
82390766	6196	1.0
82390766	53758	2.0
82390766	14383	1.0
84580037	2486	3.0
84580037	7755	1.0
84580037	7783	1.0
84580037	83271	1.0
84580037	21267	1.0
84580037	4859	1.0
84580037	13	2.0
85925789	8	3.0
85925789	11604	1.0
85925789	28254	1.0
85925789	16102	1.0
85925789	1040	1.0
85925789	11548	2.0
85925789	3521	1.0
87573380	2219	2.0
87573380	206662	1.0
87573380	5184	2.0
87573380	6454	3.0
87573380	8838	1.0
87573380	4473	3.0
87573380	1405	4.0
88341496	1702	1.0
88341496	15765	1.0
88341496	280427	1.0
88341496	6328	2.0
88341496	1057	2.0
88341496	6041	1.0
88341496	1059	1.0
90168528	14386	2.0
90168528	6262	1.0
90168528	4929	2.0
90168528	14172	2.0
90168528	173832	1.0
90168528	36861	2.0
90168528	38401	1.0
91944213	6079	3.0
91944213	46732	2.0
91944213	5047	4.0
91944213	59732	1.0
91944213	64428	2.0
91944213	59706	1.0
91944213	51479	1.0
92777567	14574	3.0
92777567	89799	3.0
92777567	2173	1.0
92777567	56487	3.0
92777567	15000	2.0
92777567	14726	1.0
92777567	6349	1.0
94833202	2456	1.0
94833202	4439	1.0
94833202	67128	1.0
94833202	16508	1.0
94833202	66	2.0
94833202	11452	1.0
94833202	14546	1.0
95300745	3424	2.0
95300745	3350	2.0
95300745	13194	2.0
95300745	1107	2.0
95300745	61898	1.0
95300745	1061	4.0
95300745	1060	3.0
98070895	32291	2.0
98070895	8682	1.0
98070895	34606	4.0
98070895	33032	1.0
98070895	295100	1.0
98070895	6563	1.0
98070895	6462	3.0
99056903	17305	2.0
99056903	140222	1.0
99056903	48549	1.0
99056903	46792	1.0
99056903	44634	2.0
99056903	6471	1.0
99056903	4584	1.0
101786340	262	1.0
101786340	4069	2.0
101786340	5285	1.0
101786340	876	2.0
101786340	1223	1.0
101786340	5951	1.0
101786340	4069	2.0
103009204	6362	2.0
103009204	46684	2.0
103009204	44879	1.0
103009204	53758	2.0
103009204	46698	1.0
103009204	2055	2.0
103009204	6283	1.0
103824384	3350	3.0
103824384	13098	2.0
103824384	187015	4.0
103824384	210653	2.0
103824384	3377	2.0
103824384	9224	1.0
103824384	187012	1.0
104038119	5749	1.0
104038119	2649	1.0
104038119	94880	1.0
104038119	24940	1.0
104038119	94880	1.0
104038119	3478	4.0
104038119	45784	1.0
104211177	151355	5.0
104211177	2405	1.0
104211177	27099	2.0
104211177	45863	1.0
104211177	38443	2.0
104211177	48934	1.0
104211177	9479	1.0
105056019	51895	1.0
105056019	106309	1.0
105056019	9997	2.0
105056019	146203	4.0
105056019	1013	1.0
105056019	34575	1.0
105056019	106309	1.0
106305762	138522	2.0
106305762	1618	2.0
106305762	128320	1.0
106305762	6346	1.0
106305762	71333	1.0
106305762	31188	1.0
106305762	123724	1.0
106814840	24047	2.0
106814840	7142	2.0
106814840	2508	3.0
106814840	75749	2.0
106814840	1020	1.0
106814840	822	2.0
106814840	2486	3.0
106819600	125095	2.0
106819600	87793	1.0
106819600	11753	1.0
106819600	2405	1.0
106819600	36456	1.0
106819600	7418	1.0
106819600	125095	2.0
108217161	386	2.0
108217161	758	2.0
108217161	730	1.0
108217161	2587	2.0
108217161	11819	1.0
108217161	36945	1.0
108217161	393	2.0
108811598	6285	4.0
108811598	822	3.0
108811598	28665	1.0
108811598	46340	1.0
108811598	46340	1.0
108811598	7340	2.0
108811598	7185	1.0
109925391	38401	2.0
109925391	46825	1.0
109925391	2443	2.0
109925391	2794	1.0
109925391	1822	2.0
109925391	68778	1.0
109925391	16543	3.0
111541712	59645	3.0
111541712	43531	2.0
111541712	3718	2.0
111541712	206627	1.0
111541712	28254	2.0
111541712	7695	1.0
111541712	7881	3.0
112811916	17302	3.0
112811916	18562	3.0
112811916	18562	3.0
112811916	14511	1.0
112811916	17232	1.0
112811916	7025	1.0
112811916	80	1.0
113431125	3677	2.0
113431125	46762	2.0
113431125	59706	3.0
113431125	2897	3.0
113431125	1403	2.0
113431125	64428	1.0
113431125	2901	2.0
114276750	28188	3.0
114276750	6683	1.0
114276750	1089	2.0
114276750	3669	3.0
114276750	1069	2.0
114276750	10024	2.0
114276750	1046	1.0
117077240	13247	1.0
117077240	37215	1.0
117077240	431147	1.0
117077240	3388	1.0
117077240	139584	2.0
117077240	13264	1.0
117077240	64682	1.0
118256082	3388	1.0
118256082	228337	1.0
118256082	3368	4.0
118256082	213500	2.0
118256082	15994	3.0
118256082	973	3.0
118256082	3377	2.0
119035697	22825	1.0
119035697	14377	1.0
119035697	14330	2.0
119035697	3293	1.0
119035697	822	1.0
119035697	2145	1.0
119035697	117497	1.0
119519711	9765	5.0
119519711	43830	1.0
119519711	2669	2.0
119519711	32492	2.0
119519711	45355	2.0
119519711	11819	2.0
119519711	100375	2.0
121815670	36008	2.0
121815670	36940	1.0
121815670	2573	2.0
121815670	2456	1.0
121815670	36825	2.0
121815670	6373	1.0
121815670	20610	1.0
123269169	769	1.0
123269169	13425	1.0
123269169	3910	1.0
123269169	379	1.0
123269169	14151	1.0
123269169	2771	1.0
123269169	5986	1.0
124383980	1669	1.0
124383980	1104	1.0
124383980	10885	2.0
124383980	8903	2.0
124383980	13800	2.0
124383980	28209	5.0
124383980	59645	1.0
124917331	14933	3.0
124917331	34842	2.0
124917331	2515	4.0
124917331	4901	3.0
124917331	13232	4.0
124917331	14333	5.0
124917331	382	1.0
125178450	121619	1.0
125178450	86241	1.0
125178450	4913	2.0
125178450	2456	1.0
125178450	6237	2.0
125178450	20164	1.0
125178450	4767	1.0
126412232	116673	2.0
126412232	262224	1.0
126412232	350078	3.0
126412232	115924	1.0
126412232	31868	5.0
126412232	31930	1.0
126412232	262224	1.0
127578542	54	3.0
127578542	392	3.0
127578542	470	1.0
127578542	5753	1.0
127578542	5607	3.0
127578542	12724	1.0
127578542	41	2.0
129994810	2455	4.0
129994810	29117	1.0
129994810	39458	3.0
129994810	2508	4.0
129994810	30614	1.0
129994810	158436	1.0
129994810	14201	2.0
130596614	69709	4.0
130596614	69691	2.0
130596614	51894	1.0
130596614	1028	4.0
130596614	673447	1.0
130596614	979	4.0
130596614	7899	1.0
131105843	1747	1.0
131105843	33509	1.0
131105843	29428	1.0
131105843	46732	1.0
131105843	16486	2.0
131105843	12701	1.0
131105843	325	3.0
133705730	366	2.0
133705730	2823	1.0
133705730	3478	1.0
133705730	1151	3.0
133705730	9665	2.0
133705730	769	1.0
133705730	1811	1.0
135441539	2133	2.0
135441539	5212	2.0
135441539	43433	2.0
135441539	6471	1.0
135441539	6463	1.0
135441539	4487	1.0
135441539	46546	3.0
135807876	4584	1.0
135807876	205519	1.0
135807876	81762	1.0
135807876	46517	1.0
135807876	191134	1.0
135807876	14983	1.0
135807876	9515	2.0
136017293	11453	1.0
136017293	4106	2.0
136017293	69797	3.0
136017293	4413	1.0
136017293	4106	2.0
136017293	69799	2.0
136017293	69857	1.0
137056573	19355	1.0
137056573	2456	2.0
137056573	822	2.0
137056573	13419	3.0
137056573	16516	2.0
137056573	39452	2.0
137056573	28665	5.0
137481856	80369	2.0
137481856	39859	3.0
137481856	80369	2.0
137481856	11796	2.0
137481856	36767	1.0
137481856	3520	1.0
137481856	11785	2.0
137819975	184559	1.0
137819975	2133	1.0
137819975	2321	1.0
137819975	18931	1.0
137819975	117380	1.0
137819975	15655	1.0
137819975	100596	1.0
140531272	15349	2.0
140531272	9504	2.0
140531272	15123	1.0
140531272	15346	1.0
140531272	710	1.0
140531272	2218	1.0
140531272	237	3.0
140921599	386	1.0
140921599	2934	2.0
140921599	37	2.0
140921599	1151	1.0
140921599	343	3.0
140921599	331	4.0
140921599	1191	1.0
142389604	30270	1.0
142389604	30273	1.0
142389604	30279	1.0
142389604	46462	1.0
142389604	14611	2.0
142389604	2008	1.0
142389604	386	1.0
142583614	8952	3.0
142583614	81564	3.0
142583614	99940	2.0
142583614	9521	1.0
142583614	9484	1.0
142583614	149765	1.0
142583614	23205	2.0
142663078	6490	1.0
142663078	6442	2.0
142663078	13800	1.0
142663078	2859	1.0
142663078	3681	2.0
142663078	8270	4.0
142663078	53532	2.0
143776460	150170	2.0
143776460	3286	2.0
143776460	2509	5.0
143776460	4677	1.0
143776460	6241	1.0
143776460	3290	3.0
143776460	15526	1.0
144246678	5825	1.0
144246678	22238	1.0
144246678	13542	2.0
144246678	344	1.0
144246678	22	2.0
144246678	9920	1.0
144246678	22238	1.0
146271276	2459	5.0
146271276	191946	1.0
146271276	140415	3.0
146271276	6349	5.0
146271276	177276	4.0
146271276	39410	3.0
146271276	2415	1.0
147266188	4880	1.0
147266188	64531	1.0
147266188	14581	1.0
147266188	4873	2.0
147266188	107147	1.0
147266188	13987	1.0
147266188	1860	1.0
147593092	8147	1.0
147593092	36865	3.0
147593092	2699	1.0
147593092	4812	1.0
147593092	6414	2.0
147593092	1713	1.0
147593092	1756	2.0
149418065	11824	1.0
149418065	46546	1.0
149418065	1613	2.0
149418065	32218	2.0
149418065	107342	1.0
149418065	69946	1.0
149418065	69527	1.0
150599009	18764	1.0
150599009	16450	1.0
150599009	39046	2.0
150599009	4046	1.0
150599009	14627	1.0
150599009	392	5.0
150599009	19323	2.0
150888296	3681	5.0
150888296	6463	2.0
150888296	1089	2.0
150888296	10412	1.0
150888296	59641	1.0
150888296	50399	1.0
150888296	2221	2.0
153769261	1549	2.0
153769261	9848	1.0
153769261	36008	2.0
153769261	11	2.0
153769261	7622	1.0
153769261	1157	3.0
153769261	2617	2.0
153804831	105798	1.0
153804831	14538	1.0
153804831	9521	3.0
153804831	32419	1.0
153804831	54	2.0
153804831	24133	1.0
153804831	14538	1.0
158633536	48924	1.0
158633536	28663	1.0
158633536	11410	1.0
158633536	26987	1.0
158633536	70021	1.0
158633536	32512	1.0
158633536	28665	1.0
158818608	20748	1.0
158818608	13800	1.0
158818608	1049	1.0
158818608	2221	1.0
158818608	6444	1.0
158818608	8251	2.0
158818608	42127	2.0
159349095	4754	1.0
159349095	9449	3.0
159349095	9446	2.0
159349095	9483	1.0
159349095	16978	3.0
159349095	7942	3.0
159349095	9480	2.0
159619752	74791	1.0
159619752	2343	1.0
159619752	106931	2.0
159619752	1637	1.0
159619752	3974	2.0
159619752	13800	1.0
159619752	61229	4.0
161982863	7694	1.0
161982863	2349	5.0
161982863	2293	1.0
161982863	1940	1.0
161982863	2293	1.0
161982863	16257	1.0
161982863	99	2.0
163963095	1883	3.0
163963095	418	3.0
163963095	44879	1.0
163963095	95	3.0
163963095	4058	2.0
163963095	15908	2.0
163963095	3293	2.0
164379046	18007	1.0
164379046	54239	2.0
164379046	4929	2.0
164379046	31215	1.0
164379046	1874	1.0
164379046	6270	1.0
164379046	6275	1.0
164840308	3912	1.0
164840308	12139	1.0
164840308	12139	1.0
164840308	63930	1.0
164840308	149311	2.0
164840308	106534	2.0
164840308	7867	2.0
167392995	501	2.0
167392995	2459	1.0
167392995	14602	1.0
167392995	1643	2.0
167392995	1637	3.0
167392995	11236	1.0
167392995	1643	2.0
168415832	9979	4.0
168415832	1101	1.0
168415832	3350	2.0
168415832	2929	4.0
168415832	20748	2.0
168415832	6465	3.0
168415832	19433	3.0
168659013	1585	1.0
168659013	2527	2.0
168659013	1618	2.0
168659013	47529	1.0
168659013	22351	1.0
168659013	141403	1.0
168659013	2495	1.0
169554145	14158	2.0
169554145	39419	1.0
169554145	46100	1.0
169554145	775	1.0
169554145	13395	1.0
169554145	24133	2.0
169554145	1700	5.0
170293684	2731	2.0
170293684	1585	1.0
170293684	2780	2.0
170293684	41	2.0
170293684	12778	1.0
170293684	1844	1.0
170293684	313	2.0
173804426	8048	2.0
173804426	93683	1.0
173804426	1039	1.0
173804426	1056	2.0
173804426	112952	4.0
173804426	11684	1.0
173804426	7975	3.0
178377805	104785	1.0
178377805	1358	2.0
178377805	8598	1.0
178377805	6442	2.0
178377805	8046	2.0
178377805	1367	1.0
178377805	17358	2.0
180120637	218088	1.0
180120637	10200	5.0
180120637	46517	3.0
180120637	10139	4.0
180120637	8639	2.0
180120637	444819	2.0
180120637	93662	4.0
183229903	20713	2.0
183229903	7979	3.0
183229903	1061	5.0
183229903	11703	3.0
183229903	3669	1.0
183229903	2184	2.0
183229903	1118	2.0
183335672	748	1.0
183335672	11525	1.0
183335672	422	2.0
183335672	2455	2.0
183335672	13333	1.0
183335672	332	1.0
183335672	4873	1.0
183755653	5052	3.0
183755653	265378	1.0
183755653	218483	1.0
183755653	346444	4.0
183755653	7975	1.0
183755653	3951	1.0
183755653	265378	1.0
185391452	863	1.0
185391452	748	1.0
185391452	4106	1.0
185391452	4055	1.0
185391452	390	1.0
185391452	14333	1.0
185391452	923	1.0
186888688	15582	1.0
186888688	8168	1.0
186888688	14333	1.0
186888688	85448	2.0
186888688	38417	2.0
186888688	14394	1.0
186888688	14750	4.0
188150437	12144	1.0
188150437	17995	2.0
188150437	13824	1.0
188150437	8287	1.0
188150437	8	2.0
188150437	27020	1.0
188150437	2337	1.0
188154936	26987	1.0
188154936	86577	1.0
188154936	11828	3.0
188154936	11826	1.0
188154936	73000	1.0
188154936	4848	1.0
188154936	38450	1.0
191153410	13281	1.0
191153410	8040	2.0
191153410	1039	2.0
191153410	9429	2.0
191153410	33707	1.0
191153410	40923	2.0
191153410	37410	2.0
192197998	16	1.0
192197998	396	2.0
192197998	53798	1.0
192197998	16	1.0
192197998	334	1.0
192197998	38417	2.0
192197998	38417	2.0
194437771	769	2.0
194437771	6513	1.0
194437771	80	2.0
194437771	36812	3.0
194437771	2022	1.0
194437771	17013	1.0
194437771	9504	1.0
197575184	81803	2.0
197575184	14588	1.0
197575184	44320	2.0
197575184	62341	1.0
197575184	91567	1.0
197575184	83860	2.0
197575184	83856	1.0
200780452	1333	1.0
200780452	1040	1.0
200780452	8903	1.0
200780452	2167	1.0
200780452	5087	2.0
200780452	1358	2.0
200780452	4018	1.0
200828703	1113	1.0
200828703	1038	1.0
200828703	7935	1.0
200828703	3668	2.0
200828703	696	1.0
200828703	13088	1.0
200828703	6683	1.0
203490577	18637	1.0
203490577	1401	1.0
203490577	7853	5.0
203490577	48273	1.0
203490577	51903	2.0
203490577	6580	2.0
203490577	19495	3.0
207557800	1044	1.0
207557800	1419	2.0
207557800	409	1.0
207557800	4069	2.0
207557800	745	2.0
207557800	906	2.0
207557800	906	2.0
210083326	10567	1.0
210083326	1712	1.0
210083326	5829	1.0
210083326	3293	1.0
210083326	33739	3.0
210083326	6274	4.0
210083326	4824	3.0
210345077	83914	2.0
210345077	83914	2.0
210345077	17353	1.0
210345077	17353	1.0
210345077	14560	1.0
210345077	63041	2.0
210345077	29255	2.0
213564264	21548	1.0
213564264	29974	2.0
213564264	393	2.0
213564264	22249	1.0
213564264	31541	2.0
213564264	1894	1.0
213564264	470	2.0
214637321	13323	3.0
214637321	29909	3.0
214637321	11828	1.0
214637321	7942	2.0
214637321	114190	1.0
214637321	28452	2.0
214637321	30946	3.0
215288393	261469	1.0
215288393	31879	4.0
215288393	1059	2.0
215288393	134868	2.0
215288393	130570	3.0
215288393	1051	2.0
215288393	61909	2.0
217910477	6462	1.0
217910477	1099	3.0
217910477	96781	2.0
217910477	6526	2.0
217910477	165264	2.0
217910477	92916	2.0
217910477	115611	1.0
218061567	46546	1.0
218061567	6442	2.0
218061567	6454	1.0
218061567	6522	1.0
218061567	8838	1.0
218061567	114101	2.0
218061567	8575	1.0
218064464	989	3.0
218064464	16689	2.0
218064464	9439	3.0
218064464	1388	3.0
218064464	2199	1.0
218064464	3167	1.0
218064464	21306	2.0
218463836	66409	2.0
218463836	87895	1.0
218463836	171118	1.0
218463836	1033	2.0
218463836	3718	1.0
218463836	119926	2.0
218463836	23455	1.0
218499496	8721	3.0
218499496	6497	1.0
218499496	1019	2.0
218499496	8652	1.0
218499496	6495	1.0
218499496	13238	1.0
218499496	7878	1.0
219890852	77377	1.0
219890852	6696	1.0
219890852	12198	2.0
219890852	6580	1.0
219890852	140431	1.0
219890852	159120	1.0
219890852	98488	1.0
222004524	5579	3.0
222004524	8294	1.0
222004524	15764	2.0
222004524	8281	1.0
222004524	397	2.0
222004524	7388	2.0
222004524	8239	1.0
222378418	4106	2.0
222378418	72	1.0
222378418	16516	1.0
222378418	2133	1.0
222378418	2133	1.0
222378418	32534	2.0
222378418	22534	2.0
224431266	1673	1.0
224431266	1635	2.0
224431266	1635	2.0
224431266	1693	1.0
224431266	3845	2.0
224431266	27292	1.0
224431266	27306	1.0
226929971	9684	1.0
226929971	16964	2.0
226929971	9464	2.0
226929971	9460	2.0
226929971	9527	2.0
226929971	144508	1.0
226929971	9506	1.0
227960683	154147	2.0
227960683	62643	2.0
227960683	783899	2.0
227960683	1056	2.0
227960683	32301	1.0
227960683	1124	2.0
227960683	96782	5.0
229316012	9979	1.0
229316012	6664	3.0
229316012	6042	2.0
229316012	1118	1.0
229316012	3675	3.0
229316012	22979	4.0
229316012	2929	2.0
230202366	8780	1.0
230202366	6658	1.0
230202366	8780	1.0
230202366	64429	1.0
230202366	3790	1.0
230202366	8276	1.0
230202366	10688	2.0
230991131	3675	2.0
230991131	8280	1.0
230991131	0	1.0
230991131	8424	1.0
230991131	1207	1.0
230991131	10569	1.0
230991131	8270	2.0
231544364	366	2.0
231544364	418	3.0
231544364	13317	1.0
231544364	94976	1.0
231544364	392	2.0
231544364	20017	1.0
231544364	35252	1.0
232242946	10885	1.0
232242946	1040	2.0
232242946	8756	1.0
232242946	1089	1.0
232242946	1112	1.0
232242946	1111	1.0
232242946	15999	1.0
232751507	6073	1.0
232751507	81564	1.0
232751507	6070	1.0
232751507	59674	2.0
232751507	447	2.0
232751507	85	1.0
232751507	3336	4.0
236182035	424400	1.0
236182035	10221	1.0
236182035	31923	3.0
