386	3409	1
386	1784	1
386	1760	1
402	2555	1
402	2926	1
402	2746	1
402	532	2
402	1997	2
402	2054	2
402	218	2
402	2772	2
402	3863	2
402	1562	2
402	3889	2
402	3616	2
402	3824	2
402	1888	2
402	1620	2
413	3125	1
413	1747	3
413	1672	3
413	2474	3
413	3623	3
413	3478	3
413	32	3
413	1183	4
413	3147	4
413	317	4
413	1210	4
413	3448	4
413	3591	4
413	281	4
413	2336	4
418	3704	1
418	3702	1
418	466	1
418	3033	1
418	1291	2
418	1876	2
418	1240	3
418	2000	3
418	3104	3
418	3418	3
418	420	3
418	2115	3
418	1198	3
418	589	3
418	1370	3
425	382	1
425	1090	1
425	2361	1
425	1639	1
425	141	1
425	923	2
425	1282	2
425	11	2
425	2115	2
425	3608	2
425	2268	2
425	2321	3
425	260	3
425	3361	3
425	441	3
426	2643	1
426	3238	1
426	2841	2
426	2396	2
426	2719	2
426	3113	2
426	3408	2
426	1635	2
426	1474	2
426	2908	2
426	2676	2
426	1801	2
426	2721	2
426	1100	2
426	3176	2
431	3593	1
431	3054	1
431	1009	1
431	2710	1
431	673	1
431	3489	2
431	788	2
431	2985	2
431	173	2
431	609	2
431	2	2
431	2105	3
431	2683	3
431	1848	3
431	367	3
432	2805	1
432	1550	1
432	342	1
432	1894	1
432	2581	2
432	1183	2
432	289	2
432	2054	2
432	1593	2
432	2171	2
432	2906	2
432	118	2
432	2497	2
432	1888	2
432	2558	2
435	1573	1
435	608	1
435	2122	1
435	540	2
435	3257	2
435	3063	2
435	1994	2
435	2253	2
435	1200	2
435	3044	3
435	2802	3
435	50	3
435	1674	3
435	415	3
435	3107	3
444	1282	3
444	1084	3
444	3450	3
444	1394	3
444	357	3
444	3566	3
444	3253	3
444	2067	3
444	2716	3
444	3066	3
444	2300	3
444	3396	3
444	1270	3
444	1097	3
444	3152	3
445	546	1
445	1924	1
445	3946	1
445	1762	1
445	2450	1
445	3032	2
445	2456	2
445	2642	2
445	748	2
445	1690	2
445	2667	2
445	2553	2
445	3717	2
445	3238	2
445	2091	2
450	1260	2
450	1206	3
450	2501	3
450	317	3
450	2987	3
450	2917	3
450	3210	3
450	457	4
450	527	4
450	246	4
450	3198	4
450	111	4
450	3152	4
450	2791	4
450	364	4
461	1986	1
461	818	1
461	1984	1
461	1977	1
461	737	1
461	3918	1
461	210	1
461	1707	1
461	1983	1
461	3692	1
461	296	1
461	2296	1
461	1995	1
461	1979	1
461	191	1
464	1585	1
464	3325	1
464	2109	1
464	34	2
464	1032	2
464	2767	2
464	766	2
464	260	3
464	2575	3
464	919	3
464	2700	3
464	2482	3
464	1299	3
464	2908	3
464	45	3
467	1210	1
467	2145	1
467	1183	1
467	2338	1
467	1250	1
467	1282	1
467	3524	1
467	3159	1
467	1644	1
467	2858	1
467	260	1
467	2791	1
467	1035	2
467	592	2
467	2724	2
471	1376	1
471	1372	1
471	3704	2
471	327	2
471	626	2
471	2046	2
471	748	2
471	2253	2
471	3638	2
471	2528	2
471	1371	2
471	2034	2
471	1356	2
471	2916	3
471	3354	3
475	2383	1
475	2422	1
475	212	1
475	3755	2
475	673	2
475	3693	2
475	2818	2
475	737	2
475	3689	2
475	3388	2
475	160	2
475	2817	2
475	1091	2
475	208	2
475	112	2
493	334	1
493	1921	1
493	2505	1
493	2692	1
493	2997	2
493	446	2
493	480	2
493	1147	2
493	366	2
493	1210	3
493	3566	3
493	281	3
493	2321	3
493	57	3
493	648	3
498	2147	2
498	2065	2
498	3070	2
498	1968	2
498	1233	3
498	994	3
498	2110	3
498	1280	3
498	1285	3
498	1104	3
498	968	3
498	1307	3
498	3304	3
498	899	3
498	345	3
500	364	1
500	2099	1
500	2078	1
500	3671	1
500	2565	2
500	1029	2
500	594	2
500	3712	2
500	2463	2
500	1278	2
500	1480	2
500	2396	2
500	2012	2
500	126	2
500	2014	2
505	1586	3
505	2291	3
505	60	3
505	1920	3
505	3438	3
505	577	3
505	1377	3
505	93	3
505	464	3
505	368	3
505	648	4
505	3489	4
505	380	4
505	1035	4
505	3555	4
520	1562	1
520	3238	1
520	2701	1
520	2450	1
520	1389	1
520	2840	2
520	509	2
520	3355	2
520	3614	2
520	2461	2
520	153	2
520	3793	2
520	1408	2
520	1388	2
520	697	2
522	426	2
522	2985	2
522	198	2
522	3175	3
522	1396	3
522	1909	3
522	2641	3
522	2378	3
522	3249	3
522	1200	3
522	3471	3
522	2011	3
522	2105	3
522	653	4
522	457	4
523	1394	2
523	2993	2
523	2300	2
523	592	3
523	2289	3
523	480	3
523	1374	3
523	3740	3
523	3617	3
523	1968	3
523	2640	3
523	551	3
523	3036	3
523	2916	3
523	940	3
551	923	2
551	589	2
551	1954	2
551	2070	2
551	368	2
551	1073	2
551	828	2
551	3157	2
551	2384	2
551	34	2
551	1282	3
551	2966	3
551	3450	3
551	1673	3
551	3152	3
552	2997	1
552	2710	1
552	2458	2
552	3153	2
552	784	2
552	3039	3
552	674	3
552	1721	3
552	3740	3
552	999	3
552	3524	3
552	748	3
552	2259	3
552	3394	3
552	1021	3
553	1747	1
553	1392	1
553	1959	2
553	2384	3
553	1097	3
553	39	4
553	2321	4
553	370	4
553	232	4
553	2395	4
553	371	4
553	1701	4
553	497	4
553	1883	4
553	532	4
558	804	1
558	480	2
558	1252	2
558	3893	2
558	3545	2
558	1302	2
558	1953	2
558	235	2
558	2302	2
558	1196	2
558	2971	2
558	904	2
558	2528	2
558	2241	2
558	2599	2
567	464	3
567	673	3
567	455	3
567	1129	4
567	2366	4
567	208	4
567	1210	4
567	2402	4
567	3807	4
567	2088	4
567	3543	4
567	1359	4
567	1030	4
567	1377	4
567	3489	4
570	3434	1
570	3054	1
570	1556	1
570	2092	2
570	2190	2
570	271	2
570	1183	2
570	1453	2
570	673	2
570	22	2
570	1693	2
570	2688	2
570	1496	2
570	1920	2
570	2336	2
571	1920	1
571	2448	1
571	2986	1
571	3573	1
571	1921	1
571	2053	2
571	76	2
571	2393	2
571	2453	2
571	558	2
571	196	2
571	2699	2
571	849	2
571	2100	2
571	2094	3
595	1210	2
595	180	2
595	3243	2
595	1610	3
595	378	3
595	11	3
595	440	3
595	3263	3
595	3175	3
595	1541	3
595	317	3
595	371	3
595	235	3
595	1580	3
595	410	3
604	1389	1
604	2657	1
604	1326	1
604	1371	1
604	1586	2
604	2034	2
604	2642	2
604	3020	2
604	2997	2
604	2070	2
604	3300	2
604	3104	2
604	1882	2
604	2322	2
604	1562	2
615	2529	2
615	1097	3
615	1219	3
615	95	3
615	1676	3
615	1221	3
615	1997	3
615	3543	3
615	3471	3
615	2153	3
615	541	4
615	858	4
615	377	4
615	165	4
615	457	4
620	2431	1
620	3354	1
620	3717	1
620	1562	1
620	3484	1
620	691	1
620	413	1
620	2694	1
620	485	2
620	743	2
620	3264	2
620	1391	2
620	1589	2
620	719	2
620	2249	2
623	1917	1
623	1627	2
623	1918	2
623	266	2
623	780	2
623	3266	3
623	1210	3
623	733	3
623	3793	3
623	1591	3
623	714	3
623	707	3
623	541	3
623	1391	3
623	2628	3
629	3883	1
629	3900	1
629	3568	1
629	3866	1
629	3908	1
629	3886	1
629	3944	1
629	3895	1
629	2797	1
629	3884	1
629	267	1
629	3899	1
629	1248	1
629	1205	2
629	3896	2
639	1967	1
639	3671	2
639	377	2
639	2093	2
639	1197	2
639	3635	2
639	674	2
639	2791	2
639	3204	2
639	1201	3
639	1580	3
639	1381	3
639	3478	3
639	1009	3
639	3638	3
648	3799	1
648	3820	1
648	1468	1
648	355	1
648	3893	2
648	3865	2
648	2541	2
648	2676	2
648	2712	2
648	1397	2
648	1690	2
648	3173	2
648	2701	2
648	3827	2
648	3285	2
663	2497	1
663	2614	1
663	733	2
663	344	2
663	253	2
663	2616	2
663	163	2
663	442	3
663	1372	3
663	1389	3
663	2902	3
663	2903	3
663	1975	3
663	3257	3
663	2719	3
671	3578	3
671	3948	3
671	1221	3
671	3893	3
671	2162	3
671	3083	3
671	3273	3
671	1090	3
671	3898	3
671	3897	3
671	3624	3
671	1912	3
671	3355	3
671	2395	4
671	1230	4
672	2657	1
672	1580	2
672	661	2
672	1282	3
672	1544	3
672	2278	3
672	1240	3
672	648	3
672	3927	3
672	1220	3
672	1252	4
672	524	4
672	920	4
672	3930	4
672	3675	4
674	3418	2
674	6	2
674	2160	2
674	1408	2
674	2455	2
674	648	2
674	3699	3
674	3733	3
674	3527	3
674	3107	3
674	3555	3
674	2968	4
674	2916	4
674	380	4
674	1275	4
676	141	1
676	3388	1
676	2060	1
676	3387	1
676	2072	1
676	3392	1
676	2505	1
676	203	1
676	162	1
676	639	1
676	2174	1
676	2266	2
676	1550	2
676	1772	2
676	2012	2
677	2369	1
677	3253	1
677	1907	1
677	2856	1
677	1240	1
677	2700	1
677	940	1
677	1592	1
677	1791	1
677	345	1
677	1923	1
677	589	1
677	750	2
677	1036	2
677	2744	2
682	587	3
682	720	3
682	919	4
682	3108	4
682	1207	4
682	2396	4
682	34	4
682	1206	4
682	3551	4
682	1265	4
682	1340	5
682	110	5
682	1103	5
682	1270	5
682	908	5
685	1673	1
685	2617	1
685	325	1
685	3695	1
685	3108	1
685	1081	1
685	2155	1
685	3608	1
685	329	2
685	1374	2
685	1234	2
685	588	2
685	552	2
685	2406	2
685	2301	2
691	110	2
691	2920	2
691	2137	2
691	1393	3
691	2916	3
691	2671	3
691	3735	3
691	608	3
691	3334	4
691	1199	4
691	3114	4
691	1285	4
691	1	4
691	1292	4
691	265	4
692	288	1
692	160	1
692	3409	1
692	196	1
692	193	1
692	3705	1
692	174	1
692	3785	2
692	1385	2
692	517	2
692	548	2
692	442	2
692	3197	2
692	3249	2
692	1461	2
693	3752	1
693	3717	1
693	3083	1
693	22	2
693	3827	2
693	1544	2
693	3484	2
693	95	2
693	3173	2
693	1100	2
693	3176	2
693	3753	2
693	1092	3
693	1179	3
693	2987	3
704	3863	1
704	2526	1
704	2701	1
704	2805	2
704	2070	2
704	2719	2
704	3895	2
704	2676	2
704	2369	2
704	3219	2
704	2581	2
704	2147	2
704	2688	2
704	2748	2
704	3053	2
707	2094	2
707	296	2
707	762	2
707	3173	2
707	731	2
707	2683	2
707	1644	3
707	451	3
707	2706	3
707	2571	3
707	1721	4
707	3176	4
707	2716	4
707	1674	4
707	597	4
709	3695	1
709	3694	1
709	1389	1
709	2279	1
709	3661	1
709	2617	1
709	3665	1
709	891	1
709	2713	1
709	3692	1
709	1973	1
709	1990	1
709	2995	1
709	2614	1
709	3572	1
711	2302	1
711	3253	2
711	1721	2
711	2313	3
711	1617	3
711	1129	3
711	2764	3
711	648	3
711	1265	3
711	1645	3
711	3363	3
711	3396	3
711	1127	3
711	1197	3
711	1243	3
721	2720	1
721	1883	1
721	1732	1
721	2439	1
721	517	1
721	2427	2
721	605	2
721	1996	2
721	1037	2
721	1517	2
721	485	2
721	737	2
721	782	2
721	3268	2
721	688	2
722	1810	2
722	1747	3
722	489	3
722	16	3
722	648	3
722	2291	3
722	3287	3
722	1639	3
722	1610	3
722	2987	3
722	356	4
722	2391	4
722	1148	4
722	3753	4
722	1682	4
725	670	1
725	356	2
725	3129	3
725	2539	3
725	2171	3
725	25	3
725	492	3
725	2324	3
725	1196	3
725	535	3
725	1233	4
725	1248	4
725	1041	4
725	2692	4
725	1097	4
726	1835	1
726	2385	2
726	2380	2
726	2581	3
726	2858	3
726	357	3
726	2025	3
726	351	3
726	471	3
726	1378	3
726	1441	3
726	2485	3
726	1059	3
726	39	4
726	34	4
737	3033	1
737	3785	1
737	2724	1
737	1562	1
737	1264	1
737	2720	1
737	2583	1
737	3623	1
737	1876	1
737	3578	2
737	1221	2
737	29	2
737	1884	2
737	2571	2
737	2628	2
741	2167	1
741	1339	1
741	407	1
741	742	1
741	3908	1
741	2279	1
741	1320	1
741	799	1
741	332	1
741	253	2
741	177	2
741	2548	2
741	2613	2
741	540	2
741	3572	2
748	524	1
748	3799	1
748	330	2
748	2054	2
748	1973	2
748	366	2
748	1969	2
748	3918	3
748	480	3
748	2399	3
748	2116	3
748	2657	3
748	671	3
748	2291	3
748	2033	3
752	818	1
752	3861	1
752	2023	1
752	350	1
752	2448	1
752	3448	1
752	1376	1
752	1544	1
752	187	1
752	168	1
752	2320	1
752	236	1
752	3082	1
752	3270	1
752	592	1
757	2974	1
757	2643	1
757	2153	1
757	1556	1
757	2568	1
757	3238	1
757	2710	1
757	2836	1
757	3354	2
757	2296	2
757	1833	2
757	2506	2
757	1352	2
757	1503	2
757	2840	2
764	1997	2
764	3671	2
764	1376	2
764	1085	2
764	2640	2
764	2641	2
764	2428	2
764	1016	2
764	2021	2
764	2151	3
764	1035	3
764	1387	3
764	953	3
764	3074	3
764	3868	3
780	1707	1
780	2386	1
780	193	1
780	1405	1
780	1917	1
780	66	1
780	1726	1
780	590	1
780	880	1
780	762	1
780	519	1
780	2712	1
780	2916	2
780	1027	2
780	195	2
781	380	1
781	1556	1
781	160	1
781	1876	1
781	485	1
781	2953	1
781	2817	1
781	1100	1
781	1863	1
781	429	1
781	3705	1
781	736	1
781	432	1
781	1497	1
781	3841	1
800	3499	1
800	2485	1
800	24	1
800	2167	1
800	1527	1
800	3945	1
800	2571	1
800	3155	1
800	541	1
800	1855	1
800	1688	1
800	1298	1
800	1206	1
800	1760	1
800	2916	1
805	3238	1
805	2599	1
805	356	1
805	2694	1
805	550	1
805	3534	2
805	3285	2
805	2248	2
805	2975	3
805	2406	3
805	1888	3
805	46	3
805	3524	3
805	2699	3
805	2240	3
818	2710	1
818	748	1
818	849	1
818	2986	1
818	1971	1
818	160	1
818	442	1
818	2701	1
818	3156	1
818	1969	1
818	2881	2
818	3354	2
818	2188	2
818	2723	2
818	3174	2
819	2153	1
819	288	1
819	70	1
819	1792	2
819	2011	2
819	2881	2
819	648	2
819	480	2
819	1676	2
819	1876	2
819	349	3
819	2273	3
819	442	3
819	1552	3
819	3717	3
824	3157	1
824	549	1
824	2683	1
824	2124	1
824	13	1
824	377	2
824	2088	2
824	1291	2
824	1127	2
824	2947	2
824	3264	2
824	2877	2
824	2115	2
824	1129	2
824	3412	2
828	2712	1
828	2720	1
828	2805	2
828	2881	2
828	2491	2
828	2722	2
828	2606	2
828	3755	2
828	2806	2
828	785	2
828	1265	2
828	2581	2
828	2961	2
828	1210	2
828	3051	2
839	2941	1
839	1918	1
839	1924	1
839	2002	1
839	673	1
839	1601	1
839	1037	1
839	1562	1
839	2275	1
839	2088	2
839	2722	2
839	1556	2
839	1544	2
839	160	2
839	290	2
846	3552	1
846	2851	1
846	2411	1
846	2643	1
846	1967	2
846	1371	2
846	2956	2
846	3397	2
846	2161	2
846	1375	2
846	1918	2
846	2735	2
846	1389	2
846	3653	2
846	2950	2
848	1213	1
848	1552	1
848	1218	2
848	1300	3
848	3108	3
848	1036	4
848	3006	4
848	1537	4
848	1704	4
848	1500	4
848	1885	4
848	1270	4
848	3052	4
848	1188	4
848	3882	4
868	480	3
868	253	3
868	2657	3
868	3921	3
868	2550	3
868	3908	3
868	1278	3
868	2633	3
868	3922	3
868	3923	3
868	2428	3
868	2082	3
868	1214	3
868	2789	3
868	3927	3
869	3004	1
869	258	1
869	2403	1
869	3838	1
869	2926	1
869	1011	1
869	1460	1
869	2031	1
869	1981	1
869	3799	1
869	3365	1
869	2123	1
869	3665	1
869	2514	1
869	3646	1
872	1921	1
872	3754	2
872	57	2
872	2402	2
872	2976	2
872	548	2
872	1073	2
872	2706	2
872	3746	2
872	924	3
872	2600	3
872	337	3
872	1293	3
872	2858	3
872	2683	3
887	1645	2
887	2889	2
887	1892	2
887	513	2
887	2763	3
887	1721	3
887	454	3
887	832	3
887	3730	3
887	593	3
887	1243	3
887	852	3
887	354	3
887	161	3
887	105	3
909	3354	1
909	3513	2
909	480	2
909	3173	2
909	3318	3
909	144	3
909	3927	3
909	544	3
909	1094	3
909	3952	3
909	1250	3
909	1580	3
909	804	3
909	1171	3
909	1129	3
913	2411	1
913	419	1
913	1373	1
913	1377	2
913	2409	2
913	2916	2
913	1371	2
913	329	2
913	1375	3
913	2412	3
913	1356	3
913	3698	3
913	586	3
913	480	3
913	170	3
926	1032	3
926	2581	3
926	2828	3
926	585	3
926	3396	3
926	1595	3
926	10	4
926	3751	4
926	474	4
926	329	4
926	1665	4
926	2137	4
926	2617	4
926	1080	4
926	367	4
958	589	1
958	1977	1
958	1969	1
958	2856	1
958	2706	2
958	627	2
958	2689	2
958	2916	2
958	1036	2
958	2683	2
958	377	2
958	2720	2
958	2396	3
958	2657	3
958	1300	3
964	3555	2
964	342	2
964	3535	2
964	3826	2
964	3793	2
964	1690	2
964	3623	3
964	1129	3
964	1513	3
964	345	3
964	3755	3
964	3534	3
964	1093	3
964	480	3
964	2291	3
965	25	1
965	2746	2
965	1584	2
965	1721	2
965	3238	2
965	1221	3
965	3418	3
965	1088	3
965	1385	3
965	1357	3
965	1892	3
965	1094	4
965	412	4
965	515	4
965	1061	4
966	3325	1
966	3190	1
966	3286	1
966	2959	1
966	3820	1
966	3535	1
966	1653	1
966	3318	1
966	2711	1
966	776	1
966	83	2
966	3579	2
966	3534	2
966	3252	2
966	3241	2
968	3697	2
968	3948	2
968	2359	3
968	1641	3
968	480	3
968	2916	3
968	1262	4
968	3129	4
968	1912	4
968	1236	4
968	1279	4
968	1537	4
968	1580	4
968	32	4
968	2108	4
970	160	1
970	866	1
970	2331	1
970	2395	1
970	2616	1
970	2468	1
970	3802	1
970	173	1
970	3238	1
970	2643	1
970	2025	1
970	351	1
970	2700	1
970	798	1
970	466	1
976	2975	3
976	1210	3
976	2433	3
976	2840	3
976	2719	3
976	24	3
976	2701	3
976	1959	3
976	2699	3
976	1513	3
976	2713	3
976	2013	3
976	2772	3
976	2908	3
976	2722	3
977	3753	1
977	3569	1
977	2700	1
977	1573	1
977	1924	2
977	3535	2
977	1211	2
977	3269	2
977	2657	2
977	2797	2
977	1288	2
977	1079	2
977	1210	2
977	3513	2
977	1261	2
979	904	2
979	355	2
979	1207	3
979	653	3
979	1101	3
979	1954	3
979	2324	3
979	1198	3
979	380	3
979	2094	3
979	260	3
979	3397	3
979	1287	3
979	1674	3
979	1210	4
985	1206	3
985	349	3
985	1291	3
985	480	3
985	47	3
985	3770	3
985	2125	3
985	2126	3
985	3827	3
985	590	3
985	1031	3
985	1721	3
985	1912	3
985	2194	3
985	924	3
990	2628	1
990	1885	2
990	2617	2
990	2858	2
990	2490	2
990	2395	2
990	3267	2
990	163	2
990	231	2
990	1580	3
990	2321	3
990	3261	3
990	2541	3
990	2826	3
990	1537	3
999	1600	1
999	1499	1
999	1959	1
999	1320	1
999	849	1
999	1866	1
999	71	1
999	1515	1
999	466	1
999	1584	1
999	2422	1
999	1094	1
999	172	1
999	2165	1
999	1298	1
1004	5	1
1004	502	1
1004	1371	1
1004	1606	1
1004	533	1
1004	173	1
1004	1562	1
1004	2478	1
1004	1881	1
1004	3248	1
1004	3268	1
1004	562	1
1004	830	1
1004	1707	1
1004	1021	1
1005	45	1
1005	3157	1
1005	2491	1
1005	2723	1
1005	1391	1
1005	3512	2
1005	969	2
1005	2485	3
1005	2858	3
1005	2394	3
1005	968	3
1005	1214	3
1005	2398	3
1005	1289	4
1005	2348	4
1015	11	1
1015	2995	1
1015	469	1
1015	1853	1
1015	207	1
1015	1859	1
1015	762	1
1015	1658	1
1015	1381	1
1015	1957	1
1015	2361	1
1015	432	1
1015	2253	1
1015	436	1
1015	3374	1
1017	3663	1
1017	671	1
1017	1288	1
1017	1998	1
1017	1241	1
1017	1556	1
1017	1993	1
1017	3365	1
1017	34	1
1017	1322	1
1017	1690	1
1017	3662	1
1017	2516	1
1017	2655	1
1017	2515	1
1018	818	2
1018	3702	2
1018	2053	2
1018	3633	3
1018	1240	3
1018	3735	3
1018	2313	3
1018	1569	3
1018	1258	3
1018	1222	3
1018	1580	3
1018	2948	3
1018	494	3
1018	3275	3
1018	3347	3
1020	2706	2
1020	809	2
1020	3179	3
1020	3082	3
1020	2273	3
1020	2683	3
1020	1488	3
1020	647	3
1020	1722	3
1020	1653	3
1020	2763	3
1020	2193	3
1020	112	4
1020	1339	4
1020	353	4
1029	2550	1
1029	2002	1
1029	3786	1
