21039974	46351	1.0
21039974	11519	1.0
22994261	435	2.0
22994261	84733	1.0
22994261	59691	2.0
22994261	59691	2.0
22994261	59668	2.0
22994261	461	1.0
22994261	444	2.0
23180180	127321	2.0
23180180	100568	1.0
23180180	29957	1.0
23180180	81723	2.0
23180180	81723	2.0
23180180	7402	1.0
23180180	7402	1.0
25665935	114190	1.0
25665935	104818	1.0
25665935	13271	1.0
25665935	13271	1.0
25665935	7013	1.0
25665935	7013	1.0
25665935	93982	1.0
27614353	18773	4.0
27614353	6244	1.0
27614353	68302	2.0
27614353	14788	4.0
27614353	39148	2.0
27614353	39148	2.0
27614353	175400	1.0
28899189	19318	1.0
28899189	19264	1.0
28899189	30136	1.0
28899189	22033	1.0
28899189	22033	1.0
28899189	40648	1.0
28899189	22001	1.0
29052925	55408	2.0
29052925	9372	1.0
29052925	474842	2.0
29052925	474842	2.0
29052925	441	1.0
29052925	441	1.0
29052925	28193	1.0
29541245	94442	1.0
29541245	32507	1.0
29541245	86247	5.0
29541245	86247	5.0
29541245	29537	1.0
29541245	29537	1.0
29541245	6237	1.0
30900723	115950	3.0
30900723	354	2.0
30900723	11583	1.0
30900723	10649	1.0
30900723	28975	2.0
30900723	11617	1.0
30900723	10675	2.0
33364285	62680	1.0
33364285	18488	2.0
33364285	28829	3.0
33364285	2707	2.0
33364285	2707	2.0
33364285	28783	1.0
33364285	28783	1.0
35938722	92519	1.0
35938722	29141	2.0
35938722	177635	1.0
35938722	294676	2.0
35938722	81763	2.0
35938722	81763	2.0
35938722	496	2.0
36590093	13758	4.0
36590093	210710	1.0
36590093	210710	1.0
36590093	6180	2.0
36590093	6180	2.0
36590093	407229	1.0
36590093	63599	2.0
37131788	70600	2.0
37131788	16429	1.0
37131788	70660	1.0
37131788	31389	1.0
37131788	83060	1.0
37131788	79357	1.0
37131788	79357	1.0
38409441	648530	1.0
38409441	648530	1.0
38409441	8690	2.0
38409441	10193	2.0
38409441	91874	1.0
38409441	91874	1.0
38409441	329554	1.0
40624631	18737	5.0
40624631	19420	1.0
40624631	74308	2.0
40624631	29957	2.0
40624631	35819	1.0
40624631	70275	2.0
40624631	11489	2.0
40998151	48494	1.0
40998151	15015	2.0
40998151	3144	1.0
40998151	14726	1.0
40998151	6540	1.0
40998151	76677	1.0
40998151	48944	2.0
41095826	38779	1.0
41095826	29957	1.0
41095826	3237	2.0
41095826	3237	2.0
41095826	2942	1.0
41095826	2942	1.0
41095826	1148	1.0
41384280	142861	2.0
41384280	100577	1.0
41384280	142919	1.0
41384280	69717	1.0
41384280	142936	2.0
41384280	136910	2.0
41384280	142866	1.0
42568187	222864	1.0
42568187	24149	1.0
42568187	11796	1.0
42568187	19254	2.0
42568187	84725	2.0
42568187	84725	2.0
42568187	11736	2.0
44185852	238140	2.0
44185852	188010	2.0
44185852	188010	2.0
44185852	262195	2.0
44185852	262195	2.0
44185852	262195	2.0
44185852	83713	1.0
44421158	44819	2.0
44421158	118803	2.0
44421158	7742	1.0
44421158	19228	2.0
44421158	19228	2.0
44421158	207258	1.0
44421158	7755	1.0
44829567	7950	2.0
44829567	7930	2.0
44829567	6077	1.0
44829567	9034	3.0
44829567	37161	2.0
44829567	8281	3.0
44829567	8271	2.0
45904679	258498	1.0
45904679	258498	1.0
45904679	16085	2.0
45904679	8234	1.0
45904679	8234	1.0
45904679	754	2.0
45904679	754	2.0
47821460	19568	2.0
47821460	16271	1.0
47821460	11723	1.0
47821460	13337	4.0
47821460	13337	4.0
47821460	12773	2.0
47821460	13336	1.0
49237446	158492	1.0
49237446	158491	1.0
49237446	158491	1.0
49237446	158479	1.0
49237446	158479	1.0
49237446	17420	2.0
49237446	6101	1.0
51566324	223485	1.0
51566324	9028	1.0
51566324	233365	1.0
51566324	233365	1.0
51566324	210	4.0
51566324	210	4.0
51566324	207458	1.0
53793226	31389	2.0
53793226	101251	1.0
53793226	51688	1.0
53793226	51688	1.0
53793226	83058	2.0
53793226	83058	2.0
53793226	31402	1.0
54310950	5021	1.0
54310950	31421	1.0
54310950	16271	1.0
54310950	196	2.0
54310950	7286	2.0
54310950	1597	1.0
54310950	3982	1.0
54739677	101341	2.0
54739677	92509	1.0
54739677	92509	1.0
54739677	46655	2.0
54739677	46655	2.0
54739677	9597	1.0
54739677	34808	2.0
55659790	1211	1.0
55659790	13180	2.0
55659790	13180	2.0
55659790	60322	1.0
55659790	18628	5.0
55659790	18628	5.0
55659790	6787	1.0
57222798	367	1.0
57222798	7606	2.0
57222798	10795	3.0
57222798	1561	2.0
57222798	12626	3.0
57222798	13473	1.0
57222798	13473	1.0
58413725	188415	1.0
58413725	4875	1.0
58413725	38398	1.0
58413725	42696	1.0
58413725	38413	1.0
58413725	39082	1.0
58413725	35167	1.0
60842448	48538	1.0
60842448	48538	1.0
60842448	71330	1.0
60842448	71330	1.0
60842448	6588	1.0
60842448	46550	1.0
60842448	80879	1.0
61679073	414239	1.0
61679073	389888	2.0
61679073	389888	2.0
61679073	12523	4.0
61679073	12523	4.0
61679073	61909	3.0
61679073	349857	4.0
61883894	1655	2.0
61883894	9372	4.0
61883894	3749	5.0
61883894	3835	2.0
61883894	3835	2.0
61883894	10644	4.0
61883894	10644	4.0
62642623	90776	1.0
62642623	15515	3.0
62642623	750	1.0
62642623	750	1.0
62642623	19283	2.0
62642623	15526	2.0
62642623	81533	2.0
62954197	105818	4.0
62954197	105814	3.0
62954197	26018	1.0
62954197	191128	1.0
62954197	17975	2.0
62954197	43816	2.0
62954197	105819	5.0
63816737	213995	1.0
63816737	29116	2.0
63816737	34847	2.0
63816737	104819	3.0
63816737	104838	5.0
63816737	106686	1.0
63816737	150156	2.0
64011398	230396	1.0
64011398	230396	1.0
64011398	27325	2.0
64011398	27325	2.0
64011398	13568	1.0
64011398	69471	4.0
64011398	26029	3.0
64446084	11439	2.0
64446084	11455	1.0
64446084	11455	1.0
64446084	11463	1.0
64446084	9777	1.0
64446084	9777	1.0
64446084	4856	1.0
64794806	48329	1.0
64794806	6824	1.0
64794806	20761	2.0
64794806	328334	1.0
64794806	9847	1.0
64794806	13497	2.0
64794806	15057	1.0
67724843	15015	1.0
67724843	93003	1.0
67724843	35618	2.0
67724843	238140	2.0
67724843	33955	1.0
67724843	105798	1.0
67724843	149765	4.0
68434138	2313	1.0
68434138	305	1.0
68434138	909	2.0
68434138	2265	1.0
68434138	301	1.0
68434138	301	1.0
68434138	2273	1.0
70089197	3950	2.0
70089197	408	2.0
70089197	66645	3.0
70089197	28923	2.0
70089197	405	1.0
70089197	37965	3.0
70089197	109264	1.0
72748055	16558	1.0
72748055	1836	1.0
72748055	4875	1.0
72748055	16442	2.0
72748055	1875	2.0
72748055	4874	2.0
72748055	21519	2.0
74885849	5778	1.0
74885849	79	1.0
74885849	2562	1.0
74885849	819	1.0
74885849	115441	2.0
74885849	115441	2.0
74885849	4577	1.0
75525164	82538	2.0
75525164	90514	2.0
75525164	90514	2.0
75525164	69709	2.0
75525164	52398	2.0
75525164	184869	1.0
75525164	444	2.0
75704319	78223	4.0
75704319	122946	1.0
75704319	19819	2.0
75704319	4121	3.0
75704319	4121	3.0
75704319	14511	1.0
75704319	14511	1.0
76610483	159071	1.0
76610483	159098	2.0
76610483	280414	2.0
76610483	185251	1.0
76610483	48522	1.0
76610483	48522	1.0
76610483	413893	1.0
79111010	54656	1.0
79111010	231878	2.0
79111010	78105	2.0
79111010	218088	1.0
79111010	115568	1.0
79111010	115568	1.0
79111010	110586	1.0
81736407	406476	4.0
81736407	5180	1.0
81736407	83724	1.0
81736407	8682	2.0
81736407	180682	1.0
81736407	1345	2.0
81736407	973	1.0
82390766	52464	2.0
82390766	52464	2.0
82390766	185272	2.0
82390766	59613	1.0
82390766	59613	1.0
82390766	52502	1.0
82390766	28193	1.0
84580037	7790	2.0
84580037	7790	2.0
84580037	83271	1.0
84580037	83271	1.0
84580037	21426	3.0
84580037	7755	1.0
84580037	1578	2.0
85925789	26018	2.0
85925789	19970	3.0
85925789	23232	1.0
85925789	34486	1.0
85925789	16126	4.0
85925789	2392	1.0
85925789	2392	1.0
87573380	206662	1.0
87573380	142914	1.0
87573380	69779	1.0
87573380	90611	3.0
87573380	206674	1.0
87573380	131051	4.0
87573380	131051	4.0
88341496	171054	1.0
88341496	280414	1.0
88341496	15765	1.0
88341496	15765	1.0
88341496	1071	1.0
88341496	380170	1.0
88341496	380170	1.0
90168528	68374	2.0
90168528	36861	2.0
90168528	173832	1.0
90168528	173832	1.0
90168528	14546	1.0
90168528	14546	1.0
90168528	9654	1.0
91944213	191128	3.0
91944213	463512	2.0
91944213	454953	2.0
91944213	10617	1.0
91944213	98349	1.0
91944213	6077	1.0
91944213	17380	2.0
92777567	89799	3.0
92777567	56487	3.0
92777567	2295	1.0
92777567	98339	1.0
92777567	14726	1.0
92777567	142941	2.0
92777567	98349	3.0
94833202	148419	2.0
94833202	54198	1.0
94833202	62659	1.0
94833202	70001	2.0
94833202	32507	2.0
94833202	16508	1.0
94833202	14546	1.0
95300745	10604	2.0
95300745	1092	2.0
95300745	29353	2.0
95300745	9966	1.0
95300745	9966	1.0
95300745	8307	1.0
95300745	8307	1.0
98070895	281214	1.0
98070895	281214	1.0
98070895	6563	1.0
98070895	763377	1.0
98070895	110590	2.0
98070895	8682	1.0
98070895	295100	1.0
99056903	101060	3.0
99056903	39532	1.0
99056903	140222	1.0
99056903	140222	1.0
99056903	48549	1.0
99056903	56599	1.0
99056903	56599	1.0
101786340	31387	1.0
101786340	5953	1.0
101786340	126582	1.0
101786340	126582	1.0
101786340	30130	1.0
101786340	79072	3.0
101786340	47525	2.0
103009204	128320	1.0
103009204	37444	1.0
103009204	68302	4.0
103009204	17280	2.0
103009204	112853	2.0
103009204	112853	2.0
103009204	160975	1.0
103824384	210658	1.0
103824384	9990	2.0
103824384	29353	1.0
103824384	210710	1.0
103824384	45281	2.0
103824384	5127	1.0
103824384	61898	2.0
104038119	26368	1.0
104038119	114144	2.0
104038119	25927	2.0
104038119	25927	2.0
104038119	94880	1.0
104038119	94880	1.0
104038119	52811	1.0
104211177	45853	1.0
104211177	70071	1.0
104211177	45817	1.0
104211177	45812	3.0
104211177	45867	2.0
104211177	56613	1.0
104211177	45844	2.0
105056019	238131	2.0
105056019	173233	2.0
105056019	55449	2.0
105056019	3221	2.0
105056019	3144	2.0
105056019	3206	3.0
105056019	3202	2.0
106305762	128320	1.0
106305762	31176	1.0
106305762	1922	1.0
106305762	250135	1.0
106305762	138448	1.0
106305762	138448	1.0
106305762	14419	1.0
106814840	24047	2.0
106814840	1020	1.0
106814840	1020	1.0
106814840	210653	2.0
106814840	210653	2.0
106814840	48705	2.0
106814840	48705	2.0
106819600	26951	1.0
106819600	22025	5.0
106819600	125095	2.0
106819600	125095	2.0
106819600	61513	2.0
106819600	61513	2.0
106819600	10312	1.0
108217161	11819	1.0
108217161	15909	1.0
108217161	15909	1.0
108217161	782	1.0
108217161	76044	1.0
108217161	40651	1.0
108217161	40651	1.0
108811598	115890	2.0
108811598	81578	1.0
108811598	268621	3.0
108811598	158718	2.0
108811598	84766	2.0
108811598	84766	2.0
108811598	132	1.0
109925391	8052	2.0
109925391	16543	3.0
109925391	60680	2.0
109925391	16558	5.0
109925391	16136	1.0
109925391	11914	1.0
109925391	106686	1.0
111541712	132815	2.0
111541712	288603	1.0
111541712	59713	2.0
111541712	21322	2.0
111541712	3424	3.0
111541712	95549	1.0
111541712	9997	1.0
112811916	14511	1.0
112811916	17273	2.0
112811916	17302	3.0
112811916	17302	3.0
112811916	7025	1.0
112811916	7025	1.0
112811916	30062	5.0
113431125	158492	1.0
113431125	106452	1.0
113431125	3677	2.0
113431125	3554	2.0
113431125	6187	1.0
113431125	8281	2.0
113431125	8085	3.0
114276750	2212	1.0
114276750	9059	2.0
114276750	9059	2.0
114276750	8011	1.0
114276750	8011	1.0
114276750	9965	1.0
114276750	9965	1.0
117077240	206831	1.0
117077240	1320	1.0
117077240	75603	1.0
117077240	431147	1.0
117077240	431147	1.0
117077240	14934	1.0
117077240	14934	1.0
118256082	228337	1.0
118256082	213500	2.0
118256082	7465	2.0
118256082	10617	4.0
118256082	7475	3.0
118256082	16546	2.0
118256082	8054	1.0
119035697	29887	1.0
119035697	193588	1.0
119035697	29930	1.0
119035697	14538	1.0
119035697	117497	1.0
119035697	117497	1.0
119035697	14423	1.0
119519711	9740	1.0
119519711	32492	2.0
119519711	3488	2.0
119519711	5783	2.0
119519711	7369	2.0
119519711	6743	3.0
119519711	351	1.0
121815670	21687	1.0
121815670	21166	1.0
121815670	15522	1.0
121815670	36940	1.0
121815670	3190	1.0
121815670	3190	1.0
121815670	6258	1.0
123269169	2188	1.0
123269169	427	1.0
123269169	5986	1.0
123269169	70	1.0
123269169	6823	1.0
123269169	4174	1.0
123269169	196	1.0
124383980	1109	1.0
124383980	11557	1.0
124383980	11557	1.0
124383980	1049	1.0
124383980	1087	1.0
124383980	1087	1.0
124383980	13183	2.0
124917331	69698	1.0
124917331	69698	1.0
124917331	198010	1.0
124917331	198010	1.0
124917331	48944	4.0
124917331	18749	1.0
124917331	74346	1.0
125178450	6243	1.0
125178450	14419	1.0
125178450	86241	1.0
125178450	86241	1.0
125178450	138183	1.0
125178450	69957	1.0
125178450	69957	1.0
126412232	268565	2.0
126412232	115924	1.0
126412232	186821	3.0
126412232	78784	1.0
126412232	78784	1.0
126412232	347957	2.0
126412232	262224	1.0
127578542	6244	2.0
127578542	5782	2.0
127578542	789	1.0
127578542	1811	2.0
127578542	45771	1.0
127578542	2562	1.0
127578542	6230	2.0
129994810	158436	1.0
129994810	142711	2.0
129994810	40592	2.0
129994810	22186	2.0
129994810	29952	2.0
129994810	6599	3.0
129994810	122767	1.0
130596614	142919	2.0
130596614	136910	3.0
130596614	142887	3.0
130596614	142866	1.0
130596614	142880	4.0
130596614	142928	2.0
130596614	69778	3.0
131105843	2312	1.0
131105843	378255	2.0
131105843	29957	1.0
131105843	5778	1.0
131105843	5778	1.0
131105843	5180	1.0
131105843	21256	4.0
133705730	8905	2.0
133705730	70	1.0
133705730	1561	1.0
133705730	11330	1.0
133705730	429	3.0
133705730	1138	1.0
133705730	361	1.0
135441539	6540	2.0
135441539	158968	2.0
135441539	43433	2.0
135441539	43428	5.0
135441539	43420	5.0
135441539	8721	3.0
135441539	267257	1.0
135807876	2887	1.0
135807876	191134	1.0
135807876	29160	1.0
135807876	6563	1.0
135807876	7925	2.0
135807876	78124	2.0
135807876	13235	1.0
136017293	69797	3.0
136017293	11525	2.0
136017293	69799	2.0
136017293	69799	2.0
136017293	35227	2.0
136017293	35227	2.0
136017293	69857	1.0
137056573	29555	2.0
137056573	83060	1.0
137056573	15445	2.0
137056573	15445	2.0
137056573	17304	1.0
137056573	76314	2.0
137056573	21456	1.0
137481856	186816	1.0
137481856	52987	2.0
137481856	61432	2.0
137481856	40782	1.0
137481856	40782	1.0
137481856	39205	2.0
137481856	4782	2.0
137819975	104838	3.0
137819975	152267	2.0
137819975	104818	3.0
137819975	150156	3.0
137819975	74764	1.0
137819975	165264	1.0
137819975	150163	2.0
140531272	48377	1.0
140531272	30884	1.0
140531272	15346	1.0
140531272	15123	1.0
140531272	405	2.0
140531272	15336	1.0
140531272	15374	1.0
140921599	14928	2.0
140921599	388	1.0
140921599	385	1.0
140921599	1561	1.0
140921599	401	1.0
140921599	1221	1.0
140921599	12757	2.0
142389604	29487	1.0
142389604	2730	1.0
142389604	48253	1.0
142389604	30282	1.0
142389604	30282	1.0
142389604	30281	2.0
142389604	30277	2.0
142583614	166279	1.0
142583614	750	5.0
142583614	2487	1.0
142583614	149765	1.0
142583614	76023	1.0
142583614	9529	1.0
142583614	9484	1.0
142663078	60680	1.0
142663078	13172	1.0
142663078	6490	1.0
142663078	6490	1.0
142663078	238711	1.0
142663078	238711	1.0
142663078	63599	1.0
143776460	114144	1.0
143776460	3307	3.0
143776460	16305	1.0
143776460	28923	4.0
143776460	13515	1.0
143776460	13515	1.0
143776460	14426	1.0
144246678	2730	1.0
144246678	1620	3.0
144246678	26892	2.0
144246678	26892	2.0
144246678	373	1.0
144246678	373	1.0
144246678	18694	2.0
146271276	140385	3.0
146271276	117145	2.0
146271276	117145	2.0
146271276	54207	1.0
146271276	140415	3.0
146271276	191946	1.0
146271276	191946	1.0
147266188	13941	1.0
147266188	79770	1.0
147266188	79770	1.0
147266188	107147	1.0
147266188	107147	1.0
147266188	20546	1.0
147266188	64531	1.0
147593092	6415	2.0
147593092	6415	2.0
147593092	13406	2.0
147593092	1756	2.0
147593092	1756	2.0
147593092	36865	3.0
147593092	36865	3.0
149418065	100080	1.0
149418065	164759	1.0
149418065	39205	1.0
149418065	115164	1.0
149418065	78480	2.0
149418065	211394	1.0
149418065	211394	1.0
150599009	4036	1.0
150599009	11463	1.0
150599009	11463	1.0
150599009	70001	2.0
150599009	70001	2.0
150599009	16267	1.0
150599009	14627	1.0
150888296	1402	1.0
150888296	21185	2.0
150888296	21185	2.0
150888296	21158	2.0
150888296	21158	2.0
150888296	3171	1.0
150888296	3171	1.0
153769261	11399	1.0
153769261	8166	1.0
153769261	1785	2.0
153769261	2470	2.0
153769261	2739	1.0
153769261	13397	1.0
153769261	7421	2.0
153804831	4033	2.0
153804831	4033	2.0
153804831	14538	1.0
153804831	14538	1.0
153804831	105798	1.0
153804831	105798	1.0
153804831	14546	2.0
158633536	48924	1.0
158633536	88488	1.0
158633536	14627	1.0
158633536	135764	1.0
158633536	135764	1.0
158633536	148482	1.0
158633536	148482	1.0
158818608	9943	1.0
158818608	7761	1.0
158818608	84904	2.0
158818608	349421	1.0
158818608	8234	1.0
158818608	42127	2.0
158818608	12282	1.0
159349095	25906	3.0
159349095	222013	1.0
159349095	284473	1.0
159349095	17003	1.0
159349095	16978	3.0
159349095	6598	1.0
159349095	186567	1.0
159619752	106942	1.0
159619752	3974	2.0
159619752	95616	1.0
159619752	95616	1.0
159619752	6404	1.0
159619752	64120	1.0
159619752	74791	1.0
161982863	16297	2.0
161982863	2872	2.0
161982863	13416	4.0
161982863	15277	1.0
161982863	7694	1.0
161982863	16271	2.0
161982863	16257	1.0
163963095	7314	1.0
163963095	27064	2.0
163963095	109388	1.0
163963095	109388	1.0
163963095	36837	4.0
163963095	36837	4.0
163963095	33950	1.0
164379046	217899	1.0
164379046	49001	2.0
164379046	23100	1.0
164379046	117510	1.0
164379046	48936	1.0
164379046	31218	1.0
164379046	136428	1.0
164840308	31911	1.0
164840308	411562	3.0
164840308	411562	3.0
164840308	39979	2.0
164840308	39979	2.0
164840308	142567	2.0
164840308	78797	1.0
167392995	14602	1.0
167392995	96344	1.0
167392995	96344	1.0
167392995	98496	2.0
167392995	95246	1.0
167392995	82127	2.0
167392995	82127	2.0
168415832	19433	3.0
168415832	8796	3.0
168415832	8796	3.0
168415832	3707	1.0
168415832	3707	1.0
168415832	20748	2.0
168415832	20748	2.0
168659013	6767	1.0
168659013	123703	2.0
168659013	1600	1.0
168659013	141403	1.0
168659013	47529	1.0
168659013	61268	1.0
168659013	2495	1.0
169554145	186816	1.0
169554145	40511	1.0
169554145	9777	1.0
169554145	4926	1.0
169554145	4926	1.0
169554145	14213	1.0
169554145	6412	1.0
170293684	12778	1.0
170293684	2946	4.0
170293684	37740	2.0
170293684	385	1.0
170293684	6734	2.0
170293684	37991	1.0
170293684	13420	2.0
173804426	1018	2.0
173804426	51303	2.0
173804426	1092	2.0
173804426	93683	1.0
173804426	40923	1.0
173804426	21328	2.0
173804426	1107	1.0
178377805	158531	1.0
178377805	341424	1.0
178377805	7920	1.0
178377805	158510	1.0
178377805	17420	1.0
178377805	14933	1.0
178377805	33032	1.0
180120637	10179	2.0
180120637	218088	1.0
180120637	218088	1.0
180120637	8639	2.0
180120637	10200	5.0
180120637	206674	1.0
180120637	93652	3.0
183229903	8291	2.0
183229903	6510	1.0
183229903	6510	1.0
183229903	10017	1.0
183229903	38814	1.0
183229903	1061	5.0
183229903	84904	2.0
183335672	13333	1.0
183335672	90	1.0
183335672	90	1.0
183335672	11525	1.0
183335672	11518	1.0
183335672	11518	1.0
183335672	8170	1.0
183755653	110214	4.0
183755653	348598	3.0
183755653	5052	3.0
183755653	78028	1.0
183755653	215344	1.0
183755653	110198	1.0
183755653	110198	1.0
185391452	80876	1.0
185391452	207458	1.0
185391452	207458	1.0
185391452	8193	1.0
185391452	8193	1.0
185391452	4644	1.0
185391452	358	1.0
186888688	36491	1.0
186888688	115164	1.0
186888688	98346	1.0
186888688	175400	1.0
186888688	14398	1.0
186888688	6238	1.0
186888688	85448	2.0
188150437	12246	1.0
188150437	3861	2.0
188150437	44694	2.0
188150437	8254	2.0
188150437	8254	2.0
188150437	32572	1.0
188150437	32572	1.0
188154936	23836	1.0
188154936	31176	1.0
188154936	40702	1.0
188154936	40511	1.0
188154936	78480	1.0
188154936	78480	1.0
188154936	80383	1.0
191153410	406797	1.0
191153410	33696	2.0
191153410	18442	1.0
191153410	5815528	2.0
191153410	52372	2.0
191153410	33707	1.0
191153410	6130	1.0
192197998	22042	1.0
192197998	37965	1.0
192197998	37965	1.0
192197998	53798	1.0
192197998	53804	1.0
192197998	53804	1.0
192197998	16	1.0
194437771	13316	1.0
194437771	112053	1.0
194437771	36812	3.0
194437771	36812	3.0
194437771	16975	2.0
194437771	9479	2.0
194437771	146431	5.0
197575184	64071	1.0
197575184	91567	1.0
197575184	44356	1.0
197575184	198842	1.0
197575184	83856	1.0
197575184	83856	1.0
197575184	91560	2.0
200780452	128288	2.0
200780452	5112	1.0
200780452	5112	1.0
200780452	2856	1.0
200780452	1709	1.0
200780452	2167	1.0
200780452	2167	1.0
200828703	346544	1.0
200828703	346544	1.0
200828703	15954	2.0
200828703	1109	1.0
200828703	1109	1.0
200828703	3668	2.0
200828703	3668	2.0
203490577	154205	2.0
203490577	154205	2.0
203490577	22395	1.0
203490577	70283	1.0
203490577	70283	1.0
203490577	51903	2.0
203490577	51903	2.0
207557800	4074	3.0
207557800	4074	3.0
207557800	92429	2.0
207557800	92429	2.0
207557800	16603	1.0
207557800	1806	2.0
207557800	6187	2.0
210083326	59850	1.0
210083326	10567	1.0
210083326	38308	1.0
210083326	33739	3.0
210083326	52081	2.0
210083326	52081	2.0
210083326	172391	2.0
210345077	9104	1.0
210345077	294676	1.0
210345077	62288	1.0
210345077	62288	1.0
210345077	407229	1.0
210345077	13038	1.0
210345077	29255	2.0
213564264	102700	1.0
213564264	68711	2.0
213564264	68711	2.0
213564264	782	1.0
213564264	11806	1.0
213564264	11806	1.0
213564264	31541	2.0
214637321	114190	1.0
214637321	186816	1.0
214637321	4484	3.0
214637321	4484	3.0
214637321	1915	1.0
214637321	1915	1.0
214637321	29909	3.0
215288393	811	1.0
215288393	811	1.0
215288393	261469	1.0
215288393	261469	1.0
215288393	61909	2.0
215288393	84904	2.0
215288393	84904	2.0
217910477	115611	1.0
217910477	115611	1.0
217910477	165264	2.0
217910477	165264	2.0
217910477	115568	1.0
217910477	96781	2.0
217910477	96781	2.0
218061567	406476	2.0
218061567	8493	1.0
218061567	58594	1.0
218061567	58594	1.0
218061567	50839	2.0
218061567	50839	2.0
218061567	91874	2.0
218064464	105945	1.0
218064464	112889	4.0
218064464	54198	2.0
218064464	18812	3.0
218064464	68306	1.0
218064464	112053	5.0
218064464	71177	2.0
218463836	727	1.0
218463836	2887	3.0
218463836	4533	1.0
218463836	4533	1.0
218463836	4352	2.0
218463836	4352	2.0
218463836	443219	2.0
218499496	8849	5.0
218499496	8926	4.0
218499496	51472	1.0
218499496	51472	1.0
218499496	8652	1.0
218499496	8652	1.0
218499496	32181	2.0
219890852	110214	2.0
219890852	348598	2.0
219890852	5815528	2.0
219890852	52372	2.0
219890852	69797	2.0
219890852	69797	2.0
219890852	5052	1.0
222004524	8297	1.0
222004524	128288	2.0
222004524	142884	1.0
222004524	142884	1.0
222004524	8281	1.0
222004524	8281	1.0
222004524	64429	1.0
222378418	69456	1.0
222378418	44053	1.0
222378418	6430	1.0
222378418	6430	1.0
222378418	6488	1.0
222378418	74346	1.0
222378418	74346	1.0
224431266	941	2.0
224431266	27313	1.0
224431266	147285	1.0
224431266	147285	1.0
224431266	11670	1.0
224431266	11670	1.0
224431266	1673	1.0
226929971	9464	2.0
226929971	16305	2.0
226929971	16416	3.0
226929971	14726	1.0
226929971	9505	2.0
226929971	9460	2.0
226929971	144508	1.0
227960683	55449	1.0
227960683	54663	2.0
227960683	128511	2.0
227960683	128511	2.0
227960683	142850	1.0
227960683	142850	1.0
227960683	393549	1.0
229316012	10649	4.0
229316012	10649	4.0
229316012	10640	1.0
229316012	10640	1.0
229316012	8780	1.0
229316012	3730	1.0
229316012	6664	3.0
230202366	18140	1.0
230202366	9057	1.0
230202366	3720	2.0
230202366	3749	1.0
230202366	3722	2.0
230202366	3722	2.0
230202366	3803	1.0
230991131	8383	1.0
230991131	2228	1.0
230991131	165	1.0
230991131	8297	1.0
230991131	1154	2.0
230991131	3152	1.0
230991131	3152	1.0
231544364	20017	1.0
231544364	111164	1.0
231544364	1116	3.0
231544364	1116	3.0
231544364	94976	1.0
231544364	94976	1.0
231544364	1404	2.0
232242946	5815528	1.0
232242946	52372	1.0
232242946	109333	1.0
232242946	109333	1.0
232242946	8298	1.0
232242946	1090	1.0
232242946	7549	1.0
232751507	6070	1.0
232751507	81578	2.0
232751507	6073	1.0
232751507	6073	1.0
