44829567	7930	2.0
44829567	6077	1.0
45904679	258498	1.0
45904679	258498	1.0
45904679	16085	2.0
47821460	19568	2.0
47821460	16271	1.0
47821460	11723	1.0
49237446	158492	1.0
49237446	158491	1.0
49237446	158491	1.0
51566324	223485	1.0
51566324	9028	1.0
51566324	233365	1.0
53793226	31389	2.0
53793226	101251	1.0
53793226	51688	1.0
54310950	5021	1.0
54310950	31421	1.0
54310950	16271	1.0
54739677	101341	2.0
54739677	92509	1.0
54739677	92509	1.0
55659790	1211	1.0
55659790	13180	2.0
55659790	13180	2.0
57222798	367	1.0
57222798	7606	2.0
57222798	10795	3.0
58413725	188415	1.0
58413725	4875	1.0
58413725	38398	1.0
60842448	48538	1.0
60842448	48538	1.0
60842448	71330	1.0
61679073	414239	1.0
61679073	389888	2.0
61679073	389888	2.0
61883894	1655	2.0
61883894	9372	4.0
61883894	3749	5.0
62642623	90776	1.0
62642623	15515	3.0
62642623	750	1.0
62954197	105818	4.0
62954197	105814	3.0
62954197	26018	1.0
63816737	213995	1.0
63816737	29116	2.0
63816737	34847	2.0
64011398	230396	1.0
64011398	230396	1.0
64011398	27325	2.0
64446084	11439	2.0
64446084	11455	1.0
64446084	11455	1.0
64794806	48329	1.0
64794806	6824	1.0
64794806	20761	2.0
67724843	15015	1.0
67724843	93003	1.0
67724843	35618	2.0
68434138	2313	1.0
68434138	305	1.0
68434138	909	2.0
70089197	3950	2.0
70089197	408	2.0
70089197	66645	3.0
72748055	16558	1.0
72748055	1836	1.0
72748055	4875	1.0
74885849	5778	1.0
74885849	79	1.0
74885849	2562	1.0
75525164	82538	2.0
75525164	90514	2.0
75525164	90514	2.0
75704319	78223	4.0
75704319	122946	1.0
75704319	19819	2.0
76610483	159071	1.0
76610483	159098	2.0
76610483	280414	2.0
79111010	54656	1.0
79111010	231878	2.0
79111010	78105	2.0
81736407	406476	4.0
81736407	5180	1.0
81736407	83724	1.0
82390766	52464	2.0
82390766	52464	2.0
82390766	185272	2.0
84580037	7790	2.0
84580037	7790	2.0
84580037	83271	1.0
85925789	26018	2.0
85925789	19970	3.0
85925789	23232	1.0
87573380	206662	1.0
87573380	142914	1.0
87573380	69779	1.0
88341496	171054	1.0
88341496	280414	1.0
88341496	15765	1.0
90168528	68374	2.0
90168528	36861	2.0
90168528	173832	1.0
91944213	191128	3.0
91944213	463512	2.0
91944213	454953	2.0
92777567	89799	3.0
92777567	56487	3.0
92777567	2295	1.0
94833202	148419	2.0
94833202	54198	1.0
94833202	62659	1.0
95300745	10604	2.0
95300745	1092	2.0
95300745	29353	2.0
98070895	281214	1.0
98070895	281214	1.0
98070895	6563	1.0
99056903	101060	3.0
99056903	39532	1.0
99056903	140222	1.0
101786340	31387	1.0
101786340	5953	1.0
101786340	126582	1.0
103009204	128320	1.0
103009204	37444	1.0
103009204	68302	4.0
103824384	210658	1.0
103824384	9990	2.0
103824384	29353	1.0
104038119	26368	1.0
104038119	114144	2.0
104038119	25927	2.0
104211177	45853	1.0
104211177	70071	1.0
104211177	45817	1.0
105056019	238131	2.0
105056019	173233	2.0
105056019	55449	2.0
106305762	128320	1.0
106305762	31176	1.0
106305762	1922	1.0
106814840	24047	2.0
106814840	1020	1.0
106814840	1020	1.0
106819600	26951	1.0
106819600	22025	5.0
106819600	125095	2.0
108217161	11819	1.0
108217161	15909	1.0
108217161	15909	1.0
108811598	115890	2.0
108811598	81578	1.0
108811598	268621	3.0
109925391	8052	2.0
109925391	16543	3.0
109925391	60680	2.0
111541712	132815	2.0
111541712	288603	1.0
111541712	59713	2.0
112811916	14511	1.0
112811916	17273	2.0
112811916	17302	3.0
113431125	158492	1.0
113431125	106452	1.0
113431125	3677	2.0
114276750	2212	1.0
114276750	9059	2.0
114276750	9059	2.0
117077240	206831	1.0
117077240	1320	1.0
117077240	75603	1.0
118256082	228337	1.0
118256082	213500	2.0
118256082	7465	2.0
119035697	29887	1.0
119035697	193588	1.0
119035697	29930	1.0
119519711	9740	1.0
119519711	32492	2.0
119519711	3488	2.0
121815670	21687	1.0
121815670	21166	1.0
121815670	15522	1.0
123269169	2188	1.0
123269169	427	1.0
123269169	5986	1.0
124383980	1109	1.0
124383980	11557	1.0
124383980	11557	1.0
124917331	69698	1.0
124917331	69698	1.0
124917331	198010	1.0
125178450	6243	1.0
125178450	14419	1.0
125178450	86241	1.0
126412232	268565	2.0
126412232	115924	1.0
126412232	186821	3.0
127578542	6244	2.0
127578542	5782	2.0
127578542	789	1.0
129994810	158436	1.0
129994810	142711	2.0
129994810	40592	2.0
130596614	142919	2.0
130596614	136910	3.0
130596614	142887	3.0
131105843	2312	1.0
131105843	378255	2.0
131105843	29957	1.0
133705730	8905	2.0
133705730	70	1.0
133705730	1561	1.0
135441539	6540	2.0
135441539	158968	2.0
135441539	43433	2.0
135807876	2887	1.0
135807876	191134	1.0
135807876	29160	1.0
136017293	69797	3.0
136017293	11525	2.0
136017293	69799	2.0
137056573	29555	2.0
137056573	83060	1.0
137056573	15445	2.0
137481856	186816	1.0
137481856	52987	2.0
137481856	61432	2.0
137819975	104838	3.0
137819975	152267	2.0
137819975	104818	3.0
140531272	48377	1.0
140531272	30884	1.0
140531272	15346	1.0
140921599	14928	2.0
140921599	388	1.0
140921599	385	1.0
142389604	29487	1.0
142389604	2730	1.0
142389604	48253	1.0
142583614	166279	1.0
142583614	750	5.0
142583614	2487	1.0
142663078	60680	1.0
142663078	13172	1.0
142663078	6490	1.0
143776460	114144	1.0
143776460	3307	3.0
143776460	16305	1.0
144246678	2730	1.0
144246678	1620	3.0
144246678	26892	2.0
146271276	140385	3.0
146271276	117145	2.0
146271276	117145	2.0
147266188	13941	1.0
147266188	79770	1.0
147266188	79770	1.0
147593092	6415	2.0
147593092	6415	2.0
147593092	13406	2.0
149418065	100080	1.0
149418065	164759	1.0
149418065	39205	1.0
150599009	4036	1.0
150599009	11463	1.0
150599009	11463	1.0
150888296	1402	1.0
150888296	21185	2.0
150888296	21185	2.0
153769261	11399	1.0
153769261	8166	1.0
153769261	1785	2.0
153804831	4033	2.0
153804831	4033	2.0
153804831	14538	1.0
158633536	48924	1.0
158633536	88488	1.0
158633536	14627	1.0
158818608	9943	1.0
158818608	7761	1.0
158818608	84904	2.0
159349095	25906	3.0
159349095	222013	1.0
159349095	284473	1.0
159619752	106942	1.0
159619752	3974	2.0
159619752	95616	1.0
161982863	16297	2.0
161982863	2872	2.0
161982863	13416	4.0
163963095	7314	1.0
163963095	27064	2.0
163963095	109388	1.0
164379046	217899	1.0
164379046	49001	2.0
164379046	23100	1.0
164840308	31911	1.0
164840308	411562	3.0
164840308	411562	3.0
167392995	14602	1.0
167392995	96344	1.0
167392995	96344	1.0
168415832	19433	3.0
168415832	8796	3.0
168415832	8796	3.0
168659013	6767	1.0
168659013	123703	2.0
168659013	1600	1.0
169554145	186816	1.0
169554145	40511	1.0
169554145	9777	1.0
170293684	12778	1.0
170293684	2946	4.0
170293684	37740	2.0
173804426	1018	2.0
173804426	51303	2.0
173804426	1092	2.0
178377805	158531	1.0
178377805	341424	1.0
178377805	7920	1.0
180120637	10179	2.0
180120637	218088	1.0
180120637	218088	1.0
183229903	8291	2.0
183229903	6510	1.0
183229903	6510	1.0
183335672	13333	1.0
183335672	90	1.0
183335672	90	1.0
183755653	110214	4.0
183755653	348598	3.0
183755653	5052	3.0
185391452	80876	1.0
185391452	207458	1.0
185391452	207458	1.0
186888688	36491	1.0
186888688	115164	1.0
186888688	98346	1.0
188150437	12246	1.0
188150437	3861	2.0
188150437	44694	2.0
188154936	23836	1.0
188154936	31176	1.0
188154936	40702	1.0
191153410	406797	1.0
191153410	33696	2.0
191153410	18442	1.0
192197998	22042	1.0
192197998	37965	1.0
192197998	37965	1.0
194437771	13316	1.0
194437771	112053	1.0
194437771	36812	3.0
197575184	64071	1.0
197575184	91567	1.0
197575184	44356	1.0
200780452	128288	2.0
200780452	5112	1.0
200780452	5112	1.0
200828703	346544	1.0
200828703	346544	1.0
200828703	15954	2.0
203490577	154205	2.0
203490577	154205	2.0
203490577	22395	1.0
207557800	4074	3.0
207557800	4074	3.0
207557800	92429	2.0
210083326	59850	1.0
210083326	10567	1.0
210083326	38308	1.0
210345077	9104	1.0
210345077	294676	1.0
210345077	62288	1.0
213564264	102700	1.0
213564264	68711	2.0
213564264	68711	2.0
214637321	114190	1.0
214637321	186816	1.0
214637321	4484	3.0
215288393	811	1.0
215288393	811	1.0
215288393	261469	1.0
217910477	115611	1.0
217910477	115611	1.0
217910477	165264	2.0
218061567	406476	2.0
218061567	8493	1.0
218061567	58594	1.0
218064464	105945	1.0
218064464	112889	4.0
218064464	54198	2.0
218463836	727	1.0
218463836	2887	3.0
218463836	4533	1.0
218499496	8849	5.0
218499496	8926	4.0
218499496	51472	1.0
219890852	110214	2.0
219890852	348598	2.0
219890852	5815528	2.0
222004524	8297	1.0
222004524	128288	2.0
222004524	142884	1.0
222378418	69456	1.0
222378418	44053	1.0
222378418	6430	1.0
224431266	941	2.0
224431266	27313	1.0
224431266	147285	1.0
226929971	9464	2.0
226929971	16305	2.0
226929971	16416	3.0
227960683	55449	1.0
227960683	54663	2.0
227960683	128511	2.0
229316012	10649	4.0
229316012	10649	4.0
229316012	10640	1.0
230202366	18140	1.0
230202366	9057	1.0
230202366	3720	2.0
230991131	8383	1.0
230991131	2228	1.0
230991131	165	1.0
231544364	20017	1.0
231544364	111164	1.0
231544364	1116	3.0
232242946	5815528	1.0
232242946	52372	1.0
232242946	109333	1.0
232751507	6070	1.0
232751507	81578	2.0
232751507	6073	1.0
236182035	71485	1.0
236182035	110202	1.0
236182035	110202	1.0
236450846	16295	1.0
236450846	10203	2.0
236450846	8493	1.0
236570605	1540	2.0
236570605	9832	2.0
236570605	1785	1.0
237224893	77577	1.0
237224893	77577	1.0
237224893	15665	1.0
237975163	501212	1.0
237975163	33707	2.0
237975163	33707	2.0
240109597	58960	3.0
240109597	16197	3.0
240109597	6170	1.0
240145386	456284	1.0
240145386	2303	1.0
240145386	191134	1.0
241132217	14427	1.0
241132217	102700	1.0
241132217	126582	1.0
241487611	70887	1.0
241487611	70887	1.0
241487611	20559	1.0
244476424	15646	2.0
244476424	754002	1.0
244476424	156038	2.0
251054802	38308	1.0
251054802	32451	1.0
251054802	32451	1.0
251726835	3805	1.0
251726835	22381	2.0
251726835	22381	2.0
252142872	70660	1.0
252142872	5021	1.0
252142872	66645	1.0
252265186	1922	1.0
252265186	55609	2.0
252265186	145710	3.0
252501335	18132	2.0
252501335	182383	4.0
252501335	35500	1.0
252873224	31888	4.0
252873224	108038	3.0
252873224	108038	3.0
253845840	70032	1.0
253845840	69957	3.0
253845840	68344	1.0
254308951	119926	1.0
254308951	64120	2.0
254308951	174477	1.0
255644847	87419	4.0
255644847	1372	1.0
255644847	1372	1.0
256580528	54808	1.0
256580528	38117	1.0
256580528	38117	1.0
257632389	1190	2.0
257632389	31812	2.0
257632389	9948	2.0
258454606	106244	1.0
258454606	77543	1.0
258454606	25132	2.0
261131756	44401	2.0
261131756	44401	2.0
261131756	38398	1.0
261897088	3210	1.0
261897088	75268	2.0
261897088	8534	2.0
264490669	34585	1.0
264490669	158486	1.0
264490669	130999	1.0
264664342	22344	1.0
264664342	59606	3.0
264664342	288603	2.0
265074500	1321	2.0
265074500	2381	1.0
265074500	45812	1.0
266205636	90779	3.0
266205636	1331	3.0
266205636	77532	1.0
268687780	8499	3.0
268687780	33890	1.0
268687780	33922	1.0
270517831	46744	2.0
270517831	46744	2.0
270517831	51528	2.0
270684850	570888	1.0
270684850	5703	2.0
270684850	93982	1.0
272533798	9750	1.0
272533798	144952	1.0
272533798	3488	1.0
272592018	128769	1.0
272592018	128769	1.0
272592018	8163	1.0
273552676	10117	1.0
273552676	9026	2.0
273552676	34733	3.0
273749013	3236	1.0
273749013	14726	3.0
273749013	141403	1.0
275927531	17003	1.0
275927531	18391	1.0
275927531	16978	1.0
276494969	8626	1.0
276494969	59850	1.0
276494969	25782	1.0
277913113	70013	2.0
277913113	28098	2.0
277913113	25782	1.0
279362609	98945	2.0
279362609	48253	1.0
279362609	6243	2.0
281055401	77590	1.0
281055401	77590	1.0
281055401	54645	1.0
282025758	37407	1.0
282025758	22344	3.0
282025758	9964	1.0
282082594	25154	3.0
282082594	338	1.0
282082594	43770	1.0
283599323	10693	1.0
283599323	59606	2.0
283599323	1539	1.0
284531721	98945	1.0
284531721	46380	2.0
284531721	32769	1.0
284956264	19146	1.0
284956264	2381	2.0
284956264	170610	2.0
285073284	65257	1.0
285073284	16546	2.0
285073284	632971	2.0
285125616	2562	1.0
285125616	2562	1.0
285125616	7549	1.0
285764280	2885	1.0
285764280	2885	1.0
285764280	46855	2.0
285834338	14700	1.0
285834338	34847	4.0
285834338	31387	1.0
292057977	121966	2.0
292057977	1320	2.0
292057977	37215	3.0
293216350	54663	3.0
293216350	80916	1.0
293216350	233363	2.0
295534873	100764	2.0
295534873	82487	2.0
295534873	21456	1.0
298212912	12380	2.0
298212912	737	1.0
298212912	7995	1.0
298812816	30766	1.0
298812816	2872	2.0
298812816	100568	2.0
300394979	11387	1.0
300394979	11387	1.0
300394979	66195	1.0
300468324	26380	1.0
300468324	2730	1.0
300468324	26367	1.0
300550770	10312	1.0
300550770	44401	1.0
300550770	53216	1.0
301273357	7358	2.0
301273357	74308	1.0
301273357	52811	2.0
301634586	27234	1.0
301634586	34359	1.0
301634586	19454	2.0
302929983	251653	1.0
302929983	94442	2.0
302929983	88032	1.0
303968898	71372	1.0
303968898	71372	1.0
303968898	71330	1.0
304521202	4461	2.0
304521202	16295	2.0
304521202	54663	2.0
305198435	21405	1.0
305198435	21405	1.0
305198435	8163	1.0
306788131	352082	2.0
306788131	16603	2.0
306788131	16603	2.0
308069837	11330	1.0
308069837	78297	1.0
308069837	107147	1.0
308136695	18773	2.0
308136695	112616	2.0
308136695	193588	2.0
308550838	112417	1.0
308550838	112417	1.0
308550838	10200	1.0
310042172	1656	3.0
310042172	6424	2.0
310042172	1649	2.0
310288253	30766	2.0
310288253	50324	1.0
310288253	50324	1.0
310543162	9964	2.0
310543162	9886	1.0
310543162	9886	1.0
311782684	62680	1.0
311782684	46283	1.0
311782684	5175	1.0
312150212	94742	2.0
312150212	222864	1.0
312150212	8163	1.0
312192417	72774	2.0
312192417	2025	2.0
312192417	2025	2.0
314202723	13481	2.0
314202723	146529	2.0
314202723	252139	1.0
315755027	11467	1.0
315755027	35784	1.0
315755027	8172	1.0
317422613	19324	2.0
317422613	11439	1.0
317422613	29876	2.0
318987728	10537	1.0
318987728	27313	1.0
318987728	7928	1.0
321338819	87248	1.0
321338819	87248	1.0
321338819	144879	1.0
321397292	43008	1.0
321397292	45773	1.0
321397292	55828	1.0
321615853	85401	2.0
321615853	5639	1.0
321615853	5639	1.0
321903542	170912	3.0
321903542	170912	3.0
321903542	21166	2.0
323666726	26003	1.0
323666726	431870	2.0
323666726	149332	1.0
323706924	14242	2.0
323706924	62394	2.0
323706924	14259	2.0
324693134	53832	3.0
324693134	142483	1.0
324693134	142483	1.0
325371875	71357	1.0
325371875	117510	1.0
325371875	13941	1.0
326054326	43860	2.0
326054326	49	1.0
326054326	79119	1.0
326404454	1985	1.0
326404454	25115	1.0
326404454	11735	1.0
327040247	35170	2.0
327040247	122782	1.0
327040247	29555	1.0
327529889	13050	1.0
327529889	53216	1.0
327529889	186055	1.0
327944461	6548	3.0
327944461	87375	1.0
327944461	231878	2.0
329916725	17890	2.0
329916725	93510	1.0
329916725	50911	1.0
337928251	7425	1.0
337928251	63046	1.0
337928251	207389	2.0
342728219	152267	1.0
342728219	74308	1.0
342728219	250135	1.0
342940732	4838	1.0
342940732	82755	2.0
342940732	104821	5.0
346828449	1030	1.0
346828449	1030	1.0
346828449	48522	2.0
347239879	13543	1.0
347239879	13543	1.0
347239879	39147	2.0
347845120	13327	2.0
347845120	14989	2.0
347845120	15015	1.0
348200892	1942	1.0
348200892	9874	1.0
348200892	11507	1.0
349376102	91450	1.0
349376102	341	1.0
349376102	32131	1.0
350532222	16506	1.0
350532222	2395	1.0
350532222	2395	1.0
351784082	35927	3.0
351784082	54656	1.0
351784082	80916	2.0
356529976	4892	2.0
356529976	193105	2.0
356529976	197777	1.0
356797608	4545	2.0
356797608	4545	2.0
356797608	4545	2.0
357691369	1167	1.0
357691369	6403	1.0
357691369	6408	1.0
357928530	192802	2.0
357928530	82487	2.0
357928530	71177	1.0
359137933	20242	1.0
359137933	20242	1.0
359137933	37444	1.0
359757988	100291	1.0
359757988	11522	1.0
359757988	22589	2.0
359980146	173233	1.0
359980146	71344	2.0
359980146	71344	2.0
361570371	16162	1.0
361570371	16197	1.0
361570371	342627	1.0
361766627	85472	1.0
361766627	48363	1.0
361766627	35824	2.0
361843878	956	1.0
361843878	75268	1.0
361843878	31218	1.0
363198213	213500	1.0
363198213	454953	1.0
363198213	258486	1.0
367874149	7655	1.0
367874149	2315	1.0
367874149	7673	1.0
369737199	1018	2.0
369737199	10617	1.0
369737199	40829	1.0
369878967	7228	2.0
369878967	43816	1.0
369878967	15123	1.0
372580904	27820	1.0
372580904	37464	1.0
372580904	37464	1.0
376921069	401	1.0
376921069	9464	1.0
376921069	7286	2.0
376991298	16085	1.0
376991298	52398	1.0
376991298	8273	1.0
377644380	15462	2.0
377644380	36879	2.0
377644380	2616	1.0
379080112	3311	2.0
379080112	62394	2.0
379080112	29160	2.0
383356656	94066	1.0
383356656	6408	1.0
383356656	26075	2.0
383698958	2487	1.0
383698958	34411	1.0
383698958	23402	1.0
384077243	204545	1.0
384077243	161009	1.0
384077243	18488	1.0
386662280	2285	2.0
386662280	2283	2.0
386662280	54808	2.0
386688716	424	1.0
386688716	8782	2.0
386688716	235590	1.0
389274548	79768	1.0
389274548	502854	2.0
389274548	13248	2.0
390626712	5965	1.0
390626712	5965	1.0
390626712	5957	1.0
391441800	6824	1.0
391441800	26194	3.0
391441800	26194	3.0
392373012	107591	2.0
392373012	96414	2.0
392373012	14993	2.0
392451339	801	1.0
392451339	29016	1.0
392451339	899	2.0
394219840	64474	1.0
394219840	64474	1.0
394219840	8173	1.0
394666399	88719	1.0
394666399	75571	1.0
394666399	95529	1.0
395893135	10536	2.0
395893135	37423	2.0
395893135	106452	2.0
397828813	18488	2.0
397828813	403849	2.0
397828813	403849	2.0
400980637	20607	4.0
400980637	70152	1.0
400980637	4776	1.0
402625885	158492	1.0
402625885	27313	2.0
402625885	158531	3.0
406618918	13481	1.0
406618918	144187	1.0
406618918	22713	1.0
408810683	107591	1.0
408810683	40702	1.0
408810683	4007	2.0
410404458	100170	2.0
410404458	40717	1.0
410404458	3737	1.0
412793283	956	2.0
412793283	105819	1.0
412793283	36649	1.0
413359946	414239	2.0
413359946	52826	1.0
413359946	52826	1.0
413765486	10693	4.0
413765486	59606	2.0
413765486	7916	3.0
415692646	5815528	2.0
415692646	52372	2.0
415692646	13172	2.0
416071417	50285	2.0
416071417	52987	1.0
416071417	48359	1.0
417475405	206662	2.0
417475405	21215	1.0
417475405	206674	1.0
423557702	5867	2.0
423557702	3144	1.0
423557702	69778	2.0
423659823	813	1.0
423659823	14928	3.0
423659823	301	1.0
425084124	155362	2.0
425084124	4575	2.0
425084124	207389	1.0
426799501	2220	2.0
426799501	341252	1.0
426799501	341252	1.0
427105750	35376	5.0
427105750	233414	1.0
427105750	435	1.0
427149422	48922	2.0
427149422	2295	1.0
427149422	105819	2.0
428760621	16184	1.0
428760621	42127	1.0
428760621	42127	1.0
429085252	210175	1.0
429085252	69637	3.0
429085252	21215	2.0
430713872	26367	2.0
430713872	37444	3.0
430713872	47609	3.0
431278598	16260	1.0
431278598	14551	1.0
431278598	24077	3.0
436463140	33739	5.0
436463140	70257	1.0
436463140	70257	1.0
436508182	29116	1.0
436508182	97470	1.0
436508182	89093	1.0
437062290	352011	1.0
437062290	177635	1.0
437062290	358931	1.0
439869742	183283	1.0
439869742	10693	2.0
439869742	89805	1.0
441444339	12380	2.0
441444339	83058	1.0
441444339	16529	1.0
447441410	395890	1.0
447441410	74764	1.0
447441410	93683	2.0
447653120	6424	2.0
447653120	90743	1.0
447653120	15515	2.0
448230203	358931	1.0
448230203	93084	1.0
448230203	44937	1.0
450237550	9943	2.0
450237550	19921	2.0
450237550	98691	1.0
451609070	112889	2.0
451609070	77862	3.0
451609070	27064	2.0
452817995	62643	3.0
452817995	62654	1.0
452817995	62691	1.0
459100794	62259	2.0
459100794	29228	1.0
459100794	1408	1.0
460449722	133704	1.0
460449722	29134	1.0
460449722	133733	1.0
460722626	104821	2.0
460722626	378255	1.0
460722626	104818	1.0
464350763	15669	2.0
464350763	146	1.0
464350763	96344	2.0
465482108	3334	3.0
465482108	4579	4.0
465482108	4579	4.0
466189679	48092	1.0
466189679	32408	1.0
466189679	72870	1.0
472675341	15714	1.0
472675341	3311	1.0
472675341	1533	1.0
474206580	43744	2.0
474206580	100170	1.0
474206580	188415	2.0
474317999	155971	2.0
474317999	7286	2.0
474317999	10179	1.0
478196758	1926	1.0
478196758	1832	1.0
478196758	121352	1.0
479813370	5783	1.0
479813370	123703	1.0
479813370	11815	1.0
482454451	16504	1.0
482454451	16515	1.0
482454451	67135	2.0
483160303	93003	1.0
483160303	29930	2.0
483160303	29930	2.0
484664965	29876	1.0
484664965	80376	1.0
484664965	9964	3.0
486469359	15347	1.0
486469359	69764	1.0
486469359	5778	1.0
486891659	38814	2.0
486891659	38814	2.0
486891659	16548	1.0
490776248	28904	1.0
490776248	1959	2.0
490776248	18362	1.0
490777326	31387	1.0
490777326	10582	1.0
490777326	2769	1.0
492796382	931	2.0
492796382	64120	1.0
492796382	110198	2.0
493013492	14179	1.0
493013492	113246	1.0
493013492	113246	1.0
493136604	475525	1.0
493136604	177012	1.0
493136604	177012	1.0
495451963	38789	1.0
495451963	10312	2.0
495451963	16102	1.0
495463720	31389	1.0
495463720	40605	2.0
495463720	1220	2.0
495878761	76071	2.0
495878761	4036	1.0
495878761	68374	1.0
496847744	429982	2.0
496847744	280414	5.0
496847744	280414	5.0
498326851	210175	1.0
498326851	190719	1.0
498326851	142711	1.0
498418780	45834	1.0
498418780	184038	1.0
498418780	118227	1.0
500734113	1620	1.0
500734113	502854	2.0
500734113	632971	2.0
501219847	2365	1.0
501219847	209047	2.0
501219847	18931	1.0
504975148	8050	1.0
504975148	16136	1.0
504975148	435	1.0
504986573	158436	2.0
504986573	7845	2.0
504986573	983	1.0
505397720	29580	3.0
505397720	33696	1.0
505397720	5703	2.0
507500504	1655	2.0
507500504	51303	1.0
507500504	11617	2.0
508718017	23232	1.0
508718017	2099	3.0
508718017	13050	2.0
511152203	45844	1.0
511152203	45834	1.0
511152203	22208	1.0
514087425	7761	1.0
514087425	91999	1.0
514087425	91999	1.0
514344921	69692	3.0
514344921	142888	2.0
514344921	23112	1.0
514914684	24468	1.0
514914684	69456	1.0
514914684	74858	1.0
515275392	61432	3.0
515275392	62214	1.0
515275392	62214	1.0
516500661	146525	1.0
516500661	6619	1.0
516500661	66707	1.0
517102113	68361	2.0
517102113	268621	2.0
517102113	113005	1.0
518751200	1533	1.0
518751200	9847	2.0
518751200	12225	1.0
521701025	2417	1.0
521701025	12504	1.0
521701025	221182	2.0
521800912	48329	1.0
521800912	171	2.0
521800912	171	2.0
524751547	93510	1.0
524751547	44694	1.0
524751547	37464	1.0
525343812	13050	3.0
525343812	69701	2.0
525343812	50839	1.0
525513346	79360	1.0
525513346	79360	1.0
525513346	155481	3.0
525890069	22713	1.0
525890069	48277	1.0
525890069	7585	1.0
526679936	25115	1.0
526679936	19	1.0
526679936	22208	1.0
527520747	5508	1.0
527520747	14511	1.0
527520747	17273	2.0
527578175	3335	1.0
527578175	133569	2.0
527578175	133569	2.0
528089498	77532	2.0
528089498	111416	1.0
528089498	245335	1.0
530106705	1194	2.0
530106705	1194	2.0
530106705	166279	2.0
530693675	215351	2.0
530693675	85276	1.0
530693675	2303	1.0
530906625	8493	1.0
530906625	53216	1.0
530906625	8679	2.0
531961286	6276	3.0
531961286	181257	2.0
531961286	181257	2.0
533898793	115950	1.0
533898793	59032	2.0
533898793	59032	2.0
533970003	44053	1.0
533970003	59991	1.0
533970003	59991	1.0
535163583	39249	3.0
535163583	18377	3.0
535163583	27795	4.0
536869497	12681	2.0
536869497	186055	3.0
536869497	186055	3.0
537734704	14169	1.0
537734704	49001	1.0
537734704	31176	1.0
538599328	37523	2.0
538599328	1209	1.0
538599328	1209	1.0
538753067	18751	1.0
538753067	126090	1.0
538753067	1177	1.0
540377756	153657	1.0
540377756	16186	1.0
540377756	231384	1.0
540406794	7879	1.0
540406794	7879	1.0
540406794	170812	2.0
540565506	15954	2.0
540565506	15954	2.0
540565506	215344	1.0
543949545	82617	2.0
543949545	15430	1.0
543949545	1006	2.0
544807570	90743	4.0
544807570	90776	2.0
544807570	160975	1.0
544809923	6762	2.0
544809923	1600	2.0
544809923	21637	3.0
546807911	52199	1.0
546807911	77543	1.0
546807911	71332	1.0
547447043	15639	1.0
547447043	9918	2.0
547447043	7606	2.0
552937542	90776	3.0
552937542	268621	1.0
552937542	2856	2.0
553197159	76071	1.0
553197159	22079	1.0
553197159	47553	1.0
553901136	1811	1.0
553901136	1811	1.0
553901136	96348	1.0
555834156	138368	1.0
555834156	17975	2.0
555834156	115950	1.0
556863348	30082	1.0
556863348	4856	1.0
556863348	4856	1.0
557453975	127175	2.0
