475	10	4
475	1031	5
475	2987	5
475	2720	3
493	1641	5
493	428	4
493	2324	4
493	2390	3
493	1094	5
493	125	4
493	265	4
498	3742	4
498	912	5
498	1259	5
498	2692	5
498	1958	4
498	2333	4
498	1296	4
500	918	4
500	2565	2
500	2162	3
500	1029	2
500	2088	4
500	17	5
500	3712	2
505	2291	3
505	1193	5
505	1285	4
505	1527	5
505	1552	4
505	1394	4
505	1288	5
520	1408	2
520	1086	5
520	1380	5
520	2146	5
520	2455	4
520	2450	1
520	1907	5
522	3703	4
522	3489	5
522	1197	5
522	3702	4
522	1210	5
522	1748	4
522	3527	5
523	3363	4
523	592	3
523	1129	4
523	1948	5
523	1953	3
523	3418	4
523	3740	3
551	364	4
551	1294	4
551	3683	5
551	1300	4
551	1073	2
551	589	2
551	1245	4
552	1499	4
552	1225	5
552	2167	4
552	2153	4
552	3262	4
552	410	4
552	1459	4
553	3083	4
553	745	4
553	1414	5
553	2858	5
553	1097	3
553	2436	4
553	3175	5
558	1704	5
558	1945	4
558	2324	5
558	235	2
558	3365	4
558	2352	4
558	1244	4
567	1287	5
567	2105	4
567	110	5
567	1961	5
567	2088	4
567	592	5
567	2645	5
570	2427	2
570	252	4
570	3785	3
570	3173	4
570	527	5
570	3753	4
570	2875	3
571	673	4
571	1648	3
571	3573	1
571	160	4
571	2600	4
571	1967	3
571	2162	3
595	235	3
595	1610	3
595	2607	5
595	2289	4
595	2858	5
595	1210	2
595	3357	5
604	3753	4
604	2642	2
604	2491	3
604	3256	4
604	292	3
604	2713	2
604	2574	2
615	1221	3
615	3543	3
615	3363	5
615	1370	4
615	858	4
615	3471	3
615	3040	4
620	1466	3
620	3717	1
620	104	4
620	1267	5
620	3578	3
620	1252	4
620	1485	3
623	589	5
623	3787	5
623	3911	4
623	1198	5
623	3751	5
623	3948	4
623	3052	3
629	364	4
629	2876	3
629	2103	4
629	362	4
629	1221	2
629	2872	5
629	2137	4
639	2947	3
639	110	5
639	1088	4
639	3168	3
639	1356	3
639	3478	3
639	2533	4
648	2502	5
648	3826	3
648	2683	3
648	3298	4
648	3798	4
648	2718	3
648	2805	3
663	1831	3
663	442	3
663	253	2
663	1258	5
663	1969	4
663	1407	4
663	480	5
671	2973	4
671	2162	3
671	3000	5
671	3624	3
671	1198	5
671	923	5
671	3030	5
672	2948	4
672	661	2
672	3928	4
672	1240	3
672	590	5
672	1250	5
672	3927	3
674	32	5
674	2160	2
674	903	5
674	1233	5
674	110	5
674	2278	4
674	1220	5
676	3210	3
676	2291	3
676	2712	2
676	1777	3
676	514	2
676	1584	3
676	3481	2
677	1225	5
677	3253	1
677	940	1
677	1784	5
677	2359	5
677	318	5
677	3736	4
682	260	5
682	1287	5
682	1206	4
682	587	3
682	1196	5
682	1080	5
682	1262	5
685	1676	3
685	2791	4
685	480	4
685	1197	4
685	2518	3
685	2797	4
685	1081	1
691	1393	3
691	3735	3
691	3578	5
691	3334	4
691	1249	5
691	357	5
691	265	4
692	3740	4
692	924	4
692	1077	4
692	2144	4
692	3510	3
692	24	3
692	671	4
693	2791	4
693	3745	5
693	1225	4
693	1407	4
693	1291	5
693	2763	4
693	1198	5
704	2390	3
704	2688	2
704	2670	4
704	2719	2
704	2369	2
704	1272	5
704	2841	4
707	3793	4
707	47	4
707	1214	5
707	2683	2
707	3148	4
707	2571	3
707	3173	2
709	2174	5
709	366	2
709	891	1
709	3662	4
709	1973	1
709	3572	1
709	1979	4
711	1354	4
711	1206	4
711	3471	5
711	2731	5
711	1197	3
711	1127	3
711	1265	3
721	3269	4
721	291	4
721	662	4
721	3386	3
721	339	4
721	1479	4
721	2081	4
722	1810	2
722	1961	5
722	1747	3
722	2291	3
722	1784	5
722	1694	4
722	3753	4
725	3083	5
725	3067	5
725	912	5
725	1635	5
725	3462	5
725	1196	3
725	25	3
726	2485	3
726	1378	3
726	17	4
726	2858	3
726	339	4
726	2883	4
726	2025	3
737	3068	4
737	3578	2
737	2291	3
737	648	3
737	3801	4
737	1199	5
737	2724	1
741	1968	5
741	1320	1
741	3572	2
741	1128	4
741	2338	3
741	1407	5
741	2548	2
748	330	2
748	3918	3
748	2985	5
748	480	3
748	551	4
748	3917	3
748	2648	5
752	2773	4
752	899	4
752	1321	2
752	1247	4
752	1379	1
752	2291	3
752	2872	1
757	2568	1
757	1777	3
757	2881	2
757	2861	3
757	3255	3
757	1200	4
757	1466	3
764	3399	5
764	2746	5
764	1193	5
764	2968	5
764	2628	5
764	1097	5
764	2090	5
780	2089	3
780	2795	4
780	3175	4
780	799	4
780	998	3
780	1064	2
780	158	3
781	1200	5
781	2724	2
781	2004	1
781	377	3
781	3863	2
781	2421	3
781	587	3
800	2667	4
800	1033	2
800	1167	3
800	3548	5
800	224	4
800	3674	5
800	1474	3
805	2822	5
805	3285	2
805	2888	5
805	2599	1
805	3524	3
805	2243	3
805	2100	4
818	1320	2
818	431	5
818	1061	4
818	3174	2
818	2490	5
818	695	3
818	1639	4
819	3107	5
819	1676	2
819	1876	2
819	1616	3
819	2353	5
819	593	4
819	2273	3
824	2313	2
824	350	3
824	1374	3
824	720	4
824	924	4
824	1391	3
824	1419	3
828	1541	3
828	3269	4
828	2694	4
828	3755	2
828	3301	4
828	2424	3
828	2394	4
839	2140	4
839	3435	5
839	2997	5
839	1648	3
839	2628	3
839	541	5
839	942	5
846	1371	2
846	2789	3
846	2651	4
846	3781	4
846	1079	4
846	1967	2
846	2525	3
848	1196	5
848	296	4
848	1213	1
848	1704	4
848	1394	4
848	1224	5
848	1240	5
868	2787	4
868	1333	4
868	3948	5
868	1339	4
868	3273	4
868	2657	3
868	1341	4
869	1088	5
869	552	4
869	2421	2
869	3937	1
869	1208	4
869	1975	2
869	1747	4
872	2916	4
872	1527	4
872	198	3
872	858	4
872	3481	4
872	2700	4
872	2985	4
887	1396	3
887	354	3
887	1721	3
887	3730	3
887	182	4
887	1449	4
887	2171	3
909	1249	5
909	1129	3
909	190	4
909	3755	4
909	1207	4
909	2300	4
909	1250	3
913	329	2
913	2409	2
913	2804	3
913	2985	4
913	2412	3
913	1377	2
913	2716	4
926	10	4
926	3396	3
926	3175	5
926	1198	5
926	2565	4
926	1911	4
926	2617	4
958	3683	5
958	101	4
958	2706	2
958	3114	4
958	1207	5
958	2920	4
958	2791	5
964	3534	3
964	1544	3
964	1580	3
964	2671	4
964	1210	3
964	1129	3
964	342	2
965	919	5
965	529	4
965	1617	4
965	1584	2
965	1357	3
965	1271	5
965	1193	5
966	58	4
966	2023	5
966	3252	2
966	3159	2
966	3893	3
966	2610	5
966	2333	5
968	2108	4
968	1653	5
968	1265	5
968	232	4
968	176	5
968	555	5
968	296	5
970	1625	2
970	555	3
970	1288	2
970	3861	3
970	2081	5
970	695	3
970	2411	3
976	3219	4
976	260	4
976	2840	3
976	2713	3
976	1552	3
976	2683	5
976	3948	4
977	1232	4
977	3359	5
977	377	5
977	442	3
977	1073	5
977	3363	4
977	70	2
979	1196	4
979	355	2
979	3638	5
979	317	5
979	527	4
979	2170	4
979	2273	5
985	1627	4
985	2700	4
985	3479	5
985	1321	5
985	457	4
985	610	4
985	2046	4
990	112	5
990	2916	5
990	1573	4
990	2628	1
990	1641	3
990	1537	3
990	3261	3
999	1673	4
999	1228	3
999	271	3
999	474	5
999	481	4
999	3316	3
999	1049	4
1004	1552	3
1004	2857	3
1004	1374	5
1004	3444	3
1004	353	4
1004	342	2
1004	11	4
1005	1252	5
1005	3680	5
1005	1289	4
1005	2859	5
1005	2396	4
1005	2987	4
1005	1965	5
1015	314	4
1015	2003	3
1015	1864	4
1015	3426	3
1015	1895	3
1015	933	4
1015	2012	3
1017	1527	3
1017	2644	5
1017	2657	5
1017	2428	3
1017	3363	5
1017	1105	2
1017	150	5
1018	1262	5
1018	1276	5
1018	541	4
1018	3494	4
1018	3361	5
1018	1266	4
1018	590	5
1020	112	4
1020	3415	5
1020	2571	5
1020	3020	4
1020	2912	4
1020	1237	5
1020	1127	4
1029	2245	3
1029	3185	4
1029	1307	4
1029	1230	3
1029	2115	3
1029	1959	2
1029	223	2
1033	2140	5
1033	673	3
1033	1673	5
1033	161	4
1033	1178	5
1033	3576	5
1033	2291	3
1044	3098	4
1044	3019	5
1044	1674	4
1044	2144	4
1044	3360	4
1044	1285	4
1044	1090	3
1050	300	4
1050	3785	3
1050	673	3
1050	2159	3
1050	2236	3
1050	3020	3
1050	1407	3
1062	3526	5
1062	3863	5
1062	1234	4
1062	928	5
1062	913	5
1062	590	5
1062	3174	4
1072	3893	2
1072	3072	4
1072	1103	5
1072	2664	4
1072	1272	1
1072	938	4
1072	2881	4
1082	1961	4
1082	1801	5
1082	1499	3
1082	1214	5
1082	2455	5
1082	2427	3
1082	3527	5
1086	300	4
1086	3448	4
1086	2699	3
1086	1387	3
1086	2912	4
1086	780	3
1086	2861	4
1087	2020	3
1087	2147	2
1087	2857	4
1087	2407	3
1087	2054	4
1087	2140	4
1087	296	4
1103	1097	5
1103	1639	4
1103	1669	3
1103	1357	2
1103	446	3
1103	1258	4
1103	17	5
1104	1834	4
1104	678	4
1104	2389	5
1104	1233	5
1104	1312	2
1104	2395	3
1104	2396	4
1114	3536	4
1114	2355	4
1114	270	4
1114	1230	3
1114	2805	1
1114	1944	2
1114	3114	5
1115	2336	4
1115	3362	4
1115	2858	3
1115	1982	2
1115	879	3
1115	1387	5
1115	1228	4
1116	2396	4
1116	574	5
1116	1197	5
1116	3114	4
1116	3067	4
1116	1885	4
1116	921	5
1119	1272	5
1119	1371	4
1119	512	3
1119	671	3
1119	1784	5
1119	2009	3
1119	3926	3
1124	2085	3
1124	380	3
1124	1210	4
1124	1518	5
1124	1035	2
1124	802	3
1124	1	5
1125	2320	3
1125	1665	3
1125	2384	5
1125	1	5
1125	1438	3
1125	2012	4
1125	1437	3
1131	2186	5
1131	1961	5
1131	1594	4
1131	2731	5
1131	2067	5
1131	1136	5
1131	3246	4
1155	2883	4
1155	2476	2
1155	3418	4
1155	1397	4
1155	3274	2
1155	2268	3
1155	163	2
1158	3114	3
1158	1353	5
1158	1569	5
1158	2083	2
1158	11	3
1158	1393	5
1158	39	2
1160	3714	3
1160	3157	4
1160	2507	2
1160	2369	3
1160	3160	5
1160	2600	3
1160	2713	2
1182	2333	4
1182	265	3
1182	1197	4
1182	1248	4
1182	24	2
1182	1221	5
1182	1517	3
1184	2571	5
1184	289	2
1184	3450	4
1184	2174	4
1184	3809	4
1184	3479	5
1184	1441	2
1185	3841	2
1185	270	5
1185	748	2
1185	3250	5
1185	808	4
1185	900	5
1185	1600	4
1198	2657	1
1198	3948	4
1198	1	3
1198	442	5
1198	1873	5
1198	3751	4
1198	3555	5
1204	2723	4
1204	2694	4
1204	2841	4
1204	2881	3
1204	420	3
1204	1196	5
1204	3623	2
1212	3499	5
1212	1762	2
1212	1620	4
1212	1345	4
1212	1179	5
1212	1397	3
1212	1717	4
1217	3538	4
1217	1580	4
1217	3755	3
1217	1965	4
1217	1380	5
1217	1304	5
1217	1221	5
1218	3083	3
1218	442	2
1218	194	4
1218	3755	3
1218	2987	3
1218	1357	2
1218	3441	3
1235	292	2
1235	110	2
1235	3108	2
1235	318	5
1235	454	5
1235	1704	5
1235	2324	5
1242	1541	3
1242	2463	4
1242	3822	4
1242	314	4
1242	184	4
1242	3087	4
1242	2248	5
1246	1518	3
1246	111	2
1246	799	4
1246	875	4
1246	3342	3
1246	2872	4
1246	3457	1
1251	2771	2
1251	3160	5
1251	3543	5
1251	2762	4
1251	785	4
1251	1093	2
1251	223	4
1259	242	3
1259	1356	5
1259	3927	5
1259	1327	5
1259	1748	5
1259	2291	2
1259	3918	3
1285	1804	3
1285	2011	5
1285	2791	5
1285	1965	5
1285	2374	3
1285	1998	1
1285	515	4
1292	1259	5
1292	1544	3
1292	3354	1
1292	912	5
1292	3515	4
1292	3911	5
1292	1249	4
1303	2686	1
1303	198	1
1303	1967	3
1303	3618	4
1303	2064	5
1303	1769	2
1303	1242	3
1306	3809	5
1306	1917	3
1306	593	5
1306	2989	4
1306	2628	3
1306	3794	4
1306	3362	5
1324	3703	4
1324	1240	5
1324	608	4
1324	908	4
1324	904	5
1324	527	5
1324	1206	5
1325	2411	2
1325	2300	5
1325	1097	5
1325	1212	4
1325	1281	5
1325	1580	4
1325	3897	3
1341	1407	4
1341	1328	1
1341	1325	1
1341	1322	1
1341	3919	1
1341	2483	1
1341	1342	1
1347	3793	4
1347	3821	1
1347	337	4
1347	2399	2
1347	1393	4
1347	1617	5
1347	1922	4
1357	3840	2
1357	3499	4
1357	2003	3
1357	1985	1
1357	1717	3
1357	2868	1
1357	1645	3
1358	20	2
1358	1036	5
1358	2448	2
1358	880	3
1358	1101	4
1358	349	4
1358	434	2
1388	170	4
1388	1610	5
1388	2391	5
1388	161	4
1388	3005	4
1388	1834	4
1388	6	4
1390	1541	3
1390	1959	4
1390	1081	2
1390	3481	4
1390	2109	4
1390	3513	4
1390	1201	5
1393	3105	5
1393	1250	4
1393	1204	5
1393	2329	5
1393	908	5
1393	2391	2
1393	1694	4
1403	1240	4
1403	1376	4
1403	1200	2
1403	1580	3
1403	1449	5
1403	2599	1
1403	1270	3
1408	1350	3
1408	2693	3
1408	3755	3
1408	1258	5
1408	1321	5
1408	494	3
1408	3265	4
1410	3420	4
1410	1690	5
1410	1609	3
1410	1503	3
1410	1320	5
1410	920	4
1410	2896	4
1418	1242	4
1418	2716	4
1418	2322	3
1418	2702	3
1418	2288	3
1418	185	3
1418	2058	4
1419	2791	2
1419	3535	3
1419	110	3
1419	1970	2
1419	1544	2
1419	480	3
1419	3300	1
1421	2539	3
1421	3007	5
1421	2329	5
1421	2300	5
1421	1150	3
1421	3148	3
1421	1225	5
1436	3005	4
1436	2333	5
1436	2433	4
1436	1959	5
1436	3081	4
1436	3176	5
1436	2806	4
1437	1203	5
1437	1343	4
1437	2268	4
1437	3111	4
1437	1247	3
1437	1674	4
1437	1250	5
1450	1968	3
1450	2723	3
1450	2879	4
1450	3753	4
1450	3555	2
1450	2539	2
1450	1517	1
1458	588	5
1458	1207	5
1458	356	5
1458	1923	5
1458	1199	4
1458	3893	2
1458	2081	4
1482	3160	3
1482	2580	3
1482	2390	4
1482	3176	4
1482	2987	3
1482	2433	2
1482	2724	3
1483	2916	3
1483	442	1
1483	1921	5
1483	1527	2
1483	1036	1
1483	527	5
1483	3638	3
1489	3067	1
1489	2701	1
1489	3510	1
1489	3094	3
1489	3873	1
1489	1151	2
1489	3224	2
1495	2800	2
1495	1456	1
1495	2083	3
1495	1391	4
1495	24	2
1495	316	3
1495	3160	5
1497	2692	5
1497	1754	5
1497	3769	1
1497	555	5
1497	3926	3
1497	3702	4
1497	2944	4
1509	1094	3
1509	3566	3
1509	2302	5
1509	45	3
1509	1584	2
1509	1552	2
1509	1598	2
1511	3104	3
1511	1927	5
1511	904	4
1511	1254	5
1511	1287	4
1511	3948	3
1511	2947	4
1523	2144	4
1523	1288	5
1523	1233	5
1523	2804	4
1523	2872	4
1523	235	3
1523	3702	3
1528	2541	3
1528	3476	5
1528	3421	3
1528	1393	4
1528	1198	5
1528	223	5
1528	2688	4
1532	1171	3
1532	778	1
1532	231	3
1532	318	5
1532	52	4
1532	2028	5
1532	2710	5
1538	3646	3
1538	316	4
1538	367	3
1538	223	4
1538	1	4
1538	588	4
1538	2700	3
1551	928	4
1551	3176	2
1551	3188	3
1551	3451	4
1551	922	5
1551	3949	3
1551	509	4
1563	2433	3
1563	551	4
1563	913	5
1563	908	4
1563	3176	5
1563	480	5
1563	3798	2
1577	1361	5
1577	2571	5
1577	2712	4
1577	3386	3
1577	588	4
1577	1131	4
1577	457	3
1583	3479	2
1583	2369	4
1583	1097	3
1583	1243	5
1583	260	2
1583	3115	5
1583	3786	4
1594	3362	4
1594	3481	5
1594	1307	3
1594	928	5
1594	1079	5
1594	1197	3
1594	916	4
1595	3	2
1595	3535	4
1595	1307	4
1595	3624	4
1595	3342	4
1595	2917	5
1595	2976	3
1628	1148	4
1628	2987	5
1628	16	3
1628	288	5
1628	457	4
1628	535	5
1628	733	2
1629	3623	3
1629	3527	4
1629	1221	4
1629	2490	4
1629	1912	3
1629	3916	1
1629	2028	5
1631	3536	4
1631	1005	3
1631	2150	4
1631	2468	4
1631	1588	3
1631	574	4
1631	691	3
1642	3152	4
1642	858	5
1642	3508	4
1642	1272	5
1642	2367	1
1642	2014	2
1642	2921	3
1647	3489	2
1647	1644	1
1647	1401	4
1647	3841	3
1647	2253	1
1647	3325	3
1647	1020	4
1650	680	3
1650	1284	5
1650	2924	4
1650	866	4
1650	1753	3
1650	2529	3
1650	1212	3
1690	3793	4
1690	2719	3
1690	1667	3
1690	553	2
1690	1097	4
1690	3481	4
1690	3893	5
1712	176	3
1712	2870	4
1712	1404	3
1712	988	3
1712	21	3
1712	1310	2
1712	3147	5
1716	2336	5
1716	2701	1
1716	1271	4
1716	2581	3
1716	21	1
1716	3895	2
1716	2761	3
1734	3504	4
1734	2028	5
1734	1225	5
1734	1131	4
1734	3342	4
1734	1913	3
1734	1221	5
1740	589	3
1740	2871	4
1740	3930	3
1740	3927	4
1740	923	5
1740	2858	5
1740	2706	4
1741	908	5
1741	527	5
1741	914	5
1741	34	5
1741	459	2
1741	3196	4
1741	3802	2
1768	1674	5
1768	1305	5
1768	2370	3
1768	2657	3
1768	1196	2
1768	3724	4
1768	1124	3
1769	3578	3
1769	2686	3
1769	2881	3
1769	2858	4
1769	2772	1
1769	2629	1
1769	2763	2
1776	19	4
1776	3809	4
1776	1457	3
1776	76	3
1776	3107	3
1776	361	4
1776	3258	4
1779	542	1
1779	3826	1
1779	1259	4
1779	1291	3
1779	2335	4
1779	2688	1
1779	733	4
1790	3418	5
1790	3504	1
1790	1527	5
1790	1270	5
1790	1959	1
1790	628	4
1790	1405	5
1796	3526	3
1796	3481	4
1796	1945	4
1796	914	4
1796	2791	4
1796	2863	4
1796	1178	4
1802	2396	5
1802	524	4
1802	804	3
1802	246	4
1802	1358	5
1802	2597	1
1802	1197	3
1820	3101	5
1820	2021	3
1820	1347	5
1820	2997	3
1820	3753	4
1820	3740	2
1820	1332	4
1837	3534	3
1837	2692	3
1837	762	2
1837	2423	4
1837	1185	4
1837	1616	3
1837	1445	1
1839	2567	3
1839	1527	5
1839	150	4
1839	34	3
1839	2792	4
1839	3897	5
1839	3082	3
1845	348	5
1845	16	3
1845	2282	3
1845	784	2
1845	493	3
1845	3869	3
1845	1885	3
1850	2355	5
1850	3611	2
1850	2087	3
1850	3555	4
1850	3031	3
1850	1210	5
1850	2987	3
1854	3763	3
1854	3390	1
1854	606	1
1854	2763	4
1854	1375	3
1854	3707	2
1854	421	3
1859	50	4
1859	111	3
1859	593	5
1859	3548	3
1859	2997	4
1859	1265	5
1859	260	5
1874	1233	4
1874	1959	2
1874	1204	4
1874	3811	3
1874	947	3
1874	608	4
1874	1250	3
1879	2804	5
1879	3753	4
1879	1722	4
1879	292	4
1879	1411	5
1879	541	3
1879	2671	3
1883	3436	3
1883	2396	3
1883	1235	4
1883	2747	3
1883	1080	3
1883	3199	3
1883	3685	2
1885	2791	5
1885	3627	2
1885	589	5
1885	2023	5
1885	2657	4
1885	1035	2
1885	1022	5
1896	596	5
1896	1231	3
1896	1260	5
1896	965	4
1896	3733	4
1896	608	5
1896	2871	5
1897	3284	4
1897	3093	5
1897	3788	4
1897	150	5
1897	2701	3
1897	2174	5
1897	541	4
1899	3724	4
1899	1136	5
1899	2355	4
1899	594	3
1899	3675	3
1899	412	4
1899	1419	4
1901	2	4
1901	3068	5
1901	1207	4
1901	2571	5
1901	3788	5
1901	2533	3
1901	1917	4
1908	1436	3
1908	25	1
1908	2771	4
1908	1694	3
1908	237	3
1908	21	3
1908	1584	5
1922	1370	3
1922	2640	4
1922	317	2
1922	1092	4
1922	500	3
1922	1391	5
1922	357	4
1928	1270	4
1928	3107	4
1928	1912	5
1928	2542	3
1928	317	3
1928	89	3
1928	1885	3
1934	2598	3
1934	3408	3
1934	2568	2
1934	2541	4
1934	2599	4
1934	2688	2
1934	2763	4
1947	527	5
1947	3649	2
1947	2403	3
1947	940	3
1947	919	3
1947	1374	4
1947	318	5
1970	3326	3
1970	3927	4
1970	3926	2
1970	3937	2
1970	3924	2
1970	1041	4
1970	3918	3
1975	1042	5
1975	2700	5
1975	2858	4
1975	1294	4
1975	169	1
1975	2324	5
1975	1262	5
1977	3622	3
1977	2294	4
1977	1617	2
1977	2899	3
1977	2138	2
1977	1148	4
1977	3751	3
1978	2123	1
1978	3157	3
1978	2683	5
1978	158	2
1978	1196	3
1978	648	5
1978	1288	4
1981	366	1
1981	1193	5
1981	3286	2
1981	3267	2
1981	2454	2
1981	3160	3
1981	3409	3
1985	466	3
1985	316	5
1985	1372	3
1985	1356	5
1985	3726	3
1985	3927	3
1985	2944	3
1995	1676	4
1995	1920	4
1995	2700	4
1995	1101	3
1995	3316	4
1995	2791	5
1995	3882	4
2032	3688	3
2032	165	5
2032	1912	3
2032	748	4
2032	454	4
2032	2533	2
2032	225	4
2035	3114	5
2035	12	2
2035	1032	4
2035	421	3
2035	1641	4
2035	477	3
2035	3398	4
2046	3	2
2046	1976	1
2046	1188	4
2046	527	5
2046	3052	3
2046	480	3
2046	3510	5
2060	153	2
2060	1961	4
2060	3476	2
2060	440	3
2060	2568	2
2060	1513	1
2060	45	5
2067	1024	5
2067	2018	3
2067	898	5
2067	2414	3
2067	1210	3
2067	2670	4
2067	1957	3
2081	3354	2
2081	3646	3
2081	3617	4
2081	3952	3
2081	3408	4
2081	3861	3
2081	3300	2
2082	3114	4
2082	2918	5
2082	2686	3
2082	733	4
2082	2959	5
2082	457	4
2082	2398	3
2091	457	3
2091	899	5
2091	1088	4
2091	1242	5
2091	2802	3
2091	260	5
2091	3675	4
2100	1059	4
2100	1566	3
2100	2447	3
2100	318	5
2100	1	4
2100	628	5
2100	2581	4
2104	969	4
2104	2011	2
2104	1225	5
2104	1352	3
2104	2683	1
2104	2458	2
2104	3478	3
2114	2571	5
2114	383	4
2114	2006	4
2114	47	4
2114	1036	5
2114	1690	3
2114	50	4
2116	2324	3
2116	552	4
2116	782	3
2116	65	3
2116	1257	5
2116	3565	3
2116	748	3
2118	1968	3
2118	2144	4
2118	1265	4
2118	2289	5
2118	1136	5
2118	1965	4
2118	296	5
2147	2580	3
2147	111	5
2147	1729	4
2147	1676	3
2147	2141	4
2147	595	4
2147	1584	4
2154	950	4
2154	2858	5
2154	1198	5
2154	1193	5
2154	1203	5
2154	1617	2
2154	1148	5
2170	2313	5
2170	3210	5
2170	1036	3
2170	1270	5
2170	3068	4
2170	1293	5
2170	2150	5
2175	1676	5
2175	464	2
2175	1917	5
2175	1188	4
2175	1653	4
2175	3156	5
2175	1089	5
2197	3159	4
