615	2396	4
615	1097	3
615	1676	3
620	719	2
620	2953	2
620	1390	3
623	3683	5
623	1274	5
623	3747	4
629	1588	4
629	343	5
629	2053	4
639	839	3
639	2410	4
639	2411	4
648	2926	4
648	923	4
648	2628	4
663	2903	3
663	2614	1
663	1389	3
671	1090	3
671	3703	5
671	3000	5
672	2278	3
672	1954	5
672	1220	3
674	903	5
674	608	5
674	1909	4
676	3513	3
676	2799	2
676	2381	2
677	2583	4
677	2414	4
677	3230	4
682	1222	5
682	3552	5
682	3551	4
685	2770	3
685	2683	4
685	3179	4
691	2173	5
691	1393	3
691	2671	3
692	3081	4
692	2891	3
692	3101	3
693	3173	2
693	3752	1
693	3717	1
704	2701	1
704	2763	4
704	2070	2
707	1644	3
707	451	3
707	731	2
709	2061	5
709	1780	5
709	3491	5
711	2947	5
711	1997	4
711	260	5
721	1957	3
721	1203	4
721	2664	3
722	2359	5
722	480	4
722	1923	5
725	3462	5
725	2599	4
725	969	5
726	736	4
726	224	4
726	2485	3
737	2810	4
737	2628	2
737	3328	4
741	3572	2
741	2338	3
741	1862	4
748	26	5
748	3799	1
748	1969	2
752	1225	3
752	1950	4
752	1735	2
757	3705	3
757	1556	1
757	1499	3
764	2862	5
764	2072	5
764	2796	4
780	519	1
780	880	1
780	3705	2
781	2572	5
781	2188	4
781	1127	3
800	1298	1
800	2565	2
800	410	5
805	140	4
805	2822	5
805	1888	3
818	2353	4
818	2058	4
818	457	5
819	1059	5
819	1266	5
819	2019	5
824	2529	3
824	2985	4
824	1291	2
828	1541	3
828	3269	4
828	2506	4
839	2873	3
839	750	5
839	2280	4
846	858	5
846	2078	5
846	1097	5
848	3882	4
848	1036	4
848	1270	4
868	2279	4
868	1974	4
868	2787	4
869	2042	3
869	2350	2
869	3669	4
872	923	5
872	1251	5
872	2762	4
887	858	5
887	1278	5
887	1243	3
909	3755	4
909	3513	2
909	3354	1
913	2797	5
913	170	3
913	3793	4
926	1032	3
926	2565	4
926	661	5
958	1300	3
958	318	4
958	3735	4
964	551	4
964	1093	3
964	1405	3
965	1912	4
965	3238	2
965	3408	4
966	1482	3
966	83	2
966	2890	5
968	1236	4
968	1279	4
968	1641	3
970	427	2
970	1626	2
970	540	3
976	2701	3
976	2763	4
976	3384	4
977	2231	4
977	2600	3
977	3269	2
979	1581	4
979	3	5
979	3450	5
985	296	5
985	1627	4
985	3273	4
990	3261	3
990	357	4
990	585	3
999	193	2
999	455	2
999	2269	3
1004	3804	2
1004	3248	1
1004	1707	1
1005	2348	4
1005	1250	4
1005	3916	4
1015	2070	5
1015	2485	3
1015	3157	4
1017	1322	1
1017	2516	1
1017	1328	1
1018	318	5
1018	1379	4
1018	368	5
1020	1339	4
1020	2193	3
1020	647	3
1029	2550	1
1029	1278	3
1029	2648	3
1033	2402	4
1033	1445	2
1033	2404	4
1044	661	4
1044	588	2
1044	1	3
1050	3513	3
1050	3911	5
1050	3359	4
1062	3863	5
1062	1409	4
1062	3448	3
1072	2791	4
1072	296	5
1072	3545	3
1082	780	4
1082	2021	3
1082	2455	5
1086	3827	2
1086	3129	4
1086	1876	2
1087	3524	4
1087	1101	3
1087	2141	5
1103	1258	4
1103	2976	2
1103	2455	4
1104	2395	3
1104	3114	3
1104	1923	4
1114	933	5
1114	3358	2
1114	2424	4
1115	1222	3
1115	1299	3
1115	1228	4
1116	1257	5
1116	3526	3
1116	2081	5
1119	2392	3
1119	273	2
1119	168	3
1124	700	4
1124	2321	4
1124	21	3
1125	2269	4
1125	1359	4
1125	1665	3
1131	1307	5
1131	2904	5
1131	1240	5
1155	1034	4
1155	553	3
1155	2952	2
1158	217	2
1158	318	3
1158	367	3
1160	2701	3
1160	3793	4
1160	2600	3
1182	3435	5
1182	3504	5
1182	1213	5
1184	2392	2
1184	3393	2
1184	2953	2
1185	50	4
1185	527	4
1185	1237	2
1198	1198	5
1198	2409	4
1198	2657	1
1204	420	3
1204	1676	5
1204	1240	5
1212	2605	3
1212	1620	4
1212	22	4
1217	3624	4
1217	3538	4
1217	3755	3
1218	2340	3
1218	3897	3
1218	3893	4
1235	2269	4
1235	1888	5
1235	292	2
1242	1263	3
1242	3756	4
1242	3897	3
1246	2664	4
1246	3798	2
1246	1483	2
1251	2762	4
1251	2485	3
1251	2396	1
1259	1270	5
1259	1214	5
1259	1748	5
1285	3192	3
1285	2579	3
1285	3181	3
1292	3578	5
1292	3457	2
1292	3515	4
1303	3007	3
1303	3677	4
1303	1657	3
1306	2628	3
1306	162	4
1306	361	4
1324	2019	5
1324	3703	4
1324	2871	5
1325	3952	4
1325	3893	4
1325	920	5
1341	1328	1
1341	1433	1
1341	1322	1
1347	3081	3
1347	2496	4
1347	2166	4
1357	2113	1
1357	2338	1
1357	1389	1
1358	1556	1
1358	20	2
1358	1499	1
1388	1909	3
1388	832	4
1388	2707	4
1390	1735	4
1390	2502	4
1390	1541	3
1393	2318	4
1393	1729	4
1393	994	5
1403	198	2
1403	1372	4
1403	1376	4
1408	1321	5
1408	1350	3
1408	3476	5
1410	1225	5
1410	2896	4
1410	2858	5
1418	2153	2
1418	2368	2
1418	809	3
1419	3534	4
1419	3908	1
1419	3901	1
1421	1357	4
1421	1856	4
1421	2301	3
1436	800	4
1436	1617	5
1436	3952	4
1437	1722	3
1437	3703	5
1437	1704	4
1450	1997	5
1450	1726	1
1450	2622	2
1458	1748	4
1458	1673	5
1458	2455	4
1482	903	5
1482	2467	2
1482	3386	4
1483	3617	1
1483	3755	1
1483	3861	1
1489	3879	1
1489	3883	2
1489	3900	1
1495	455	1
1495	3439	1
1495	575	1
1497	2617	4
1497	3020	4
1497	2699	4
1509	71	3
1509	1282	4
1509	3820	1
1511	2065	3
1511	3543	4
1511	1228	4
1523	3062	4
1523	3418	1
1523	2916	4
1528	2804	5
1528	3421	3
1528	1136	5
1532	2093	5
1532	2433	5
1532	2694	2
1538	102	3
1538	3095	4
1538	1247	4
1551	3503	4
1551	2594	4
1551	3949	3
1563	3	3
1563	1544	3
1563	3450	3
1577	1258	4
1577	1674	5
1577	1131	4
1583	2174	3
1583	260	2
1583	3479	2
1594	3925	3
1594	1220	3
1594	514	3
1595	2915	4
1595	1956	4
1595	2859	4
1628	2268	4
1628	3071	4
1628	3868	4
1629	380	4
1629	95	3
1629	1356	1
1631	2160	5
1631	1923	5
1631	3289	4
1642	2034	2
1642	3672	3
1642	2520	4
1647	1646	3
1647	3710	2
1647	216	2
1650	3481	5
1650	1500	3
1650	2384	3
1690	3864	3
1690	3889	2
1690	3793	4
1712	94	3
1712	21	3
1712	2278	3
1716	3949	3
1716	3895	2
1716	3916	4
1734	3068	4
1734	1962	5
1734	3342	4
1740	3930	3
1740	144	3
1740	3927	4
1741	2620	4
1741	1721	5
1741	1554	5
1768	2520	3
1768	2090	1
1768	2527	3
1769	2987	3
1769	2701	1
1769	3176	4
1776	1947	1
1776	1608	3
1776	880	3
1779	2672	4
1779	3753	1
1779	2502	4
1790	3392	1
1790	2022	4
1790	2291	5
1796	3199	4
1796	1947	4
1796	914	4
1802	154	4
1802	2617	4
1802	3016	2
1820	2291	3
1820	1594	2
1820	1222	5
1837	216	1
1837	1212	4
1837	3396	5
1839	2002	4
1839	2001	5
1839	2000	4
1845	1284	5
1845	567	4
1845	1895	3
1850	3793	5
1850	2571	4
1850	1240	3
1854	1283	3
1854	1136	4
1854	1206	3
1859	1721	1
1859	1917	1
1859	2761	3
1874	2194	3
1874	2268	3
1874	1089	4
1879	3551	4
1879	1222	5
1879	434	3
1883	783	4
1883	3745	4
1883	1688	4
1885	2700	5
1885	2081	4
1885	2085	4
1896	1387	5
1896	3424	4
1896	1197	5
1897	916	5
1897	3536	2
1897	3823	2
1899	3110	4
1899	866	4
1899	1673	4
1901	356	4
1901	2921	3
1901	3201	4
1908	1250	4
1908	1225	3
1908	1163	3
1922	506	4
1922	3160	3
1922	3844	3
1928	1466	4
1928	1343	4
1928	628	5
1934	2987	3
1934	3176	2
1934	3114	4
1947	1211	5
1947	2797	3
1947	2968	5
1970	1267	5
1970	1230	5
1970	3022	5
1975	1201	5
1975	1208	4
1975	3836	4
1977	3083	4
1977	945	4
1977	2858	4
1978	1021	2
1978	2706	4
1978	786	4
1981	2186	5
1981	922	4
1981	541	5
1985	1438	5
1985	1479	3
1985	1371	3
1995	3784	4
1995	2421	3
1995	2420	5
2032	1687	4
2032	1909	5
2032	3534	2
2035	2202	4
2035	2903	2
2035	2997	4
2046	41	3
2046	150	4
2046	36	3
2060	1954	5
2060	3007	4
2060	562	4
2067	2470	4
2067	2414	3
2067	3070	2
2081	3316	3
2081	3190	2
2081	3908	2
2082	216	5
2082	104	5
2082	2918	5
2091	2017	3
2091	907	5
2091	1416	5
2100	32	4
2100	1200	4
2100	1214	4
2104	296	5
2104	2357	5
2104	3594	3
2114	2315	3
2114	1982	4
2114	1387	5
2116	640	3
2116	1427	2
2116	2778	2
2118	1968	3
2118	2144	4
2118	1297	5
2147	673	2
2147	48	3
2147	1064	4
2154	3114	5
2154	913	3
2154	1240	4
2170	2145	3
2170	2474	4
2170	2455	4
2175	1266	4
2175	3873	4
2175	296	5
2197	3565	3
2197	3512	4
2197	3594	4
2206	500	3
2206	2012	1
2206	1377	2
2211	3189	4
2211	3751	4
2211	3414	3
2214	1191	4
2214	206	4
2214	3859	4
2215	3527	4
2215	1127	4
2215	3203	4
2216	2622	2
2216	2690	3
2216	2580	4
2236	3824	4
2236	3857	2
2236	3946	2
2239	527	5
2239	1371	3
2239	2628	4
2244	564	1
2244	71	1
2244	207	1
2256	434	3
2256	60	4
2256	2628	3
2266	318	5
2266	2359	4
2266	2291	5
2293	266	3
2293	383	3
2293	3873	5
2294	1183	4
2294	3155	4
2294	1246	4
2304	2722	4
2304	2369	4
2304	2717	4
2337	1597	2
2337	1377	3
2337	379	4
2338	2762	5
2338	930	4
2338	928	3
2354	2613	4
2354	3269	3
2354	2393	3
2362	1449	3
2362	3911	5
2362	50	4
2370	1961	4
2370	945	3
2370	1214	3
2374	376	4
2374	2409	4
2374	2881	4
2389	319	4
2389	3213	5
2389	1246	3
2390	3916	4
2390	3553	3
2390	3623	4
2404	2701	1
2404	2478	4
2404	368	3
2414	1249	5
2414	2021	4
2414	2193	4
2446	3893	1
2446	3317	4
2446	2806	2
2454	3623	2
2454	3286	2
2454	333	4
2457	1288	3
2457	1284	4
2457	1179	3
2458	2867	4
2458	2736	1
2458	2111	2
2469	1240	5
2469	589	4
2469	1953	4
2478	911	3
2478	2116	2
2478	1938	4
2491	2161	3
2491	3345	1
2491	648	4
2496	1303	5
2496	2857	3
2496	2245	3
2501	903	5
2501	593	5
2501	318	5
2521	1968	5
2521	3421	5
2521	1073	2
2528	3298	2
2528	2997	3
2528	2710	3
2536	195	3
2536	445	3
2536	1689	3
2545	2313	4
2545	1225	5
2545	1196	5
2552	3704	3
2552	2985	1
2552	1958	2
2557	1645	4
2557	583	4
2557	213	5
2562	48	3
2562	2033	5
2562	3615	3
2565	3512	4
2565	3821	4
2565	3185	3
2566	1094	1
2566	1073	3
2566	3039	4
2567	405	1
2567	412	5
2567	3671	4
2581	905	5
2581	2187	5
2581	2186	5
2593	628	5
2593	1617	5
2593	1094	5
2604	3538	3
2604	2291	4
2604	529	4
2609	3513	5
2609	1617	5
2609	6	3
2621	364	5
2621	2291	3
2621	899	3
2631	3730	5
2631	3061	5
2631	2565	4
2635	1977	4
2635	1986	1
2635	1976	4
2641	3428	4
2641	1580	2
2641	88	3
2643	968	2
2643	3354	3
2643	3053	2
2654	539	4
2654	1777	4
2654	1569	4
2664	3173	3
2664	3441	3
2664	3301	3
2669	3908	3
2669	3646	2
2669	3946	2
2680	86	4
2680	3798	3
2680	3176	2
2684	1653	4
2684	1357	4
2684	1885	3
2685	3325	3
2685	3148	4
2685	164	4
2688	1654	3
2688	3615	3
2688	293	4
2691	2871	5
2691	1249	5
2691	1873	4
2692	371	3
2692	838	5
2692	1624	2
2715	1376	4
2715	1375	4
2715	141	4
2727	1907	4
2727	364	4
2727	924	3
2728	3147	5
2728	1037	3
2728	3697	3
2734	648	3
2734	2791	5
2734	2093	4
2736	1304	4
2736	2463	4
2736	1307	4
2748	2600	4
2748	3578	3
2748	3286	2
2750	3418	4
2750	3424	4
2750	971	5
2751	2301	3
2751	1081	3
2751	1246	4
2756	2762	4
2756	3852	5
2756	553	5
2769	2043	3
2769	1287	5
2769	1012	5
2772	3897	2
2772	2094	4
2772	1909	4
2773	3578	3
2773	3755	4
2773	3653	4
2774	2520	3
2774	3639	4
2774	1030	3
2837	2424	3
2837	1670	4
2837	322	2
2855	2683	5
2855	2997	5
2855	2706	5
2859	3317	5
2859	2835	1
2859	1777	5
2864	2337	3
2864	2763	4
2864	3798	4
2878	3646	2
2878	3114	4
2878	3948	3
2882	2268	4
2882	1393	4
2882	2329	2
2892	3479	5
2892	3784	5
2892	3512	1
2896	3861	3
2896	3825	2
2896	3863	3
2901	2583	4
2901	1374	4
2901	848	4
2918	3859	3
2918	2600	3
2918	1304	4
2919	3438	4
2919	1009	3
2919	2797	4
2942	1348	4
2942	954	5
2942	1957	4
2948	3327	5
2948	1411	5
2948	1288	5
2949	3301	3
2949	3751	5
2949	3831	4
2951	1179	4
2951	1680	5
2951	105	4
2962	3190	2
2962	1687	2
2962	185	2
2985	497	4
2985	596	5
2985	3526	4
2990	468	2
2990	1777	1
2990	2262	3
2995	50	5
2995	1394	3
2995	2804	5
2999	126	2
2999	2051	2
2999	2162	3
3012	3300	1
3012	2424	1
3012	1909	2
3024	3316	4
3024	3408	5
3024	2701	4
3042	2699	3
3042	3253	3
3042	426	3
3046	3863	4
3046	3908	4
3046	532	1
3052	3754	2
3052	3799	1
3052	3826	3
3053	3476	4
3053	1345	5
3053	2455	4
3058	3255	4
3058	69	4
3058	1923	4
3066	1370	4
3066	70	4
3066	1673	4
3072	1455	4
3072	2243	3
3072	246	4
3073	3363	5
3073	3341	3
3073	3108	3
3085	1801	3
3085	3879	3
3085	208	3
3088	2248	3
3088	3699	5
3088	1172	5
3092	1077	4
3092	3702	5
3092	3471	5
3099	3555	4
3099	2643	3
3099	258	2
3108	210	3
3108	368	3
3108	2401	4
3112	2011	3
3112	2012	3
3112	3178	4
3113	3481	3
3113	297	3
3113	1339	3
3116	3324	4
3116	1552	4
3116	3698	4
3123	2138	3
3123	2139	3
3123	1223	2
3126	2028	4
3126	2858	5
3126	163	4
3131	1206	5
3131	3700	4
3131	2067	2
3140	158	3
3140	2455	2
3140	506	2
3145	296	4
3145	1206	3
3145	750	4
3146	1220	3
3146	3180	3
3146	3301	4
3148	296	5
3148	2959	5
3148	527	4
3150	2908	5
3150	3147	3
3150	1673	4
3169	3418	3
3169	1953	5
3169	3405	3
3192	1729	3
3192	2391	4
3192	1356	5
3193	1862	2
3193	160	2
3193	2448	3
3198	1617	4
3198	608	4
3198	2010	3
3208	296	5
3208	349	4
3208	1735	3
3213	260	5
3213	1231	5
3213	1225	5
3216	1960	4
3216	3578	4
3216	645	3
3218	3114	4
3218	3384	3
3218	2396	5
3224	1295	5
3224	379	4
3224	2628	2
3228	1623	2
3228	2701	1
3228	2763	4
3229	3746	4
3229	3952	4
3229	3287	1
3261	3854	2
3261	3948	4
3261	3911	5
3274	2617	4
3274	587	4
3274	2137	4
3278	3341	5
3278	3671	2
3278	936	3
3294	2338	2
3294	1597	5
3294	1422	2
3301	3706	4
3301	1344	4
3301	2070	5
3310	1732	5
3310	3868	5
3310	2355	4
3329	2321	3
3329	1214	5
3329	1036	3
3331	3273	4
3331	2710	2
3331	2706	1
3333	1136	5
3333	1884	5
3333	296	5
3343	3798	4
3343	3617	5
3343	3752	4
3349	2161	5
3349	126	3
3349	2162	4
3360	915	4
3360	353	3
3360	1066	4
3371	2640	4
3371	1827	4
3371	1969	1
3378	1079	5
3378	2324	5
3378	1219	5
3395	3146	4
3395	3129	4
3395	3148	4
3408	3074	5
3408	2140	4
3408	594	3
3411	3175	3
3411	1584	4
3411	1208	4
3412	1210	4
3412	1385	5
3412	1653	4
3413	3135	5
3413	1419	5
3413	2348	5
3417	908	5
3417	1207	4
3417	1734	4
3424	3510	5
3424	2706	4
3424	1835	4
3436	3689	2
3436	547	3
3436	427	4
3450	3163	1
3450	1754	4
3450	1711	3
3452	2427	5
3452	1222	5
3452	3448	4
3453	2275	1
3453	2293	3
3453	3578	3
3471	3275	4
3471	785	3
3471	3773	3
3475	2144	2
3475	2396	4
3475	3274	2
3492	3948	4
3492	3357	5
3492	3914	4
3500	2532	2
3500	3760	3
3500	1272	5
3504	922	4
3504	1211	3
3504	29	3
3506	293	4
3506	2959	5
3506	608	5
3509	1991	1
3509	292	4
3509	2541	4
3514	1952	5
3514	1927	4
3514	1225	4
3515	529	5
3515	150	5
3515	21	3
3516	3871	3
3516	296	2
3516	111	3
3517	368	5
3517	2502	5
3517	2301	4
3522	1597	5
3522	736	4
3522	2353	5
3529	160	2
3529	173	2
3529	379	2
3532	36	5
3532	1584	4
3532	3783	4
3538	491	3
3538	2702	4
3538	1672	2
3547	2916	4
3547	1293	3
3547	3749	3
3558	832	5
3558	62	5
3558	11	5
3589	2269	2
3589	2794	2
3589	3101	2
3598	147	1
3598	920	1
3598	3504	1
3603	332	1
3603	2428	3
3603	3269	1
3620	1060	5
3620	1645	4
3620	3949	3
3624	3510	3
3624	3055	4
3624	1250	5
3626	1266	4
3626	3949	3
3626	1206	3
3635	3099	2
3635	892	5
3635	708	3
3646	306	5
3646	3730	5
3646	858	5
3649	2000	4
3649	1374	4
3649	3210	5
3651	2683	4
3651	2188	2
3651	2997	5
3652	2195	2
3652	1527	4
3652	2301	4
3654	1466	4
3654	493	3
3654	1500	3
3663	2409	4
3663	2468	3
3663	2985	4
3665	344	4
3665	2475	4
3665	1136	5
3679	2003	4
3679	1088	3
3679	709	4
3690	319	3
3690	1974	3
3690	3556	3
3692	1645	4
3692	3018	4
3692	253	5
3699	898	5
3699	2612	4
3699	2728	5
3706	2942	5
3706	2485	4
3706	3263	2
3715	1760	3
3715	2088	4
3715	327	5
3731	3342	4
3731	1250	5
3731	110	5
3736	2762	5
3736	300	3
3736	1885	3
3751	1608	3
3751	2763	3
3751	3219	3
3759	919	5
3759	2355	4
3759	2147	4
3771	1626	1
3771	3864	3
3771	2643	1
3778	1645	5
3778	1061	3
3778	2912	3
3779	2130	3
3779	1059	5
3779	1498	4
3792	524	5
3792	2700	1
3792	1840	4
3793	2169	4
3793	3268	1
3793	2799	2
3796	2881	4
3796	2706	2
3796	1569	4
3801	2149	4
3801	1389	3
3801	1993	4
3806	1325	2
3806	3573	2
3806	1324	3
3819	1214	4
3819	1060	5
3819	1732	3
3837	2011	3
3837	509	4
3837	230	3
3839	637	4
3839	172	2
3839	1562	3
3840	141	3
3840	2791	5
3840	2248	5
3844	1992	5
3844	2315	1
3844	1973	5
3847	47	3
3847	1036	4
3847	1089	4
3850	1863	2
3850	434	3
3850	736	4
3871	2997	5
3871	353	3
3871	2986	2
3873	2384	2
3873	2153	1
3873	3548	3
3879	2355	3
3879	1197	3
3879	3298	4
3885	1061	2
3885	157	4
3885	356	2
3890	457	4
3890	589	5
3890	1625	3
3891	1962	4
3891	2928	3
3891	357	3
3892	1646	1
3892	1726	2
3892	520	3
3895	1265	3
3895	25	2
3895	28	3
3898	953	5
3898	3296	4
3898	155	4
3903	2119	2
3903	2422	3
3903	3431	4
3917	2628	4
3917	480	4
3917	3418	4
3922	3476	2
3922	2716	3
3922	1527	3
3929	2807	2
3929	3802	2
3929	405	1
3944	1246	4
3944	1302	4
3944	1956	4
3946	1552	3
3946	222	4
3946	110	4
3962	3714	3
3962	2477	4
3962	3766	4
3987	3616	3
3987	3617	3
3987	3623	3
3989	307	5
3989	2915	5
3989	3201	5
3990	3805	3
3990	3807	4
3990	3802	2
3997	1626	3
3997	1556	2
3997	1004	5
4002	3179	2
4002	3481	5
4002	2300	5
4015	3384	3
4015	3505	3
4015	941	3
4032	2478	4
4032	303	5
4032	996	5
4034	1090	5
4034	36	4
4034	714	5
4049	2818	1
4049	3768	1
4049	1497	1
4075	1265	2
4075	3262	4
4075	1198	3
4076	1476	4
4076	1003	3
4076	3103	5
4079	3035	4
4079	1962	5
4079	2772	2
4081	3178	4
4081	2248	4
4081	2915	3
4101	3511	3
4101	3409	4
4101	3623	3
4104	608	4
4104	2959	5
4104	2011	3
4111	3578	4
4111	1242	4
4111	1210	5
4114	1488	3
4114	991	3
4114	1183	2
4125	1517	2
4125	2130	4
4125	1784	4
4131	3384	2
4131	1513	3
4131	2670	4
4133	736	3
4133	1552	4
4133	1015	4
4148	2126	2
4148	2405	4
4148	2616	4
4152	1252	3
4152	912	5
4152	3681	3
4167	1333	5
4167	2729	4
4167	2160	4
4168	55	4
4168	1726	4
4168	469	5
4169	1804	2
4169	494	4
4169	3207	3
4183	2643	1
4183	3802	3
4183	2722	4
4186	1943	3
4186	2262	3
4186	2809	3
4190	1380	5
4190	2496	4
4190	353	4
4204	3408	5
4204	3793	4
4204	208	4
4208	2671	4
4208	1393	3
4208	2108	4
4221	246	4
4221	1214	5
4221	293	4
4238	3615	2
4238	3751	2
4238	176	4
4242	785	4
4242	70	4
4242	2124	5
4251	350	4
4251	1196	2
4251	1299	4
4257	3225	2
4257	3082	2
4257	3186	4
4281	2822	3
4281	3155	3
4281	236	5
4284	2807	1
4284	1772	2
4284	2196	2
4291	1924	1
4291	2531	3
4291	2986	1
4312	1267	5
4312	2011	3
4312	3204	4
4315	2571	5
4315	3176	5
4315	377	5
4333	2448	2
4333	3156	4
4333	3464	5
4342	2706	5
4342	610	5
4342	3024	4
4360	54	3
4360	1854	2
4360	419	2
4364	2119	2
4364	611	3
4364	1623	2
4381	3318	4
4381	2961	4
4381	2840	2
4411	3197	4
4411	2370	2
4411	2752	3
4417	3476	4
4417	3176	3
4417	1625	5
4420	1248	4
4420	2186	4
4420	1284	5
4425	2504	3
4425	3299	2
4425	2997	3
4426	2109	3
4426	2301	4
4426	2469	4
4433	432	3
4433	2478	3
4433	368	1
4437	1625	4
4437	737	1
4437	3841	2
4454	1590	1
4454	160	1
4454	2827	1
4476	3770	2
4476	2407	3
4476	3701	3
4485	329	4
4485	292	3
4485	1614	3
4487	442	4
4487	1792	3
4487	1918	4
4489	1499	3
4489	466	3
4489	2004	2
4499	2118	5
4499	3505	5
4499	3527	3
4502	2455	4
4502	3699	4
4502	1965	4
4505	1007	4
4505	2921	5
4505	2851	4
4516	1729	5
4516	1401	3
4516	3174	4
4517	1059	4
4517	2269	3
4517	1625	4
4522	3863	1
4522	3786	2
4522	3784	2
4524	3421	4
4524	2858	1
4524	2420	4
4528	1721	4
4528	2701	1
4528	3176	4
4531	3000	5
4531	3791	3
4531	3809	4
4532	1645	3
4532	733	4
4532	1459	4
4540	2746	3
4540	3688	2
4540	3033	4
4557	1701	4
4557	1230	5
4557	1721	2
4588	3418	5
4588	1682	3
4588	161	5
4590	1617	4
4590	1089	4
4590	2268	5
4591	36	4
4591	549	3
4591	2959	4
4593	991	3
4593	110	4
4593	1784	5
4605	3107	3
4605	2314	1
4605	2714	3
4608	1196	4
4608	260	4
4608	356	4
4609	674	4
4609	1037	2
4609	3697	2
4610	2395	4
4610	597	2
4610	3809	2
4613	593	4
4613	338	4
4613	2605	5
4618	2699	3
4618	2012	3
4618	2116	3
4627	1203	5
4627	3388	4
4627	2259	2
4635	1248	4
4635	586	4
4635	1017	5
4643	1909	3
4643	3263	2
4643	3557	3
4645	1265	3
4645	534	5
4645	2827	2
4647	351	3
4647	1344	3
4647	2630	3
4653	1120	3
4653	2688	2
4653	2861	3
4654	1408	2
4654	509	4
4654	58	4
4666	2135	3
4666	1018	2
4666	1010	3
4671	1385	5
4671	494	5
4671	1858	5
4675	586	3
4675	2622	5
4675	2072	4
4688	1639	5
4688	536	4
4688	908	4
4689	3593	1
4689	3793	5
4689	3452	3
4694	3175	4
4694	3354	3
4694	3147	4
4711	2948	5
4711	1275	5
4711	2947	5
4717	1380	4
4717	111	4
4717	1953	4
4721	2600	4
4721	2701	3
4721	2672	5
4725	1992	3
4725	1993	3
4725	1991	4
4737	1958	5
4737	2470	3
4737	2290	5
4738	2914	5
4738	3681	4
4738	383	3
4740	539	5
4740	1381	5
4740	3394	4
4746	3441	2
4746	3033	2
4746	2745	4
4748	3948	4
4748	3831	4
4748	3893	4
4754	3261	5
4754	2122	4
4754	2755	3
4759	3809	4
4759	2141	2
4759	2081	2
4779	3798	4
4779	3812	4
4779	3836	4
4780	3176	4
4780	2871	4
4780	593	2
4797	2694	4
4797	2392	5
4797	195	2
4808	3366	3
4808	3633	3
4808	2949	3
4809	3720	3
4809	2696	5
4809	3255	3
4812	2260	4
4812	1627	4
4812	2605	2
4817	508	5
4817	357	5
4817	1741	5
4818	1282	4
4818	1	4
4818	3000	4
4828	2558	3
4828	1835	3
4828	122	2
4831	2739	5
4831	595	4
4831	2352	5
4842	3747	4
4842	2579	4
