169	783	3
169	372	1
169	673	4
169	1924	5
169	2502	5
169	413	4
169	3101	3
169	1395	2
169	1275	4
169	2087	4
169	2952	2
169	3160	2
169	1073	4
170	1204	5
170	2976	4
170	2997	5
170	2827	3
170	2699	3
170	2683	4
170	780	2
170	2176	5
170	908	5
170	1591	3
170	1748	5
170	1266	3
170	1178	5
170	3468	5
170	912	5
176	3391	4
176	3041	3
176	1381	3
176	2408	4
176	3715	4
176	2471	4
176	2478	2
176	3388	4
176	2072	3
176	2468	4
176	3387	3
176	2375	3
176	2796	2
176	3392	3
176	3385	3
180	3514	3
180	3753	3
180	3534	2
180	3301	3
180	3785	3
180	3189	4
180	3831	4
180	3751	4
180	3481	4
180	3578	2
180	3298	3
180	3510	4
180	3571	2
180	3408	3
180	3916	4
203	3262	2
203	2431	4
203	455	1
203	2541	4
203	2445	1
203	4	1
203	3051	1
203	1363	1
203	74	1
203	2976	3
203	1804	3
203	2432	3
203	605	5
203	1399	2
203	1473	2
237	2081	4
237	3686	4
237	2109	2
237	357	3
237	153	4
237	2011	4
237	1387	4
237	3897	3
237	349	3
237	3911	3
237	1777	4
237	2150	4
237	1288	3
237	1961	4
237	3252	4
240	1909	3
240	1584	3
240	2359	4
240	246	2
240	2391	4
240	3105	3
240	2762	4
240	2941	3
240	3448	3
240	2890	2
240	1272	4
240	1224	3
240	161	4
240	3196	3
240	1960	3
251	3916	4
251	1408	5
251	2058	4
251	1047	3
251	21	5
251	3256	4
251	349	4
251	377	3
251	3418	4
251	474	3
251	1233	4
251	110	4
251	1379	3
251	210	3
251	368	3
252	2723	3
252	231	4
252	2335	2
252	216	5
252	2772	4
252	3911	4
252	3751	4
252	464	4
252	780	3
252	292	4
252	3697	4
252	1769	3
252	380	5
252	1690	5
252	2826	3
259	3916	4
259	2359	4
259	260	4
259	3948	4
259	953	4
259	1446	4
259	3686	4
259	3543	4
259	1701	3
259	2020	4
259	1036	3
259	3746	4
259	2858	4
259	1784	4
259	1352	1
265	1393	4
265	1094	4
265	1183	2
265	902	4
265	1307	4
265	1197	3
265	39	1
265	915	4
265	265	4
265	3363	4
265	3359	4
265	1704	5
265	1196	5
265	608	4
265	318	4
268	1381	2
268	2411	4
268	2421	3
268	2794	4
268	2942	5
268	2054	4
268	2469	3
268	2420	4
268	3844	5
268	2011	4
268	3033	3
268	3478	4
268	2081	5
268	2005	4
268	3591	4
287	1747	4
287	1678	3
287	3148	3
287	1873	3
287	2611	3
287	3163	4
287	1357	4
287	281	5
287	431	3
287	2268	4
287	1179	4
287	3147	3
287	307	4
287	2890	4
287	2501	4
289	1785	4
289	3633	3
289	198	3
289	1215	3
289	1261	5
289	1374	4
289	2951	4
289	474	4
289	3654	3
289	1291	3
289	377	4
289	1610	4
289	3104	4
289	3702	4
289	1201	5
294	1711	2
294	785	1
294	1614	2
294	1569	3
294	2355	4
294	1454	4
294	141	4
294	1042	2
294	1580	2
294	180	2
294	2539	3
294	1784	2
294	3129	5
294	203	4
294	1747	4
301	413	1
301	429	3
301	3	4
301	2335	4
301	788	4
301	1541	2
301	518	1
301	122	2
301	784	3
301	2694	2
301	2004	2
301	1379	3
301	586	3
301	2587	2
301	236	3
309	2951	4
309	2797	4
309	3418	3
309	448	3
309	356	5
309	1307	5
309	2194	5
309	3366	4
309	1287	4
309	110	5
309	1960	4
309	2501	5
309	2761	4
309	296	4
309	1250	4
327	3946	1
327	3943	1
327	722	4
327	2064	5
327	1189	4
327	3679	4
327	2330	4
327	246	4
327	3749	4
327	3509	3
327	3617	1
327	3855	4
327	3865	3
327	3755	2
327	3408	2
328	667	2
328	2835	3
328	2253	2
328	2549	2
328	173	2
328	1479	3
328	2723	2
328	1377	3
328	2881	4
328	1917	2
328	2826	3
328	1876	2
328	1769	3
328	736	3
328	303	3
337	3471	4
337	3274	4
337	527	5
337	1037	4
337	3701	4
337	1200	5
337	541	5
337	1584	4
337	3438	3
337	367	4
337	3409	3
337	3513	3
337	1586	4
337	1754	5
337	2002	3
360	1197	5
360	1231	4
360	150	4
360	1282	3
360	1674	4
360	457	4
360	1233	3
360	2398	4
360	260	4
360	1225	4
360	3389	3
360	2950	2
360	455	4
360	2471	3
360	2367	3
366	1007	3
366	3494	3
366	3671	5
366	1209	4
366	2922	5
366	1283	5
366	2088	4
366	3927	3
366	368	5
366	3384	4
366	1954	3
366	3633	5
366	1287	4
366	858	5
366	2951	5
385	933	5
385	3512	4
385	3916	5
385	2959	4
385	2692	4
385	593	4
385	1291	5
385	1197	5
385	3265	5
385	1196	5
385	2338	2
385	427	2
385	1590	1
385	257	3
385	1644	3
386	541	5
386	1200	4
386	924	4
386	260	5
386	1297	5
386	1307	3
386	1257	4
386	2361	3
386	1966	4
386	2918	5
386	3424	5
386	3210	4
386	3671	5
386	3396	5
386	1278	5
402	3616	2
402	3798	3
402	3824	2
402	3618	3
402	3785	2
402	3784	3
402	3617	4
402	3556	4
402	1997	2
402	2194	4
402	1203	4
402	2369	3
402	2772	2
402	2881	2
402	3203	4
413	2384	5
413	2046	4
413	586	4
413	661	4
413	317	4
413	2687	5
413	2083	4
413	2294	4
413	2355	4
413	595	5
413	1	5
413	3751	5
413	3623	3
413	3578	5
413	3577	5
418	47	5
418	2762	5
418	1950	5
418	1961	5
418	1	4
418	1247	3
418	318	5
418	2468	4
418	466	1
418	420	3
418	3704	1
418	3763	5
418	2617	4
418	1876	2
418	2115	3
425	1294	4
425	1175	4
425	1276	5
425	2112	4
425	471	4
425	2470	3
425	3270	3
425	1396	4
425	832	4
425	539	3
425	1347	4
425	2011	4
425	141	1
425	410	4
425	2474	4
426	15	2
426	3439	3
426	1100	2
426	153	4
426	1917	4
426	1801	2
426	2126	2
426	2616	5
426	1544	4
426	533	3
426	1687	4
426	70	4
426	1377	4
426	2273	3
426	3082	5
431	1259	5
431	1125	5
431	1213	5
431	1240	4
431	969	5
431	1387	4
431	1197	4
431	589	4
431	1291	5
431	173	2
431	1544	4
431	788	2
431	1676	3
431	2985	2
431	1356	4
432	3004	4
432	1550	1
432	2906	2
432	1353	3
432	1894	1
432	1593	2
432	118	2
432	3106	3
432	2497	2
432	1453	3
432	691	4
432	289	2
432	2581	2
432	1888	2
432	2424	3
435	3175	3
435	3841	3
435	3431	3
435	1100	5
435	2735	3
435	2410	3
435	1385	4
435	3372	4
435	42	4
435	1371	3
435	2376	5
435	2990	5
435	2115	4
435	3633	5
435	2001	4
444	2160	4
444	2948	4
444	1035	3
444	2966	4
444	1249	4
444	2969	5
444	3448	4
444	1078	4
444	3066	3
444	2287	5
444	2670	4
444	2941	4
444	2944	4
444	1183	4
444	2067	3
445	2779	3
445	3198	4
445	1350	3
445	1082	3
445	3508	4
445	3204	2
445	3135	4
445	3037	4
445	1272	5
445	1278	5
445	3244	5
445	2866	4
445	1235	4
445	3363	5
445	1193	5
450	3210	3
450	2791	4
450	364	4
450	3072	4
450	1997	5
450	2987	3
450	2501	3
450	1253	5
450	3152	4
450	457	4
450	2236	4
450	2917	3
450	3114	5
450	1206	3
450	1952	5
461	2819	4
461	2511	3
461	1084	4
461	3362	4
461	1089	2
461	1953	3
461	910	4
461	1221	3
461	942	3
461	608	3
461	1945	5
461	1248	4
461	2643	2
461	3705	3
461	2421	3
464	2571	5
464	661	4
464	3100	3
464	45	3
464	17	3
464	41	4
464	1032	2
464	778	5
464	2109	1
464	2575	3
464	766	2
464	1585	1
464	2482	3
464	34	2
464	541	4
467	1250	1
467	527	5
467	2145	1
467	3524	1
467	1210	1
467	1674	5
467	1197	4
467	592	2
467	22	3
467	1358	5
467	593	5
467	2724	2
467	339	3
467	252	3
467	1888	3
471	2034	2
471	327	2
471	2021	4
471	748	2
471	316	5
471	1371	2
471	2105	3
471	3638	2
471	1375	3
471	1372	1
471	1527	5
471	3704	2
471	1215	3
471	2528	2
471	1396	4
475	1194	4
475	3812	4
475	1007	4
475	2109	5
475	1080	4
475	1235	3
475	1230	5
475	2382	3
475	2383	1
475	3689	2
475	2458	4
475	2379	4
475	3693	2
475	2259	3
475	2072	3
493	348	4
493	2912	4
493	1183	4
493	3256	4
493	6	5
493	1758	4
493	597	5
493	232	5
493	1883	4
493	1921	1
493	2836	3
493	1834	5
493	3252	4
493	538	4
493	2580	4
498	923	3
498	1276	5
498	3304	3
498	2110	3
498	2518	3
498	2100	3
498	3448	4
498	3087	3
498	2470	4
498	2245	3
498	1965	3
498	3608	3
498	2406	3
498	2150	4
498	3308	3
500	1480	2
500	3948	4
500	546	5
500	126	2
500	2162	3
500	2052	4
500	531	5
500	262	5
500	34	4
500	3795	5
500	3408	5
500	337	3
500	2571	5
500	497	5
500	2692	5
505	1641	4
505	2867	4
505	3253	4
505	1230	4
505	1285	4
505	2080	5
505	3836	4
505	1028	4
505	3255	4
505	3200	4
505	39	4
505	2797	4
505	3543	5
505	1278	5
505	1288	5
520	2243	5
520	2020	4
520	2267	4
520	1909	3
520	1892	3
520	1092	4
520	3251	4
520	904	5
520	1960	5
520	475	4
520	1179	5
520	2504	4
520	3608	4
520	1235	5
520	1080	5
522	2011	3
522	780	4
522	1909	3
522	2641	3
522	426	2
522	2105	3
522	198	2
522	3033	5
522	3638	5
522	2985	2
522	3175	3
522	1527	5
522	1748	4
522	3527	5
522	2640	4
523	3740	3
523	3527	4
523	1127	4
523	2640	3
523	2916	3
523	1129	4
523	2001	3
523	480	3
523	1580	4
523	3404	3
523	2993	2
523	2058	3
523	3763	4
523	1201	5
523	3578	4
551	3157	2
551	2506	3
551	3450	3
551	339	4
551	2978	3
551	1569	3
551	417	3
551	587	3
551	21	3
551	2384	2
551	552	4
551	368	2
551	440	4
551	2324	5
551	52	3
552	110	5
552	1339	4
552	1199	3
552	3204	5
552	1848	3
552	2917	4
552	1220	4
552	1772	4
552	1336	4
552	3444	4
552	423	4
552	3394	3
552	2167	4
552	2035	4
552	2259	3
553	2321	4
553	2436	4
553	2829	5
553	370	4
553	586	5
553	500	4
553	2683	5
553	1414	5
553	3247	4
553	371	4
553	2539	4
553	532	4
553	2124	5
553	2837	5
553	1923	5
558	589	4
558	3160	5
558	3914	4
558	3916	3
558	3893	2
558	3897	4
558	2971	2
558	364	3
558	2692	4
558	541	3
558	900	3
558	647	4
558	1183	4
558	2202	3
558	2944	3
567	3543	4
567	673	3
567	455	3
567	1359	4
567	1030	4
567	2088	4
567	208	4
567	464	3
567	1587	5
567	3807	4
567	1377	4
567	3489	4
567	2105	4
567	2193	5
567	1261	5
570	3948	3
570	3785	3
570	3536	4
570	3825	3
570	3434	1
570	2882	2
570	537	2
570	27	4
570	2432	3
570	2023	4
570	1884	4
570	273	3
570	1836	2
570	3053	2
570	2688	2
571	1805	4
571	1597	5
571	628	4
571	1047	3
571	1648	3
571	1732	4
571	2353	4
571	161	4
571	16	4
571	3256	4
571	1845	4
571	6	4
571	3044	5
571	3476	3
571	190	4
595	454	5
595	163	4
595	350	4
595	377	5
595	2353	4
595	733	4
595	1834	5
595	1610	3
595	1343	4
595	474	3
595	457	5
595	1089	4
595	589	3
595	2762	5
595	3357	5
604	3893	3
604	1562	2
604	544	3
604	798	3
604	1867	3
604	1320	2
604	2126	2
604	1004	3
604	204	2
604	1590	2
604	1918	3
604	459	2
604	1377	2
604	208	3
604	165	4
615	2396	4
615	1097	3
615	1676	3
615	786	4
615	95	3
615	2628	5
615	165	4
615	1573	4
615	466	4
615	3107	4
615	380	4
615	1722	4
615	10	5
615	377	4
615	21	4
620	719	2
620	2953	2
620	1390	3
620	691	1
620	435	3
620	3146	3
620	413	1
620	485	2
620	466	3
620	637	2
620	3	3
620	1550	3
620	429	2
620	1391	2
620	186	3
623	3683	5
623	1274	5
623	3747	4
623	1272	5
623	3950	5
623	3787	5
623	3863	4
623	3948	4
623	1247	5
623	1333	5
623	2064	5
623	3527	5
623	3949	5
623	2502	5
623	1267	5
629	1588	4
629	343	5
629	2053	4
629	1654	3
629	1707	4
629	2430	4
629	3564	3
629	1848	3
629	1005	2
629	631	3
629	258	4
629	455	5
629	1023	4
629	374	4
629	3439	2
639	839	3
639	2410	4
639	2411	4
639	2412	4
639	2643	3
639	2642	3
639	590	5
639	2054	4
639	2453	4
639	1967	1
639	2399	4
639	2161	3
639	2095	4
639	3396	3
639	2779	4
648	2926	4
648	923	4
648	2628	4
648	1196	5
648	260	5
648	302	5
648	345	4
648	3526	5
648	2280	4
648	45	5
648	2701	2
648	3798	4
648	2337	4
648	2702	3
648	2763	4
663	2903	3
663	2614	1
663	1389	3
663	2902	3
663	1975	3
663	1987	3
663	2717	3
663	1974	4
663	2003	4
663	2288	5
663	1258	5
663	1862	3
663	1644	4
663	2448	4
663	2719	3
671	1090	3
671	3703	5
671	3000	5
671	2863	5
671	3152	5
671	3470	4
671	1252	5
671	3030	5
671	1348	5
671	3893	3
671	2020	4
671	3897	3
671	1221	3
671	2973	4
671	3624	3
672	2278	3
672	1954	5
672	1220	3
672	1304	5
672	1240	3
672	1387	4
672	1221	5
672	858	5
672	2987	4
672	3334	5
672	913	5
672	1252	4
672	1544	3
672	3928	4
672	661	2
674	903	5
674	608	5
674	1909	4
674	3699	3
674	1356	5
674	1396	5
674	2968	4
674	3527	3
674	2288	4
674	2010	4
674	1127	4
674	1200	4
674	1214	4
674	924	5
674	260	5
676	3513	3
676	2799	2
676	2381	2
676	2380	2
676	276	3
676	203	1
676	2266	2
676	2408	2
676	2379	3
676	3388	1
676	355	3
676	2072	1
676	3387	1
676	2478	2
676	2717	2
677	2583	4
677	2414	4
677	3230	4
677	1910	4
677	25	4
677	1295	4
677	492	4
677	1673	4
677	1271	5
677	2746	3
677	3204	3
677	1580	4
677	3747	3
677	2112	4
677	1412	5
682	1222	5
682	3552	5
682	3551	4
682	1265	4
682	1337	5
682	1333	5
682	2764	5
682	110	5
682	1278	5
682	1234	5
682	1220	5
682	3108	4
682	1270	5
682	1036	5
682	2300	5
685	2770	3
685	2683	4
685	3179	4
685	1954	4
685	3793	4
685	1961	4
685	2134	4
685	2518	3
685	1135	3
685	1081	1
685	2262	4
685	2470	3
685	2301	2
685	3608	1
685	3087	3
691	2173	5
691	1393	3
691	2671	3
691	3735	3
691	1784	5
691	1131	4
691	3114	4
691	2137	2
691	3547	5
691	2348	5
691	2245	4
691	2859	4
691	785	4
691	2890	5
691	2920	2
692	3081	4
692	2891	3
692	3101	3
692	1265	4
692	1968	4
692	924	4
692	1639	4
692	2530	3
692	562	4
692	265	5
692	3740	4
692	2245	4
692	3098	4
692	180	4
692	3893	3
693	3173	2
693	3752	1
693	3717	1
693	3484	2
693	3515	4
693	3753	2
693	1544	2
693	1717	3
693	1092	3
693	292	4
693	736	5
693	95	2
693	1608	4
693	1573	4
693	2763	4
704	2701	1
704	2763	4
704	2070	2
704	3384	3
704	2841	4
704	2670	4
704	2560	4
704	2669	4
704	968	5
704	3219	2
704	2581	2
704	2490	3
704	2805	2
704	2622	4
704	2723	3
707	1644	3
707	451	3
707	731	2
707	3505	4
707	1674	4
707	597	4
707	1721	4
707	762	2
707	3173	2
707	3916	4
707	3793	4
707	3176	4
707	2716	4
707	2881	4
707	3203	4
709	2061	5
709	1780	5
709	3491	5
709	2478	4
709	2065	5
709	1257	4
709	1255	2
709	2973	5
709	2174	5
709	3608	4
709	3868	4
709	2804	5
709	3535	4
709	3273	1
709	3940	2
711	2947	5
711	1997	4
711	260	5
711	2313	3
711	1225	4
711	1358	5
711	947	5
711	1206	4
711	750	5
711	492	4
711	2184	5
711	1625	5
711	3471	5
711	3169	4
711	1196	4
721	1957	3
721	1203	4
721	2664	3
721	1012	4
721	3250	4
721	910	4
721	1104	3
721	3498	4
721	928	4
721	953	4
721	908	4
721	3095	3
721	2019	4
721	1963	4
721	62	4
722	2359	5
722	480	4
722	1923	5
722	1610	3
722	3429	4
722	1625	5
722	2391	4
722	1704	4
722	356	4
722	2762	5
722	3114	5
722	50	5
722	1148	4
722	2987	3
722	541	4
725	3462	5
725	2599	4
725	969	5
725	296	5
725	3067	5
725	1089	5
725	1225	4
725	1296	5
725	1203	5
725	3811	5
725	1953	5
725	899	4
725	1252	5
725	912	5
725	1196	3
726	736	4
726	224	4
726	2485	3
726	2171	5
726	509	5
726	2581	3
726	587	4
726	838	5
726	1835	1
726	2331	4
726	2424	5
726	3108	4
726	2108	4
726	1441	3
726	377	4
737	2810	4
737	2628	2
737	3328	4
737	1639	5
737	180	3
737	288	4
737	2890	3
737	1234	3
737	1196	4
737	1210	4
737	2702	3
737	3033	1
737	3785	1
737	2724	1
737	2028	4
741	3572	2
741	2338	3
741	1862	4
741	2548	2
741	2107	5
741	2315	4
741	1977	5
741	3908	1
741	1985	5
741	891	5
741	879	5
741	1973	4
741	2606	5
741	2717	3
741	2279	1
748	26	5
748	3799	1
748	1969	2
748	2399	3
748	1973	2
748	3918	3
748	2033	3
748	524	1
748	2324	4
748	745	5
748	2140	4
748	1909	4
748	1573	4
748	2985	5
748	1129	4
752	1225	3
752	1950	4
752	1735	2
752	1953	3
752	2243	3
752	2721	3
752	2374	1
752	574	3
752	2836	1
752	1372	1
752	86	1
752	1799	1
752	322	3
752	3079	3
752	3499	1
757	3705	3
757	1556	1
757	1499	3
757	1752	2
757	1037	2
757	1769	3
757	95	3
757	2803	3
757	1792	3
757	3249	4
757	2334	3
757	1608	3
757	2273	3
757	490	4
757	3555	3
764	2862	5
764	2072	5
764	2796	4
764	1587	5
764	2054	4
764	1088	5
764	2641	2
764	2378	3
764	2151	3
764	2420	5
764	2021	2
764	2470	5
764	3399	5
764	3087	5
764	1376	2
780	519	1
780	880	1
780	3705	2
780	66	1
780	2719	3
780	185	3
780	338	2
780	225	3
780	2803	3
780	3523	2
780	1092	4
780	587	4
780	1994	4
780	1748	3
780	1219	4
781	2572	5
781	2188	4
781	1127	3
781	592	4
781	1210	5
781	1222	5
781	1197	5
781	1242	5
781	1291	5
781	1200	5
781	1196	5
781	1359	1
781	2953	1
781	19	2
781	1126	1
800	1298	1
800	2565	2
800	410	5
800	357	2
800	914	4
800	3097	4
800	2240	4
800	946	5
800	3668	4
800	923	3
800	3548	5
800	313	3
800	720	5
800	2193	3
800	1374	5
805	140	4
805	2822	5
805	1888	3
805	3524	3
805	550	1
805	1894	4
805	3269	4
805	587	4
805	252	5
805	339	5
805	2146	3
805	2671	5
805	7	5
805	357	4
805	1101	5
818	2353	4
818	2058	4
818	457	5
818	160	1
818	3262	4
818	517	4
818	1625	4
818	695	3
818	1645	4
818	1732	5
818	50	5
818	1089	5
818	2542	5
818	47	5
818	1680	5
819	1059	5
819	1266	5
819	2019	5
819	2858	5
819	296	5
819	593	4
819	1687	5
819	70	1
819	1676	2
819	2881	2
819	786	3
819	442	3
819	648	2
819	1792	2
819	2880	5
824	2529	3
824	2985	4
824	1291	2
824	1242	4
824	3264	2
824	1334	2
824	2088	2
824	2877	2
824	914	5
824	1147	5
824	1649	3
824	2300	4
824	2804	4
824	745	4
824	921	3
828	1541	3
828	3269	4
828	2506	4
828	1597	4
828	1835	4
828	1888	5
828	377	3
828	2424	3
828	539	3
828	2006	4
828	1639	4
828	1059	4
828	1265	2
828	2504	4
828	3173	4
839	2873	3
839	750	5
839	2280	4
839	3556	4
839	69	4
839	1472	4
839	2357	4
839	3718	2
839	3535	3
839	2287	4
839	741	5
839	3744	4
839	1186	4
839	1814	3
839	3659	4
846	858	5
846	2078	5
846	1097	5
846	1136	4
846	1253	4
846	2019	5
846	1225	5
846	3095	5
846	2248	4
846	2425	3
846	2640	4
846	162	4
846	1207	5
846	3254	3
846	3918	3
848	3882	4
848	1036	4
848	1270	4
848	1240	5
848	1218	2
848	1300	3
848	1394	4
848	1224	5
848	541	5
848	1198	5
848	3819	5
848	2571	5
848	1912	5
848	3006	4
848	1704	4
868	2279	4
868	1974	4
868	2787	4
868	2633	3
868	2328	4
868	968	3
868	742	5
868	2003	4
868	2454	4
868	2519	3
868	1355	4
868	1985	4
868	2789	3
868	2461	4
868	2554	4
869	2042	3
869	2350	2
869	3669	4
869	3146	3
869	432	4
869	1005	2
869	603	5
869	153	4
869	3031	2
869	2252	3
869	1440	3
869	2016	4
869	135	2
869	1014	5
869	3130	3
872	923	5
872	1251	5
872	2762	4
872	2628	4
872	337	3
872	3897	4
872	1221	5
872	2161	4
872	3264	3
872	57	2
872	356	3
872	2985	4
872	1449	4
872	1956	3
872	1955	3
887	858	5
887	1278	5
887	1243	3
887	2648	4
887	2112	4
887	2871	3
887	750	5
887	1206	4
887	105	3
887	1892	2
887	1645	2
887	161	3
887	3712	3
887	513	2
887	454	3
909	3755	4
909	3513	2
909	3354	1
909	3173	2
909	804	3
909	3927	3
909	144	3
909	3578	4
909	480	2
909	1580	3
909	1129	3
909	2454	4
909	1171	3
909	1965	5
909	3566	4
913	2797	5
913	170	3
913	3793	4
913	419	1
913	1377	2
913	2804	3
913	2403	4
913	2402	4
913	2716	4
913	3255	5
913	2411	1
913	2412	3
913	2409	2
913	2410	4
913	1371	2
926	1032	3
926	2565	4
926	661	5
926	2080	4
926	2083	4
926	1035	5
926	73	5
926	588	4
926	899	4
926	2701	4
926	2987	4
926	2907	5
926	2806	4
926	2724	4
926	1513	5
958	1300	3
958	318	4
958	3735	4
958	1873	4
958	1213	5
958	3089	4
958	1208	4
958	1247	5
958	919	4
958	2075	4
958	3547	4
958	3201	5
958	1225	4
958	1280	5
958	3047	4
964	551	4
964	1093	3
964	1405	3
964	2671	4
964	3263	4
964	1513	3
964	838	5
964	356	4
964	1580	3
964	342	2
964	11	5
964	1517	4
964	1747	3
964	1449	5
964	345	3
965	1912	4
965	3238	2
965	3408	4
965	913	5
965	1267	5
965	904	5
965	1945	5
965	1219	5
965	3196	5
965	111	4
965	1221	3
965	1204	5
965	3095	4
965	1193	5
965	3350	5
966	1482	3
966	83	2
966	2890	5
966	1635	3
966	628	3
966	309	3
966	2711	1
966	425	5
966	2443	3
966	58	4
966	1594	4
966	1784	3
966	1834	5
966	235	3
966	3060	4
968	1236	4
968	1279	4
968	1641	3
968	2542	4
968	45	4
968	2318	4
968	3129	4
968	2108	4
968	235	5
968	176	5
968	1265	5
968	2395	5
968	223	5
968	2396	5
968	2997	5
970	427	2
970	1626	2
970	540	3
970	1499	2
970	1798	3
970	3705	3
970	695	3
970	79	2
970	3064	3
970	132	3
970	1744	2
970	23	3
970	1003	2
970	18	2
970	1598	2
976	2701	3
976	2763	4
976	3384	4
976	2840	3
976	2961	4
976	2395	5
976	24	3
976	1513	3
976	2394	3
976	1959	3
976	2013	3
976	2490	3
976	3219	4
976	2734	3
976	2713	3
977	2231	4
977	2600	3
977	3269	2
977	1676	5
977	442	3
977	1921	5
977	29	2
977	198	3
977	1584	3
977	1573	1
977	366	3
977	2120	4
977	565	3
977	3081	3
977	1339	4
979	1581	4
979	3	5
979	3450	5
979	904	2
979	333	5
979	1674	3
979	2944	4
979	527	4
979	1262	5
979	2371	4
979	2372	4
979	1272	5
979	1265	4
979	380	3
979	733	4
985	296	5
985	1627	4
985	3273	4
985	2126	3
985	350	4
985	3476	4
985	648	4
985	1645	4
985	1754	4
985	1092	5
985	1589	4
985	3176	4
985	1805	5
985	1909	5
985	2467	4
990	3261	3
990	357	4
990	585	3
990	231	2
990	252	4
990	708	4
990	104	4
990	101	3
990	2542	3
990	3450	3
990	322	4
990	440	4
990	1265	4
990	1885	2
990	2541	3
999	193	2
999	455	2
999	2269	3
999	765	3
999	1363	3
999	3565	4
999	1410	2
999	2540	2
999	1959	1
999	24	3
999	361	3
999	2165	1
999	209	2
999	2875	4
999	207	4
1004	3804	2
1004	3248	1
1004	1707	1
1004	743	3
1004	829	4
1004	267	2
1004	2379	3
1004	1863	2
1004	1167	3
1004	64	3
1004	1703	4
1004	520	3
1004	2717	4
1004	2335	2
1004	1018	2
1005	2348	4
1005	1250	4
1005	3916	4
1005	708	4
1005	45	1
1005	1391	1
1005	1965	5
1005	1289	4
1005	2064	5
1005	3679	5
1005	3680	5
1005	2859	5
1005	246	5
1005	1210	4
1005	3763	4
1015	2070	5
1015	2485	3
1015	3157	4
1015	2840	2
1015	1959	5
1015	3298	4
1015	3503	3
1015	3791	3
1015	1375	3
1015	447	3
1015	3238	3
1015	3553	3
1015	3326	2
1015	2594	5
1015	2624	4
1017	1322	1
1017	2516	1
1017	1328	1
1017	3574	1
1017	2515	1
1017	2974	1
1017	2368	3
1017	1981	1
1017	3843	3
1017	3026	2
1017	3665	2
1017	1990	1
1017	1989	1
1017	1323	1
1017	1998	1
1018	318	5
1018	1379	4
1018	368	5
1018	3671	4
1018	3682	4
1018	553	5
1018	590	5
1018	1266	4
1018	2313	3
1018	3347	3
1018	1246	5
1018	3361	5
1018	2918	5
1018	2000	5
1018	1258	3
1020	1339	4
1020	2193	3
1020	647	3
1020	337	4
1020	2313	4
1020	1653	3
1020	1945	4
1020	1997	5
1020	1237	5
1020	669	5
1020	668	5
1020	3578	4
1020	3415	5
1020	2314	5
1020	3179	3
1029	2550	1
1029	1278	3
