970	3515	3
976	2840	3
976	1513	3
976	2722	3
977	3569	1
977	1924	2
977	714	3
979	355	2
979	157	5
979	3	5
985	2700	4
985	2924	5
985	1845	5
990	2625	4
990	231	2
990	2710	4
999	288	2
999	3156	4
999	381	3
1004	3804	2
1004	288	2
1004	231	2
1005	2700	5
1005	1391	1
1005	2348	4
1015	1859	1
1015	2554	4
1015	1880	3
1017	2666	3
1017	2554	3
1017	3942	3
1018	2657	3
1018	2628	5
1018	2427	3
1020	3415	5
1020	2314	5
1020	288	4
1029	321	4
1029	2554	1
1029	2653	1
1033	3569	5
1033	996	3
1033	1205	1
1044	1202	4
1044	1218	4
1044	3608	3
1050	213	2
1050	2159	3
1050	1354	3
1062	3099	5
1062	25	5
1062	3863	5
1072	938	4
1072	1035	5
1072	2628	2
1082	1676	3
1082	780	4
1082	1917	4
1086	288	4
1086	2710	1
1086	3912	4
1087	2551	3
1087	1941	5
1087	3156	4
1103	2621	2
1103	2585	3
1103	3874	1
1104	735	3
1104	3863	2
1104	1923	4
1114	1183	2
1114	2041	1
1114	1888	5
1115	1999	2
1115	3757	1
1115	735	4
1116	3033	1
1116	574	5
1116	3608	4
1119	3038	4
1119	1183	4
1119	2929	4
1124	735	5
1124	1183	1
1124	2712	2
1125	1475	2
1125	288	2
1125	2710	1
1131	1535	4
1131	615	4
1131	25	5
1155	1389	1
1155	1916	2
1155	1573	1
1158	217	2
1158	3824	4
1158	509	5
1160	407	2
1160	2710	1
1160	3786	2
1182	2710	3
1182	2700	3
1182	483	3
1184	603	3
1184	1183	5
1184	3156	4
1185	808	4
1185	1600	4
1185	408	5
1198	2886	1
1198	1887	4
1198	3821	5
1204	3287	2
1204	2710	3
1204	2700	5
1212	2159	5
1212	2710	3
1212	532	4
1217	2384	4
1217	1380	5
1217	1282	4
1218	78	4
1218	3143	5
1218	3737	4
1235	2712	3
1235	215	4
1235	1888	5
1242	2775	2
1242	776	4
1242	602	1
1246	3910	4
1246	2275	5
1246	2195	5
1251	2492	1
1251	2712	4
1251	785	4
1259	1973	3
1259	469	3
1259	70	5
1285	2323	5
1285	3902	2
1285	3718	2
1292	3515	4
1292	1973	1
1292	2657	3
1303	3910	1
1303	2238	4
1303	1999	4
1306	2621	5
1306	3886	3
1306	1565	5
1324	2712	2
1324	2840	2
1324	1394	3
1325	2700	5
1325	1218	5
1325	3307	4
1341	2483	1
1341	3942	2
1341	3663	1
1347	3287	4
1347	3824	1
1347	3596	4
1357	2878	1
1357	3942	1
1357	1999	1
1358	288	4
1358	2091	1
1358	1916	5
1388	170	4
1388	3176	5
1388	1653	3
1390	1978	1
1390	2492	4
1390	381	5
1393	1644	1
1393	1183	5
1393	1056	4
1403	231	5
1403	1573	3
1403	198	2
1408	1676	2
1408	1391	4
1408	2826	1
1410	3902	5
1410	2896	4
1410	631	4
1418	2700	1
1418	2153	2
1418	1205	2
1419	1426	2
1419	1977	1
1419	3285	1
1421	2195	3
1421	3949	5
1421	1059	1
1436	3115	4
1436	2712	3
1436	3285	4
1437	2621	5
1437	2314	5
1437	2924	4
1450	2700	2
1450	2384	4
1450	216	1
1458	1426	1
1458	3943	2
1458	3821	2
1482	2710	4
1482	2712	3
1482	2041	3
1483	2189	5
1483	2327	3
1483	2700	2
1489	3415	2
1489	702	2
1489	3579	1
1495	1489	1
1495	2700	4
1495	1059	3
1497	611	4
1497	1973	3
1497	1573	4
1509	1887	3
1509	1565	4
1509	3662	2
1511	1220	3
1511	920	4
1511	1927	5
1523	231	4
1523	3608	4
1523	1923	5
1528	2712	5
1528	2041	5
1528	3693	5
1532	3327	1
1532	3287	4
1532	231	3
1538	2700	3
1538	104	3
1538	3825	3
1551	2594	4
1551	3943	5
1551	288	2
1563	2888	1
1563	2712	4
1563	2657	5
1577	444	3
1577	2712	4
1577	986	4
1583	2710	5
1583	3786	4
1583	3115	5
1594	2239	5
1594	2361	3
1594	2924	5
1595	2938	4
1595	2710	2
1595	2657	4
1628	3327	3
1628	407	2
1628	1354	5
1629	288	3
1629	70	2
1629	1405	2
1631	3289	4
1631	3099	4
1631	1014	5
1642	2239	2
1642	3099	3
1642	3506	4
1647	1668	1
1647	1999	2
1647	1984	1
1650	978	4
1650	3327	2
1650	2710	3
1690	2492	3
1690	460	2
1690	2700	1
1712	1310	2
1712	3718	4
1712	726	2
1716	321	5
1716	2594	2
1716	3949	3
1734	3093	5
1734	1094	5
1734	1394	3
1740	3673	1
1740	2657	5
1740	1035	4
1741	2775	5
1741	3464	1
1741	3816	5
1768	2862	1
1768	2551	4
1768	3676	4
1769	3285	4
1769	2856	2
1769	785	3
1776	1977	3
1776	2149	3
1776	2710	4
1779	3910	4
1779	735	5
1779	2799	1
1790	567	1
1790	2238	1
1790	2925	1
1796	3099	5
1796	162	5
1796	3548	4
1802	3910	5
1802	1241	2
1802	3134	4
1820	2451	1
1820	1241	4
1820	407	4
1837	3182	5
1837	3874	3
1837	714	2
1839	1573	5
1839	3325	1
1839	3173	4
1845	567	4
1845	501	5
1845	269	4
1850	3611	2
1850	2033	3
1850	1566	4
1854	231	4
1854	2710	2
1854	2327	2
1859	3447	2
1859	1917	1
1859	3548	3
1874	615	4
1874	1959	2
1874	1089	4
1879	288	4
1879	231	4
1879	2700	2
1883	3086	1
1883	321	3
1883	3417	2
1885	2700	5
1885	2657	4
1885	1035	2
1896	3038	5
1896	938	4
1896	412	5
1897	321	3
1897	2925	5
1897	3855	3
1899	2886	4
1899	2238	2
1899	3417	5
1901	208	3
1901	44	4
1901	1779	5
1908	113	5
1908	1163	3
1908	2479	2
1922	3674	3
1922	288	1
1922	231	4
1928	2710	3
1928	1866	5
1928	1573	5
1934	2710	3
1934	2700	3
1934	785	4
1947	1859	4
1947	501	5
1947	1218	4
1970	3326	3
1970	3177	1
1970	3808	2
1975	3143	2
1975	2700	5
1975	216	5
1977	2238	5
1977	2099	4
1977	3159	3
1978	231	4
1978	65	4
1978	1015	3
1981	3934	2
1981	3318	3
1981	2657	3
1985	3156	4
1985	780	5
1985	1917	4
1995	3327	4
1995	2700	4
1995	2384	3
2032	3688	3
2032	1371	5
2032	1438	4
2035	785	4
2035	1573	3
2035	2657	5
2046	2657	4
2046	1976	1
2046	2628	3
2060	288	3
2060	231	3
2060	2710	2
2067	3736	5
2067	3406	1
2067	1924	4
2081	3182	4
2081	3896	4
2081	3285	4
2082	1887	5
2082	216	5
2082	104	5
2091	2712	1
2091	938	5
2091	785	4
2100	1880	5
2100	3610	3
2100	203	4
2104	1917	3
2104	1923	4
2104	3753	2
2114	1205	4
2114	1573	4
2114	1676	1
2116	656	4
2116	113	3
2116	3626	1
2118	3896	2
2118	2463	5
2118	3868	5
2147	1676	3
2147	780	2
2147	1917	2
2154	3629	4
2154	950	4
2154	2985	3
2170	3608	3
2170	2348	5
2170	2463	4
2175	2342	5
2175	1887	1
2175	2195	4
2197	3913	5
2197	501	1
2197	3515	2
2206	231	2
2206	2710	2
2206	1183	4
2211	938	3
2211	2967	5
2211	1334	2
2214	509	5
2214	785	5
2214	1566	3
2215	1355	4
2215	407	3
2215	3262	5
2216	3910	2
2216	3943	2
2216	3896	3
2236	2498	3
2236	1241	4
2236	3943	3
2239	208	5
2239	1573	3
2239	1298	5
2244	3913	1
2244	3579	1
2244	1582	1
2256	1582	3
2256	986	4
2256	25	2
2266	2494	1
2266	1354	5
2266	3285	5
2293	2550	5
2293	938	2
2293	549	5
2294	1183	4
2294	2012	4
2294	1283	4
2304	2666	1
2304	1924	1
2304	2862	3
2337	1573	5
2337	780	5
2337	1917	3
2338	3033	2
2338	1573	3
2338	615	4
2354	1676	3
2354	924	3
2354	2021	3
2362	3138	5
2362	2387	5
2362	785	5
2370	3808	3
2370	3753	4
2370	3916	4
2374	828	5
2374	2710	5
2374	1573	4
2389	1216	3
2389	1202	3
2389	2700	4
2390	104	4
2390	3553	3
2390	1923	5
2404	70	4
2404	1035	1
2404	2478	4
2414	3942	1
2414	2314	5
2414	288	4
2446	3781	4
2446	2888	3
2446	231	5
2454	3673	3
2454	208	3
2454	1806	4
2457	1924	1
2457	2158	3
2457	3327	3
2458	3156	2
2458	3608	1
2458	1573	2
2469	1218	3
2469	2712	3
2469	785	4
2478	2840	3
2478	1676	2
2478	780	2
2491	3939	1
2491	1977	1
2491	203	4
2496	2554	3
2496	3934	3
2496	3833	1
2501	2700	3
2501	785	4
2501	3752	3
2521	1073	2
2521	2701	4
2521	2706	4
2528	2710	3
2528	3285	1
2528	70	2
2536	231	2
2536	1888	3
2536	2622	3
2545	2384	5
2545	2088	4
2545	3753	5
2552	1917	5
2552	2413	4
2552	1721	3
2557	213	5
2557	501	3
2557	1354	3
2562	2700	3
2562	1391	2
2562	780	4
2565	3674	2
2565	231	5
2565	2497	5
2566	1015	3
2566	2384	2
2566	208	4
2567	509	3
2567	3033	4
2567	412	5
2581	2704	1
2581	30	5
2581	2187	5
2593	3099	5
2593	288	5
2593	1183	5
2604	3146	1
2604	2683	4
2604	1394	5
2609	3718	1
2609	1880	5
2609	3657	4
2621	343	1
2621	1475	3
2621	2325	4
2631	2657	4
2631	3548	5
2631	3868	4
2635	3939	5
2635	3942	5
2635	1990	4
2641	2710	5
2641	2492	5
2641	2712	4
2643	3782	4
2643	3417	3
2643	3143	5
2654	1183	2
2654	2840	5
2654	104	4
2664	288	1
2664	231	2
2664	65	1
2669	3285	2
2669	25	4
2669	3863	3
2680	1068	4
2680	407	2
2680	2710	3
2684	3910	5
2684	3786	3
2684	2700	4
2685	3371	2
2685	1535	2
2685	2626	4
2688	1654	3
2688	2195	2
2688	231	4
2691	1859	5
2691	714	4
2691	1354	5
2692	288	5
2692	1059	5
2692	996	3
2715	938	5
2715	2657	4
2715	780	3
2727	1218	5
2727	1573	4
2727	1391	3
2728	2497	5
2728	780	3
2728	1721	4
2734	829	2
2734	1059	5
2734	1916	4
2736	2710	2
2736	3447	4
2736	2657	3
2748	1924	1
2748	3786	5
2748	1644	1
2750	3208	4
2750	3608	5
2750	2657	5
2751	2257	4
2751	1183	5
2751	3688	3
2756	1205	4
2756	104	5
2756	208	4
2769	2122	3
2769	2657	4
2769	107	4
2772	3033	4
2772	2900	4
2772	1676	2
2773	162	5
2773	1186	3
2773	2076	3
2774	1859	3
2774	2594	1
2774	3453	3
2837	2195	1
2837	231	3
2837	1183	4
2855	3886	2
2855	3718	3
2855	3885	1
2859	3318	4
2859	231	4
2859	104	1
2864	2710	1
2864	742	1
2864	2712	2
2878	3910	3
2878	2882	4
2878	2782	2
2882	1015	4
2882	1183	1
2882	2700	5
2892	3753	2
2892	3785	1
2892	3784	5
2896	231	4
2896	1015	4
2896	2497	2
2901	3304	5
2901	848	4
2901	542	3
2918	213	4
2918	2159	3
2918	288	2
2919	3673	4
2919	2710	2
2919	2041	3
2942	670	5
2942	2098	1
2942	3134	5
2948	1310	5
2948	3718	5
2948	3327	5
2949	2041	3
2949	2856	3
2949	1721	3
2951	3063	5
2951	2683	5
2951	1394	3
2962	3351	4
2962	2187	2
2962	3632	3
2985	3287	3
2985	2712	4
2985	1205	4
2990	986	4
2990	25	4
2990	2088	1
2995	407	5
2995	2700	3
2995	3156	4
2999	2886	1
2999	3287	1
2999	2091	3
3012	288	1
3012	1973	1
3012	2712	2
3024	3262	1
3024	532	3
3024	780	5
3042	2163	4
3042	2384	1
3042	1888	4
3046	2700	5
3046	2840	5
3046	532	1
3052	2554	5
3052	3864	1
3052	3799	1
3053	2314	3
3053	501	4
3053	2445	2
3058	381	1
3058	2122	4
3058	104	5
3066	1916	4
3066	1573	4
3066	2596	5
3072	304	4
3072	2239	4
3072	1014	2
3073	1385	4
3073	1394	3
3073	3576	5
3085	288	4
3085	509	3
3085	208	3
3088	1545	5
3088	590	3
3088	2908	2
3092	1306	4
3092	2628	4
3092	1921	4
3099	3864	3
3099	1573	2
3099	2657	2
3108	213	5
3108	1183	5
3108	996	1
3112	2914	2
3112	2882	4
3112	213	5
3113	231	5
3113	2445	5
3113	460	5
3116	2710	4
3116	2712	3
3116	3535	4
3123	2710	4
3123	2700	5
3123	3156	4
3126	288	5
3126	1676	3
3126	2560	4
3131	3676	1
3131	1916	5
3131	778	1
3140	1999	1
3140	1654	5
3140	611	1
3145	1884	3
3145	1734	3
3145	162	5
3146	3785	2
3146	1394	3
3146	3176	2
3148	104	3
3148	1923	3
3148	3785	1
3150	2072	4
3150	2443	4
3150	785	5
3169	1334	5
3169	1779	1
3169	780	5
3192	1354	1
3192	2700	3
3192	216	5
3193	3287	2
3193	2710	2
3193	3156	3
3198	2483	4
3198	3415	5
3198	1241	5
3208	288	4
3208	231	5
3208	2500	2
3213	186	5
3213	1923	4
3213	3753	2
3216	978	4
3216	2594	4
3216	2700	3
3218	3808	5
3218	2758	3
3218	3752	2
3224	2257	1
3224	1668	4
3224	2585	5
3228	2700	2
3228	2924	5
3228	3864	2
3229	3736	1
3229	1068	1
3229	2314	5
3261	3910	2
3261	3406	3
3261	522	4
3274	2189	3
3274	2327	2
3274	3864	4
3278	1202	1
3278	955	5
3278	1394	4
3294	2387	5
3294	3477	3
3294	408	1
3301	2704	5
3301	1859	2
3301	2585	5
3310	549	2
3310	2253	1
3310	1583	5
3329	978	4
3329	2159	1
3329	2732	5
3331	2710	2
3331	2700	5
3331	208	1
3333	3943	4
3333	407	5
3333	2710	3
3343	2700	5
3343	3225	5
3343	3743	4
3349	104	4
3349	2443	4
3349	3285	4
3360	509	4
3360	25	2
3360	3843	3
3371	3910	1
3371	2238	5
3371	1924	4
3378	2451	3
3378	2888	3
3378	2149	3
3395	2710	5
3395	2700	5
3395	2900	1
3408	2384	1
3408	3825	4
3408	924	4
3411	3910	1
3411	1984	1
3411	1977	1
3412	407	4
3412	2710	4
3412	3896	4
3413	2361	3
3413	509	5
3413	1609	5
3417	1547	2
3417	3307	4
3417	1734	4
3424	3824	5
3424	266	4
3424	1088	4
3436	3746	5
3436	2559	3
3436	1183	4
3450	1059	1
3450	1916	1
3450	18	4
3452	1183	5
3452	3864	3
3452	1298	4
3453	2275	1
3453	3117	4
3453	465	2
3471	2128	3
3471	1887	2
3471	3117	4
3475	3885	4
3475	213	5
3475	1354	2
3492	3125	5
3492	3752	1
3492	3357	5
3500	1073	2
3500	2701	2
3500	2791	3
3504	3910	5
3504	978	4
3504	2710	5
3506	3156	3
3506	3146	3
3506	1721	3
3509	3886	5
3509	231	2
3509	2710	1
3514	3134	4
3514	1354	2
3514	780	3
3515	2384	5
3515	2550	3
3515	1947	5
3516	3327	2
3516	3786	3
3516	1205	5
3517	2700	3
3517	104	5
3517	785	5
3522	1169	2
3522	2710	3
3522	1573	5
3529	3099	2
3529	2862	1
3529	2163	3
3532	1183	5
3532	1855	3
3532	162	2
3538	288	3
3538	2700	3
3538	1059	4
3547	3816	5
3547	2314	5
3547	55	4
3558	288	3
3558	231	5
3558	291	4
3589	3406	3
3589	3782	1
3589	2494	4
3598	1420	1
3598	279	1
3598	2896	1
3603	217	2
3603	152	5
3603	2500	1
3620	1475	2
3620	501	1
3620	288	3
3624	3787	4
3624	288	4
3624	2710	3
3626	1977	3
3626	2737	4
3626	2159	2
3635	1068	4
3635	714	5
3635	3099	2
3646	1334	3
3646	924	5
3646	1306	4
3649	3206	3
3649	1947	5
3649	1296	5
3651	532	3
3651	1573	5
3651	1676	4
3652	2195	2
3652	231	4
3652	203	4
3654	2813	3
3654	3287	1
3654	288	3
3663	208	1
3663	3404	1
3663	1573	5
3665	2700	3
3665	2645	4
3665	2549	3
3679	2830	1
3679	2704	1
3679	3415	1
3690	2886	2
3690	231	5
3690	1884	4
3692	3753	4
3692	3785	4
3692	2634	4
3699	3808	5
3699	3873	4
3699	1283	5
3706	1298	4
3706	837	5
3706	1371	1
3715	3464	2
3715	2710	1
3715	888	1
3731	3663	1
3731	3662	1
3731	3661	1
3736	1999	5
3736	2710	5
3736	611	3
3751	1575	1
3751	1850	2
3751	3099	1
3759	231	5
3759	216	5
3759	3608	5
3771	3351	1
3771	1355	4
3771	1323	1
3778	2314	2
3778	1310	3
3778	1477	2
3779	3099	1
3779	425	3
3779	1059	5
3792	2938	1
3792	3289	3
3792	3816	1
3793	3816	2
3793	2888	1
3793	2325	5
3796	1582	5
3796	3099	4
3796	231	3
3801	2878	4
3801	2451	4
3801	2554	5
3806	2451	5
3806	1999	3
3806	1984	1
3819	267	5
3819	3515	5
3819	2700	4
3837	104	5
3837	509	4
3837	3617	3
3839	611	1
3839	3156	4
3839	2840	1
3840	3457	3
3840	1917	5
3840	3753	4
3844	2451	5
3844	1323	4
3844	1977	5
3847	1999	3
3847	2882	3
3847	2325	2
3850	1668	4
3850	2888	4
3850	288	2
3871	231	5
3871	829	1
3871	2700	4
3873	2163	1
3873	2153	1
3873	2384	2
3879	107	3
3879	266	3
3879	1566	3
3885	2666	5
3885	1310	4
3885	3934	5
3890	2239	4
3890	2500	2
3890	2700	5
3891	425	5
3891	1183	5
3891	1855	1
3892	3632	4
3892	65	1
3892	1183	4
3895	3125	5
3895	1183	4
3895	509	4
3898	2238	3
3898	924	4
3898	1947	3
3903	3099	2
3903	2929	1
3903	2459	4
3917	288	1
3917	1831	1
3917	2628	4
3922	231	5
3922	2492	1
3922	267	1
3929	1984	1
3929	1924	1
3929	407	2
3944	2463	5
3944	1394	4
3944	1835	2
3946	288	2
3946	1644	4
3946	1183	1
3962	3787	1
3962	3749	1
3962	3598	1
3987	2700	3
3987	3285	1
3987	3617	3
3989	267	3
3989	2052	2
3989	186	2
3990	1654	3
3990	1334	5
3990	2657	5
3997	1887	1
3997	3804	4
3997	288	2
4002	3598	4
4002	1721	2
4002	3717	2
4015	924	5
4015	2628	3
4015	1394	2
4032	1866	2
4032	3487	3
4032	996	5
4034	714	5
4034	25	5
4034	2348	3
4049	3833	4
4049	3417	5
4049	1924	5
4075	3262	4
4075	288	5
4075	180	4
4076	1888	5
4076	147	5
4076	266	5
4079	1426	5
4079	1582	4
4079	1925	5
4081	1721	4
4081	2976	1
4081	2628	5
4101	3344	4
4101	3846	4
4101	1676	5
4104	208	2
4104	2657	2
4104	1391	3
4111	1298	4
4111	1091	1
4111	1094	3
4114	2159	4
4114	3821	5
4114	1183	2
4125	828	1
4125	2886	1
4125	2361	4
4131	2041	2
4131	2549	3
4131	512	5
4133	1999	1
4133	1241	3
4133	2710	1
4148	3225	4
4148	1573	2
4148	780	3
4152	2314	1
4152	216	5
4152	2826	2
4167	1924	4
4167	288	2
4167	1884	5
4168	2314	5
4168	55	4
4168	3125	4
4169	2830	5
4169	3371	5
4169	3736	5
4183	1668	4
4183	2882	5
4183	2325	1
4186	2554	4
4186	3134	5
4186	2710	2
4190	1884	2
4190	2657	1
4190	1391	1
4204	2712	4
4204	208	4
4204	780	4
4208	1183	5
4208	932	5
4208	1094	3
4221	2653	4
4221	3340	4
4221	1941	4
4238	1323	1
4238	1984	2
4238	1977	1
4242	785	4
4242	1676	4
4242	70	4
4251	2072	3
4251	25	3
4251	1923	3
4257	2497	4
4257	3225	2
4257	2826	3
4281	304	3
4281	1183	3
4281	2361	1
4284	611	2
4284	2153	3
4284	996	3
4291	1924	1
4291	1389	2
4291	2549	1
4312	1999	3
4312	1977	3
4312	2325	4
4315	137	2
4315	231	1
4315	65	4
4333	3464	5
4333	1924	3
4333	3156	4
4342	1788	5
4342	2551	5
4342	2327	4
4360	2195	1
4360	231	2
4360	1015	4
4364	1924	2
4364	407	4
4364	2710	3
4381	3318	4
4381	407	3
4381	2710	4
4411	2498	1
4411	3134	5
4411	3746	5
4417	288	3
4417	1573	3
4417	70	2
4420	3182	3
4420	3674	1
4420	447	1
4425	1475	2
4425	2325	3
4425	2551	3
4426	3099	3
4426	3307	5
4426	1734	3
4433	1573	5
4433	198	3
4433	3843	1
4437	2153	1
4437	104	1
4437	765	2
4454	3569	5
4454	1415	5
4454	2159	5
4476	2666	2
4476	2238	5
4476	2782	2
4485	55	4
4485	3287	1
4485	407	1
4487	288	1
4487	2856	3
4487	780	5
4489	231	3
4489	3896	5
4489	3786	5
4499	1298	3
4499	2628	4
4499	2861	4
4502	2314	3
4502	78	4
4502	2710	3
4505	742	4
4505	425	4
4505	1985	4
4516	1420	5
4516	924	5
4516	2959	5
4517	3913	5
4517	3910	5
4517	3579	1
4522	3786	2
4522	3515	2
4522	3661	2
4524	656	4
4524	2799	4
4524	104	5
4528	3173	1
4528	3753	4
4528	1721	4
4531	602	5
4531	3781	5
4531	2813	5
4532	1183	5
4532	1573	5
4532	1438	2
4540	3033	4
4540	3688	2
4540	25	4
4557	567	5
4557	1788	4
4557	1354	4
4588	2384	3
4588	1923	4
4588	1081	3
4590	1183	3
4590	25	3
4590	778	4
4591	3670	2
4591	2498	2
4591	2653	2
4593	2585	4
4593	2498	1
4593	2882	2
4605	30	3
4605	2314	1
4605	3125	1
4608	2384	2
4608	1923	4
4608	2076	4
4609	1924	2
4609	735	4
4609	2551	3
4610	2492	2
4610	3608	3
4610	2657	4
4613	217	5
4613	288	2
4613	1979	1
4618	198	4
4618	2116	3
4618	1088	3
4627	3033	4
4627	3387	4
4627	3548	4
4635	1535	4
4635	1183	4
4635	2279	3
4643	2275	3
4643	2159	2
4643	1354	1
4645	992	5
4645	1573	4
4645	2099	5
4647	2342	3
4647	2323	1
4647	3782	3
4653	1535	4
4653	3885	4
4653	2594	4
4654	841	4
4654	509	4
4654	986	4
4666	3782	2
4666	3099	3
4666	1731	2
4671	1475	1
4671	1183	2
4671	1059	2
4675	1585	3
4675	288	4
4675	2710	4
4688	1565	5
4688	2710	1
4688	3506	5
4689	2893	4
4689	1644	3
4689	3743	2
4694	2628	4
4694	1997	2
4694	1947	4
4711	611	4
4711	1644	5
4711	2700	3
4717	3143	5
4717	3769	4
4717	1380	4
4721	2700	5
4721	2840	5
4721	2900	4
4725	1014	3
4725	2625	4
4725	231	2
4737	1202	5
4737	1218	1
4737	2173	5
4738	2914	5
4738	2782	5
4738	3099	1
4740	1477	4
4740	2122	4
4740	932	5
4746	1183	2
4746	3033	2
4746	780	3
4748	2710	5
4748	1644	4
4748	1855	2
4754	2149	3
4754	2710	4
4754	2929	3
4759	3086	4
4759	3406	4
4759	848	2
4779	978	5
4779	3134	4
4779	1183	4
4780	1889	4
4780	1845	5
4780	924	5
4797	3156	4
4797	1414	5
4797	2628	3
4808	279	4
4808	1999	2
4808	2625	5
4809	3099	3
4809	2696	5
4809	780	3
4812	2498	1
4812	1662	1
4812	532	3
4817	3404	3
4817	3753	4
4817	924	4
4818	3598	3
4818	1721	3
4818	2628	2
4828	2888	2
4828	2497	3
4828	3753	5
4831	412	4
4831	986	4
4831	2442	4
4842	1924	2
4842	1884	2
4842	2912	4
4865	3134	3
4865	3737	1
