475	2383	1
475	208	2
475	3608	5
493	3816	4
493	213	5
493	1183	4
493	215	4
493	2912	4
493	3753	4
493	924	5
498	3304	3
498	2710	3
498	3608	3
498	2463	3
498	2333	4
498	1094	5
498	3070	2
500	2052	4
500	2162	3
500	2657	3
500	2099	1
500	2088	4
500	1035	4
500	2463	2
505	2826	4
505	1779	4
505	1917	4
505	198	5
505	1035	4
505	2628	5
505	464	3
520	3676	4
520	3115	3
520	1389	1
520	2840	2
520	509	2
520	938	5
520	3608	4
522	3033	5
522	780	4
522	198	2
522	2628	5
522	3489	5
522	3527	5
522	1748	4
523	3307	4
523	3404	3
523	3617	3
523	3868	4
523	1394	2
523	1517	5
523	3527	4
551	828	2
551	2384	2
551	509	4
551	2442	4
551	2912	4
551	1721	4
551	1186	4
552	3262	4
552	2710	1
552	1336	4
552	2072	4
552	2153	4
552	1772	4
552	1609	4
553	2700	5
553	2384	3
553	532	4
553	892	4
553	1923	5
553	1414	5
553	2124	5
558	3134	4
558	1183	4
558	3173	2
558	1046	4
558	1186	3
558	924	5
558	3916	3
567	2645	5
567	208	4
567	3807	4
567	1371	5
567	1261	5
567	2088	4
567	1587	5
570	2882	2
570	1884	4
570	1183	2
570	2700	4
570	2712	3
570	1059	4
570	3825	3
571	2162	3
571	1779	3
571	780	4
571	1917	3
571	1583	3
571	1845	4
571	338	5
595	2700	4
595	180	2
595	3357	5
595	1794	4
595	1517	3
595	2890	3
595	371	3
604	3824	2
604	1389	1
604	2712	2
604	208	3
604	3285	2
604	2657	1
604	1676	3
615	2153	3
615	1573	4
615	1676	3
615	466	4
615	924	5
615	2628	5
615	1997	3
620	2195	3
620	231	3
620	2700	5
620	104	4
620	186	3
620	785	3
620	743	2
623	3787	5
623	714	3
623	288	3
623	3949	5
623	208	4
623	70	4
623	1391	3
629	343	5
629	3913	2
629	3886	1
629	3885	2
629	2098	4
629	1582	3
629	1547	4
639	2896	4
639	1014	4
639	3610	4
639	2497	4
639	1489	3
639	3487	4
639	996	4
648	2710	3
648	3786	3
648	2712	2
648	3799	1
648	327	4
648	3285	2
648	2856	3
663	2710	5
663	2497	1
663	1644	4
663	1973	4
663	1389	3
663	208	4
663	3208	3
671	3896	4
671	3514	4
671	3608	4
671	2162	3
671	1261	4
671	1186	4
671	924	5
672	2657	1
672	1035	5
672	1544	3
672	3675	4
672	2791	4
672	590	5
672	1282	3
674	924	5
674	1394	5
674	3527	3
674	2791	4
674	2160	2
674	1220	5
674	1266	5
676	231	5
676	2710	2
676	2799	2
676	203	1
676	2072	1
676	2387	2
676	2712	2
677	3736	4
677	2238	5
677	3182	4
677	1354	3
677	1592	1
677	2700	1
677	2384	4
682	3746	5
682	1337	5
682	3552	5
682	2791	5
682	2764	5
682	1206	4
682	1220	5
685	325	1
685	3608	1
685	1676	3
685	3695	1
685	2423	3
685	1035	4
685	266	5
691	2239	4
691	1183	5
691	2384	4
691	1059	4
691	509	5
691	3608	4
691	785	4
692	3262	3
692	288	1
692	3896	4
692	3515	4
692	2091	3
692	2700	4
692	1866	4
693	3515	4
693	1573	4
693	3915	4
693	3173	2
693	3753	2
693	1186	5
693	3752	1
704	2710	4
704	2826	4
704	2560	4
704	3863	1
704	2722	4
704	2628	3
704	2333	5
707	1644	3
707	3173	2
707	1721	4
707	3916	4
707	2683	2
707	731	2
707	3176	4
709	3663	2
709	1990	1
709	1977	2
709	3662	4
709	1979	4
709	3013	2
709	1985	2
711	1354	4
711	3307	4
711	1721	2
711	924	5
711	1997	4
711	2102	4
711	3159	4
721	3579	4
721	1887	3
721	3540	4
721	231	4
721	3824	3
721	3453	4
721	2497	4
722	3287	3
722	1923	5
722	3753	4
722	1835	4
722	866	4
722	1694	4
722	590	5
725	670	1
725	213	4
725	3746	5
725	25	3
725	1923	4
725	1296	5
725	2908	5
726	1059	3
726	509	5
726	1721	4
726	3358	4
726	1835	1
726	2706	4
726	1639	4
737	288	4
737	1884	2
737	3033	1
737	25	5
737	180	3
737	2413	3
737	924	5
741	1977	5
741	407	1
741	2710	4
741	742	1
741	3696	4
741	1985	5
741	1973	4
748	1973	2
748	3799	1
748	1573	4
748	2657	3
748	2116	3
748	2033	3
748	2622	4
752	3289	1
752	279	4
752	2621	3
752	113	2
752	78	1
752	2494	4
752	3886	2
757	2862	2
757	231	3
757	2710	1
757	742	2
757	1644	2
757	1183	2
757	2387	3
764	2782	5
764	2862	5
764	2072	5
764	2700	5
764	3608	4
764	1334	5
764	1023	5
780	2275	4
780	3674	4
780	829	4
780	1941	3
780	3156	5
780	2712	1
780	996	4
781	288	1
781	231	5
781	2700	5
781	216	4
781	104	5
781	1573	5
781	1468	4
800	2098	5
800	2782	5
800	3674	5
800	1654	1
800	231	4
800	65	4
800	2559	1
805	2888	5
805	3453	5
805	3225	5
805	3285	2
805	1888	3
805	1721	4
805	550	1
818	3262	4
818	2710	1
818	3156	1
818	1916	4
818	1573	2
818	70	4
818	1391	3
819	288	1
819	2712	4
819	2153	1
819	1059	5
819	1676	2
819	70	1
819	1687	5
824	602	4
824	1575	3
824	2712	2
824	532	2
824	3506	3
824	785	3
824	1334	2
828	2710	3
828	2700	5
828	2712	1
828	1059	4
828	3825	4
828	785	2
828	3173	4
839	3086	5
839	2323	5
839	3718	2
839	2275	1
839	1924	1
839	501	2
839	522	4
846	3781	4
846	714	5
846	3327	5
846	3304	4
846	2651	4
846	2700	5
846	3864	5
848	1218	2
848	1394	4
848	1300	3
848	1188	4
848	3052	4
848	3108	3
848	1552	1
868	2554	4
868	1355	4
868	2782	4
868	742	5
868	1985	4
868	2550	3
868	2279	4
869	3942	1
869	2498	4
869	3663	2
869	1426	3
869	603	5
869	1924	4
869	2516	2
872	3746	2
872	2700	4
872	1573	4
872	780	4
872	198	3
872	3753	3
872	2976	2
887	182	4
887	1183	3
887	2384	4
887	25	3
887	1721	3
887	2124	4
887	2395	4
909	3318	3
909	3173	2
909	1094	3
909	1206	5
909	2160	5
909	804	3
909	3354	1
913	2412	3
913	1371	2
913	2410	4
913	2402	4
913	2411	1
913	1376	4
913	170	3
926	1035	5
926	1831	4
926	1513	5
926	2083	4
926	2907	5
926	2687	4
926	1073	4
958	1977	1
958	3134	5
958	2710	3
958	2856	1
958	2657	3
958	1856	4
958	1923	3
964	2700	4
964	2384	4
964	1035	4
964	1513	3
964	1405	3
964	3535	2
964	1544	3
965	412	4
965	25	1
965	1385	3
965	1721	2
965	1088	3
965	1081	5
965	1094	4
966	2711	1
966	776	1
966	1859	5
966	3579	2
966	3626	3
966	3540	2
966	3318	1
968	2395	5
968	2318	4
968	1653	5
968	2012	5
968	1748	5
968	223	5
968	235	5
970	3821	3
970	1798	3
970	3515	3
970	2700	1
970	3225	5
970	2712	1
970	1059	4
976	2840	3
976	1513	3
976	2722	3
976	3916	4
976	2428	4
976	2683	5
976	2961	4
977	3569	1
977	1924	2
977	714	3
977	2710	5
977	3013	3
977	2700	1
977	3676	3
979	355	2
979	157	5
979	3	5
979	333	5
979	1665	5
979	1581	4
979	1101	3
985	2700	4
985	2924	5
985	1845	5
985	1627	4
985	1721	3
985	3706	5
985	924	3
990	2625	4
990	231	2
990	2710	4
990	2492	3
990	104	4
990	1573	4
990	44	5
999	288	2
999	3156	4
999	381	3
999	1866	1
999	1059	3
999	996	2
999	765	3
1004	3804	2
1004	288	2
1004	231	2
1004	267	2
1004	2163	4
1004	829	4
1004	2700	5
1005	2700	5
1005	1391	1
1005	2348	4
1005	3916	4
1005	233	5
1005	2723	1
1005	2706	4
1015	1859	1
1015	2554	4
1015	1880	3
1015	2888	3
1015	2238	4
1015	603	2
1015	2925	3
1017	2666	3
1017	2554	3
1017	3942	3
1017	2638	4
1017	3663	1
1017	1990	1
1017	1323	1
1018	2657	3
1018	2628	5
1018	2427	3
1018	2023	5
1018	818	2
1018	590	5
1018	3671	4
1020	3415	5
1020	2314	5
1020	288	4
1020	1573	5
1020	1676	4
1020	198	4
1020	2912	4
1029	321	4
1029	2554	1
1029	2653	1
1029	2626	2
1029	152	1
1029	3786	1
1029	2700	1
1033	3569	5
1033	996	3
1033	1205	1
1033	1991	3
1033	3285	3
1033	1676	4
1033	70	5
1044	1202	4
1044	1218	4
1044	3608	3
1044	1371	2
1044	3550	3
1044	3235	3
1044	3070	5
1050	213	2
1050	2159	3
1050	1354	3
1050	231	4
1050	2710	4
1050	65	1
1050	2497	1
1062	3099	5
1062	25	5
1062	3863	5
1062	3753	3
1062	1035	4
1062	3706	5
1062	3629	5
1072	938	4
1072	1035	5
1072	2628	2
1072	2333	4
1072	1997	4
1072	2683	5
1072	1094	4
1082	1676	3
1082	780	4
1082	1917	4
1082	1721	5
1082	2021	3
1082	1727	5
1082	1801	5
1086	288	4
1086	2710	1
1086	3912	4
1086	1866	1
1086	996	5
1086	104	4
1086	3285	4
1087	2551	3
1087	1941	5
1087	3156	4
1087	2712	3
1087	509	3
1087	3608	3
1087	2657	3
1103	2621	2
1103	2585	3
1103	3874	1
1103	1788	3
1103	2801	3
1103	509	5
1103	25	2
1104	735	3
1104	3863	2
1104	1923	4
1104	2389	5
1104	448	3
1104	2395	3
1104	1312	2
1114	1183	2
1114	2041	1
1114	1888	5
1114	1721	5
1114	2093	4
1114	270	4
1114	1629	2
1115	1999	2
1115	3757	1
1115	735	4
1115	407	2
1115	2710	3
1115	742	3
1115	3661	1
1116	3033	1
1116	574	5
1116	3608	4
1116	743	1
1116	1923	5
1116	3868	5
1116	1081	1
1119	3038	4
1119	1183	4
1119	2929	4
1119	2924	4
1119	3033	4
1119	1573	4
1119	1334	3
1124	735	5
1124	1183	1
1124	2712	2
1124	509	1
1124	467	4
1124	3608	5
1124	785	3
1125	1475	2
1125	288	2
1125	2710	1
1125	1015	5
1125	2799	3
1125	829	1
1125	1855	5
1131	1535	4
1131	615	4
1131	25	5
1131	2983	5
1131	1188	4
1131	3007	5
1131	1089	5
1155	1389	1
1155	1916	2
1155	1573	1
1155	1676	2
1155	1391	2
1155	1917	2
1155	778	5
1158	217	2
1158	3824	4
1158	509	5
1158	1353	5
1158	1721	5
1158	2083	2
1158	1416	4
1160	407	2
1160	2710	1
1160	3786	2
1160	2549	2
1160	3285	3
1160	785	3
1160	2560	2
1182	2710	3
1182	2700	3
1182	483	3
1182	3949	4
1182	2712	5
1182	3477	1
1182	3447	3
1184	603	3
1184	1183	5
1184	3156	4
1184	532	2
1184	986	2
1184	1391	2
1184	542	2
1185	808	4
1185	1600	4
1185	408	5
1185	1917	4
1185	3706	1
1185	3916	5
1185	19	1
1198	2886	1
1198	1887	4
1198	3821	5
1198	1592	1
1198	2072	5
1198	631	1
1198	3799	1
1204	3287	2
1204	2710	3
1204	2700	5
1204	2041	3
1204	3285	3
1204	785	5
1204	2657	3
1212	2159	5
1212	2710	3
1212	532	4
1212	3863	4
1212	1721	3
1212	2976	2
1212	1918	2
1217	2384	4
1217	1380	5
1217	1282	4
1217	2375	1
1217	551	2
1217	1201	5
1217	3911	5
1218	78	4
1218	3143	5
1218	3737	4
1218	1183	5
1218	1916	2
1218	208	1
1218	892	4
1235	2712	3
1235	215	4
1235	1888	5
1235	1721	5
1235	531	5
1235	3176	3
1235	866	3
1242	2775	2
1242	776	4
1242	602	1
1242	567	2
1242	2323	4
1242	1310	1
1242	1575	4
1246	3910	4
1246	2275	5
1246	2195	5
1246	718	3
1246	1644	2
1246	3821	3
1246	2700	5
1251	2492	1
1251	2712	4
1251	785	4
1251	3753	4
1251	1982	3
1251	2188	2
1251	2683	4
1259	1973	3
1259	469	3
1259	70	5
1259	3173	4
1259	3753	4
1259	924	5
1259	242	3
1285	2323	5
1285	3902	2
1285	3718	2
1285	2238	4
1285	2925	4
1285	1924	4
1285	501	5
1292	3515	4
1292	1973	1
1292	2657	3
1292	3457	2
1292	70	2
1292	1970	1
1292	3173	3
1303	3910	1
1303	2238	4
1303	1999	4
1303	3182	5
1303	1657	3
1303	2159	4
1303	2239	3
1306	2621	5
1306	3886	3
1306	1565	5
1306	288	3
1306	2710	4
1306	2492	4
1306	3786	4
1324	2712	2
1324	2840	2
1324	1394	3
1324	2395	4
1324	3176	4
1324	3018	4
1324	968	4
1325	2700	5
1325	1218	5
1325	3307	4
1325	938	4
1325	1573	5
1325	2657	2
1325	2412	1
1341	2483	1
1341	3942	2
1341	3663	1
1341	2158	1
1341	2710	5
1341	2327	1
1341	742	1
1347	3287	4
1347	3824	1
1347	3596	4
1347	3821	1
1347	3515	5
1347	1059	2
1347	1573	4
1357	2878	1
1357	3942	1
1357	1999	1
1357	1977	1
1357	2653	4
1357	1924	1
1357	2782	5
1358	288	4
1358	2091	1
1358	1916	5
1358	3033	1
1358	208	1
1358	3404	3
1358	1573	3
1388	170	4
1388	3176	5
1388	1653	3
1388	2707	4
1388	3476	3
1388	3798	4
1388	6	4
1390	1978	1
1390	2492	4
1390	381	5
1390	3033	2
1390	1970	1
1390	3142	4
1390	1917	3
1393	1644	1
1393	1183	5
1393	1056	4
1393	1627	2
1393	924	3
1393	2628	3
1393	2439	5
1403	231	5
1403	1573	3
1403	198	2
1403	2628	4
1403	2021	1
1403	1376	4
1403	3160	3
1408	1676	2
1408	1391	4
1408	2826	1
1408	780	2
1408	2912	5
1408	504	3
1408	1627	2
1410	3902	5
1410	2896	4
1410	631	4
1410	1609	3
1410	808	5
1410	408	4
1410	2826	5
1418	2700	1
1418	2153	2
1418	1205	2
1418	1772	1
1418	3033	4
1418	3208	3
1418	2549	3
1419	1426	2
1419	1977	1
1419	3285	1
1419	2657	4
1419	70	1
1419	1970	2
1419	1721	4
1421	2195	3
1421	3949	5
1421	1059	1
1421	3033	4
1421	3608	4
1421	785	4
1421	1734	4
1436	3115	4
1436	2712	3
1436	3285	4
1436	2333	5
1436	3176	5
1436	2770	4
1436	2806	4
1437	2621	5
1437	2314	5
1437	2924	4
1437	3307	1
1437	25	5
1437	778	5
1437	1721	3
1450	2700	2
1450	2384	4
1450	216	1
1450	104	2
1450	837	4
1450	3173	3
1450	1726	1
1458	1426	1
1458	3943	2
1458	3821	2
1458	3949	5
1458	1923	5
1458	1721	2
1458	924	5
1482	2710	4
1482	2712	3
1482	2041	3
1482	2826	3
1482	2333	1
1482	2723	3
1482	2395	5
1483	2189	5
1483	2327	3
1483	2700	2
1483	3719	4
1483	3693	1
1483	1991	1
1483	1609	1
1489	3415	2
1489	702	2
1489	3579	1
1489	2238	2
1489	3262	1
1489	2710	1
1489	3824	1
1495	1489	1
1495	2700	4
1495	1059	3
1495	2052	1
1495	327	3
1495	13	1
1495	1676	1
1497	611	4
1497	1973	3
1497	1573	4
1497	198	2
1497	3173	4
1497	1261	4
1497	3753	5
1509	1887	3
1509	1565	4
1509	3662	2
1509	407	2
1509	288	1
1509	742	4
1509	3596	4
1511	1220	3
1511	920	4
1511	1927	5
1511	919	5
1511	2987	5
1511	1408	4
1511	2065	3
1523	231	4
1523	3608	4
1523	1923	5
1523	3868	4
1523	1073	4
1523	2117	4
1523	2791	5
1528	2712	5
1528	2041	5
1528	3693	5
1528	3285	3
1528	785	5
1528	1261	5
1528	2622	3
1532	3327	1
1532	3287	4
1532	231	3
1532	2710	5
1532	2700	5
1532	2384	4
1532	3477	5
1538	2700	3
1538	104	3
1538	3825	3
1538	2657	3
1538	1371	4
1538	2413	4
1538	1513	5
1551	2594	4
1551	3943	5
1551	288	2
1551	2710	5
1551	1183	4
1551	3949	3
1551	509	4
1563	2888	1
1563	2712	4
1563	2657	5
1563	3325	2
1563	1035	5
1563	2976	5
1563	1513	4
1577	444	3
1577	2712	4
1577	986	4
1577	2826	4
1577	233	4
1577	1094	4
1577	2395	4
1583	2710	5
1583	3786	4
1583	3115	5
1583	2840	2
1583	1513	5
1583	2722	3
1583	2428	3
1594	2239	5
1594	2361	3
1594	2924	5
1594	104	2
1594	3173	3
1594	3863	2
1594	1923	4
1595	2938	4
1595	2710	2
1595	2657	4
1595	2348	2
1595	1035	4
1595	2976	3
1595	2076	4
1628	3327	3
1628	407	2
1628	1354	5
1628	288	5
1628	1183	4
1628	2700	5
1628	1218	3
1629	288	3
1629	70	2
1629	1405	2
1629	3916	1
1629	3300	1
1629	3717	4
1629	95	3
1631	3289	4
1631	3099	4
1631	1014	5
1631	829	2
1631	2384	4
1631	1806	4
1631	574	4
1642	2239	2
1642	3099	3
1642	3506	4
1642	1371	2
1642	3672	3
1642	2971	2
1642	3074	3
1647	1668	1
1647	1999	2
1647	1984	1
1647	2325	4
1647	3943	4
1647	3318	5
1647	3327	4
1650	978	4
1650	3327	2
1650	2710	3
1650	1644	1
1650	1218	4
1650	2924	4
1650	2384	3
1690	2492	3
1690	460	2
1690	2700	1
1690	3864	3
1690	2712	2
1690	2840	2
1690	785	3
1712	1310	2
1712	3718	4
1712	726	2
1712	714	2
1712	3287	5
1712	288	4
1712	2710	4
1716	321	5
1716	2594	2
1716	3949	3
1716	2712	2
1716	2052	3
1716	509	5
1716	70	1
1734	3093	5
1734	1094	5
1734	1394	3
1734	2411	3
1734	1296	5
1734	2023	4
1734	3160	4
1740	3673	1
1740	2657	5
1740	1035	4
1740	242	3
1740	2706	4
1740	2791	3
1740	900	3
1741	2775	5
1741	3464	1
1741	3816	5
1741	3406	5
1741	30	5
1741	3143	3
1741	1415	4
1768	2862	1
1768	2551	4
1768	3676	4
1768	3506	1
1768	2657	3
1768	3707	4
1768	2344	5
1769	3285	4
1769	2856	2
1769	785	3
1769	2826	3
1769	3753	2
1769	2722	2
1769	3300	2
1776	1977	3
1776	2149	3
1776	2710	4
1776	611	3
1776	2163	1
1776	1979	3
1776	87	3
1779	3910	4
1779	735	5
1779	2799	1
1779	2700	5
1779	216	4
1779	208	2
1779	2596	4
1790	567	1
1790	2238	1
1790	2925	1
1790	3327	5
1790	231	5
1790	2091	4
1790	2700	5
1796	3099	5
1796	162	5
1796	3548	4
1796	1923	2
1796	3916	1
1796	3093	4
1796	1947	4
1802	3910	5
1802	1241	2
1802	3134	4
1802	1076	3
1802	2710	5
1802	2712	5
1802	2153	1
1820	2451	1
1820	1241	4
1820	407	4
1820	2710	1
1820	2700	4
1820	996	5
1820	1916	1
1837	3182	5
1837	3874	3
1837	714	2
1837	3327	3
1837	3262	4
1837	1216	4
1837	444	3
1839	1573	5
1839	3325	1
1839	3173	4
1839	3409	2
1839	3753	3
1839	3785	4
1839	2628	4
1845	567	4
1845	501	5
1845	269	4
1845	564	1
1845	483	2
1845	2712	1
1845	509	3
1850	3611	2
1850	2033	3
1850	1566	4
1850	1688	4
1850	2102	2
1850	3159	5
1850	1881	4
1854	231	4
1854	2710	2
1854	2327	2
1854	291	3
1854	3115	2
1854	216	3
1854	104	3
1859	3447	2
1859	1917	1
1859	3548	3
1859	1721	1
1859	1694	4
1859	2820	2
1859	2761	3
1874	615	4
1874	1959	2
1874	1089	4
1874	1249	3
1874	3421	3
1874	2858	4
1874	608	4
1879	288	4
1879	231	4
1879	2700	2
1879	2712	5
1879	1059	3
1879	104	5
1879	208	5
1883	3086	1
1883	321	3
1883	3417	2
1883	213	5
1883	2239	1
1883	1925	4
1883	2801	5
1885	2700	5
1885	2657	4
1885	1035	2
1885	3627	2
1885	3535	4
1885	3917	4
1885	1544	5
1896	3038	5
1896	938	4
1896	412	5
1896	615	3
1896	2395	3
1896	1300	3
1896	199	3
1897	321	3
1897	2925	5
1897	3855	3
1897	2239	4
1897	3943	4
1897	3099	3
1897	1354	5
1899	2886	4
1899	2238	2
1899	3417	5
1899	2239	2
1899	288	3
1899	2551	4
1899	3676	4
1901	208	3
1901	44	4
1901	1779	5
1901	1917	4
1901	1035	5
1901	924	3
1901	2628	5
1908	113	5
1908	1163	3
1908	2479	2
1908	2497	3
1908	1183	4
1908	2712	1
1908	208	2
1922	3674	3
1922	288	1
1922	231	4
1922	1644	3
1922	1183	4
1922	2712	2
1922	532	3
1928	2710	3
1928	1866	5
1928	1573	5
1928	837	3
1928	1917	3
1928	778	3
1928	2912	3
1934	2710	3
1934	2700	3
1934	785	4
1934	542	3
1934	1513	2
1934	3752	4
1934	2683	3
1947	1859	4
1947	501	5
1947	1218	4
1947	3920	3
1947	162	5
1947	3863	5
1947	1997	5
1970	3326	3
1970	3177	1
1970	3808	2
1970	3752	2
1970	2525	3
1970	3924	2
1970	1699	3
1975	3143	2
1975	2700	5
1975	216	5
1975	986	1
1975	837	1
1975	1923	4
1975	2155	3
1977	2238	5
1977	2099	4
1977	3159	3
1977	1282	4
1977	2294	4
1977	2141	4
1977	2018	3
1978	231	4
1978	65	4
1978	1015	3
1978	1592	1
1978	2384	3
1978	765	3
1978	609	3
1981	3934	2
1981	3318	3
1981	2657	3
1981	3935	2
1981	3409	3
1981	3753	2
1981	1035	2
1985	3156	4
1985	780	5
1985	1917	4
1985	466	3
1985	1371	3
1985	1438	5
1985	2116	3
1995	3327	4
1995	2700	4
1995	2384	3
1995	3285	1
1995	1676	4
1995	2412	4
1995	780	5
2032	3688	3
2032	1371	5
2032	1438	4
2032	1687	4
2032	1918	4
2032	2002	5
2032	2529	2
2035	785	4
2035	1573	3
2035	2657	5
2035	1923	4
2035	1261	3
2035	1035	4
2035	1405	4
2046	2657	4
2046	1976	1
2046	2628	3
2046	3	2
2046	1188	4
2046	3873	4
2046	2959	4
2060	288	3
2060	231	3
2060	2710	2
2060	65	3
2060	2712	3
2060	1059	2
2060	216	3
2067	3736	5
2067	3406	1
2067	1924	4
2067	2551	3
2067	3038	5
2067	1941	4
2067	3611	5
2081	3182	4
2081	3896	4
2081	3285	4
2081	3617	4
2081	3325	2
2081	3863	2
2081	3752	3
2082	1887	5
2082	216	5
2082	104	5
2082	886	5
2082	1923	5
2082	1726	3
2082	2706	5
2091	2712	1
2091	938	5
2091	785	4
2091	2657	3
2091	1035	5
2091	2333	5
2091	1088	4
2100	1880	5
2100	3610	3
2100	203	4
2100	829	4
2100	1183	3
2100	2700	4
2100	3225	3
2104	1917	3
2104	1923	4
2104	3753	2
2104	924	2
2104	19	1
2104	2793	3
2104	2124	2
2114	1205	4
2114	1573	4
2114	1676	1
2114	70	3
2114	44	4
2114	1391	5
2114	780	4
2116	656	4
2116	113	3
2116	3626	1
2116	2509	2
2116	992	3
2116	3318	5
2116	3125	3
2118	3896	2
2118	2463	5
2118	3868	5
2118	3865	5
2118	2395	5
2118	3556	5
2118	1273	5
2147	1676	3
2147	780	2
2147	1917	2
2147	198	3
2147	2123	3
2147	1394	3
2147	76	2
2154	3629	4
2154	950	4
2154	2985	3
2154	2858	5
2154	296	5
2154	2997	3
2154	1208	4
2170	3608	3
2170	2348	5
2170	2463	4
2170	1081	5
2170	3070	4
2170	1300	5
2170	3160	3
2175	2342	5
2175	1887	1
2175	2195	4
2175	2700	5
2175	3156	5
