672	2987	4
674	2858	5
674	260	5
674	2028	5
674	589	4
674	480	4
674	593	4
674	608	5
676	1196	5
676	1210	5
676	2028	5
676	1270	4
676	589	4
676	2571	4
676	480	4
677	2028	3
677	589	1
677	2571	4
677	527	5
677	1580	4
677	110	5
677	318	5
682	2858	5
682	260	5
682	1196	5
682	1210	5
682	1198	5
682	1270	5
682	608	5
685	260	5
685	1210	4
685	1198	4
685	1270	4
685	480	4
685	1580	3
685	1197	4
691	2571	5
691	608	3
691	1580	4
691	1197	5
691	2997	5
691	110	2
691	1617	4
692	2858	5
692	260	4
692	1196	5
692	1210	5
692	2028	5
692	2571	4
692	593	4
693	1196	5
693	1210	4
693	1198	5
693	589	5
693	593	5
693	1617	5
693	2716	5
704	2628	3
704	2699	3
704	2959	5
704	2599	4
704	223	3
704	2706	3
704	2683	4
707	589	5
707	2571	3
707	593	5
707	2396	4
707	296	2
707	2716	4
707	1265	4
709	2174	5
709	2804	5
709	2617	1
709	1215	3
709	70	4
709	1690	3
709	1994	2
711	2858	4
711	260	5
711	1196	4
711	1197	3
711	296	5
711	1617	3
711	318	3
721	2858	4
721	260	5
721	1196	4
721	1210	4
721	2028	3
721	1270	5
721	2571	4
722	480	4
722	593	4
722	608	4
722	110	5
722	2762	5
722	356	4
722	50	5
725	2858	5
725	1196	3
725	593	5
725	608	5
725	2997	5
725	2396	5
725	296	5
726	2858	3
726	2997	5
726	1265	4
726	1	5
726	356	4
726	377	4
726	1721	4
737	2858	5
737	1196	4
737	1210	4
737	2028	4
737	589	4
737	2571	2
737	480	4
741	1214	4
741	1968	5
741	1258	5
741	2710	4
741	2746	5
741	1320	1
741	1690	3
748	1210	5
748	1198	5
748	2571	3
748	480	3
748	608	4
748	1580	4
748	296	4
752	1210	2
752	1198	4
752	2028	5
752	1270	2
752	589	1
752	480	1
752	527	5
757	2858	5
757	260	5
757	1196	5
757	1210	5
757	2028	5
757	1270	5
757	589	5
764	260	5
764	1196	5
764	1198	5
764	1270	5
764	110	5
764	2762	5
764	2628	5
780	1210	5
780	2028	3
780	1270	4
780	589	4
780	2571	5
780	480	5
780	593	4
781	1196	5
781	1210	5
781	2028	5
781	589	5
781	1197	5
781	2997	4
781	110	5
800	260	5
800	1196	5
800	1210	5
800	1198	5
800	2571	1
800	480	4
800	1197	5
805	1210	4
805	1265	5
805	356	1
805	1127	3
805	1721	4
805	2406	3
805	2699	3
818	2858	3
818	1210	4
818	2028	5
818	589	4
818	2571	5
818	480	4
818	608	4
819	2858	5
819	1210	3
819	2028	5
819	589	4
819	480	2
819	593	4
819	296	5
824	2858	4
824	260	5
824	1196	4
824	2028	4
824	1270	3
824	2571	3
824	480	3
828	2858	5
828	1210	2
828	1198	3
828	480	4
828	1197	3
828	2396	4
828	2762	5
839	260	5
839	1196	5
839	1210	5
839	2571	5
839	480	5
839	593	5
839	1197	5
846	2858	5
846	260	5
846	1196	5
846	1210	5
846	1270	5
846	589	5
846	2571	4
848	1196	5
848	1198	5
848	2028	5
848	1270	4
848	2571	5
848	593	5
848	2396	4
868	480	3
868	1214	3
868	1387	3
868	1193	4
868	2657	3
868	1278	3
868	1258	4
869	2858	5
869	1196	5
869	1210	5
869	1198	4
869	1270	5
869	589	5
869	2571	4
872	2858	3
872	260	4
872	1196	4
872	1198	3
872	589	4
872	2571	4
872	1197	5
887	2858	4
887	260	4
887	480	3
887	593	3
887	527	4
887	2762	4
887	1617	4
909	2858	5
909	480	2
909	608	5
909	1580	3
909	2396	5
909	1617	4
909	3578	4
913	1270	4
913	589	5
913	480	3
913	2716	4
913	2916	2
913	2797	5
913	3793	4
926	260	5
926	1198	5
926	589	5
926	480	5
926	1580	5
926	2716	4
926	1097	4
958	2858	4
958	589	1
958	608	5
958	2396	3
958	2762	3
958	1617	3
958	318	4
964	2858	5
964	1210	3
964	589	4
964	480	3
964	1580	3
964	2997	5
964	1265	5
965	2858	4
965	2028	5
965	527	5
965	608	4
965	296	4
965	1617	4
965	318	5
966	2858	5
966	2028	4
966	593	5
966	527	5
966	608	4
966	1704	4
966	1213	5
968	2858	4
968	589	4
968	480	3
968	608	5
968	1580	4
968	2396	5
968	2997	5
970	1196	4
970	2028	5
970	2571	5
970	480	5
970	593	5
970	608	4
970	1580	4
976	260	4
976	1210	3
976	527	5
976	2355	3
976	2699	3
976	2706	4
976	2683	5
977	260	4
977	1196	3
977	1210	2
977	1198	4
977	1270	4
977	2571	4
977	593	5
979	260	3
979	1196	4
979	1210	4
979	1198	3
979	527	4
979	1580	5
979	1265	4
985	2858	5
985	1196	4
985	1198	5
985	2028	4
985	1270	4
985	589	4
985	2571	5
990	2858	2
990	2028	5
990	589	5
990	480	4
990	1580	3
990	2628	1
990	1265	4
999	260	5
999	1196	5
999	1210	5
999	2028	4
999	589	5
999	2571	5
999	608	3
1004	2858	5
1004	260	5
1004	1196	5
1004	1210	5
1004	2028	4
1004	480	3
1004	1580	4
1005	2858	3
1005	260	5
1005	1210	4
1005	1198	4
1005	589	4
1005	527	5
1005	2396	4
1015	2858	4
1015	1196	4
1015	1210	4
1015	1198	5
1015	2028	5
1015	589	5
1015	480	4
1017	2858	3
1017	260	3
1017	2028	3
1017	1270	5
1017	2571	4
1017	593	5
1017	1580	4
1018	1196	5
1018	1210	5
1018	1198	4
1018	2028	4
1018	2571	5
1018	480	4
1018	593	4
1020	1210	5
1020	2028	5
1020	2571	5
1020	1580	4
1020	110	5
1020	2628	4
1020	296	5
1029	2858	3
1029	260	2
1029	1196	2
1029	1198	3
1029	1270	3
1029	589	3
1029	480	1
1033	2858	4
1033	260	5
1033	1196	5
1033	1210	5
1033	480	2
1033	110	5
1033	2628	4
1044	260	4
1044	1198	5
1044	1197	5
1044	1097	4
1044	1214	5
1044	1	3
1044	1240	4
1050	2858	5
1050	2028	4
1050	2571	5
1050	480	4
1050	527	3
1050	608	5
1050	2396	4
1062	480	3
1062	608	5
1062	2997	5
1062	2762	4
1062	1617	5
1062	1265	5
1062	858	5
1072	2858	4
1072	260	5
1072	1198	4
1072	2028	4
1072	2396	3
1072	2762	5
1072	2628	2
1082	1198	5
1082	2028	4
1082	2571	4
1082	110	5
1082	1097	5
1082	318	5
1082	2916	5
1086	260	5
1086	1196	5
1086	1210	5
1086	2028	4
1086	589	4
1086	2571	5
1086	593	4
1087	2858	4
1087	1196	5
1087	1210	5
1087	2028	5
1087	1270	5
1087	2571	3
1087	527	5
1103	2571	4
1103	1097	5
1103	356	3
1103	3578	4
1103	1387	5
1103	380	2
1103	1393	5
1104	2028	5
1104	593	5
1104	527	5
1104	608	5
1104	2396	4
1104	2997	5
1104	296	5
1114	1210	2
1114	480	5
1114	1197	3
1114	2396	5
1114	2716	4
1114	1265	1
1114	1127	5
1115	2858	3
1115	260	4
1115	1196	4
1115	1270	3
1115	593	4
1115	1097	3
1115	858	5
1116	1196	5
1116	1270	4
1116	593	5
1116	1197	5
1116	2396	4
1116	2716	5
1116	1265	5
1119	260	5
1119	1196	5
1119	1210	4
1119	589	5
1119	2571	5
1119	593	4
1119	527	4
1124	260	5
1124	1196	3
1124	1210	4
1124	1198	5
1124	2028	5
1124	1270	5
1124	2571	4
1125	260	5
1125	1210	5
1125	2028	4
1125	2571	3
1125	480	3
1125	593	5
1125	527	5
1131	2858	5
1131	1196	5
1131	1198	5
1131	527	5
1131	1617	5
1131	1265	5
1131	1240	5
1155	2858	3
1155	260	5
1155	1196	4
1155	1210	3
1155	1198	4
1155	2028	5
1155	589	3
1158	318	3
1158	1265	4
1158	858	1
1158	3114	3
1158	1721	5
1158	34	5
1158	2291	3
1160	2858	4
1160	2028	5
1160	2396	3
1160	2997	3
1160	2762	5
1160	3578	3
1160	3175	3
1182	2858	5
1182	260	3
1182	1196	4
1182	1198	4
1182	1270	4
1182	2571	2
1182	527	5
1184	2858	5
1184	260	4
1184	1196	4
1184	1210	4
1184	1270	4
1184	2571	5
1184	480	4
1185	527	4
1185	1097	4
1185	318	5
1185	50	4
1185	2791	5
1185	1127	5
1185	1784	5
1198	260	5
1198	1210	4
1198	1198	5
1198	593	4
1198	608	4
1198	110	5
1198	1265	3
1204	1196	5
1204	480	5
1204	1580	4
1204	1197	4
1204	2997	4
1204	2396	3
1204	110	5
1212	296	5
1212	50	5
1212	1721	3
1212	2699	3
1212	47	5
1212	1089	5
1212	1252	5
1217	2858	5
1217	260	5
1217	2571	4
1217	1580	4
1217	1197	5
1217	2997	5
1217	858	5
1218	2858	4
1218	1196	3
1218	1210	3
1218	1198	3
1218	589	4
1218	2571	4
1218	480	4
1235	2028	3
1235	608	4
1235	110	2
1235	296	4
1235	318	5
1235	1704	5
1235	1721	5
1242	2028	2
1242	2571	3
1242	527	5
1242	2396	3
1242	1617	3
1242	2716	3
1242	1097	2
1246	1196	5
1246	1210	5
1246	1198	5
1246	2028	4
1246	1270	5
1246	480	3
1246	593	4
1251	2858	5
1251	2997	5
1251	2396	1
1251	2762	4
1251	2959	4
1251	223	4
1251	2706	5
1259	2858	3
1259	1210	5
1259	1270	5
1259	480	5
1259	1580	4
1259	1214	5
1259	2791	2
1285	2858	5
1285	1196	5
1285	1210	4
1285	1198	5
1285	2028	5
1285	1270	5
1285	480	5
1292	589	4
1292	1580	5
1292	3578	5
1292	1259	5
1292	912	5
1292	2291	4
1292	2657	3
1303	2858	5
1303	1196	5
1303	1210	4
1303	1198	5
1303	1270	4
1303	589	4
1303	2571	5
1306	2858	5
1306	260	5
1306	1196	5
1306	1210	5
1306	1198	5
1306	2028	5
1306	1270	4
1324	2858	5
1324	260	5
1324	1198	5
1324	593	5
1324	527	5
1324	608	4
1324	2396	5
1325	2858	4
1325	260	5
1325	1196	5
1325	1198	5
1325	1270	4
1325	589	5
1325	527	5
1341	3623	5
1341	2710	5
1341	70	4
1341	2353	5
1341	1407	4
1341	1645	5
1341	2023	5
1347	2858	5
1347	2028	5
1347	2571	4
1347	480	5
1347	593	5
1347	1580	4
1347	2396	5
1357	2716	4
1357	1214	5
1357	912	5
1357	1219	5
1357	1278	5
1357	2455	3
1357	2617	1
1358	260	5
1358	1196	3
1358	2571	5
1358	480	5
1358	1197	1
1358	2628	2
1358	1097	3
1388	589	5
1388	2571	5
1388	593	5
1388	608	5
1388	1197	4
1388	1617	5
1388	457	5
1390	2858	4
1390	1196	3
1390	2028	5
1390	589	4
1390	480	4
1390	608	4
1390	1580	4
1393	260	5
1393	1210	5
1393	1198	4
1393	589	4
1393	480	4
1393	593	5
1393	608	5
1403	260	5
1403	1196	5
1403	1270	3
1403	480	4
1403	1580	3
1403	2628	4
1403	1097	4
1408	2028	5
1408	589	4
1408	480	4
1408	2916	5
1408	1610	3
1408	780	2
1408	1527	4
1410	2858	5
1410	1200	5
1410	1127	5
1410	924	5
1410	3527	5
1410	1225	5
1410	1608	5
1418	2858	4
1418	1196	5
1418	1210	4
1418	1198	4
1418	2028	5
1418	2571	5
1418	480	4
1419	2858	5
1419	589	3
1419	480	3
1419	110	3
1419	2791	2
1419	1259	4
1419	1721	4
1421	2858	5
1421	260	3
1421	2571	2
1421	593	4
1421	527	4
1421	608	5
1421	1580	4
1436	2028	5
1436	2396	5
1436	2997	5
1436	2762	5
1436	1617	5
1436	3578	3
1436	2987	4
1437	2858	4
1437	1198	5
1437	1270	5
1437	593	5
1437	527	5
1437	110	4
1437	296	5
1450	2858	5
1450	1210	3
1450	589	3
1450	480	4
1450	1580	4
1450	2997	4
1450	110	5
1458	260	5
1458	1196	5
1458	1210	5
1458	2028	5
1458	593	5
1458	608	3
1458	2997	5
1482	2762	5
1482	1617	5
1482	2716	4
1482	1097	2
1482	3578	5
1482	2987	3
1482	1127	3
1483	2858	5
1483	260	4
1483	1210	4
1483	1198	5
1483	1270	1
1483	480	2
1483	593	3
1489	260	3
1489	1210	3
1489	1198	4
1489	1270	2
1489	589	4
1489	480	2
1489	593	3
1495	589	2
1495	2571	3
1495	480	2
1495	527	3
1495	608	5
1495	1580	2
1495	2396	3
1497	2858	5
1497	260	5
1497	1210	5
1497	1198	5
1497	2028	5
1497	1580	4
1497	1197	5
1509	2858	5
1509	260	4
1509	1210	5
1509	589	4
1509	480	5
1509	527	4
1509	1580	3
1511	260	5
1511	2028	5
1511	2571	4
1511	527	5
1511	858	5
1511	457	3
1511	1214	4
1523	1196	5
1523	1210	4
1523	1198	5
1523	2028	4
1523	589	3
1523	2571	3
1523	2716	3
1528	2858	5
1528	1196	5
1528	1198	5
1528	2571	5
1528	593	5
1528	2396	4
1528	2997	3
1532	2858	5
1532	2028	5
1532	593	5
1532	2997	5
1532	296	5
1532	318	5
1532	1265	5
1538	1210	4
1538	2028	5
1538	608	5
1538	1580	5
1538	2628	3
1538	1	4
1538	3175	4
1551	2858	3
1551	1198	5
1551	2028	4
1551	2571	4
1551	593	4
1551	527	5
1551	2762	3
1563	2028	5
1563	589	3
1563	480	5
1563	1580	4
1563	2997	5
1563	110	5
1563	2762	4
1577	2858	5
1577	260	5
1577	1270	5
1577	589	4
1577	2571	5
1577	608	5
1577	1580	4
1583	260	2
1583	2396	4
1583	1097	3
1583	2987	1
1583	2174	3
1583	2959	5
1583	2683	3
1594	2858	5
1594	1197	3
1594	2997	3
1594	1265	4
1594	3578	4
1594	2791	5
1594	1136	5
1595	2858	5
1595	260	5
1595	1196	5
1595	1210	4
1595	1198	5
1595	1270	4
1595	589	5
1628	2858	4
1628	260	5
1628	1196	5
1628	1210	5
1628	2028	4
1628	1270	4
1628	589	4
1629	1196	3
1629	1210	4
1629	2028	5
1629	480	4
1629	1580	3
1629	110	5
1629	858	4
1631	2858	4
1631	1270	5
1631	2396	5
1631	2997	4
1631	2716	3
1631	1265	3
1631	858	5
1642	260	5
1642	858	5
1642	1387	5
1642	1136	4
1642	1193	4
1642	912	5
1642	3471	4
1647	2858	4
1647	260	5
1647	1210	5
1647	1198	5
1647	2028	4
1647	1270	4
1647	2571	5
1650	2858	3
1650	260	5
1650	1210	5
1650	1198	4
1650	2028	4
1650	1270	5
1650	2571	5
1690	589	3
1690	2997	3
1690	2762	5
1690	296	5
1690	1617	3
1690	2716	4
1690	1097	4
1712	2858	5
1712	260	4
1712	1210	4
1712	1198	5
1712	2028	5
1712	1270	5
1712	589	4
1716	2858	4
1716	2028	3
1716	1270	5
1716	2571	4
1716	480	4
1716	593	5
1716	1580	3
1734	2028	5
1734	296	5
1734	318	5
1734	1265	4
1734	1221	5
1734	3471	4
1734	1394	3
1740	2858	5
1740	1210	3
1740	589	3
1740	608	4
1740	1580	3
1740	2997	5
1740	110	3
1741	260	5
1741	1196	5
1741	1198	5
1741	2028	5
1741	589	5
1741	480	5
1741	593	5
1768	260	4
1768	1196	2
1768	1210	2
1768	1136	4
1768	1221	3
1768	1968	3
1768	1193	5
1769	2858	4
1769	2396	4
1769	2997	5
1769	2762	4
1769	3578	3
1769	2987	3
1769	1127	3
1776	260	4
1776	1196	3
1776	1198	4
1776	593	5
1776	1580	4
1776	2997	3
1776	2762	4
1779	1196	5
1779	1210	5
1779	1198	3
1779	480	3
1779	1580	4
1779	2716	5
1779	2916	4
1790	260	5
1790	1210	5
1790	2028	5
1790	1270	5
1790	2571	5
1790	593	5
1790	527	3
1796	2028	4
1796	1270	4
1796	593	4
1796	527	5
1796	2396	3
1796	110	3
1796	2716	3
1802	2858	5
1802	260	5
1802	1198	5
1802	2028	5
1802	589	5
1802	480	5
1802	593	5
1820	2858	5
1820	260	5
1820	1210	3
1820	2028	4
1820	1270	5
1820	589	5
1820	593	5
1837	2858	5
1837	260	5
1837	1210	4
1837	1198	5
1837	2028	4
1837	1270	4
1837	589	5
1839	1210	4
1839	589	5
1839	2571	5
1839	480	5
1839	1580	5
1839	110	5
1839	2762	5
1845	1198	4
1845	2997	4
1845	296	4
1845	1265	3
1845	3175	3
1845	34	2
1845	380	3
1850	1196	5
1850	1210	5
1850	589	4
1850	2571	4
1850	480	5
1850	110	5
1850	1097	4
1854	2858	4
1854	260	5
1854	1196	4
1854	1198	4
1854	2028	5
1854	2571	4
1854	593	4
1859	260	5
1859	1196	4
1859	2028	3
1859	593	5
1859	2997	4
1859	1097	3
1859	1265	5
1874	2858	4
1874	1198	4
1874	608	4
1874	2997	4
1874	296	5
1874	1617	3
1874	1265	4
1879	1196	5
1879	1198	5
1879	2028	3
1879	1270	4
1879	2571	5
1879	480	5
1879	593	4
1883	1270	3
1883	2396	3
1883	296	4
1883	1617	2
1883	2716	3
1883	1265	3
1883	2791	2
1885	1196	5
1885	1270	5
1885	589	5
1885	1	5
1885	2791	5
1885	377	5
1885	3114	5
1896	2858	4
1896	260	4
1896	1196	4
1896	1198	5
1896	527	3
1896	608	5
1896	1197	5
1897	2858	5
1897	260	4
1897	1196	4
1897	1210	3
1897	1198	4
1897	1270	3
1897	593	4
1899	2858	5
1899	1196	4
1899	1210	3
1899	1198	5
1899	1270	5
1899	589	3
1899	2571	4
1901	260	5
1901	1196	5
1901	1210	5
1901	1198	5
1901	589	4
1901	2571	5
1901	480	5
1908	2858	2
1908	2028	3
1908	480	3
1908	593	3
1908	527	5
1908	2396	1
1908	318	5
1922	2858	3
1922	260	5
1922	1196	3
1922	1198	4
1922	1270	4
1922	480	4
1922	593	4
1928	2858	5
1928	260	3
1928	1210	4
1928	1270	4
1928	2571	5
1928	480	4
1928	593	5
1934	1197	5
1934	2997	5
1934	2716	4
1934	2987	3
1934	1127	3
1934	3114	4
1934	2599	4
1947	2858	5
1947	1210	4
1947	1198	5
1947	2571	5
1947	527	5
1947	608	5
1947	296	4
1970	858	5
1970	1221	5
1970	3114	4
1970	1230	5
1970	923	5
1970	1204	3
1970	1267	5
1975	2858	4
1975	2396	3
1975	1	5
1975	3114	5
1975	750	5
1975	39	3
1975	2700	5
1977	2858	4
1977	1617	2
1977	1136	4
1977	541	2
1977	2987	4
1977	3751	3
1977	1252	5
1978	260	4
1978	1196	3
1978	2028	5
1978	1270	4
1978	1580	4
1978	2762	5
1978	2628	4
1981	589	5
1981	480	5
1981	593	5
1981	1580	4
1981	541	5
1981	1193	5
1981	2291	5
1985	260	5
1985	1196	5
1985	1210	5
1985	1198	5
1985	1270	5
1985	589	5
1985	2571	5
1995	1210	4
1995	2028	4
1995	480	5
1995	527	4
1995	1580	5
1995	2628	4
1995	2716	4
2032	260	3
2032	589	4
2032	593	5
2032	1580	4
2032	457	5
2032	1374	4
2032	2529	2
2035	1210	3
2035	1198	3
2035	1270	5
2035	2571	5
2035	480	5
2035	593	3
2035	608	5
2046	2858	4
2046	1270	4
2046	589	3
2046	480	3
2046	593	4
2046	527	5
2046	1580	3
2060	2858	2
2060	260	5
2060	2028	4
2060	1270	5
2060	589	5
2060	527	3
2060	1580	4
2067	1210	3
2067	1197	3
2067	2716	5
2067	356	4
2067	2791	4
2067	541	4
2067	1307	3
2081	1617	4
2081	3578	5
2081	1527	3
2081	1358	4
2081	3751	3
2081	3408	4
2081	3510	4
2082	1196	3
2082	1210	4
2082	589	4
2082	593	5
2082	2396	3
2082	1265	4
2082	457	4
2091	260	5
2091	1198	5
2091	589	3
2091	2571	3
2091	480	5
2091	1197	5
2091	2396	5
2100	2858	3
2100	260	5
2100	1270	4
2100	593	5
2100	527	4
2100	1197	4
2100	2997	4
2104	2858	4
2104	1270	2
2104	296	5
2104	1097	2
2104	858	3
2104	1214	3
2104	924	2
2114	260	5
2114	1196	5
2114	1198	4
2114	2028	5
2114	589	5
2114	2571	5
2114	593	4
2116	260	5
2116	1196	5
2116	1198	4
2116	2028	5
2116	1270	4
2116	589	5
2116	2571	5
2118	1270	4
2118	593	4
2118	608	5
2118	1197	4
2118	2762	5
2118	296	5
2118	1617	4
2147	2858	4
2147	2571	5
2147	480	5
2147	296	5
2147	318	3
2147	2916	4
2147	1	5
2154	2858	5
2154	1198	5
2154	527	5
2154	2997	3
2154	296	5
2154	1617	2
2154	318	5
2170	1198	4
2170	1270	5
2170	1197	5
2170	110	4
2170	2716	4
2170	1097	5
2170	1036	3
2175	2858	5
2175	260	5
2175	589	4
2175	2571	5
2175	480	3
2175	1580	4
2175	1197	5
2197	1196	5
2197	2028	4
2197	527	5
2197	2997	5
2197	2396	5
2197	296	4
2197	1213	5
2206	2858	5
2206	2028	5
2206	480	4
2206	527	5
2206	608	5
2206	1580	3
2206	2997	5
2211	1196	3
2211	1210	4
2211	1270	4
2211	593	3
2211	2396	5
2211	1097	4
2211	1265	4
2214	1265	5
2214	356	4
2214	1136	5
2214	1307	5
2214	2174	4
2214	3114	5
2214	34	5
2215	1196	3
2215	1210	3
