1509	2858	5
1511	260	5
1523	1196	5
1528	2858	5
1532	2858	5
1538	1210	4
1551	2858	3
1563	2028	5
1577	2858	5
1583	260	2
1594	2858	5
1595	2858	5
1628	2858	4
1629	1196	3
1631	2858	4
1642	260	5
1647	2858	4
1650	2858	3
1690	589	3
1712	2858	5
1716	2858	4
1734	2028	5
1740	2858	5
1741	260	5
1768	260	4
1769	2858	4
1776	260	4
1779	1196	5
1790	260	5
1796	2028	4
1802	2858	5
1820	2858	5
1837	2858	5
1839	1210	4
1845	1198	4
1850	1196	5
1854	2858	4
1859	260	5
1874	2858	4
1879	1196	5
1883	1270	3
1885	1196	5
1896	2858	4
1897	2858	5
1899	2858	5
1901	260	5
1908	2858	2
1922	2858	3
1928	2858	5
1934	1197	5
1947	2858	5
1970	858	5
1975	2858	4
1977	2858	4
1978	260	4
1981	589	5
1985	260	5
1995	1210	4
2032	260	3
2035	1210	3
2046	2858	4
2060	2858	2
2067	1210	3
2081	1617	4
2082	1196	3
2091	260	5
2100	2858	3
2104	2858	4
2114	260	5
2116	260	5
2118	1270	4
2147	2858	4
2154	2858	5
2170	1198	4
2175	2858	5
2197	1196	5
2206	2858	5
2211	1196	3
2214	1265	5
2215	1196	3
2216	1197	4
2236	589	5
2239	2858	5
2244	2858	5
2256	2571	3
2266	2571	5
2293	2858	5
2294	1210	4
2304	2858	5
2337	260	5
2338	260	4
2354	260	5
2362	2858	5
2370	2858	5
2374	260	5
2389	2858	4
2390	2858	2
2404	2858	4
2414	260	5
2446	260	5
2454	260	5
2457	2858	2
2458	589	5
2469	260	5
2478	260	5
2491	260	5
2496	260	3
2501	2858	4
2521	1196	4
2528	608	5
2536	2858	3
2545	1196	5
2552	260	5
2557	2858	4
2562	260	5
2565	2858	5
2566	2858	2
2567	2858	5
2581	260	5
2593	2858	5
2604	1270	4
2609	2858	4
2621	260	5
2631	2716	4
2635	2858	5
2641	2858	5
2643	2858	3
2654	1198	5
2664	2858	3
2669	2858	3
2680	1270	4
2684	2858	5
2685	260	4
2688	2858	4
2691	1196	5
2692	2858	5
2715	1196	5
2727	1196	5
2728	260	5
2734	2858	5
2736	1198	5
2748	2858	1
2750	1196	4
2751	1196	2
2756	2858	5
2769	1196	5
2772	260	4
2773	1196	3
2774	2858	5
2837	2858	5
2855	2858	5
2859	2858	5
2864	2858	4
2878	1196	4
2882	2858	2
2892	260	5
2896	2858	3
2901	2858	5
2918	260	4
2919	260	5
2942	2858	5
2948	2657	4
2949	1270	5
2951	1270	4
2962	260	4
2985	260	5
2990	2858	5
2995	2858	5
2999	919	5
3012	260	5
3024	1196	5
3042	2858	3
3046	260	2
3052	260	2
3053	2858	4
3058	260	3
3066	589	4
3072	260	4
3073	1270	5
3085	260	5
3088	2858	3
3092	260	4
3099	260	5
3108	2858	5
3112	2858	4
3113	2858	1
3116	1210	5
3123	260	5
3126	2858	5
3131	2028	1
3140	2858	2
3145	260	4
3146	1210	3
3148	1196	5
3150	1270	5
3169	260	5
3192	260	5
3193	2858	4
3198	608	4
3208	2858	3
3213	2858	2
3216	2858	4
3218	1198	4
3224	2858	5
3228	2858	2
3229	2858	5
3261	260	5
3274	1196	5
3278	1270	3
3294	260	5
3301	1198	3
3310	608	5
3329	2858	3
3331	2858	5
3333	260	4
3343	1197	5
3349	1196	4
3360	1265	3
3371	2858	4
3378	260	5
3395	260	5
3408	260	5
3411	2858	5
3412	260	5
3413	2028	5
3417	1270	3
3424	260	5
3436	2858	5
3450	2858	5
3452	2858	5
3453	2858	5
3471	2858	5
3475	2858	5
3492	2858	5
3500	260	5
3504	2858	5
3506	2858	5
3509	2858	5
3514	527	5
3515	260	3
3516	260	5
3517	2858	4
3522	1196	4
3529	1196	4
3532	1198	5
3538	2028	4
3547	2858	1
3558	2858	5
3589	260	5
3598	1196	1
3603	260	4
3620	2858	5
3624	1196	4
3626	2858	4
3635	2858	5
3646	1196	5
3649	1617	3
3651	2858	4
3652	2858	4
3654	2858	4
3663	260	3
3665	260	4
3679	260	5
3690	2858	4
3692	260	4
3699	260	4
3706	1198	5
3715	260	5
3731	260	5
3736	2571	5
3751	2858	3
3759	2858	4
3771	260	5
3778	2858	4
3779	1197	5
3792	2858	4
3793	1198	3
3796	2858	5
3801	1214	5
3806	1214	4
3819	2858	4
3837	2858	5
3839	608	2
3840	2858	5
3844	2716	5
3847	2858	5
3850	2028	3
3871	1270	3
3873	2028	4
3879	1197	3
3885	260	5
3890	1270	5
3891	2858	4
3892	260	5
3895	2396	5
3898	2858	4
3903	2858	4
3917	589	4
3922	2858	3
3929	2858	4
3944	593	4
3946	2858	1
3962	1198	4
3987	2396	3
3989	1198	5
3990	2858	5
3997	260	5
4002	1196	5
4015	593	4
4032	260	5
4034	2858	5
4049	260	5
4075	1196	4
4076	593	4
4079	260	3
4081	1196	5
4101	1196	2
4104	260	5
4111	1210	5
4114	2858	5
4125	2028	3
4131	260	5
4133	2858	5
4148	260	5
4152	260	4
4167	260	4
4168	2858	5
4169	1198	5
4183	2858	5
4186	260	4
4190	260	5
4204	260	5
4208	2028	5
4221	593	1
4238	2858	5
4242	2858	4
4251	2858	3
4257	2858	3
4281	260	4
4284	260	4
4291	1196	5
4312	2858	5
4315	1270	4
4333	260	5
4342	260	5
4360	2858	4
4364	1196	5
4381	2858	5
4411	260	5
4417	260	5
4420	1198	5
4425	2858	4
4426	260	4
4433	260	4
4437	260	3
4454	260	3
4476	2858	5
4485	2858	5
4487	2028	5
4489	1196	5
4499	2858	5
4502	260	4
4505	2858	3
4516	2858	5
4517	2858	4
4522	2858	4
4524	2858	1
4528	2858	5
4531	260	4
4532	260	5
4540	2028	4
4557	260	3
4588	2028	5
4590	2858	4
4591	260	5
4593	1198	3
4605	593	5
4608	260	4
4609	2858	5
4610	2858	5
4613	589	4
4618	1196	5
4627	2858	3
4635	2858	5
4643	2858	3
4645	1196	2
4647	2858	5
4653	260	5
4654	2858	5
4666	1198	5
4671	260	5
4675	2858	5
4688	2858	5
4689	1196	5
4694	260	5
4711	1196	5
4717	1136	4
4721	2858	5
4725	260	5
4737	1196	4
4738	260	5
4740	858	4
4746	1198	4
4748	2858	5
4754	1196	5
4759	1198	5
4779	2858	5
4780	2858	4
4797	1210	4
4808	2858	4
4809	2858	4
4812	1210	5
4817	2858	5
4818	1196	5
4828	1210	5
4831	260	3
4842	1196	5
4865	2858	4
4875	2858	5
4888	2858	5
4898	260	5
4902	260	4
4905	260	3
4910	260	5
4915	260	5
4918	1196	5
4939	2858	5
4942	260	5
4962	260	5
4973	1210	4
4976	260	3
4977	2858	5
4985	260	3
4998	1270	4
5005	2858	4
5025	593	4
5053	260	5
5068	593	4
5081	1210	4
5085	2858	4
5092	1210	3
5096	2858	5
5097	2858	5
5104	2858	4
5108	1196	3
5131	1196	5
5132	260	5
5157	260	4
5165	2858	5
5167	2858	5
5177	2858	1
5185	1270	4
5195	1210	4
5197	1210	5
5209	1196	3
5225	260	4
5251	2858	2
5252	2858	4
5257	1210	3
5262	2858	3
5269	1196	4
5279	2858	5
5285	2858	5
5294	2858	5
5296	2858	5
5303	2858	5
5306	2858	4
5311	858	5
5323	1196	5
5329	2858	5
5337	260	5
5362	2762	1
5376	2858	4
5402	1196	4
5410	2716	4
5426	1196	4
5427	2858	5
5438	2858	4
5442	2858	5
5447	2858	5
5459	1197	4
5482	2858	5
5487	2858	5
5496	2858	5
5497	1196	4
5503	2858	5
5505	260	5
5523	1196	5
5531	260	5
5532	1210	3
5535	2858	4
5538	1196	4
5542	858	5
5548	2858	5
5556	1196	5
5564	1127	3
5591	1210	5
5603	2858	3
5605	1196	5
5618	2858	5
5632	1198	4
5648	260	5
5652	593	5
5653	2858	4
5663	1196	4
5667	2858	5
5679	260	5
5699	2858	5
5701	2858	2
5707	2571	5
5731	260	5
5734	2858	5
5741	2628	4
5749	589	4
5764	593	3
5766	589	3
5788	260	5
5792	2858	3
5794	260	5
5809	260	4
5822	260	4
5825	2858	4
5830	260	4
5831	2858	5
5838	2858	4
5850	1198	3
5851	260	5
5855	2858	5
5858	260	5
5868	2858	4
5900	593	3
5926	1198	4
5929	2716	4
5930	1198	5
5938	2858	5
5942	2858	5
5953	2858	4
5971	260	4
5981	260	3
5985	2858	4
5990	260	5
5997	260	5
5998	2858	5
6007	260	2
6010	260	5
6013	2858	4
6016	2858	4
6023	1196	4
6028	260	2
6036	2858	5
6040	2858	4
